"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1459661,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,NA,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,2,0,0,0,0,0,0,0,6,0,0,0,NA
1459662,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,NA,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,NA
1459640,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42797,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20200309,20200309,20200309,"Iker Iturbe Martinez de Lecea","Iker Iturbe","I. Iturbe","Iturbe","202",FALSE,202,NA,1,"15",16,820,3,4,75,2,4,50,3,3,100,3,0,3,0,1,1,0,0,0,0,3,2,15,0,0,0,NA
1459641,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42798,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20200431,20200431,20200431,"Hernán Emilio Jasen Ciccarelli","Pancho Jasen","P. Jasen","Jasen","202",FALSE,202,NA,1,"14",6,1024,1,2,50,1,3,33.33,1,2,50,4,0,4,3,4,2,0,0,1,1,4,3,9,0,0,0,NA
1459642,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42939,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20200547,20200547,20200547,"Ademola Okulaja ","Ademola Okulaja","A. Okulaja","Okulaja","202",FALSE,202,NA,1,"13",15,2089,2,6,33.33,3,8,37.5,3,6,50,5,3,8,0,3,3,0,0,1,0,2,3,11,1,0,0,NA
1459643,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42799,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20200578,20200578,20200578,"Andrae Malone Patterson ","Andrae Patterson","A. Patterson","Patterson","202",FALSE,202,NA,1,"21",13,1494,2,2,100,3,5,60,1,2,50,3,1,4,0,1,0,0,0,0,1,4,3,14,1,0,0,NA
1459644,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42800,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20200579,20200579,20200579,"Rubén Santiago Garcés Riquelme","Rubén Garcés","R. Garcés","Garcés","202",FALSE,202,NA,1,"24",16,1670,0,0,0,7,11,63.64,2,2,100,7,0,7,3,1,3,0,2,1,1,2,1,20,1,0,0,NA
1459645,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42801,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20200617,20200617,20200617,"Rafael Vidaurreta Ramírez","Rafael Vidaurreta","R. Vidaurreta","Vidaurreta","202",FALSE,202,NA,1,"12",0,647,0,0,0,0,1,0,0,0,0,2,0,2,1,0,1,0,0,1,0,0,1,1,0,0,0,NA
1459646,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42802,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20200630,20200630,20200630,"Andrés Miso Molina","Andrés Miso","A. Miso","Miso","202",FALSE,202,NA,0,"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1459647,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42803,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20200703,20200703,20200703,"Ignacio Azofra De la Cuesta","Nacho Azofra","N. Azofra","Azofra","202",FALSE,202,NA,1,"13",2,1154,0,0,0,1,3,33.33,0,0,0,1,2,3,7,1,3,0,0,1,0,3,1,5,1,0,0,NA
1459648,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42944,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201282,20201282,20201282,"Oscar Yebra Fernández","Oscar Yebra","O. Yebra","Yebra","202",FALSE,202,NA,1,"22",12,1926,2,7,28.57,2,5,40,2,2,100,2,0,2,0,3,3,0,0,1,0,3,1,3,1,0,0,NA
1459649,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42804,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201345,20201345,20201345,"Carlos Jiménez Sánchez","Carlos Jiménez","C. Jiménez","Jiménez","202",FALSE,202,NA,1,"10",11,1750,0,2,0,2,3,66.67,7,9,77.78,5,2,7,4,2,4,0,0,0,0,1,6,20,1,0,0,NA
1459650,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42805,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201384,20201384,20201384,"Nikola Loncar Arsenijevic","Nikola Loncar","N. Loncar","Loncar","202",FALSE,202,NA,1,"7",23,2195,4,8,50,4,7,57.14,3,4,75,1,0,1,1,1,1,0,0,1,0,1,2,17,1,0,0,NA
1459651,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42945,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201509,20201509,20201509,"Oliver Arteaga Padrón","Oliver Arteaga","O. Arteaga","Arteaga","202",FALSE,202,NA,1,"9",0,466,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,-6,0,0,0,NA
1459652,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42949,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201647,20201647,20201647,"Alvin Robert Lamar Jones III","Alvin Jones III","A. Jones","Jones","202",FALSE,202,NA,1,"42",2,1752,0,0,0,1,2,50,0,0,0,8,2,10,0,1,3,0,5,0,0,3,2,13,1,0,0,NA
1459653,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42951,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201677,20201677,20201677,"Pedro Llompart Usón","Pedro Llompart","P. Llompart","Llompart","202",FALSE,202,NA,1,"16",0,942,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-4,1,0,0,NA
1459654,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42808,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201730,20201730,20201730,"Sergio Rodríguez Gómez","Sergio Rodríguez","S. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"11",14,1246,0,0,0,5,5,100,4,4,100,1,0,1,6,1,4,0,0,0,0,2,2,18,0,0,0,NA
1459655,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42952,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201736,20201736,20201736,"Germaine Jackson ","Germaine Jackson","G. Jackson","Jackson","202",FALSE,202,NA,1,"12",13,1969,2,5,40,1,3,33.33,5,6,83.33,0,0,0,4,1,2,0,0,0,0,2,5,13,1,0,0,NA
1459656,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42953,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201739,20201739,20201739,"Joshua Lee Fisher Orange","Josh Fisher","J. Fisher","Fisher","202",FALSE,202,NA,1,"4",0,180,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1459657,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42809,FALSE,1325,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201767,20201767,20201767,"Carlos Suárez García-Osorio","Carlos Suárez","C. Suárez","Suárez","202",FALSE,202,NA,0,"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1459658,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42957,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201835,20201835,20201835,"Igor Rakocevic","Igor Rakocevic","I. Rakocevic","Rakocevic","202",FALSE,202,NA,1,"8",21,2049,2,6,33.33,5,7,71.43,5,6,83.33,1,1,2,3,2,6,0,0,0,0,3,6,18,0,0,0,NA
1459659,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42958,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201869,20201869,20201869,"Alejandro Urtasun Uriz","Álex Urtasun","A. Urtasun","Urtasun","202",FALSE,202,NA,1,"5",0,134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1459660,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11919,NA,42959,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1325,467,"Adecco Estudiantes","Adecco Estu","EST",20201870,20201870,20201870,"Robert Michael Archibald","Robert Archibald","R. Archibald","Archibald","202",FALSE,202,NA,1,"21",1,493,0,0,0,0,0,0,1,2,50,1,1,2,0,1,1,0,0,0,0,3,2,1,0,0,0,NA
1459612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,43007,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20200311,20200311,20200311,"Jorge Oscar Racca","Jorge Racca","J. Racca","Racca","202",FALSE,202,NA,1,"25",5,1446,1,3,33.33,1,2,50,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,-1,1,0,0,NA
1459636,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,NA,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,NA
1459635,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,NA,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0,0,1,0,2,0,0,0,NA
1459634,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42793,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201868,20201868,20201868,"Ime Sunday Udoka","Ime Udoka","I. Udoka","Udoka","202",FALSE,202,NA,1,"8",12,1370,1,3,33.33,4,7,57.14,1,1,100,2,1,3,1,3,3,0,0,0,0,2,1,10,0,0,0,NA
1459633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42792,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201838,20201838,20201838,"Fotios Lampropoulos ","Fotios Lampropoulos","F. Lampropoulos","Lampropoulos","202",FALSE,202,NA,1,"19",0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1459632,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42791,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201837,20201837,20201837,"William Dubois McDonald","Will McDonald","W. McDonald","McDonald","202",FALSE,202,NA,1,"15",9,1506,0,0,0,2,10,20,5,9,55.56,5,5,10,0,0,2,0,2,0,0,4,6,9,1,0,0,NA
1459631,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42790,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201836,20201836,20201836,"Gonzalo Echevarría Martel","Gonzalo Echevarría","G. Echevarría","Echevarría","202",FALSE,202,NA,1,"9",3,48,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1459630,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,43022,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201765,20201765,20201765,"Bruno Lábaque ","Bruno Lábaque","B. Lábaque","Lábaque","202",FALSE,202,NA,1,"5",5,1235,1,3,33.33,0,1,0,2,2,100,1,2,3,1,0,1,0,0,0,0,2,1,4,0,0,0,NA
1459629,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,43020,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201637,20201637,20201637,"Diego Sánchez Mordós","Diego Sánchez","D. Sánchez","Sánchez","202",FALSE,202,NA,1,"12",0,522,0,1,0,0,3,0,0,0,0,0,1,1,0,0,2,0,0,1,0,1,1,-6,0,0,0,NA
1459628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42786,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201636,20201636,20201636,"Sitapha Alfred Savané Sagna","Sitapha Savané","S. Savané","Savané","202",FALSE,202,NA,1,"7",14,1427,0,0,0,6,8,75,2,4,50,5,1,6,0,4,1,0,2,0,0,3,3,21,1,0,0,NA
1459627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,43019,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201596,20201596,20201596,"Leandro Fabián Palladino ","Leandro Palladino","L. Palladino","Palladino","202",FALSE,202,NA,1,"14",2,757,0,2,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,1,0,0,NA
1459626,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42785,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201556,20201556,20201556,"Víctor Fabián Baldo","Víctor Baldo","V. Baldo","Baldo","202",FALSE,202,NA,1,"45",6,973,0,0,0,2,4,50,2,2,100,3,3,6,1,0,1,0,0,0,0,3,1,8,0,0,0,NA
1459625,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,43017,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201322,20201322,20201322,"Walter Roderick Sellers","Rod Sellers","R. Sellers","Sellers","202",FALSE,202,NA,1,"22",10,1338,0,0,0,3,7,42.86,4,4,100,4,1,5,1,0,0,0,0,0,0,5,5,12,1,0,0,NA
1459624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,43015,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201096,20201096,20201096,"Santiago Toledo Jiménez","Santi Toledo","S. Toledo","Toledo","202",FALSE,202,NA,1,"11",10,672,2,4,50,2,3,66.67,0,0,0,3,3,6,0,0,1,0,0,1,1,2,2,11,0,0,0,NA
1459623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42784,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20201091,20201091,20201091,"Gonzalo Martínez Martínez","Gonzalo Martínez","G. Martínez","Martínez","202",FALSE,202,NA,1,"22",7,1417,1,2,50,0,1,0,4,4,100,3,0,3,5,3,0,0,0,0,0,0,4,20,1,0,0,NA
1459622,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42781,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20200641,20200641,20200641,"Eduardo Hernández-Sonseca Lorenzo","E. Hdez-Sonseca","E. Hernández-Sonseca","Hernández-Sonseca","202",FALSE,202,NA,1,"16",6,846,0,0,0,2,6,33.33,2,2,100,1,0,1,0,1,0,0,0,0,1,2,2,4,0,0,0,NA
1459621,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,43012,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20200621,20200621,20200621,"Pedro Jerónimo Robles Rey","Pedro Robles","P. Robles","Robles","202",FALSE,202,NA,1,"20",2,809,0,0,0,1,4,25,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,-3,0,0,0,NA
1459620,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42780,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20200614,20200614,20200614,"James Timothy Moran","Jim Moran","J. Moran","Moran","202",FALSE,202,NA,1,"20",6,1411,0,0,0,3,3,100,0,0,0,2,1,3,1,1,2,0,0,0,1,2,0,7,1,0,0,NA
1459619,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42779,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20200609,20200609,20200609,"Salvador Camps San José","Salva Camps","S. Camps","Camps","202",FALSE,202,NA,1,"6",4,935,0,2,0,1,2,50,2,2,100,1,0,1,2,3,0,0,0,0,0,1,1,7,0,0,0,NA
1459618,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1896,11918,NA,42778,FALSE,1324,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1324,339,"Gran Canaria","Gran Canaria","GCA",20200570,20200570,20200570,"Roberto Guerra Santana","Roberto Guerra","R. Guerra","Guerra","202",FALSE,202,NA,1,"11",15,1051,2,2,100,2,4,50,5,6,83.33,1,0,1,2,0,0,0,0,0,0,3,4,16,1,0,0,NA
