"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1342075,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,40205,FALSE,3145,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20202076,20202076,20202076,"Alejandro Llorca Castillo","Álex Llorca","A. Llorca","Llorca","202",FALSE,202,NA,1,"8",4,613,0,1,0,1,1,100,2,2,100,0,0,0,0,0,1,0,0,0,0,1,3,4,0,1,-7,0
1342074,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,40323,TRUE,3150,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20201815,20201815,20201815,"David Navarro Brugal","David Navarro","D. Navarro","Navarro","202",FALSE,202,NA,1,"20",10,1608,1,2,50,3,7,42,1,1,100,1,0,1,3,1,4,0,1,1,0,0,2,8,1,1,-4,0
1342073,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,40322,TRUE,3150,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20201700,20201700,20201700,"Alberto Corbacho de la Cruz","Alberto Corbacho","A. Corbacho","Corbacho","202",FALSE,202,NA,1,"33",11,792,3,7,42,0,0,0,2,2,100,1,0,1,2,0,1,0,0,0,0,3,1,7,0,0,1,0
1342072,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,40321,TRUE,3150,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20201597,20201597,20201597,"Albert Sàbat Vilà","Albert Sàbat","A. Sàbat","Sàbat","202",FALSE,202,NA,1,"3",3,1172,1,2,50,0,2,0,0,0,0,1,0,1,2,1,1,0,0,0,0,3,2,2,0,0,-4,0
1342071,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,40320,TRUE,3150,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20200279,20200279,20200279,"José Pozas Checa","Pepe Pozas","P. Pozas","Pozas","202",FALSE,202,NA,1,"44",12,1228,1,4,25,1,1,100,7,8,87,5,0,5,3,1,3,0,0,0,0,2,4,16,1,1,1,0
1342070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,40200,FALSE,3145,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20200250,20200250,20200250,"Sergio Antonio Llorente Paz","Sergio Llorente","S. Llorente","Llorente","202",FALSE,202,NA,1,"19",0,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-3,0
1342088,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,40318,TRUE,3150,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20212430,20212430,20212430,"Matthew William Thomas ","Matt Thomas","M. Thomas","Thomas","202",FALSE,202,NA,0,"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930463,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,82279,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",30000007,30000007,20212649,"Landing Sané ","Landing Sané","L. Sané","Sané","202",FALSE,202,NA,1,"32",14,1355,2,7,28,4,6,66,0,0,0,3,1,4,0,1,2,0,0,0,0,4,0,6,0,1,5,0
1342039,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,NA,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0
1342038,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,NA,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1342035,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40119,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20212399,20212399,20212399,"Michael Edward Tobey ","Mike Tobey","M. Tobey","Tobey","202",FALSE,202,NA,1,"13",12,1396,0,1,0,6,8,75,0,0,0,5,4,9,1,0,0,0,1,0,3,2,2,20,1,1,-2,0
1342034,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40014,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20212227,20212227,20212227,"David Michael Walker ","David Walker","D. Walker","Walker","202",FALSE,202,NA,1,"23",2,894,0,1,0,1,2,50,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,4,0
1342028,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40116,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20211350,20211350,20211350,"Davin Edward White","Davin White","D. White","White","202",FALSE,202,NA,1,"34",0,599,0,2,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,2,1,-5,0,0,-10,0
1342026,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,56441,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20211318,20211318,20211318,"Colton Miller Iverson","Colton Iverson","C. Iverson","Iverson","202",FALSE,202,NA,1,"8",2,735,0,0,0,0,2,0,2,2,100,2,0,2,0,0,2,0,0,0,0,4,1,-3,1,0,8,0
1342017,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40126,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20201904,20201904,20201904,"Javier Beirán Amigo","Javi Beirán","J. Beirán","Beirán","202",FALSE,202,NA,1,"33",3,714,0,1,0,0,1,0,3,7,42,3,0,3,0,0,0,0,0,0,0,1,3,2,0,1,1,0
1342015,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40124,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20200648,20200648,20200648,"Francisco Vázquez González","Fran Vázquez","F. Vázquez","Vázquez","202",FALSE,202,NA,1,"17",6,1001,0,0,0,2,2,100,2,2,100,2,0,2,0,0,2,0,0,0,0,3,2,5,0,0,-7,0
1342014,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40123,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20200243,20200243,20200243,"Ferran  Bassas Navarra","Ferran Bassas","F. Bassas","Bassas","202",FALSE,202,NA,1,"10",5,661,1,2,50,1,3,33,0,0,0,0,0,0,0,1,4,0,0,0,0,2,0,-3,0,1,7,0
1342023,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40007,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20210278,20210278,20210278,"Cheikh Moussa Diagné Ly","Moussa Diagne","M. Diagné","Diagné","202",FALSE,202,NA,1,"21",0,838,0,0,0,0,0,0,0,0,0,3,1,4,0,1,1,0,0,0,0,2,4,6,0,0,3,0
1342019,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40021,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20203834,20203834,20203834,"David Jelinek ","David Jelínek","D. Jelinek","Jelinek","202",FALSE,202,NA,1,"25",6,1100,1,4,25,1,3,33,1,1,100,2,0,2,2,1,1,0,0,0,0,3,0,2,1,0,-3,0
1342018,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,56433,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20201916,20201916,20201916,"Konstantinos Vasileiadis ","Kostas Vasileiadis","K. Vasileiadis","Vasileiadis","202",FALSE,202,NA,1,"77",9,1477,1,5,20,0,1,0,6,6,100,4,0,4,1,0,2,0,0,0,0,4,2,5,1,0,8,0
1342016,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40125,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20201800,20201800,20201800,"Rodrigo San Miguel de la Iglesia","Rodrigo San Miguel","R. San Miguel","San Miguel","202",FALSE,202,NA,1,"00",10,1739,1,5,20,3,3,100,1,2,50,3,0,3,5,1,3,0,0,0,0,2,4,13,1,0,-16,0
1342036,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40120,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20212434,20212434,20212434,"Mateusz Michal Ponitka","Mateusz Ponitka","M. Ponitka","Ponitka","202",FALSE,202,NA,1,"20",16,1747,1,2,50,4,8,50,5,6,83,5,2,7,0,2,1,0,1,0,1,3,8,24,1,0,-13,0
1342033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40013,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20212210,20212210,20212210,"Vlantimir Giankovits ","Vladimir Jankovic","V. Jankovic","Jankovic","202",FALSE,202,NA,1,"12",10,1367,1,4,25,3,6,50,1,2,50,2,3,5,2,0,1,0,0,1,0,3,3,8,0,0,9,0
1342032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40117,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20212206,20212206,20212206,"Rosco Allen ","Rosco Allen","R. Allen","Allen","202",FALSE,202,NA,1,"25",3,1093,0,1,0,1,3,33,1,2,50,1,0,1,1,0,0,0,0,0,0,1,2,2,0,0,-6,0
1342031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40012,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20212190,20212190,20212190,"Andrew Victor Albicy ","Andrew Albicy","A. Albicy","Albicy","202",FALSE,202,NA,1,"16",15,1484,3,5,60,1,2,50,4,4,100,5,0,5,5,1,1,0,0,0,0,1,2,23,1,1,1,0
1342030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40127,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20211625,20211625,20211625,"Timothy James Abromaitis ","Tim Abromaitis","T. Abromaitis","Abromaitis","202",FALSE,202,NA,1,"21",5,1307,1,3,33,0,1,0,2,2,100,3,1,4,1,1,0,0,0,0,0,1,1,8,1,1,-3,0
1342029,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40018,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20211622,20211622,20211622,"Jaka Blazic ","Jaka Blazic","J. Blazic","Blazic","202",FALSE,202,NA,1,"11",4,1106,0,2,0,2,5,40,0,1,0,1,0,1,1,2,2,0,0,0,1,2,3,1,0,1,6,0
1342027,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,56443,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20211333,20211333,20211333,"Tobias Carl Peter Borg ","Tobias Borg","T. Borg","Borg","202",FALSE,202,NA,1,"6",0,263,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-2,0,1,-4,0
1342025,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40008,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20211282,20211282,20211282,"Guillem Colom Barrufet","Guillem Colom","G. Colom","Colom","202",FALSE,202,NA,0,"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342024,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40020,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20210670,20210670,20210670,"John Villiam Shurna ","John Shurna","J. Shurna","Shurna","202",FALSE,202,NA,1,"22",3,1301,1,2,50,0,0,0,0,0,0,6,2,8,1,0,1,0,0,0,0,0,0,10,1,1,8,0
1342022,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40006,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20209878,20209878,20209878,"Oliver  Stevic ","Oliver Stevic","O. Stevic","Stevic","202",FALSE,202,NA,1,"14",4,571,0,0,0,1,1,100,2,3,66,1,1,2,0,1,1,0,0,0,0,3,2,4,0,0,-6,0
1342021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40128,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20209240,20209240,20209240,"Mamadou Ndiaye Niang ","Petit Niang","P. Niang","Niang","202",FALSE,202,NA,1,"7",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342020,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,40005,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",20204124,20204124,20204124,"Jaime  Fernández Bernabé","Jaime Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"3",18,1249,2,3,66,5,11,45,2,2,100,1,1,2,1,2,1,0,0,1,0,2,4,16,0,1,10,0
1341915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,56439,TRUE,3143,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",30001914,30001914,20210269,"Nikola  Radicevic ","Nikola Radicevic","N. Radicevic","Radicevic","202",FALSE,202,NA,1,"31",12,1487,1,4,25,4,5,80,1,2,50,2,0,2,5,1,1,0,0,0,0,1,2,15,1,1,6,0
1341917,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,40337,FALSE,3151,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",20211316,20211316,20211316,"William Benson Thomas ","Will Thomas","W. Thomas","Thomas","202",FALSE,202,NA,1,"0",8,1600,0,0,0,4,6,66,0,0,0,2,2,4,0,0,0,0,0,1,0,3,0,6,1,1,-10,0
1341927,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,NA,FALSE,3151,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1341926,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,NA,TRUE,3143,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
1341925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,56434,TRUE,3143,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",20212648,20212648,20212648,"Nicolás José Brussino ","Nico Brussino","N. Brussino","Brussino","202",FALSE,202,NA,1,"10",0,886,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,4,0,-2,0,0,-11,0
1341924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,40342,FALSE,3151,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",20212461,20212461,20212461,"Tryggvi Snaer Hlinason ","Tryggvi Hlinason","T. Hlinason","Hlinason","202",FALSE,202,NA,1,"51",2,117,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0
1341923,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,40341,FALSE,3151,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",20212412,20212412,20212412,"Erick O'Brien Green II","Erick Green","E. Green II","Green II","202",FALSE,202,NA,1,"32",12,1256,3,4,75,1,5,20,1,1,100,1,0,1,2,1,0,0,0,0,0,1,3,13,0,1,-4,0
1341922,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,40143,TRUE,3143,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",20212411,20212411,20212411,"Lucas James Fischer ","Luke Fischer","L. Fischer","Fischer","202",FALSE,202,NA,1,"40",5,433,0,0,0,2,2,100,1,1,100,1,2,3,2,0,1,0,0,0,1,2,1,8,1,0,3,0
1341921,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,40144,TRUE,3143,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",20212407,20212407,20212407,"Gal Mekel ","Gal Mekel","G. Mekel","Mekel","202",FALSE,202,NA,1,"9",4,736,0,0,0,2,4,50,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,-13,0
1341920,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,40340,FALSE,3151,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",20212189,20212189,20212189,"Aaron René Doornekamp ","Aaron Doornekamp","A. Doornekamp","Doornekamp","202",FALSE,202,NA,1,"42",6,1655,2,4,50,0,0,0,0,0,0,3,0,3,1,1,1,0,0,0,0,3,1,6,0,1,12,0
