"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1595669,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6985,NA,50340,TRUE,1064,1064,1034,"Caja de Ronda","Caja de Ronda","RON",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",20200748,20200748,20200748,"Jordi Grau Soler","Jordi Grau","J. Grau","Grau","202",FALSE,202,NA,1,"11",9,1515,3,7,42.86,0,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,4,1,1,1,0,0,NA
1595668,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6985,NA,50339,TRUE,1064,1064,1034,"Caja de Ronda","Caja de Ronda","RON",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",20200747,20200747,20200747,"Luis Blanco Barrero","Luis Blanco","L. Blanco","Blanco","202",FALSE,202,NA,1,"6",0,971,0,2,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,-3,0,0,0,NA
1595667,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6985,NA,50338,TRUE,1064,1064,1034,"Caja de Ronda","Caja de Ronda","RON",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",20200746,20200746,20200746,"Antonio Benítez Verdona","Antonio Benítez","A. Benítez","Benítez","202",FALSE,202,NA,1,"12",2,287,0,0,0,1,2,50,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,NA
1595820,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,NA,FALSE,1047,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1595821,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,NA,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1595819,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50318,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200969,20200969,20200969,"John Michael Ebeling","John Ebeling","J. Ebeling","Ebeling","202",FALSE,202,NA,1,"6",25,2400,0,2,0,9,11,81.82,7,8,87.5,3,3,6,0,2,2,0,1,0,0,3,11,35,1,0,0,NA
1595818,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50315,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200881,20200881,20200881,"Javier Alfonso Ibáñez Pis","Javier Ibáñez","J. Ibáñez","Ibáñez","202",FALSE,202,NA,1,"7",0,226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,NA
1595817,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50097,FALSE,1047,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200873,20200873,20200873,"Evaristo Blázquez Pecino","Evaristo Blázquez","E. Blázquez","Blázquez","202",FALSE,202,NA,1,"13",12,1642,0,0,0,6,6,100,0,0,0,2,1,3,0,0,1,0,0,0,0,5,2,11,1,0,0,NA
1595816,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50096,FALSE,1047,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200872,20200872,20200872,"José Antonio Alonso Vázquez","José Antonio Alonso","J. Alonso","Alonso","202",FALSE,202,NA,1,"7",2,2400,0,0,0,1,1,100,0,0,0,1,0,1,4,3,0,0,0,0,0,1,0,9,1,0,0,NA
1595815,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50314,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200782,20200782,20200782,"Andre Goode ","Andre Goode","A. Goode","Goode","202",FALSE,202,NA,1,"13",10,2145,0,0,0,5,16,31.25,0,2,0,9,7,16,0,3,2,0,0,0,2,4,2,12,1,0,0,NA
1595814,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50313,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200781,20200781,20200781,"Juan José Marín Jiménez","Juanjo Marín","J. Marín","Marín","202",FALSE,202,NA,1,"4",9,1553,0,0,0,4,10,40,1,2,50,2,0,2,0,1,2,0,0,0,1,5,1,-1,1,0,0,NA
1595813,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50310,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200778,20200778,20200778,"Ernesto Alejandro Fernández Samaniego","Ernesto A. Fernández","E. Fernández","Fernández","202",FALSE,202,NA,1,"5",4,876,0,0,0,2,3,66.67,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,0,0,0,NA
1595812,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50309,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200777,20200777,20200777,"José Gabriel Álvarez López","José Alvarez","J. Alvarez","Alvarez","202",FALSE,202,NA,1,"10",15,2400,3,6,50,2,8,25,2,2,100,2,1,3,0,2,3,0,0,0,0,3,3,8,1,0,0,NA
1595811,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50308,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200776,20200776,20200776,"Luis Miguel Álvarez López","Luis Alvarez","L. Alvarez","Alvarez","202",FALSE,202,NA,1,"8",8,2400,0,4,0,4,7,57.14,0,0,0,0,1,1,3,4,3,0,0,0,0,2,1,5,1,0,0,NA
1595810,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50095,FALSE,1047,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200713,20200713,20200713,"Kevin Dwayne Holmes","Kevin Holmes","K. Holmes","Holmes","202",FALSE,202,NA,1,"14",7,1715,0,0,0,3,7,42.86,1,4,25,9,2,11,0,3,2,0,2,0,1,4,3,13,1,0,0,NA
1595809,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50094,FALSE,1047,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200712,20200712,20200712,"Mark Allen Simpson ","Mark Simpson","M. Simpson","Simpson","202",FALSE,202,NA,1,"4",36,2400,1,5,20,15,20,75,3,5,60,9,0,9,1,0,4,0,0,0,0,5,8,34,1,0,0,NA
1595808,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50092,FALSE,1047,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200710,20200710,20200710,"Román Carbajo Alonso","Román Carbajo","R. Carbajo","Carbajo","202",FALSE,202,NA,1,"11",4,758,0,1,0,0,2,0,4,4,100,3,1,4,0,0,2,0,0,0,0,2,3,4,0,0,0,NA
1595807,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50089,FALSE,1047,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200707,20200707,20200707,"Juan Luis Mauraza Gazpio","Koldo Mauraza","K. Mauraza","Mauraza","202",FALSE,202,NA,1,"8",13,1342,1,1,100,5,7,71.43,0,0,0,1,1,2,0,1,3,0,0,0,0,3,0,8,1,0,0,NA
1595806,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6991,NA,50088,FALSE,1047,1062,1734,"Puleva Granada","Puleva Granada","OXI",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200706,20200706,20200706,"Aitor González de Zárate Apiñaniz","Aitor Zárate","A. Zárate","Zárate","202",FALSE,202,NA,1,"9",10,1743,0,0,0,4,8,50,2,2,100,0,0,0,0,2,4,0,0,0,0,1,2,5,0,0,0,NA
1595776,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,NA,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1595775,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,NA,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1595774,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50260,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200964,20200964,20200964,"Edgar Francisco de León Cruz","Edgar de León","E. León","León","202",FALSE,202,NA,1,"13",14,1707,0,0,0,6,16,37.5,2,4,50,3,4,7,0,0,2,0,0,0,0,5,5,7,1,0,0,NA
1595773,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50191,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200956,20200956,20200956,"Derek Lamar Strong ","Derek Strong","D. Strong","Strong","202",FALSE,202,NA,1,"11",24,2376,0,0,0,11,20,55,2,3,66.67,10,2,12,0,0,0,0,2,0,3,5,2,25,1,0,0,NA
1595772,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50188,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200920,20200920,20200920,"Iván Pardo Lázaro","Iván Pardo","I. Pardo","Pardo","202",FALSE,202,NA,1,"4",0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-2,0,0,0,NA
1595771,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50254,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200775,20200775,20200775,"Ignacio Pablo Rodríguez Marín","Nacho Rodríguez","N. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"12",0,1376,0,1,0,0,0,0,0,2,0,2,1,3,2,2,0,0,0,0,0,3,4,5,1,0,0,NA
1595770,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50253,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200774,20200774,20200774,"David Benoit ","David Benoit","D. Benoit","Benoit","202",FALSE,202,NA,1,"7",30,2400,0,2,0,12,25,48,6,8,75,11,4,15,0,0,1,0,3,0,2,1,7,36,1,0,0,NA
1595769,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50252,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200773,20200773,20200773,"Iñaki Rodríguez Erauncetamurguil","Iñaki Rodríguez","I. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"4",0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1595768,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50187,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200761,20200761,20200761,"David Solé Valls","David Solé","D. Solé","Solé","202",FALSE,202,NA,1,"9",2,2124,0,1,0,1,4,25,0,0,0,2,1,3,5,1,3,0,0,0,0,1,0,3,1,0,0,NA
1595767,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50185,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200759,20200759,20200759,"Antonio Pedrera Leo","Antonio Pedrera","A. Pedrera","Pedrera","202",FALSE,202,NA,1,"8",4,771,0,0,0,2,3,66.67,0,0,0,4,1,5,0,0,3,0,0,0,0,5,0,0,0,0,0,NA
1595766,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50183,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200756,20200756,20200756,"Brian Ralph Jackson ","Brian Jackson","B. Jackson","Jackson","202",FALSE,202,NA,1,"7",20,2293,1,2,50,8,16,50,1,2,50,6,2,8,1,1,2,0,0,0,1,2,3,19,1,0,0,NA
1595765,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50182,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200755,20200755,20200755,"Juan Antonio Hernández Cerdán","Juan Antonio Hernández","J. Hernández","Hernández","202",FALSE,202,NA,1,"10",0,772,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,NA
1595764,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50181,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200754,20200754,20200754,"Raúl Capablo Elson","Raúl Capablo","R. Capablo","Capablo","202",FALSE,202,NA,1,"5",11,1759,2,4,50,1,5,20,3,6,50,2,0,2,1,0,1,0,1,0,0,4,6,7,1,0,0,NA
1595763,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50180,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200753,20200753,20200753,"Santiago Aldama Aleson","Santiago Aldama","S. Aldama","Aldama","202",FALSE,202,NA,1,"6",5,1615,0,0,0,2,7,28.57,1,2,50,5,4,9,0,1,0,0,2,0,1,5,4,10,1,0,0,NA
1595762,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50251,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200737,20200737,20200737,"José Pedro García Martín","José Pedro García","J. García","García","202",FALSE,202,NA,1,"10",16,1723,0,0,0,6,10,60,4,4,100,1,3,4,1,1,0,0,1,0,0,1,3,21,1,0,0,NA
1595761,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50250,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200736,20200736,20200736,"Carlos Elejabeitia Von Spacek-Streer","Carlos Elejabeitia","C. Elejabeitia","Elejabeitia","202",FALSE,202,NA,1,"6",7,1716,1,1,100,2,3,66.67,0,0,0,3,0,3,1,3,2,0,0,0,0,3,0,8,0,0,0,NA
1595760,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50249,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200735,20200735,20200735,"Enrique Fernández Ruiz","Enrique Fernández","E. Fernández","Fernández","202",FALSE,202,NA,1,"8",2,1738,0,2,0,1,6,16.67,0,1,0,4,0,4,1,0,1,0,0,0,0,3,2,-3,1,0,0,NA
1595759,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6989,NA,50248,FALSE,1058,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1058,1624,"Mayoral Maristas","May. Maristas","MAY",20200693,20200693,20200693,"Albert Illa Pla","Albert Illa","A. Illa","Illa","202",FALSE,202,NA,1,"14",0,1024,0,1,0,0,1,0,0,2,0,1,1,2,3,0,1,0,0,0,0,0,1,1,0,0,0,NA
1595706,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6986,NA,NA,FALSE,1054,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1595707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6986,NA,NA,TRUE,1056,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1595691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6986,NA,50224,TRUE,1056,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",20200763,20200763,20200763,"Stanley Corvet Roberts","Stanley Roberts","S. Roberts","Roberts","202",FALSE,202,NA,1,"8",17,1220,0,0,0,7,9,77.78,3,6,50,6,3,9,1,0,1,0,2,0,2,4,4,23,0,0,0,NA
1595692,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6986,NA,50195,FALSE,1054,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",16,2400,1,1,100,3,8,37.5,7,7,100,3,1,4,2,1,1,0,0,0,0,4,4,17,1,0,0,NA
1595693,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6986,NA,50197,FALSE,1054,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",20200786,20200786,20200786,"Jordi Villacampa Amorós","Jordi Villacampa","J. Villacampa","Villacampa","202",FALSE,202,NA,1,"8",17,1492,1,5,20,5,9,55.56,4,6,66.67,1,1,2,1,1,0,0,0,0,0,4,3,10,0,0,0,NA
1595694,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6986,NA,50198,FALSE,1054,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",20200787,20200787,20200787,"Jordi Pardo Lázaro","Jordi Pardo","J. Pardo","Pardo","202",FALSE,202,NA,1,"9",10,1286,1,2,50,3,9,33.33,1,3,33.33,1,0,1,1,0,2,0,0,0,1,2,4,3,1,0,0,NA
1595695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1247,6986,NA,50199,FALSE,1054,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",20200788,20200788,20200788,"Cornelius Allen Thompson","Corny Thompson","C. Thompson","Thompson","202",FALSE,202,NA,1,"10",19,2066,0,0,0,9,17,52.94,1,2,50,5,2,7,2,0,2,0,0,0,0,2,4,19,1,0,0,NA
