"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
2097591,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104144,NA,89775,FALSE,4347,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4347,2622,"Leyma Coruña","Leyma Coruña","COR",20211460,20211460,20211460,"Atoumane  Diagne ","Atoumane Diagne","A. Diagne","Diagne","202",FALSE,202,NA,1,"12",13,936,0,0,0,6,6,100,1,3,33,5,1,6,0,0,1,0,1,0,4,3,5,19,1,0,15,0
2097597,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104144,NA,89729,TRUE,4346,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4347,2622,"Leyma Coruña","Leyma Coruña","COR",20212102,20212102,20212102,"Guillem  Ferrando Porro","Guillem Ferrando","G. Ferrando","Ferrando","202",FALSE,202,NA,1,"9",0,297,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-3,0,0,2,0
2097596,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104144,NA,89736,TRUE,4346,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4347,2622,"Leyma Coruña","Leyma Coruña","COR",20210335,20210335,20210335,"Sergi  Martínez Costa","Sergi Martínez","S. Martínez","Martínez","202",FALSE,202,NA,1,"23",1,1201,0,3,0,0,2,0,1,2,50,2,1,3,1,1,1,0,0,1,0,3,2,-3,1,0,-38,0
2097599,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104144,NA,NA,TRUE,4346,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4347,2622,"Leyma Coruña","Leyma Coruña","COR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0
2097582,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104144,NA,89771,FALSE,4347,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4347,2622,"Leyma Coruña","Leyma Coruña","COR",30003449,30003449,21103001,"Karl Olle Lundqvist ","Olle Lundqvist","O. Lundqvist","Lundqvist","202",FALSE,202,NA,1,"9",16,1741,1,2,50,4,5,80,5,7,71,1,0,1,2,3,2,2,2,0,0,0,4,22,1,1,29,0
2097592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104144,NA,89768,FALSE,4347,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4347,2622,"Leyma Coruña","Leyma Coruña","COR",20204145,20204145,20204145,"Beka  Burjanadze ","Beqa Burjanadze","B. Burjanadze","Burjanadze","202",FALSE,202,NA,1,"77",2,861,0,0,0,1,3,33,0,0,0,0,1,1,2,0,3,2,0,1,1,3,2,-2,0,1,19,0
2097617,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89642,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20213230,20213230,20213230,"Yankuba  Sima Fatty","Yankuba Sima","Y. Sima","Sima","202",FALSE,202,NA,1,"77",1,1209,0,0,0,0,2,0,1,2,50,5,0,5,0,1,0,0,1,0,0,4,2,3,0,0,8,0
2097611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89687,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20212648,20212648,20212648,"Nicolás José Brussino ","Nico Brussino","N. Brussino","Brussino","202",FALSE,202,NA,1,"9",13,1755,2,7,28,0,1,0,7,10,70,2,1,3,4,1,1,0,0,0,0,3,6,14,1,1,2,0
2097605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89648,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30001169,30001169,21100996,"Tyler Kenneth Kalinoski ","Tyler Kalinoski","T. Kalinoski","Kalinoski","202",FALSE,202,NA,1,"4",10,1255,2,5,40,2,6,33,0,0,0,0,0,0,0,0,1,2,0,1,0,3,1,-1,1,1,-6,0
2097604,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89649,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30000023,30000023,21100025,"David Jeffrey Kravish ","David Kravish","D. Kravish","Kravish","202",FALSE,202,NA,1,"45",4,887,0,1,0,2,3,66,0,0,0,2,1,3,1,0,2,0,0,0,0,2,1,3,1,0,-12,0
2097610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89688,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30002718,30002718,21102346,"Pierre Guillaume Pelos ","Pierre Pelos","P. Pelos","Pelos","202",FALSE,202,NA,1,"13",5,858,0,1,0,2,3,66,1,2,50,1,1,2,0,0,0,0,0,1,0,3,1,1,0,1,-18,0
2097609,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89685,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20210670,20210670,20210670,"John Villiam Shurna ","John Shurna","J. Shurna","Shurna","202",FALSE,202,NA,1,"14",16,1675,4,6,66,1,3,33,2,2,100,1,1,2,1,0,0,3,0,0,0,2,1,14,1,0,21,0
2097619,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89681,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20212441,20212441,20212441,"Miquel  Salvó Llambrich","Miquel Salvó","M. Salvó","Salvó","202",FALSE,202,NA,1,"10",0,372,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,-1,0,0,-1,0
2097615,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89654,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30003424,30003424,21102979,"Killian Wiard Tillie ","Killian Tillie","K. Tillie","Tillie","202",FALSE,202,NA,1,"33",6,1094,0,1,0,2,2,100,2,2,100,2,3,5,1,2,1,2,0,0,0,2,1,11,0,1,7,0
2097614,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89683,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30003388,30003388,21102945,"George Conditt IV","George Conditt IV","G. Conditt","Conditt","202",FALSE,202,NA,1,"4",15,1578,0,0,0,4,5,80,7,8,87,9,1,10,4,1,2,0,2,1,0,4,6,29,0,0,4,0
2097612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89684,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20212190,20212190,20212190,"Andrew Victor Albicy ","Andrew Albicy","A. Albicy","Albicy","202",FALSE,202,NA,1,"6",16,1778,5,7,71,0,0,0,1,2,50,3,0,3,1,3,2,0,0,0,0,1,4,21,1,1,9,0
2097627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,NA,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,2,0,0,0,0,2,0,3,0,0,0,1
2097621,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89678,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20210357,20210357,20210357,"Carlos  Alocén Arrondo","Carlos Alocén","C. Alocén","Alocén","202",FALSE,202,NA,1,"12",2,601,0,1,0,0,1,0,2,2,100,1,0,1,1,2,1,0,0,2,0,2,2,1,0,0,-6,0
2097620,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89680,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20212462,20212462,20212462,"Jovan  Kljajic ","Jovan Kljajic","J. Kljajic","Kljajic","202",FALSE,202,NA,0,"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097613,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89682,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30003377,30003377,21102935,"Caleb Allen Homesley ","Caleb Homesley","C. Homesley","Homesley","202",FALSE,202,NA,1,"5",17,1405,1,5,20,4,9,44,6,6,100,1,1,2,2,0,3,0,1,1,0,2,3,10,0,1,-2,0
2097624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89635,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20209226,20209226,20209226,"Alberto  Díaz Ortiz","Alberto Díaz","A. Díaz","Díaz","202",FALSE,202,NA,1,"9",8,1183,1,1,100,1,2,50,3,4,75,3,0,3,3,0,0,2,1,0,0,1,2,14,0,1,1,0
2097628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,NA,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2097626,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89637,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20212243,20212243,20212243,"Aleksander Roman Balcerowski ","Olek Balcerowski","O. Balcerowski","Balcerowski","202",FALSE,202,NA,1,"2",1,290,0,0,0,0,1,0,1,2,50,1,0,1,1,0,1,0,1,0,0,0,1,2,0,0,0,0
2097625,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89639,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20200191,20200191,20200191,"Jhonatan  Barreiro Rodríguez","Jonathan Barreiro","J. Barreiro","Barreiro","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097608,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89686,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",20212399,20212399,20212399,"Michael Edward Tobey ","Mike Tobey","M. Tobey","Tobey","202",FALSE,202,NA,1,"18",5,676,0,0,0,2,5,40,1,2,50,2,3,5,2,0,0,0,1,0,0,5,1,5,1,0,5,0
2097618,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89679,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30002776,30002776,21102390,"Jakub Wiktor Urbaniak ","Jakub Urbaniak","J. Urbaniak","Urbaniak","202",FALSE,202,NA,0,"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097616,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89647,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30001978,30001978,21101647,"Tyson Gregory Carter ","Tyson Carter","T. Carter","Carter","202",FALSE,202,NA,1,"11",30,1337,4,9,44,5,6,83,8,9,88,0,1,1,1,1,3,4,0,0,0,1,5,27,0,1,-9,0
2097607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89689,FALSE,4336,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30001127,30001127,21100967,"Joseph Elliotte Thomasson Jr","Joe Thomasson","J. Thomasson","Thomasson","202",FALSE,202,NA,1,"32",5,1302,1,2,50,1,1,100,0,0,0,3,0,3,3,0,4,0,1,0,0,3,0,4,1,1,16,0
2097606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89646,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30001981,30001981,21101650,"Kameron Milton Allante Taylor ","Kameron Taylor","K. Taylor","Taylor","202",FALSE,202,NA,1,"6",7,1587,0,2,0,1,8,12,5,8,62,3,4,7,3,2,2,0,0,3,0,3,8,7,1,1,2,0
2097623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89658,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30001977,30001977,21101646,"Kendrick Dennard Perry ","Kendrick Perry","K. Perry","Perry","202",FALSE,202,NA,1,"55",11,1217,2,4,50,2,3,66,1,2,50,2,0,2,5,3,3,2,0,0,2,2,2,14,1,0,-7,0
2097622,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89661,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30000049,30000049,21100050,"Melvin Obinna Ejim ","Melvin Ejim","M. Ejim","Ejim","202",FALSE,202,NA,1,"3",6,907,0,1,0,3,5,60,0,0,0,1,1,2,1,0,1,2,3,1,1,3,0,4,0,0,-4,0
2097603,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104145,NA,89651,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",30001979,30001979,21101648,"Dylan  Osetkowski ","Dylan Osetkowski","D. Osetkowski","Osetkowski","202",FALSE,202,NA,1,"1",4,1034,1,2,50,0,0,0,1,1,100,0,1,1,0,0,4,0,0,0,0,3,2,-1,1,0,-10,0
2097456,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,90643,FALSE,4331,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",30000213,30000213,21100203,"Babatunde Edward Olumuyiwa ","Babatunde Olumuyiwa","B. Olumuyiwa","Olumuyiwa","202",FALSE,202,NA,1,"7",4,1115,0,0,0,2,5,40,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-1,1,0,1,0
2097455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89805,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",30003419,30003419,21102975,"Bodian Massa","Bodian Massa","B. Massa","Massa","202",FALSE,202,NA,1,"11",8,1144,0,0,0,3,3,100,2,5,40,4,2,6,0,1,2,2,0,0,0,5,3,8,1,0,3,0
2097446,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89795,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",20203826,20203826,20203826,"Daniel  Pérez Otero","Dani Pérez","D. Pérez","Pérez","202",FALSE,202,NA,1,"55",5,1330,0,3,0,2,3,66,1,4,25,0,0,0,9,3,1,0,0,0,0,3,3,9,1,0,-13,0
2097439,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89691,FALSE,4331,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",20210122,20210122,20210122,"Felipe  Dos Anjos de Paula Gama","Felipe Dos Anjos","F. Dos Anjos","Dos Anjos","202",FALSE,202,NA,1,"23",15,821,0,0,0,7,8,87,1,2,50,0,3,3,0,0,1,2,1,0,5,5,1,12,0,0,11,0
2097438,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89694,FALSE,4331,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",20203810,20203810,20203810,"Ignacio  Llovet Camp","Nacho Llovet","N. Llovet","Llovet","202",FALSE,202,NA,0,"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097437,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89695,FALSE,4331,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",20200274,20200274,20200274,"Rafael  Luz Freire","Rafa Luz","R. Luz","Luz","202",FALSE,202,NA,1,"5",0,1492,0,0,0,0,1,0,0,0,0,1,0,1,10,1,2,0,0,1,0,3,2,7,1,1,-1,0
2097441,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89808,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",30003418,30003418,21102974,"Santiago Vescovi","Santiago Vescovi","S. Vescovi","Vescovi","202",FALSE,202,NA,1,"4",5,523,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,2,0
2097440,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89692,FALSE,4331,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",20200243,20200243,20200243,"Ferran  Bassas Navarra","Ferran Bassas","F. Bassas","Bassas","202",FALSE,202,NA,0,"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,90331,FALSE,4331,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",30001914,30001914,20210269,"Nikola  Radicevic ","Nikola Radicevic","N. Radicevic","Radicevic","202",FALSE,202,NA,1,"31",14,908,2,3,66,1,1,100,6,6,100,0,0,0,1,0,3,0,0,0,0,1,4,14,0,0,6,0
2097457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89702,FALSE,4331,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",20212966,20212966,20212966,"Stanley Onyekachukwu Okoye ","Stan Okoye","S. Okoye","Okoye","202",FALSE,202,NA,1,"11",6,759,0,2,0,2,2,100,2,3,66,2,1,3,0,1,1,0,0,0,0,4,1,3,1,0,5,0
2097444,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5829,104142,NA,89799,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",30000645,30000645,21100564,"Musa  Sagnia ","Musa Sagnia","M. Sagnia","Sagnia","202",FALSE,202,NA,1,"13",2,759,0,3,0,1,1,100,0,2,0,0,1,1,0,0,0,0,0,0,1,0,1,-1,0,1,-3,0
