"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1762940,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76422,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20210357,20210357,20210357,"Carlos  Alocén Arrondo","Carlos Alocén","C. Alocén","Alocén","202",FALSE,202,NA,1,"12",4,1138,0,1,0,2,3,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,-1,0
1762936,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76346,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20204130,20204130,20204130,"Fabio David Santana Rosales","Fabio Santana","F. Santana","Santana","202",FALSE,202,NA,1,"17",0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-2,0
1762949,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76425,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20201540,20201540,20201540,"Rodolfo Fernández Farrés","Rudy Fernández","R. Fernández","Fernández","202",FALSE,202,NA,1,"5",15,1122,4,8,50,1,4,25,1,2,50,1,0,1,1,0,0,0,2,0,0,0,0,11,0,1,11,0
1762948,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76421,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20201774,20201774,20201774,"Sergio  Llull Meliá","Sergio Llull","S. Llull","Llull","202",FALSE,202,NA,1,"23",3,1239,0,4,0,0,0,0,3,6,50,2,0,2,3,0,0,0,0,1,0,1,4,3,0,1,5,0
1762947,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76434,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20209407,20209407,20209407,"Walter Samuel Tavares Da Veiga","Edy Tavares","W. Tavares","Tavares","202",FALSE,202,NA,1,"22",5,1250,0,0,0,2,2,100,1,2,50,1,1,2,0,1,1,0,1,0,0,2,3,8,1,1,-9,0
1762946,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76427,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20212952,20212952,20212952,"Gabriel Alejandro Deck Luna","Gabriel Deck","G. Deck","Deck","202",FALSE,202,NA,1,"14",8,1426,0,2,0,1,5,20,6,6,100,6,1,7,1,0,2,0,0,0,0,1,3,10,1,1,-5,0
1762945,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76432,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20211615,20211615,20211615,"Howard Samuel Thompkins lll ","Trey Thompkins","T. Thompkins","Thompkins","202",FALSE,202,NA,1,"33",7,1044,1,3,33,2,3,66,0,0,0,1,1,2,3,0,1,0,0,0,0,2,0,6,1,0,7,0
1762939,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76433,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20212174,20212174,20212174,"Usman  Garuba Alari","Usman Garuba","U. Garuba","Garuba","202",FALSE,202,NA,1,"16",4,749,1,2,50,0,1,0,1,2,50,4,2,6,0,1,2,0,0,0,0,4,1,3,0,0,0,0
1762938,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76354,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20212243,20212243,20212243,"Aleksander Roman Balcerowski ","Olek Balcerowski","O. Balcerowski","Balcerowski","202",FALSE,202,NA,1,"2",7,878,1,3,33,2,4,50,0,0,0,1,2,3,1,0,0,0,0,1,0,2,0,4,1,0,6,0
1762937,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76350,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20204145,20204145,20204145,"Beka  Burjanadze ","Beqa Burjanadze","B. Burjanadze","Burjanadze","202",FALSE,202,NA,1,"23",5,954,0,1,0,1,2,50,3,4,75,2,1,3,2,1,1,0,0,0,0,2,5,10,0,0,-4,0
1762957,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76345,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20212190,20212190,20212190,"Andrew Victor Albicy ","Andrew Albicy","A. Albicy","Albicy","202",FALSE,202,NA,1,"6",2,1067,0,1,0,1,1,100,0,0,0,2,3,5,1,0,3,0,0,0,0,4,5,5,0,1,10,0
1762956,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,77564,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",30000031,30000031,21100033,"Anthony Darrell Slaughter ","AJ Slaughter","AJ Slaughter","Slaughter","202",FALSE,202,NA,1,"8",11,1421,1,3,33,4,7,57,0,0,0,1,0,1,6,0,1,0,0,0,0,1,2,13,1,0,-11,0
1762955,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76351,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20210670,20210670,20210670,"John Villiam Shurna ","John Shurna","J. Shurna","Shurna","202",FALSE,202,NA,1,"14",10,1776,2,4,50,2,3,66,0,0,0,5,3,8,3,1,0,0,0,0,0,2,2,19,1,1,9,0
1762959,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,NA,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,2,2,0,0,0,0,1,0,5,0,0,0,0
1762954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,77489,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",30000748,30000748,21100693,"Tomas  Dimsa ","Tomas Dimsa","T. Dimsa","Dimsa","202",FALSE,202,NA,1,"9",6,1513,0,2,0,3,5,60,0,0,0,2,0,2,1,0,1,4,0,2,0,2,1,1,1,0,-12,0
1762953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,77569,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20209878,20209878,20209878,"Oliver  Stevic ","Oliver Stevic","O. Stevic","Stevic","202",FALSE,202,NA,1,"41",4,237,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,-3,0
1762958,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,NA,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,2,0,0,0,0,0,0,3,0,0,0,0
1762952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76349,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20212966,20212966,20212966,"Stanley Onyekachukwu Okoye ","Stan Okoye","S. Okoye","Okoye","202",FALSE,202,NA,1,"5",14,1673,2,4,50,3,6,50,2,2,100,3,0,3,2,1,0,0,0,1,0,1,1,14,1,1,-1,0
1762943,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76429,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",20211614,20211614,20211614,"Jeffery Matthew Taylor ","Jeff Taylor","J. Taylor","Taylor","202",FALSE,202,NA,1,"44",5,432,1,1,100,0,0,0,2,2,100,1,0,1,0,0,0,0,0,0,0,1,1,6,1,0,0,0
1762935,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,76352,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",30000032,30000032,21100034,"Matthew Tyler Costello ","Matt Costello","M. Costello","Costello","202",FALSE,202,NA,1,"24",14,1285,4,12,33,1,2,50,0,0,0,1,2,3,1,1,2,0,2,0,0,3,0,7,0,1,-4,0
1762934,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101099,NA,77583,FALSE,3392,3387,1947,"Real Madrid","Real Madrid","RMB",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",30000910,30000910,21100814,"Sean Redell Kilpatrick ","Sean Kilpatrick","S. Kilpatrick","Kilpatrick","202",FALSE,202,NA,1,"1",7,1190,1,3,33,2,7,28,0,0,0,1,1,2,3,0,0,0,0,1,0,4,1,1,0,1,7,0
1761596,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76492,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20211625,20211625,20211625,"Timothy James Abromaitis ","Tim Abromaitis","T. Abromaitis","Abromaitis","202",FALSE,202,NA,1,"23",8,990,2,5,40,1,1,100,0,0,0,4,1,5,2,0,0,0,0,0,1,3,0,9,0,1,2,0
1761598,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,NA,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0
1761595,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76496,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20210707,20210707,20210707,"Rubén  Guerrero Pino","Rubén Guerrero","R. Guerrero","Guerrero","202",FALSE,202,NA,1,"32",13,907,0,0,0,6,7,85,1,1,100,3,1,4,1,0,1,0,0,0,3,4,1,13,0,0,9,0
1761593,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76486,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20204124,20204124,20204124,"Jaime  Fernández Bernabé","Jaime Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"3",19,1509,2,4,50,6,9,66,1,2,50,3,0,3,8,1,2,0,0,1,0,3,2,21,1,1,4,0
1761590,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76484,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20209226,20209226,20209226,"Alberto  Díaz Ortiz","Alberto Díaz","A. Díaz","Díaz","202",FALSE,202,NA,1,"9",6,1297,1,3,33,1,1,100,1,2,50,2,3,5,3,1,0,0,0,0,0,2,6,16,0,1,-15,0
1761588,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76504,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20200613,20200613,20200613,"Fernando San Emeterio Lara","Fernando San Emeterio","F. San Emeterio","San Emeterio","202",FALSE,202,NA,0,"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761586,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76488,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20210585,20210585,20210585,"Francisco Fernando Alonso Martínez","Francis Alonso","F. Alonso","Alonso","202",FALSE,202,NA,1,"10",3,864,1,4,25,0,1,0,0,0,0,0,2,2,2,1,0,0,0,0,0,1,1,4,1,0,2,0
1761585,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,NA,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1761587,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,77577,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",30000022,30000022,21100024,"Franco Alphonso Ferrari ","Frankie Ferrari","F. Ferrari","Ferrari","202",FALSE,202,NA,0,"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761582,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76503,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",30000314,30000314,21100288,"Nikola Kalinic ","Nikola Kalinic","N. Kalinic","Kalinic","202",FALSE,202,NA,1,"12",6,1543,0,0,0,2,2,100,2,3,66,1,1,2,4,0,2,0,0,0,0,2,3,10,0,1,7,0
1761578,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76501,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20212954,20212954,20212954,"Klemen Prepelic ","Klemen Prepelic","K. Prepelic","Prepelic","202",FALSE,202,NA,1,"3",25,1607,3,7,42,5,9,55,6,6,100,2,1,3,4,0,0,3,0,0,0,4,6,26,1,1,11,0
1761575,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76508,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20210254,20210254,20210254,"Bojan  Dubljevic ","Bojan Dubljevic","B. Dubljevic","Dubljevic","202",FALSE,202,NA,1,"14",4,865,0,2,0,1,3,33,2,2,100,4,4,8,3,0,5,0,1,0,0,1,4,10,1,0,0,0
1761581,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76500,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",30000313,30000313,21100287,"Martin Hermannsson ","Martin Hermannsson","M. Hermannsson","Hermannsson","202",FALSE,202,NA,1,"24",6,1053,0,2,0,1,3,33,4,4,100,1,0,1,2,1,1,0,0,1,0,4,3,3,1,0,1,0
1761597,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76489,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",30000059,30000059,21100060,"Axel Bouteille ","Axel Bouteille","A. Bouteille","Bouteille","202",FALSE,202,NA,1,"83",3,1003,1,3,33,0,1,0,0,0,0,2,0,2,1,0,1,3,0,0,0,0,0,2,0,0,1,0
1761591,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76493,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20201767,20201767,20201767,"Carlos Suárez García-Osorio","Carlos Suárez","C. Suárez","Suárez","202",FALSE,202,NA,1,"43",3,927,1,5,20,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,1,0,0,0,0,-8,0
1761584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,77392,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",30000479,30000479,21100420,"Yannick  Nzosa Manzila","Yannick Nzosa","Y. Nzosa","Nzosa","202",FALSE,202,NA,1,"33",6,1328,0,0,0,2,6,33,2,2,100,4,1,5,1,0,0,0,1,0,1,3,1,7,1,1,-9,0
1761583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76505,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",30000045,30000045,21100046,"Vanja Marinkovic ","Vanja Marinkovic","V. Marinkovic","Marinkovic","202",FALSE,202,NA,1,"2",12,977,3,6,50,0,2,0,3,4,75,0,0,0,0,0,0,0,0,0,0,0,3,9,0,1,-6,0
1761580,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76497,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20204111,20204111,20204111,"Sam Tom Bert Van Rossom ","Sam Van Rossom","S. Van Rossom","Van Rossom","202",FALSE,202,NA,1,"9",3,1347,0,3,0,1,3,33,1,2,50,0,0,0,5,1,0,0,0,0,0,1,3,5,0,1,3,0
1761577,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76509,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20212399,20212399,20212399,"Michael Edward Tobey ","Mike Tobey","M. Tobey","Tobey","202",FALSE,202,NA,1,"10",23,1535,4,5,80,5,5,100,1,2,50,7,1,8,1,1,0,0,1,0,3,0,2,34,0,1,4,0
1761576,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,77580,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20211129,20211129,20211129,"Jaime  Pradilla Gayán","Jaime Pradilla","J. Pradilla","Pradilla","202",FALSE,202,NA,1,"4",0,831,0,0,0,0,1,0,0,0,0,3,1,4,0,0,1,0,0,0,0,0,0,2,0,0,5,0
1761574,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76490,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20211297,20211297,20211297,"Adam Szczepan Waczynski ","Adam Waczynski","A. Waczynski","Waczynski","202",FALSE,202,NA,1,"21",10,1397,2,6,33,2,3,66,0,0,0,1,0,1,0,1,0,2,0,1,0,2,0,4,1,1,-5,0
1761579,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76507,FALSE,3383,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20213002,20213002,21103480,"Louis Labeyrie","Louis Labeyrie","L. Labeyrie","Labeyrie","202",FALSE,202,NA,1,"7",8,1385,2,3,66,1,2,50,0,0,0,3,0,3,0,1,1,2,0,1,1,1,0,7,1,0,-2,0
1761592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5127,101101,NA,76487,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",20209919,20209919,20209919,"Darío  Brizuela Arrieta","Darío Brizuela","D. Brizuela","Brizuela","202",FALSE,202,NA,1,"8",12,1130,1,2,50,3,3,100,3,3,100,1,0,1,2,0,1,0,1,0,0,3,2,13,0,0,1,0
