"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1630253,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49159,TRUE,979,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20202273,20202273,20202273,"Floyd Dean Allen ","Floyd Allen","F. Allen","Allen","202",FALSE,202,NA,1,"6",14,2400,0,0,0,7,12,58.33,0,1,0,12,5,17,0,1,1,0,3,0,0,2,0,26,0,0,0,NA
1630252,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49158,TRUE,979,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20202203,20202203,20202203,"Arturo Fernández Seara","Arturo Fernández","A. Fernández","Fernández","202",FALSE,202,NA,1,"5",13,1440,1,3,33.33,5,6,83.33,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,11,0,0,0,NA
1630251,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49157,TRUE,979,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20201165,20201165,20201165,"Paul Wendell Alexis ","Wendell Alexis","W. Alexis","Alexis","202",FALSE,202,NA,1,"8",15,2400,1,1,100,5,12,41.67,2,2,100,3,2,5,0,1,0,0,3,0,0,2,0,15,0,0,0,NA
1630250,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49145,FALSE,978,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20200881,20200881,20200881,"Javier Alfonso Ibáñez Pis","Javier Ibáñez","J. Ibáñez","Ibáñez","202",FALSE,202,NA,1,"6",0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1630249,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49156,TRUE,979,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20200872,20200872,20200872,"José Antonio Alonso Vázquez","José Antonio Alonso","J. Alonso","Alonso","202",FALSE,202,NA,1,"7",0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,-1,0,0,0,NA
1630248,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49144,FALSE,978,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20200843,20200843,20200843,"Ignacio Suárez Sureda","Nacho Suárez","N. Suárez","Suárez","202",FALSE,202,NA,1,"11",3,780,1,2,50,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,-4,0,0,0,NA
1630247,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49143,FALSE,978,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20200780,20200780,20200780,"Eduardo Jacinto Clavero Soravilla","Eduardo Clavero","E. Clavero","Clavero","202",FALSE,202,NA,1,"9",8,2160,0,1,0,4,8,50,0,0,0,0,3,3,2,1,3,0,0,0,0,4,0,2,0,0,0,NA
1630246,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49142,FALSE,978,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20200777,20200777,20200777,"José Gabriel Álvarez López","José Alvarez","J. Alvarez","Alvarez","202",FALSE,202,NA,1,"10",7,1980,1,2,50,2,7,28.57,0,0,0,1,1,2,0,0,2,0,0,0,0,2,0,-1,0,0,0,NA
1630245,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49141,FALSE,978,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20200776,20200776,20200776,"Luis Miguel Álvarez López","Luis Alvarez","L. Alvarez","Alvarez","202",FALSE,202,NA,1,"4",17,2040,2,4,50,4,10,40,3,4,75,0,2,2,1,4,0,0,1,0,0,2,0,14,0,0,0,NA
1630244,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49155,TRUE,979,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20200732,20200732,20200732,"Óscar Luis Peña Hernández","Óscar Peña","Ó. Peña","Peña","202",FALSE,202,NA,1,"11",7,300,0,0,0,3,5,60,1,2,50,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,0,NA
1630243,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5281,NA,49152,TRUE,979,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",978,1728,"Oximesa Granada","Oximesa Granada","OXI",20200656,20200656,20200656,"Joaquín Salvo Pastor","Quino Salvo","Q. Salvo","Salvo","202",FALSE,202,NA,1,"10",11,2100,0,1,0,4,7,57.14,3,4,75,0,0,0,1,2,2,0,0,0,0,4,0,3,0,0,0,NA
1630276,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,NA,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1630277,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,NA,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1630275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49123,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20202388,20202388,20202388,"Clyde Clauthen Mayes Jr","Clyde Mayes","C. Mayes","Mayes","202",FALSE,202,NA,1,"14",13,2400,0,0,0,6,12,50,1,2,50,4,1,5,0,1,4,0,2,0,0,0,0,10,0,0,0,NA
1630274,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49138,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20202387,20202387,20202387,"Otis Howard ","Otis Howard","O. Howard","Howard","202",FALSE,202,NA,1,"9",15,2400,0,0,0,6,11,54.55,3,3,100,3,2,5,0,1,3,0,0,0,0,3,0,10,0,0,0,NA
1630273,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49137,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20202372,20202372,20202372,"Ernesto Delgado Cortilla","Ernesto Delgado","E. Delgado","Delgado","202",FALSE,202,NA,1,"10",0,360,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1630272,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49122,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20202309,20202309,20202309,"Rolando Frazer Thorne","Rolando Frazer","R. Frazer","Frazer","202",FALSE,202,NA,1,"11",38,2400,0,3,0,19,30,63.33,0,3,0,9,4,13,1,3,3,0,1,0,0,5,0,31,0,0,0,NA
1630271,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49121,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20202276,20202276,20202276,"José María Ayuso Guinaliu","José María Ayuso","J. Ayuso","Ayuso","202",FALSE,202,NA,1,"5",0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1630270,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49134,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20202188,20202188,20202188,"Luis Manuel Alvarez Saldaña","Manuel Saldaña","M. Saldaña","Saldaña","202",FALSE,202,NA,1,"8",11,2400,1,3,33.33,4,6,66.67,0,0,0,2,2,4,4,6,3,0,0,0,0,2,0,16,0,0,0,NA
1630269,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49130,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20200829,20200829,20200829,"Richard Anicet Lavodrama Ondoma","Anicet Lavodrama","A. Lavodrama","Lavodrama","202",FALSE,202,NA,1,"11",15,2400,0,0,0,7,11,63.64,1,1,100,6,3,9,1,2,4,0,4,0,0,3,0,20,0,0,0,NA
1630268,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49129,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20200827,20200827,20200827,"Alberto Abalde Rodríguez","Alberto Abalde","A. Abalde","Abalde","202",FALSE,202,NA,1,"6",8,1560,0,2,0,4,6,66.67,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,4,0,0,0,NA
1630267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49128,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20200826,20200826,20200826,"Miguel Ángel Loureiro Rico","Miguel Angel Loureiro","M. Loureiro","Loureiro","202",FALSE,202,NA,1,"13",13,1440,2,7,28.57,3,8,37.5,1,1,100,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,NA
1630266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49127,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20200825,20200825,20200825,"Manuel Ángel Aller Carballo","Manolo Aller","M. Aller","Aller","202",FALSE,202,NA,1,"7",9,1440,0,1,0,4,6,66.67,1,2,50,0,0,0,1,1,2,0,0,0,0,1,0,4,0,0,0,NA
1630265,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49117,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20200822,20200822,20200822,"Josep Pujolrás Novich","Pep Pujolrás","P. Pujolrás","Pujolrás","202",FALSE,202,NA,1,"10",0,120,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,NA
1630264,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49116,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20200816,20200816,20200816,"Jordi Creus Molist","Jordi Creus","J. Creus","Creus","202",FALSE,202,NA,1,"7",12,2400,2,2,100,3,4,75,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,9,0,0,0,NA
1630263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49115,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20200747,20200747,20200747,"Luis Blanco Barrero","Luis Blanco","L. Blanco","Blanco","202",FALSE,202,NA,1,"6",3,2280,1,2,50,0,0,0,0,0,0,2,0,2,2,1,2,0,0,0,0,4,0,1,0,0,0,NA
1630262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5282,NA,49114,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",20200745,20200745,20200745,"José Palacios Manzano","Pep Palacios","P. Palacios","Palacios","202",FALSE,202,NA,1,"13",8,2160,2,2,100,1,5,20,0,0,0,2,2,4,0,1,1,0,0,0,0,3,0,5,0,0,0,NA
1630297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,NA,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1630298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,NA,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1630296,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49050,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202416,20202416,20202416,"Antonio Tramullas Juan","Antonio Tramullas","A. Tramullas","Tramullas","202",FALSE,202,NA,1,"9",7,720,1,1,100,2,2,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,NA
1630295,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49003,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202404,20202404,20202404,"José Antonio Querejeta Altuna","Josean Querejeta","J. Querejeta","Querejeta","202",FALSE,202,NA,1,"14",18,2400,0,0,0,9,14,64.29,0,0,0,0,0,0,2,2,3,0,0,0,0,1,0,13,0,0,0,NA
1630294,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49049,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202392,20202392,20202392,"Michael Charles Phillips","Mike Phillips","M. Phillips","Phillips","202",FALSE,202,NA,1,"15",17,1440,0,0,0,7,8,87.5,3,5,60,3,1,4,1,2,1,0,0,0,0,5,0,15,0,0,0,NA
1630293,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49047,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202382,20202382,20202382,"Willie D. Jones","Willie Jones","W. Jones","Jones","202",FALSE,202,NA,1,"7",26,2400,0,0,0,13,22,59.09,0,1,0,3,2,5,0,1,2,0,0,0,0,4,0,16,0,0,0,NA
1630292,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49002,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202381,20202381,20202381,"Abdul Qadir Jeelani","Abdul Jeelani","A. Jeelani","Jeelani","202",FALSE,202,NA,1,"11",35,2400,0,1,0,15,19,78.95,5,6,83.33,8,0,8,1,3,4,0,0,0,0,3,0,34,0,0,0,NA
1630291,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49001,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202376,20202376,20202376,"Iñaki Garayalde Díez de Heredia","Iñaki Garayalde","I. Garayalde","Garayalde","202",FALSE,202,NA,1,"5",2,300,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,NA
1630290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,48999,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202363,20202363,20202363,"Alfredo Aranda Ayensa","Alfredo Aranda","A. Aranda","Aranda","202",FALSE,202,NA,1,"13",0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-3,0,0,0,NA
1630289,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49046,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202308,20202308,20202308,"José Luis Collins Jones","Pepe Collins","P. Collins","Collins","202",FALSE,202,NA,1,"10",4,2100,0,1,0,2,3,66.67,0,3,0,3,0,3,1,2,1,0,0,0,0,4,0,0,0,0,0,NA
1630288,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49045,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20202290,20202290,20202290,"Herminio San Epifanio Ruiz","Herminio San Epifanio","H. San Epifanio","San Epifanio","202",FALSE,202,NA,1,"4",8,1140,0,1,0,3,4,75,2,2,100,0,0,0,0,2,3,0,0,0,0,0,0,5,0,0,0,NA
1630287,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,48998,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20201026,20201026,20201026,"Juan José Urdiain Asensio","Juanjo Urdiain","J. Urdiain","Urdiain","202",FALSE,202,NA,1,"8",4,900,0,0,0,2,3,66.67,0,0,0,1,1,2,1,1,2,0,0,0,0,3,0,2,0,0,0,NA
1630286,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,48997,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"7",9,1980,2,5,40,1,2,50,1,1,100,2,0,2,3,0,1,0,0,0,0,3,0,6,0,0,0,NA
1630285,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,49043,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20200810,20200810,20200810,"Santiago Abad Viciano","Santi Abad","S. Abad","Abad","202",FALSE,202,NA,1,"8",6,840,0,0,0,3,6,50,0,0,0,3,1,4,0,3,0,0,0,0,0,4,0,6,0,0,0,NA
1630284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,48996,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20200808,20200808,20200808,"Alberto Ortega Anllo","Alberto Ortega","A. Ortega","Ortega","202",FALSE,202,NA,1,"15",0,540,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,NA
1630283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1048,5283,NA,48995,FALSE,966,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",966,188,"Caja Álava","Caja Álava","BAS",20200769,20200769,20200769,"Félix de la Fuente Paya","Félix de la Fuente","F. De la Fuente","De la Fuente","202",FALSE,202,NA,1,"6",0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-2,0,0,0,NA
