"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1922199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82419,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20211641,20211641,20211641,"Vitor Alves Benite","Vitor Benite","V. Benite","Benite","202",FALSE,202,NA,1,"8",15,1441,3,5,60,2,7,28,2,2,100,3,1,4,2,0,0,0,0,1,0,4,3,12,1,1,3,0
1922197,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,83721,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",30001337,30001337,21101122,"Julian Lavon Gamble ","Julian Gamble","J. Gamble","Gamble","202",FALSE,202,NA,1,"45",2,1074,0,0,0,0,4,0,2,4,50,2,0,2,1,0,2,0,1,0,0,2,2,-2,1,0,-3,0
1922185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,84167,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",30000275,30000275,21100250,"Michael Torres Cuevas","Mike Torres","M. Torres","Torres","202",FALSE,202,NA,1,"3",0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-6,0
1922190,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,84105,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20202155,20202155,20202155,"Eulis Rafael Báez Benjamín","Eulis Báez","E. Báez","Báez","202",FALSE,202,NA,1,"30",5,934,1,4,25,0,0,0,2,2,100,0,1,1,1,1,0,0,0,0,0,3,2,4,0,0,-13,0
1922186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82400,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20204078,20204078,20204078,"Pablo  Almazán Sierra","Pablo Almazán","P. Almazán","Almazán","202",FALSE,202,NA,1,"10",6,946,2,4,50,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,3,0,0,-2,0
1922179,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,85194,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",30001772,30001772,21101509,"Tarik Tobias Phillip ","Tarik Phillip","T. Phillip","Phillip","202",FALSE,202,NA,1,"12",6,1364,0,3,0,3,4,75,0,0,0,3,1,4,1,4,1,2,0,0,0,3,1,8,1,1,-6,0
1922180,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,84615,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",30000004,30000004,21100004,"Djekob Daniel Vajli ","Jacob Wiley","J. Wiley","Wiley","202",FALSE,202,NA,1,"24",14,1246,0,0,0,4,8,50,6,6,100,4,3,7,2,1,1,0,0,2,0,3,3,17,0,0,-1,0
1922203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,NA,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,-1,0,0,0,0
1922184,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82397,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20200279,20200279,20200279,"José Pozas Checa","Pepe Pozas","P. Pozas","Pozas","202",FALSE,202,NA,1,"44",0,179,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,-2,0
1922191,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,84099,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20212204,20212204,20212204,"Aleksandar Cvetkovic ","Aleksandar Cvetkovic","A. Cvetkovic","Cvetkovic","202",FALSE,202,NA,1,"4",6,1035,2,5,40,0,0,0,0,0,0,1,0,1,1,1,2,0,0,0,0,1,2,5,0,0,-8,0
1922195,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82422,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20203590,20203590,20203590,"Xavier  Rabaseda Bertran","Xavi Rabaseda","X. Rabaseda","Rabaseda","202",FALSE,202,NA,1,"22",0,824,0,1,0,0,0,0,0,2,0,0,1,1,2,1,0,0,1,0,0,0,1,3,0,1,14,0
1922201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82425,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20211605,20211605,20211605,"Maksim Salash ","Maksim Salash","M. Salash","Salash","202",FALSE,202,NA,1,"7",11,1176,1,2,50,4,4,100,0,1,0,3,1,4,2,2,2,0,0,0,0,2,3,16,0,0,18,0
1922200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82418,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20210271,20210271,20210271,"Gregory Alexander Renfroe ","Alex Renfroe","A. Renfroe","Renfroe","202",FALSE,202,NA,1,"32",8,1395,2,3,66,0,1,0,2,4,50,3,0,3,2,0,1,0,0,0,0,2,5,11,0,0,5,0
1922194,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82420,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20210497,20210497,20210497,"Marc Garcia Antonell","Marc Garcia","M. Garcia","Garcia","202",FALSE,202,NA,0,"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922193,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82421,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",30000091,30000091,20212743,"Kareem Sherlock Queeley ","Kareem Queeley","K. Queeley","Queeley","202",FALSE,202,NA,0,"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,83720,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20211607,20211607,20211607,"Anzejs Pasecniks ","Anzejs Pasecniks","A. Pasecniks","Pasecniks","202",FALSE,202,NA,1,"14",10,1416,0,0,0,3,6,50,4,5,80,5,3,8,1,0,3,0,1,0,1,2,4,15,1,1,4,0
1922204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,NA,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0
1922192,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82423,FALSE,3681,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",20204156,20204156,20204156,"Daniel  Díez De La Faya","Dani Díez","D. Díez","Díez","202",FALSE,202,NA,1,"11",9,1642,1,2,50,3,3,100,0,0,0,3,2,5,2,0,0,2,0,0,0,0,0,15,1,1,-11,0
1922183,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,84113,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",30000163,30000163,21100159,"Ibrahim Magassa ","Ibrahim Magassa","I. Magassa","Magassa","202",FALSE,202,NA,0,"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922181,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102726,NA,82396,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",30001134,30001134,21100974,"Shannon Eugene Evans II ","Shannon Evans","S. Evans","Evans","202",FALSE,202,NA,1,"11",11,2078,2,7,28,1,3,33,3,4,75,3,0,3,12,2,2,0,0,2,0,2,5,19,1,1,5,0
1921791,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,NA,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1921788,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82494,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",30000021,30000021,21100023,"Jordan Deangelo Davis ","Jordan Davis","J. Davis","Davis","202",FALSE,202,NA,1,"1",11,923,0,2,0,4,6,66,3,3,100,3,0,3,2,2,2,2,0,0,2,2,2,12,0,1,11,0
1921787,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82496,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20201916,20201916,20201916,"Konstantinos Vasileiadis ","Kostas Vasileiadis","K. Vasileiadis","Vasileiadis","202",FALSE,202,NA,0,"77",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82498,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",30000954,30000954,21100832,"James Leroy Webb III ","James Webb III","J. Webb","Webb","202",FALSE,202,NA,1,"3",14,1450,2,6,33,2,4,50,4,4,100,5,3,8,0,0,4,3,0,0,0,2,2,12,1,1,1,0
1921784,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82491,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",30000962,30000962,21100838,"Isaiah Shaquille Taylor ","Isaiah Taylor","I. Taylor","Taylor","202",FALSE,202,NA,1,"22",10,1178,0,2,0,5,8,62,0,0,0,0,1,1,5,1,4,2,0,1,0,5,4,6,1,0,2,0
1921779,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82511,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",30000479,30000479,21100420,"Yannick  Nzosa Manzila","Yannick Nzosa","Y. Nzosa","Nzosa","202",FALSE,202,NA,1,"33",0,561,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,-9,0
1921776,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82507,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",30000059,30000059,21100060,"Axel Bouteille ","Axel Bouteille","A. Bouteille","Bouteille","202",FALSE,202,NA,1,"83",9,1104,0,0,0,3,6,50,3,4,75,3,1,4,0,1,1,0,1,0,0,1,3,12,0,0,-3,0
1921769,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,85202,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",30001817,30001817,21101551,"Cameron Jaleel Oliver ","Cameron Oliver","C. Oliver","Oliver","202",FALSE,202,NA,1,"0",0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0
1921777,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82509,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20211625,20211625,20211625,"Timothy James Abromaitis ","Tim Abromaitis","T. Abromaitis","Abromaitis","202",FALSE,202,NA,1,"21",14,1762,2,2,100,3,5,60,2,2,100,3,3,6,2,1,0,0,0,0,0,2,3,22,1,1,10,0
1921775,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,84607,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",30001771,30001771,21101508,"Matthew Marren Mooney ","Matt Mooney","M. Mooney","Mooney","202",FALSE,202,NA,1,"31",8,749,0,2,0,3,8,37,2,2,100,1,0,1,2,2,1,0,0,0,0,3,1,3,0,1,3,0
1921780,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82501,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20200277,20200277,20200277,"Augusto César Lima Brito","Augusto Lima","A. Lima","Lima","202",FALSE,202,NA,1,"6",10,1472,0,0,0,4,8,50,2,6,33,8,4,12,2,3,3,0,0,0,0,4,4,16,1,0,-2,0
1921786,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82495,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20212288,20212288,20212288,"Christopher Daniel Czerapowicz ","Chris Czerapowicz","C. Czerapowicz","Czerapowicz","202",FALSE,202,NA,1,"35",0,594,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,1,-1,0,0,-6,0
1921778,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,84606,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",30000039,30000039,21100040,"Dejan Kravic ","Dejan Kravic","D. Kravic","Kravic","202",FALSE,202,NA,1,"11",8,1059,0,0,0,4,8,50,0,1,0,3,1,4,2,0,2,2,2,0,2,3,1,7,0,0,-5,0
1921774,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82508,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20200191,20200191,20200191,"Jhonatan  Barreiro Rodríguez","Jonathan Barreiro","J. Barreiro","Barreiro","202",FALSE,202,NA,1,"7",3,1317,0,2,0,1,2,50,1,2,50,2,0,2,0,0,1,2,0,0,0,3,1,-2,1,1,1,0
1921783,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82492,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20204053,20204053,20204053,"Tomás Juan Bellas García","Tomás Bellas","T. Bellas","Bellas","202",FALSE,202,NA,1,"7",2,1368,0,1,0,1,4,25,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,-4,0,1,2,0
1921782,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82500,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20209892,20209892,20209892,"Rinalds Malmanis ","Rinalds Malmanis","R. Malmanis","Malmanis","202",FALSE,202,NA,0,"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921792,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,NA,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1921781,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82502,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20210914,20210914,20210914,"Emanuel-Ion  Cate ","Emanuel Cate","E. Cate","Cate","202",FALSE,202,NA,1,"15",2,889,0,0,0,1,1,100,0,0,0,1,1,2,0,0,1,0,1,0,1,1,3,6,0,0,3,0
1921773,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82506,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20210585,20210585,20210585,"Francisco Fernando Alonso Martínez","Francis Alonso","F. Alonso","Alonso","202",FALSE,202,NA,1,"13",6,830,2,4,50,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,2,6,0,0,-7,0
1921772,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82504,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20209919,20209919,20209919,"Darío  Brizuela Arrieta","Darío Brizuela","D. Brizuela","Brizuela","202",FALSE,202,NA,1,"8",19,1466,1,4,25,8,11,72,0,0,0,0,1,1,2,0,2,0,0,1,0,3,1,11,1,0,9,0
1921789,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82499,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20211263,20211263,20211263,"Nemanja  Radovic ","Nemanja Radovic","N. Radovic","Radovic","202",FALSE,202,NA,1,"11",7,966,0,0,0,3,6,50,1,2,50,3,4,7,0,0,1,2,0,0,0,1,2,10,0,0,0,0
1921790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82493,FALSE,3673,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20212959,20212959,20212959,"Thaddeus Dewayn McFadden ","Thad McFadden","T. McFadden","McFadden","202",FALSE,202,NA,1,"12",27,1537,6,10,60,3,5,60,3,3,100,1,0,1,2,0,1,0,0,1,0,1,1,22,1,1,-10,0
1921771,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82510,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20201767,20201767,20201767,"Carlos Suárez García-Osorio","Carlos Suárez","C. Suárez","Suárez","202",FALSE,202,NA,0,"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921770,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5419,102730,NA,82503,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",20209226,20209226,20209226,"Alberto  Díaz Ortiz","Alberto Díaz","A. Díaz","Díaz","202",FALSE,202,NA,1,"9",14,1764,2,9,22,1,4,25,6,6,100,0,0,0,3,2,2,0,0,0,0,4,8,11,1,1,-4,0
