"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1382544,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,NA,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1382543,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,NA,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1382520,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46171,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20200304,20200304,20200304,"Jesús Chagoyen Latienda","Jesús Chagoyen","J. Chagoyen","Chagoyen","202",FALSE,202,NA,1,"15",4,1007,0,1,0,1,3,33.33,2,2,100,3,1,4,1,0,4,0,0,0,0,3,3,2,0,0,-1,NA
1382521,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46300,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20200355,20200355,20200355,"Felipe Reyes Cabanas","Felipe Reyes","F. Reyes","Reyes","202",FALSE,202,NA,1,"9",18,1222,1,2,50,4,5,80,7,9,77.78,4,0,4,1,2,1,0,0,0,0,0,7,27,0,0,9,NA
1382522,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46172,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20200366,20200366,20200366,"Ricardo Úriz Ancizu","Ricardo Úriz","R. Úriz","Úriz","202",FALSE,202,NA,1,"6",12,1537,2,2,100,2,6,33.33,2,2,100,2,1,3,5,4,3,0,0,1,0,1,5,20,1,0,-7,NA
1382523,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46173,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20201486,20201486,20201486,"Diego Fajardo Ocón","Diego Fajardo","D. Fajardo","Fajardo","202",FALSE,202,NA,1,"18",4,983,0,2,0,2,4,50,0,0,0,1,2,3,1,0,0,0,0,0,0,3,2,3,0,0,-5,NA
1382524,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46301,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20201540,20201540,20201540,"Rodolfo Fernández Farrés","Rudy Fernández","R. Fernández","Fernández","202",FALSE,202,NA,1,"5",4,1972,0,5,0,1,3,33.33,2,2,100,1,0,1,5,3,3,0,0,1,0,3,4,3,1,0,11,NA
1382525,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46302,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20201730,20201730,20201730,"Sergio Rodríguez Gómez","Sergio Rodríguez","S. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"13",22,1634,4,7,57.14,4,6,66.67,2,3,66.67,2,1,3,5,1,3,0,0,0,0,3,3,22,0,0,13,NA
1382526,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46303,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20201774,20201774,20201774,"Sergio  Llull Meliá","Sergio Llull","S. Llull","Llull","202",FALSE,202,NA,1,"23",20,2228,3,5,60,4,6,66.67,3,4,75,2,0,2,4,3,4,0,0,0,0,4,6,22,1,0,15,NA
1382527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46174,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20201803,20201803,20201803,"Juan Pedro Gutiérrez Lanas","Juan P. Gutiérrez","J. Gutiérrez","Gutiérrez","202",FALSE,202,NA,1,"4",15,1385,2,3,66.67,3,7,42.86,3,3,100,8,0,8,0,0,1,0,1,0,0,5,4,17,1,0,-3,NA
1382528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46175,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20201823,20201823,20201823,"Saúl Blanco González","Saúl Blanco","S. Blanco","Blanco","202",FALSE,202,NA,1,"21",15,1910,1,5,20,6,9,66.67,0,0,0,3,2,5,0,2,1,0,1,0,1,1,1,15,0,0,-8,NA
1382529,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46177,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20201874,20201874,20201874,"Carles Bivià Muñoz","Carles Bivià","C. Bivià","Bivià","202",FALSE,202,NA,1,"10",2,863,0,0,0,1,3,33.33,0,0,0,3,0,3,1,1,3,0,0,0,0,2,1,1,0,0,-4,NA
1382530,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46304,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20201919,20201919,20201919,"Ioannis Bourousis ","Ioannis Bourousis","I. Bourousis","Bourousis","202",FALSE,202,NA,1,"30",5,1011,0,0,0,1,2,50,3,3,100,3,2,5,2,0,2,0,0,0,0,3,3,9,1,0,-5,NA
1382531,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46305,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20202101,20202101,20202101,"Nikola Mirotic Stajovic","Nikola Mirotic","N. Mirotic","Mirotic","202",FALSE,202,NA,1,"12",9,1363,1,4,25,3,5,60,0,0,0,4,0,4,2,2,2,0,0,1,0,3,1,7,1,0,3,NA
1382519,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46309,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20200191,20200191,20200191,"Jhonatan  Barreiro Rodríguez","Jonathan Barreiro","J. Barreiro","Barreiro","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1382532,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46307,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20204102,20204102,20204102,"Marcus Anthony Slaughter","Marcus Slaughter","M. Slaughter","Slaughter","202",FALSE,202,NA,1,"44",2,774,0,0,0,1,4,25,0,2,0,1,2,3,0,0,0,0,1,0,0,3,1,-1,0,0,19,NA
1382533,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46308,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20204156,20204156,20204156,"Daniel  Díez De La Faya","Dani Díez","D. Díez","Díez","202",FALSE,202,NA,1,"11",2,606,0,1,0,1,3,33.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,-4,NA
1382534,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46183,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20207078,20207078,20207078,"Jaime Heras Díaz","Jaime Heras","J. Heras","Heras","202",FALSE,202,NA,1,"11",7,975,1,2,50,1,1,100,2,2,100,0,0,0,0,2,3,0,0,0,0,2,2,5,0,0,-6,NA
1382535,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46184,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20209240,20209240,20209240,"Mamadou Ndiaye Niang ","Petit Niang","P. Niang","Niang","202",FALSE,202,NA,1,"7",0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,NA
1382536,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46185,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20209525,20209525,20209525,"Nicolas Richotti ","Nico Richotti","N. Richotti","Richotti","202",FALSE,202,NA,1,"5",7,752,1,2,50,2,5,40,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3,1,0,-3,NA
1382537,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46295,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20209851,20209851,20209851,"Tremmell Lequincy Dushun Darden Sr","Tremmell Darden","T. Darden","Darden","202",FALSE,202,NA,1,"21",5,766,0,2,0,2,3,66.67,1,1,100,5,1,6,1,1,1,0,0,0,0,2,1,8,1,0,-2,NA
1382538,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46299,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20209976,20209976,20209976,"Alberto Martín Marín","Alberto Martín","A. Martín","Martín","202",FALSE,202,NA,0,"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1382539,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46169,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20210219,20210219,20210219,"Levi Ryan Rost","Levi Rost","L. Rost","Rost","202",FALSE,202,NA,1,"34",0,1187,0,3,0,0,1,0,0,0,0,3,1,4,1,0,1,0,0,0,0,5,2,-3,1,0,-7,NA
1382540,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46298,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20210253,20210253,20210253,"Salah Mejri ","Salah Mejri","S. Mejri","Mejri","202",FALSE,202,NA,1,"50",0,424,0,0,0,0,1,0,0,0,0,3,0,3,1,0,2,0,0,0,0,1,0,0,0,0,-4,NA
1382541,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46170,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20210279,20210279,20210279,"Sergio Rodríguez Febles","Sergio Rodríguez","S. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"13",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1382542,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15778,NA,46182,FALSE,2939,2945,798,"Real Madrid","Real Madrid","RMB",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",20210656,20210656,20210656,"Lucas Clayton Sikma","Luke Sikma","L. Sikma","Sikma","202",FALSE,202,NA,1,"43",10,1369,0,1,0,5,7,71.43,0,0,0,3,2,5,2,1,5,0,0,0,0,3,0,7,1,0,-8,NA
1382555,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46205,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20203595,20203595,20203595,"Xavier Rey Sanuy","Xavi Rey","X. Rey","Rey","202",FALSE,202,NA,1,"14",4,640,0,0,0,2,3,66.67,0,0,0,3,0,3,0,1,1,0,0,1,1,2,3,6,1,0,-8,NA
1382571,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,NA,FALSE,2948,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,2,0,0,0,0,0,0,1,0,0,0,NA
1382570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,NA,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,2,0,0,0,0,0,0,0,7,0,0,0,NA
1382547,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46375,FALSE,2948,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20200274,20200274,20200274,"Rafael  Luz Freire","Rafa Luz","R. Luz","Luz","202",FALSE,202,NA,1,"55",4,1326,0,4,0,1,3,33.33,2,2,100,1,1,2,2,1,1,0,0,0,0,1,4,5,1,0,-1,NA
1382548,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46197,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20200483,20200483,20200483,"Alberto Oliver Campos","Albert Oliver","A. Oliver","Oliver","202",FALSE,202,NA,1,"4",7,1406,1,2,50,0,5,0,4,6,66.67,2,0,2,2,0,1,0,0,2,0,3,3,0,1,0,-10,NA
1382549,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46379,FALSE,2948,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20201700,20201700,20201700,"Alberto Corbacho de la Cruz","Alberto Corbacho","A. Corbacho","Corbacho","202",FALSE,202,NA,1,"33",26,1799,7,11,63.64,1,2,50,3,3,100,4,0,4,3,1,1,0,2,0,0,2,3,31,1,0,4,NA
1382550,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46380,FALSE,2948,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20201769,20201769,20201769,"Kaspars Berzins ","Kaspars Berzins","K. Berzins","Berzins","202",FALSE,202,NA,1,"14",12,1282,1,1,100,4,9,44.44,1,2,50,0,1,1,0,1,1,0,3,1,0,4,2,7,0,0,9,NA
1382551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46381,FALSE,2948,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20201783,20201783,20201783,"Miguel Angel García Stobart","Micky Stobart","M. Stobart","Stobart","202",FALSE,202,NA,1,"11",0,1248,0,0,0,0,3,0,0,0,0,1,0,1,1,2,2,0,1,0,0,4,3,-1,1,0,-2,NA
1382552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46200,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20201904,20201904,20201904,"Javier Beirán Amigo","Javi Beirán","J. Beirán","Beirán","202",FALSE,202,NA,1,"33",0,1004,0,1,0,0,0,0,0,0,0,4,0,4,1,1,1,0,0,0,0,1,0,3,0,0,-7,NA
1382553,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46382,FALSE,2948,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20202118,20202118,20202118,"Albert Homs Aguilar","Albert Homs","A. Homs","Homs","202",FALSE,202,NA,0,"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1382554,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46201,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20202155,20202155,20202155,"Eulis Rafael Báez Benjamín","Eulis Báez","E. Báez","Báez","202",FALSE,202,NA,1,"13",5,1469,1,2,50,0,2,0,2,2,100,7,2,9,2,0,5,0,0,1,0,4,2,5,1,0,0,NA
1382556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46206,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20203987,20203987,20203987,"Óscar Miguel Alvarado Rodríguez","Óscar Alvarado","Ó. Alvarado","Alvarado","202",FALSE,202,NA,0,"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1382557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46207,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20204053,20204053,20204053,"Tomás Juan Bellas García","Tomás Bellas","T. Bellas","Bellas","202",FALSE,202,NA,1,"11",3,1458,1,2,50,0,4,0,0,0,0,2,0,2,2,2,3,0,0,1,0,2,1,-1,0,0,-7,NA
1382558,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46202,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20204130,20204130,20204130,"Fabio David Santana Rosales","Fabio Santana","F. Santana","Santana","202",FALSE,202,NA,0,"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1382559,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46204,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20209407,20209407,20209407,"Walter Samuel Tavares Da Veiga","Edy Tavares","W. Tavares","Tavares","202",FALSE,202,NA,1,"22",4,1476,0,0,0,1,6,16.67,2,4,50,6,1,7,0,0,0,0,3,0,1,1,4,10,0,0,4,NA
1382560,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46372,FALSE,2948,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20209848,20209848,20209848,"Benjamin David Dewar","Ben Dewar","B. Dewar","Dewar","202",FALSE,202,NA,1,"12",0,1240,0,2,0,0,1,0,0,0,0,4,1,5,0,1,0,0,0,1,0,3,1,0,0,0,-2,NA
1382561,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2452,15779,NA,46194,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",20210109,20210109,20210109,"Brad Newley ","Brad Newley","B. Newley","Newley","202",FALSE,202,NA,1,"8",13,1915,3,7,42.86,2,3,66.67,0,0,0,4,0,4,1,0,3,0,1,0,0,3,0,8,1,0,5,NA
