"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1452464,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12329,NA,43162,TRUE,1343,1343,469,"Adecco Estudiantes","Adecco Estu","EST",1352,1061,"Unicaja","Unicaja","UNI",20201837,20201837,20201837,"William Dubois McDonald","Will McDonald","W. McDonald","McDonald","202",FALSE,202,NA,1,"45",28,1664,1,2,50,9,11,81.82,7,10,70,0,3,3,2,1,1,0,2,1,2,3,8,33,1,0,0,NA
1452465,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12329,NA,43330,FALSE,1352,1343,469,"Adecco Estudiantes","Adecco Estu","EST",1352,1061,"Unicaja","Unicaja","UNI",20201842,20201842,20201842,"Daniel Gregg Santiago","Daniel Santiago","D. Santiago","Santiago","202",FALSE,202,NA,1,"25",6,728,0,0,0,2,4,50,2,4,50,1,0,1,0,0,2,0,1,0,0,5,4,1,0,0,0,NA
1452466,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12329,NA,43331,FALSE,1352,1343,469,"Adecco Estudiantes","Adecco Estu","EST",1352,1061,"Unicaja","Unicaja","UNI",20201843,20201843,20201843,"Stanislav Makshantsev ","Stanislav Makshantsev","S. Makshantsev","Makshantsev","202",FALSE,202,NA,1,"42",5,622,0,0,0,2,4,50,1,2,50,2,1,3,0,0,2,0,0,1,0,2,2,2,0,0,0,NA
1452467,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12329,NA,43163,TRUE,1343,1343,469,"Adecco Estudiantes","Adecco Estu","EST",1352,1061,"Unicaja","Unicaja","UNI",20201849,20201849,20201849,"Javier Mendiburu Urgell","Javier Mendiburu","J. Mendiburu","Mendiburu","202",FALSE,202,NA,0,"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1452578,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,NA,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,1,0,0,0,0,0,0,0,6,0,0,0,NA
1452579,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,NA,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,NA
1452577,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43219,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201886,20201886,20201886,"Jerome Beasley ","Jerome Beasley","J. Beasley","Beasley","202",FALSE,202,NA,1,"15",0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1452576,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43074,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201847,20201847,20201847,"Milos Vujanic ","Milos Vujanic","M. Vujanic","Vujanic","202",FALSE,202,NA,1,"13",8,592,2,5,40,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,NA
1452575,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43216,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201846,20201846,20201846,"Haywood Christopher Owens ","Chris Owens","H. Owens","Owens","202",FALSE,202,NA,1,"7",14,1195,0,0,0,5,8,62.5,4,4,100,2,3,5,0,1,1,0,1,0,1,2,2,17,0,0,0,NA
1452574,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43215,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201819,20201819,20201819,"Raymond Lee Tutt","Raymond Tutt","R. Tutt","Tutt","202",FALSE,202,NA,1,"20",0,1332,0,1,0,0,3,0,0,0,0,2,1,3,2,1,1,0,1,1,0,1,1,1,1,0,0,NA
1452573,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43073,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201804,20201804,20201804,"Denis Marconato ","Denis Marconato","D. Marconato","Marconato","202",FALSE,202,NA,1,"9",14,1852,0,0,0,4,7,57.14,6,6,100,9,5,14,2,1,1,0,2,1,2,1,3,30,1,0,0,NA
1452572,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43214,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201803,20201803,20201803,"Juan Pedro Gutiérrez Lanas","Juan P. Gutiérrez","J. Gutiérrez","Gutiérrez","202",FALSE,202,NA,1,"4",14,1468,1,1,100,4,6,66.67,3,3,100,4,2,6,0,0,1,0,3,1,0,5,2,16,1,0,0,NA
1452571,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43072,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201793,20201793,20201793,"Gianluca Basile ","Gianluca Basile","G. Basile","Basile","202",FALSE,202,NA,1,"5",12,1450,3,5,60,1,2,50,1,2,50,0,0,0,1,0,0,0,0,1,0,3,1,6,1,0,0,NA
1452570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43071,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201792,20201792,20201792,"Shammond Omar Williams ","Shammond Williams","S. Williams","Williams","202",FALSE,202,NA,1,"10",5,999,1,2,50,1,2,50,0,0,0,0,0,0,3,0,2,0,0,0,0,1,2,5,1,0,0,NA
1452569,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43070,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201791,20201791,20201791,"Michalis Kakiouzis ","Michalis Kakiouzis","M. Kakiouzis","Kakiouzis","202",FALSE,202,NA,1,"20",8,1185,0,1,0,4,6,66.67,0,0,0,3,2,5,0,2,0,0,0,2,0,1,0,9,0,0,0,NA
1452568,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43069,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201790,20201790,20201790,"Marvis Linwood Thornton III","Bootsy Thornton","B. Thornton","Thornton","202",FALSE,202,NA,1,"21",2,1118,0,3,0,1,4,25,0,0,0,1,1,2,1,0,1,0,0,1,0,0,3,0,1,0,0,NA
1452567,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43211,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201745,20201745,20201745,"Gonzalo Sánchez Pérez de la Blanca","Gonzalo Sánchez","G. Sánchez","Sánchez","202",FALSE,202,NA,0,"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1452566,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43210,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201727,20201727,20201727,"Roberto Walter Gabini ","Roberto Gabini","R. Gabini","Gabini","202",FALSE,202,NA,1,"22",5,1237,1,5,20,1,5,20,0,0,0,0,2,2,2,1,1,0,0,0,0,2,1,0,0,0,0,NA
1452565,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43068,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201682,20201682,20201682,"Marc Gasol Saez","Marc Gasol","M. Gasol","Gasol","202",FALSE,202,NA,1,"33",4,548,0,0,0,1,2,50,2,6,33.33,2,2,4,0,1,0,0,1,0,0,0,4,9,0,0,0,NA
1452564,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43209,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201652,20201652,20201652,"Carlos Nicolás Gianella","Nicolás Gianella","C. Gianella","Gianella","202",FALSE,202,NA,1,"10",24,1755,4,6,66.67,5,8,62.5,2,2,100,1,0,1,2,1,1,0,0,1,0,3,5,23,0,0,0,NA
1452563,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43066,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201577,20201577,20201577,"Gregor Fucka ","Gregor Fucka","G. Fucka","Fucka","202",FALSE,202,NA,1,"7",2,469,0,0,0,1,5,20,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,NA
1452562,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43065,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201490,20201490,20201490,"Roger Grimau Gragera","Roger Grimau","R. Grimau","Grimau","202",FALSE,202,NA,1,"44",7,809,0,2,0,3,3,100,1,2,50,2,1,3,3,1,0,0,0,0,0,5,1,7,0,0,0,NA
1452561,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43208,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201330,20201330,20201330,"César Sanmartín Abán","César Sanmartín","C. Sanmartín","Sanmartín","202",FALSE,202,NA,1,"9",0,1192,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,4,0,0,1,0,0,NA
1452560,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43207,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201265,20201265,20201265,"Jesús Fernández Hernández","Jesús Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"8",18,1942,2,5,40,5,13,38.46,2,3,66.67,4,3,7,1,1,2,0,0,1,1,2,3,13,1,0,0,NA
1452559,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43206,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20201159,20201159,20201159,"José Antonio Paraíso González","José Antonio Paraíso","J.A. Paraíso","Paraíso","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1452558,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43064,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20200551,20200551,20200551,"Rodrigo de la Fuente Morgado","Rodrigo de la Fuente","R. De la Fuente","De la Fuente","202",FALSE,202,NA,1,"14",0,432,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,1,-2,0,0,0,NA
1452557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43063,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20200515,20200515,20200515,"Juan Carlos Navarro Feijoo","Juan Carlos Navarro","J.C. Navarro","Navarro","202",FALSE,202,NA,1,"11",17,1800,3,6,50,0,2,0,8,8,100,1,0,1,2,1,4,0,0,0,0,1,6,17,0,0,0,NA
1452556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43062,FALSE,1338,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20200455,20200455,20200455,"Jordi Trias Feliu","Jordi Trias","J. Trias","Trias","202",FALSE,202,NA,1,"8",6,746,0,0,0,2,2,100,2,2,100,3,1,4,0,0,1,0,1,0,0,1,2,11,0,0,0,NA
1452555,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1954,12333,NA,43205,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",20200332,20200332,20200332,"Ignacio Ordín Barrabes","Nacho Ordín","N. Ordín","Ordín","202",FALSE,202,NA,1,"11",12,1722,2,3,66.67,3,4,75,0,0,0,1,0,1,3,1,1,0,0,0,0,3,3,14,1,0,0,NA
1452681,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,NA,FALSE,1346,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NA
1452680,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,NA,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1452679,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43056,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201890,20201890,20201890,"John Antonio Taylor ","Johnny Taylor","J. Taylor","Taylor","202",FALSE,202,NA,1,"23",0,844,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,-3,0,0,0,NA
1452678,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43218,FALSE,1346,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201880,20201880,20201880,"Jan Orfila Sternal","Jan Orfila","J. Orfila","Orfila","202",FALSE,202,NA,0,"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1452677,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43055,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201875,20201875,20201875,"Javier Lucas Blasco","Javier Lucas","J. Lucas","Lucas","202",FALSE,202,NA,0,"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1452676,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43054,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201867,20201867,20201867,"Axel Weigand ","Axel Weigand","A. Weigand","Weigand","202",FALSE,202,NA,1,"10",0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1452675,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43053,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201854,20201854,20201854,"Doremus Tremayne Bennerman","Doremus Bennerman","D. Bennerman","Bennerman","202",FALSE,202,NA,0,"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1452674,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43051,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201852,20201852,20201852,"Bruno Sundov ","Bruno Sundov","B. Sundov","Sundov","202",FALSE,202,NA,1,"41",15,1289,0,0,0,7,11,63.64,1,2,50,6,2,8,1,1,3,0,1,1,0,3,1,15,1,0,0,NA
1452673,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43216,FALSE,1346,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201846,20201846,20201846,"Haywood Christopher Owens ","Chris Owens","H. Owens","Owens","202",FALSE,202,NA,1,"7",12,2085,0,0,0,3,6,50,6,7,85.71,6,1,7,1,0,0,0,2,0,0,4,5,19,1,0,0,NA
1452672,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43215,FALSE,1346,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201819,20201819,20201819,"Raymond Lee Tutt","Raymond Tutt","R. Tutt","Tutt","202",FALSE,202,NA,1,"20",0,96,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,NA
1452671,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43214,FALSE,1346,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201803,20201803,20201803,"Juan Pedro Gutiérrez Lanas","Juan P. Gutiérrez","J. Gutiérrez","Gutiérrez","202",FALSE,202,NA,1,"4",4,823,0,1,0,2,3,66.67,0,0,0,2,1,3,0,0,2,0,0,0,1,3,0,0,0,0,0,NA
1452670,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43210,FALSE,1346,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201727,20201727,20201727,"Roberto Walter Gabini ","Roberto Gabini","R. Gabini","Gabini","202",FALSE,202,NA,1,"22",24,1812,2,2,100,7,12,58.33,4,5,80,1,0,1,1,5,1,0,1,0,1,3,3,25,0,0,0,NA
1452669,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43209,FALSE,1346,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201652,20201652,20201652,"Carlos Nicolás Gianella","Nicolás Gianella","C. Gianella","Gianella","202",FALSE,202,NA,1,"10",7,1512,1,5,20,1,4,25,2,4,50,1,0,1,2,2,0,0,0,0,0,4,3,2,1,0,0,NA
1452668,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43050,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201421,20201421,20201421,"Josep Oriol Junyent Monuera","Oriol Junyent","O. Junyent","Junyent","202",FALSE,202,NA,1,"14",0,439,0,0,0,0,1,0,0,0,0,1,0,1,1,0,3,0,0,0,0,1,0,-3,0,0,0,NA
1452667,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1955,12337,NA,43049,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1346,8,"CB Granada","CB Granada","GRA",20201391,20201391,20201391,"Bernardo Hernández Arencibia","Berni Hernández","B. Hernández","Hernández","202",FALSE,202,NA,1,"4",11,1714,1,6,16.67,3,6,50,2,2,100,2,1,3,2,1,2,0,0,1,0,3,5,8,1,0,0,NA
