"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1440662,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12571,NA,43545,TRUE,1364,1364,9,"CB Granada","CB Granada","GRA",1366,770,"Real Madrid","Real Madrid","RMB",20201652,20201652,20201652,"Carlos Nicolás Gianella","Nicolás Gianella","C. Gianella","Gianella","202",FALSE,202,NA,1,"10",12,1806,0,2,0,3,6,50,6,6,100,3,1,4,6,1,6,0,1,1,0,4,6,14,1,0,0,NA
1440661,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12571,NA,43544,TRUE,1364,1364,9,"CB Granada","CB Granada","GRA",1366,770,"Real Madrid","Real Madrid","RMB",20201595,20201595,20201595,"José Ignacio Martín Monzón","Nacho Martín","N. Martín","Martín","202",FALSE,202,NA,0,"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1440660,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12571,NA,43582,FALSE,1366,1364,9,"CB Granada","CB Granada","GRA",1366,770,"Real Madrid","Real Madrid","RMB",20201551,20201551,20201551,"Louis Herbert Bullock Jr","Louis Bullock","L. Bullock","Bullock","202",FALSE,202,NA,1,"22",18,1676,3,6,50,1,4,25,7,7,100,3,0,3,0,2,3,0,0,1,0,4,5,14,1,0,0,NA
1440659,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12571,NA,43542,TRUE,1364,1364,9,"CB Granada","CB Granada","GRA",1366,770,"Real Madrid","Real Madrid","RMB",20201330,20201330,20201330,"César Sanmartín Abán","César Sanmartín","C. Sanmartín","Sanmartín","202",FALSE,202,NA,1,"9",8,1794,2,4,50,1,3,33.33,0,0,0,3,0,3,1,1,3,0,0,1,0,4,1,2,0,0,0,NA
1440658,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12571,NA,43541,TRUE,1364,1364,9,"CB Granada","CB Granada","GRA",1366,770,"Real Madrid","Real Madrid","RMB",20201265,20201265,20201265,"Jesús Fernández Hernández","Jesús Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"8",10,1902,2,4,50,1,6,16.67,2,2,100,2,1,3,1,1,0,0,0,1,0,1,1,7,1,0,0,NA
1440657,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12571,NA,43580,FALSE,1366,1364,9,"CB Granada","CB Granada","GRA",1366,770,"Real Madrid","Real Madrid","RMB",20200628,20200628,20200628,"Raül López Molist","Raül López","R. López","López","202",FALSE,202,NA,1,"24",11,1661,1,1,100,1,5,20,6,6,100,3,1,4,6,1,3,0,0,1,0,3,5,16,1,0,0,NA
1440656,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12571,NA,43578,FALSE,1366,1364,9,"CB Granada","CB Granada","GRA",1366,770,"Real Madrid","Real Madrid","RMB",20200447,20200447,20200447,"Álex Mumbrú Murcia","Álex Mumbrú","Á. Mumbrú","Mumbrú","202",FALSE,202,NA,1,"15",4,1043,0,4,0,2,2,100,0,0,0,0,0,0,3,1,0,0,0,1,1,2,0,1,0,0,0,NA
1440655,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12571,NA,43577,FALSE,1366,1364,9,"CB Granada","CB Granada","GRA",1366,770,"Real Madrid","Real Madrid","RMB",20200355,20200355,20200355,"Felipe Reyes Cabanas","Felipe Reyes","F. Reyes","Reyes","202",FALSE,202,NA,1,"9",9,1275,0,0,0,4,8,50,1,3,33.33,3,2,5,1,2,1,0,0,0,1,3,3,10,1,0,0,NA
1440704,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,NA,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1440703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,NA,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1440702,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43614,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201965,20201965,20201965,"Daniel Edgardo Farabello ","Daniel Edgardo Farabello","D. Farabello","Farabello","202",FALSE,202,NA,1,"20",7,1725,1,5,20,2,2,100,0,0,0,2,2,4,8,1,1,0,1,0,0,2,1,15,1,0,0,NA
1440701,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43613,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201944,20201944,20201944,"Marino Bazdaric ","Marino Bazdaric","M. Bazdaric","Bazdaric","202",FALSE,202,NA,1,"45",0,359,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,NA
1440700,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43612,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201943,20201943,20201943,"Lelton Gerard Brown","Rod Brown","L. Brown","Brown","202",FALSE,202,NA,1,"8",0,486,0,1,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,-1,0,0,0,NA
1440699,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43611,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201942,20201942,20201942,"Kaloyan Toshkov Ivanov","Kaloyan Ivanov","K. Ivanov","Ivanov","202",FALSE,202,NA,0,"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1440698,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43702,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201940,20201940,20201940,"Michal Jakub Ignerski ","Michal Ignerski","M. Ignerski","Ignerski","202",FALSE,202,NA,1,"21",15,1579,3,5,60,3,5,60,0,0,0,4,1,5,0,3,2,0,0,0,1,5,0,12,0,0,0,NA
1440697,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43701,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201939,20201939,20201939,"Hollis Lee Price","Hollis Price","H. Price","Price","202",FALSE,202,NA,1,"15",6,1232,0,3,0,2,4,50,2,2,100,0,0,0,2,0,0,0,0,1,0,3,2,1,1,0,0,NA
1440696,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43700,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201938,20201938,20201938,"José María Balmón Calvente","José María Balmón","J. Balmón","Balmón","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1440695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43699,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201917,20201917,20201917,"Filip Aleksandrov Videnov ","Filip Videnov","F. Videnov","Videnov","202",FALSE,202,NA,1,"9",9,1419,0,3,0,4,6,66.67,1,2,50,1,0,1,2,0,4,0,0,1,0,3,2,0,1,0,0,NA
1440694,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43610,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201828,20201828,20201828,"Christopher Vashon Moss","Chris Moss","C. Moss","Moss","202",FALSE,202,NA,1,"7",15,2067,0,0,0,7,14,50,1,2,50,7,3,10,0,2,2,0,1,2,4,2,4,18,1,0,0,NA
1440693,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43698,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201809,20201809,20201809,"Branimir Longin ","Branimir Longin","B. Longin","Longin","202",FALSE,202,NA,1,"7",5,705,1,1,100,1,2,50,0,0,0,2,0,2,1,0,1,0,1,0,0,1,2,8,0,0,0,NA
1440692,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43697,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201726,20201726,20201726,"Demetrius Darnell Alexander ","Demetrius Alexander","D. Alexander","Alexander","202",FALSE,202,NA,1,"4",13,1684,2,2,100,3,11,27.27,1,1,100,2,1,3,4,2,3,0,0,1,0,0,4,14,1,0,0,NA
1440691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43607,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201605,20201605,20201605,"Mario Stojic ","Mario Stojic","M. Stojic","Stojic","202",FALSE,202,NA,1,"19",11,1424,3,5,60,0,2,0,2,2,100,3,2,5,1,1,4,0,0,0,0,2,4,12,1,0,0,NA
1440690,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43695,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201578,20201578,20201578,"Patrick Oliver Femerling ","Patrick Femerling","P. Femerling","Femerling","202",FALSE,202,NA,1,"13",8,1969,0,0,0,3,9,33.33,2,4,50,2,2,4,0,2,1,0,2,0,0,3,4,8,0,0,0,NA
1440689,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43606,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201473,20201473,20201473,"Ignacio Yáñez Cidad","Nacho Yáñez","N. Yáñez","Yáñez","202",FALSE,202,NA,1,"5",9,775,3,3,100,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,13,0,0,0,NA
1440688,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43694,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20201308,20201308,20201308,"Carlos Alberto Cazorla Medina","Carlos Cazorla","C. Cazorla","Cazorla","202",FALSE,202,NA,1,"5",3,1097,1,1,100,0,1,0,0,0,0,1,1,2,1,1,0,0,0,1,0,3,0,2,1,0,0,NA
1440687,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43605,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20200968,20200968,20200968,"Jordi Llorens Zapata","Jordi Llorens","J. Llorens","Llorens","202",FALSE,202,NA,1,"14",2,243,0,0,0,1,2,50,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,-1,0,0,0,NA
1440686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43604,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20200864,20200864,20200864,"Samuel Clancy Jr","Samuel Clancy","S. Clancy","Clancy","202",FALSE,202,NA,1,"9",15,1803,0,0,0,6,12,50,3,6,50,3,4,7,1,1,2,0,2,2,3,3,4,14,1,0,0,NA
1440685,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43603,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20200775,20200775,20200775,"Ignacio Pablo Rodríguez Marín","Nacho Rodríguez","N. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"12",16,1812,2,2,100,4,5,80,2,2,100,3,1,4,7,1,1,0,0,0,0,3,6,29,1,0,0,NA
1440684,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43602,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20200642,20200642,20200642,"Alberto Ruiz de Galarreta Fernández","Alberto Ruiz de Galarreta","A. Ruiz de Galarreta","Ruiz de Galarreta","202",FALSE,202,NA,1,"13",3,619,1,3,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-2,0,0,0,NA
1440683,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43693,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20200550,20200550,20200550,"Antonio Bueno Delgado","Antonio Bueno","A. Bueno","Bueno","202",FALSE,202,NA,1,"11",2,1147,0,0,0,1,3,33.33,0,0,0,2,0,2,0,1,0,0,1,0,0,1,0,3,1,0,0,NA
1440682,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43601,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20200479,20200479,20200479,"Alfons Alzamora Ametller","Alfons Alzamora","A. Alzamora","Alzamora","202",FALSE,202,NA,1,"6",5,687,1,1,100,1,2,50,0,0,0,2,1,3,0,0,2,0,0,0,0,2,0,3,0,0,0,NA
1440681,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12572,NA,43691,FALSE,1371,1367,891,"ViveMenorca","ViveMenorca","MEN",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",20200315,20200315,20300467,"Carles Marco Viñas","Carles Marco","C. Marco","Marco","202",FALSE,202,NA,1,"6",13,1168,3,4,75,0,0,0,4,5,80,1,1,2,4,1,1,0,0,0,0,1,4,20,0,0,0,NA
1440731,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,NA,FALSE,1369,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,4,0,0,0,NA
1440730,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,NA,TRUE,1368,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,4,0,0,0,NA
1440707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43645,FALSE,1369,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20200483,20200483,20200483,"Alberto Oliver Campos","Albert Oliver","A. Oliver","Oliver","202",FALSE,202,NA,1,"4",2,842,0,1,0,0,1,0,2,2,100,0,0,0,1,1,0,0,0,0,0,3,3,2,0,0,0,NA
1440708,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43646,FALSE,1369,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20200500,20200500,20200500,"Mindaugas Timinskas ","Mindaugas Timinskas","M. Timinskas","Timinskas","202",FALSE,202,NA,1,"41",11,1511,3,9,33.33,0,2,0,2,2,100,2,2,4,0,1,3,0,0,0,0,3,1,3,1,0,0,NA
1440709,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43647,FALSE,1369,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20200579,20200579,20200579,"Rubén Santiago Garcés Riquelme","Rubén Garcés","R. Garcés","Garcés","202",FALSE,202,NA,1,"24",7,1333,0,0,0,3,9,33.33,1,3,33.33,2,4,6,0,0,1,0,0,0,1,1,3,6,1,0,0,NA
1440710,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43622,TRUE,1368,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20200621,20200621,20200621,"Pedro Jerónimo Robles Rey","Pedro Robles","P. Robles","Robles","202",FALSE,202,NA,1,"6",6,348,0,0,0,3,3,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,NA
1440711,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43648,FALSE,1369,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20201212,20201212,20201212,"Víctor José Luengo Ciscar","Víctor Luengo","V. Luengo","Luengo","202",FALSE,202,NA,1,"15",0,374,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,-3,0,0,0,NA
1440712,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43623,TRUE,1368,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20201232,20201232,20201232,"Xavier Sánchez Bernat","Xavi Sánchez Bernat","X. Sánchez","Sánchez","202",FALSE,202,NA,1,"8",2,900,0,3,0,1,1,100,0,0,0,3,0,3,3,2,4,0,0,0,0,1,0,2,0,0,0,NA
1440713,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43624,TRUE,1368,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20201498,20201498,20201498,"Pedro Fernández Espinosa","Pedro Fernández","P. Fernández","Fernández","202",FALSE,202,NA,1,"13",3,866,0,0,0,1,1,100,1,2,50,1,1,2,0,0,1,0,0,0,0,3,3,3,0,0,0,NA
1440714,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43625,TRUE,1368,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20201584,20201584,20201584,"Stephane Remy Daniel Risacher ","Stephane Risacher","S. Risacher","Risacher","202",FALSE,202,NA,1,"10",20,1782,2,4,50,4,6,66.67,6,6,100,1,2,3,5,0,2,0,0,0,0,3,4,23,1,0,0,NA
1440715,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43626,TRUE,1368,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20201618,20201618,20201618,"Kevin Lamont Thompson ","Kevin Thompson","K. Thompson","Thompson","202",FALSE,202,NA,1,"7",6,2153,0,0,0,3,7,42.86,0,0,0,4,5,9,3,1,3,0,0,0,0,3,0,9,1,0,0,NA
1440716,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1990,12573,NA,43627,TRUE,1368,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",20201646,20201646,20201646,"Terrell Myers ","Terrell Myers","T. Myers","Myers","202",FALSE,202,NA,1,"11",17,1752,2,6,33.33,4,6,66.67,3,4,75,1,0,1,0,2,4,0,0,0,0,3,4,10,1,0,0,NA
