"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
2049449,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87400,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20201730,20201730,20201730,"Sergio Rodríguez Gómez","Sergio Rodríguez","S. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"13",3,954,1,3,33,0,1,0,0,0,0,0,0,0,5,0,2,0,0,0,0,3,0,0,0,0,-4,0
2049445,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87293,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20212102,20212102,20212102,"Guillem  Ferrando Porro","Guillem Ferrando","G. Ferrando","Ferrando","202",FALSE,202,NA,0,"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049448,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87411,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20209407,20209407,20209407,"Walter Samuel Tavares Da Veiga","Edy Tavares","W. Tavares","Tavares","202",FALSE,202,NA,1,"22",13,1334,0,0,0,5,7,71,3,6,50,7,3,10,3,1,1,0,3,0,2,1,6,29,1,1,4,0
2049436,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87298,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",30000019,30000019,21100021,"Brandon Jameel Davies ","Brandon Davies","B. Davies","Davies","202",FALSE,202,NA,1,"32",10,1352,0,2,0,4,12,33,2,4,50,3,2,5,1,2,3,2,1,3,0,4,3,0,1,1,1,0
2049442,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87289,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20210392,20210392,20210392,"Josep  Puerto Guaita","Josep Puerto","J. Puerto","Puerto","202",FALSE,202,NA,1,"2",0,409,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2,0,0,-2,0
2049441,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,89036,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",30002865,30002865,21102467,"Justin Lamar Anderson ","Justin Anderson","J. Anderson","Anderson","202",FALSE,202,NA,1,"5",2,874,0,1,0,1,3,33,0,0,0,2,1,3,1,0,2,2,0,0,0,2,0,-1,0,1,-5,0
2049444,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87292,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20211660,20211660,20211660,"Xabier  López-Arostegui Eskauriaza","Xabi López-Arostegui","López-Arostegui","López-A.","202",FALSE,202,NA,1,"6",10,1115,2,3,66,2,3,66,0,2,0,6,1,7,0,1,1,0,0,0,0,1,1,13,1,0,-9,0
2049431,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87409,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",30001229,30001229,21101034,"Eli John Ndiaye Faye","Eli Ndiaye","E. Ndiaye","Ndiaye","202",FALSE,202,NA,1,"30",12,1140,2,4,50,3,3,100,0,0,0,3,2,5,1,0,0,0,0,0,2,4,1,13,1,1,2,0
2049450,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87401,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20201774,20201774,20201774,"Sergio  Llull Meliá","Sergio Llull","S. Llull","Llull","202",FALSE,202,NA,1,"23",7,1037,1,4,25,2,3,66,0,0,0,1,0,1,2,2,1,2,1,0,0,2,4,10,0,0,-5,0
2049437,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87880,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",30002442,30002442,21102094,"Stefan  Jovic ","Stefan Jovic","S. Jovic","Jovic","202",FALSE,202,NA,1,"16",7,942,1,1,100,2,4,50,0,2,0,1,0,1,1,1,1,2,0,1,0,2,2,4,0,0,-8,0
2049434,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87398,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20211331,20211331,20211331,"Facundo  Campazzo Avedano","Facu Campazzo","F. Campazzo","Campazzo","202",FALSE,202,NA,1,"7",17,1452,3,8,37,2,3,66,4,6,66,1,0,1,7,3,1,2,0,0,0,2,4,21,1,1,13,0
2049453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87404,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20210088,20210088,20210088,"Alberto  Abalde Díaz","Alberto Abalde","A. Abalde","Abalde","202",FALSE,202,NA,1,"6",7,1379,1,3,33,2,3,66,0,0,0,7,0,7,2,0,2,0,0,0,1,2,0,9,0,1,0,0
2049452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87399,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20210357,20210357,20210357,"Carlos  Alocén Arrondo","Carlos Alocén","C. Alocén","Alocén","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049440,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87290,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",30002724,30002724,21102352,"Nathan Donald Reuvers ","Nate Reuvers","N. Reuvers","Reuvers","202",FALSE,202,NA,1,"3",5,715,1,2,50,1,4,25,0,0,0,1,0,1,0,0,0,0,1,0,1,3,1,1,0,0,-7,0
2049455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,NA,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,1,0,-2,0,0,0,0
2049432,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87554,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",20213252,20213252,20213252,"Hugo  González Peña","Hugo González","H. González","González","202",FALSE,202,NA,1,"9",0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2049454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,NA,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,1,0,0,0,0,0,0,3,0,0,0,0
2049430,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103819,NA,87297,FALSE,4228,4239,2512,"Real Madrid","Real Madrid","RMB",4228,2501,"Valencia Basket","Valencia Basket","VBC",30000287,30000287,21100262,"Kassius Macdonald Robertson ","Kassius Robertson","K. Robertson","Robertson","202",FALSE,202,NA,1,"30",10,1126,3,5,60,0,1,0,1,1,100,2,1,3,1,0,2,0,0,1,0,1,1,8,0,1,5,0
2049172,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87347,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",20200247,20200247,20200247,"Albert  Ventura Pedreño","Albert Ventura","A. Ventura","Ventura","202",FALSE,202,NA,1,"14",0,920,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,-1,0,1,-5,0
2049170,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87344,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30002699,30002699,21102328,"Matas Jogela ","Matas Jogela","M. Jogela","Jogela","202",FALSE,202,NA,1,"8",2,720,0,2,0,1,2,50,0,0,0,1,1,2,0,0,1,0,2,0,0,1,0,1,0,0,-9,0
2049169,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87354,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30001899,30001899,21101581,"Toni  Nakic ","Toni Nakic","T. Nakic","Nakic","202",FALSE,202,NA,1,"99",8,1083,2,3,66,1,1,100,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,7,0,1,-5,0
2049167,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87560,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30000132,30000132,21100128,"Rubén  López de la Torre Sánchez","Rubén López De La Torre","R. López","López","202",FALSE,202,NA,1,"16",0,200,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,1,-6,0
2049166,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87456,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30002718,30002718,21102346,"Pierre Guillaume Pelos ","Pierre Pelos","P. Pelos","Pelos","202",FALSE,202,NA,1,"13",0,667,0,0,0,0,1,0,0,0,0,2,1,3,0,1,0,0,1,0,0,2,1,3,0,0,5,0
2049165,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87449,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",20210670,20210670,20210670,"John Villiam Shurna ","John Shurna","J. Shurna","Shurna","202",FALSE,202,NA,1,"14",13,1087,4,6,66,0,1,0,1,2,50,2,0,2,0,0,2,3,0,0,0,1,2,10,1,0,26,0
2049164,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87458,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30000031,30000031,21100033,"Anthony Darrell Slaughter ","AJ Slaughter","AJ Slaughter","Slaughter","202",FALSE,202,NA,1,"4",15,1162,2,4,50,4,4,100,1,2,50,1,0,1,1,2,2,0,0,0,0,2,1,13,1,0,16,0
2049168,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87453,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",20212462,20212462,20212462,"Jovan  Kljajic ","Jovan Kljajic","J. Kljajic","Kljajic","202",FALSE,202,NA,1,"3",2,1156,0,3,0,1,3,33,0,0,0,2,0,2,1,1,1,0,1,0,0,1,0,0,0,1,3,0
2049163,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87342,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30002698,30002698,21102327,"Anthony Michael Lewis Polite","Anthony Polite","A. Polite","Polite","202",FALSE,202,NA,1,"2",8,1103,0,0,0,3,4,75,2,2,100,2,1,3,0,1,3,0,1,0,0,3,2,8,1,0,-20,0
2049161,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87450,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30001954,30001954,21101628,"Itan Majkl Hap ","Ethan Happ","E. Happ","Happ","202",FALSE,202,NA,1,"22",14,1475,0,0,0,5,10,50,4,6,66,4,7,11,3,0,0,0,0,2,1,1,4,22,1,0,20,0
2049160,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87455,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30000062,30000062,21100063,"Benjamin William Lammers ","Ben Lammers","B. Lammers","Lammers","202",FALSE,202,NA,1,"44",7,816,1,1,100,1,2,50,2,2,100,1,1,2,0,2,0,2,2,0,1,1,2,13,0,0,9,0
2049158,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87454,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",20212648,20212648,20212648,"Nicolás José Brussino ","Nico Brussino","N. Brussino","Brussino","202",FALSE,202,NA,1,"9",8,1010,2,5,40,1,2,50,0,0,0,1,0,1,1,3,1,0,0,0,0,2,2,8,1,0,26,0
2049162,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87460,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",20212441,20212441,20212441,"Miquel  Salvó Llambrich","Miquel Salvó","M. Salvó","Salvó","202",FALSE,202,NA,1,"10",9,1390,1,1,100,2,5,40,2,2,100,1,0,1,0,1,0,0,0,2,0,0,4,10,0,1,0,0
2049173,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87350,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30001182,30001182,21101002,"Erik  Quintela Salvador","Erik Quintela","E. Quintela","Quintela","202",FALSE,202,NA,1,"23",2,357,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,8,0
2049159,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87448,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",20212190,20212190,20212190,"Andrew Victor Albicy ","Andrew Albicy","A. Albicy","Albicy","202",FALSE,202,NA,1,"6",7,1666,2,3,66,0,0,0,1,2,50,2,0,2,6,2,3,0,0,0,0,2,2,12,1,1,22,0
2049175,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87346,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",20210685,20210685,20210685,"Sergi  García Calvo","Sergi García","S. García","García","202",FALSE,202,NA,1,"10",5,969,1,5,20,1,2,50,0,0,0,1,0,1,2,0,0,0,0,1,0,1,1,2,0,0,-14,0
2049178,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,NA,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2049171,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,89035,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30003233,30003233,21102811,"Ben Edward Mclemore lll ","Ben McLemore","B. McLemore","McLemore","202",FALSE,202,NA,1,"7",7,1267,1,5,20,2,5,40,0,0,0,2,1,3,0,2,2,0,0,1,0,3,1,0,0,1,-3,0
2049157,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87452,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",20212438,20212438,20212438,"Sylven Landesberg ","Sylven Landesberg","S. Landesberg","Landesberg","202",FALSE,202,NA,1,"15",8,816,1,2,50,2,3,66,1,2,50,2,0,2,2,2,0,0,0,0,0,2,1,10,0,0,11,0
2049156,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87447,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30001980,30001980,21101649,"Roko Prkacin ","Roko Prkacin","R. Prkacin","Prkacin","202",FALSE,202,NA,1,"8",3,555,0,1,0,1,3,33,1,2,50,1,0,1,0,0,1,2,0,0,1,2,1,-2,0,1,-2,0
2049174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87353,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30000013,30000013,21100012,"Sergi Quintela Salvador","Sergi Quintela","S. Quintela","Quintela","202",FALSE,202,NA,1,"42",0,1122,0,1,0,0,2,0,0,0,0,2,0,2,2,3,3,0,0,1,0,2,2,0,1,0,-19,0
2049155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87343,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30002675,30002675,21102307,"Matej Rudan","Matej Rudan","M. Rudan","Rudan","202",FALSE,202,NA,1,"6",12,1128,0,0,0,4,5,80,4,4,100,1,2,3,3,0,1,0,1,0,0,4,2,15,0,0,-4,0
2049154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87348,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30000272,30000272,21100247,"Martynas Sajus ","Martynas Sajus","M. Sajus","Sajus","202",FALSE,202,NA,1,"19",8,1186,0,0,0,2,2,100,4,4,100,1,5,6,2,0,1,2,0,0,0,2,3,16,1,1,-22,0
2049153,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87345,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30001889,30001889,21101577,"Stefan Momirov","Stefan Momirov","S. Momirov","Momirov","202",FALSE,202,NA,1,"9",3,1078,1,5,20,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,-3,1,0,-21,0
2049176,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,87349,FALSE,4237,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",30000138,30000138,21100134,"Juan Francisco Fernandez Rios","Juan Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"21",5,1067,0,1,0,2,5,40,1,2,50,2,1,3,1,0,5,0,0,1,0,1,3,0,1,0,-16,0
2049177,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5666,103820,NA,NA,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4237,2510,"Río Breogán","Río Breogán","BRE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
