"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1407528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,NA,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,NA
1407529,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,NA,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,4,0,0,0,NA
1407527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44854,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20204140,20204140,20204140,"Kenneth Brian Hasbrouck ","Kenny Hasbrouck","K. Hasbrouck","Hasbrouck","202",FALSE,202,NA,1,"41",12,1211,2,4,50,3,6,50,0,0,0,1,0,1,1,0,1,0,0,0,0,3,0,5,1,0,0,NA
1407526,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45018,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20204134,20204134,20204134,"Andre Liroy Owens","Andre Liroy Owens","A. Owens","Owens","202",FALSE,202,NA,1,"20",6,969,0,1,0,2,3,66.67,2,4,50,2,0,2,0,0,1,0,0,0,0,0,3,6,0,0,0,NA
1407525,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45031,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20204108,20204108,20204108,"Robert Karl Kurz","Robert Kurz","R. Kurz","Kurz","202",FALSE,202,NA,1,"31",6,1528,0,4,0,2,4,50,2,2,100,1,1,2,0,0,4,0,0,0,0,2,1,-3,1,0,0,NA
1407524,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44852,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20204105,20204105,20204105,"Justin Joseph Doellman","Justin Doellman","J. Doellman","Doellman","202",FALSE,202,NA,1,"15",11,1677,0,0,0,5,5,100,1,1,100,8,1,9,3,0,5,0,0,0,1,2,1,17,1,0,0,NA
1407523,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45030,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20204098,20204098,20204098,"Yaroslav Korolev ","Yaroslav Korolev","Y. Korolev","Korolev","202",FALSE,202,NA,1,"15",7,1036,0,1,0,1,3,33.33,5,6,83.33,1,0,1,0,0,1,0,0,0,0,1,4,6,1,0,0,NA
1407522,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44851,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20204097,20204097,20204097,"Thomas David Heurtel ","Thomas Heurtel","T. Heurtel","Heurtel","202",FALSE,202,NA,1,"4",12,949,2,5,40,1,2,50,4,4,100,1,0,1,2,3,1,0,0,0,0,1,2,14,0,0,0,NA
1407521,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45034,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20204071,20204071,20204071,"Angel Víctor Hernández Martos","Angel Víctor Hernández","A. Hernández","Hernández","202",FALSE,202,NA,1,"13",0,351,0,0,0,0,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NA
1407520,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45033,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20204069,20204069,20204069,"Manuel Rodríguez Barrientos","Manu Rodríguez","M. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"11",2,565,0,3,0,1,1,100,0,0,0,0,1,1,0,0,2,0,0,0,0,2,0,-4,0,0,0,NA
1407519,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44855,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20203800,20203800,20203800,"David Guardia Ramos","David Guardia","D. Guardia","Guardia","202",FALSE,202,NA,1,"7",0,77,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1407518,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45032,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20203594,20203594,20203594,"Mamadou Samb Mbaye","Mamadou Samb","M. Samb","Samb","202",FALSE,202,NA,1,"19",1,389,0,2,0,0,1,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,NA
1407517,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44848,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20202002,20202002,20202002,"Martynas Andriuskevicius ","Martynas Andriuskevicius","M. Andriuskevicius","Andriuskevicius","202",FALSE,202,NA,1,"11",13,1545,2,2,100,2,3,66.67,3,4,75,4,1,5,0,0,3,0,1,0,1,3,3,14,1,0,0,NA
1407516,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45028,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201994,20201994,20201994,"Paulo Sergio Prestes Araujo","Paulao Prestes","P. Prestes","Prestes","202",FALSE,202,NA,1,"32",7,1752,0,0,0,3,8,37.5,1,2,50,5,5,10,0,2,0,0,0,1,0,4,5,13,0,0,0,NA
1407515,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44847,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201900,20201900,20201900,"Martin Rancik ","Martin Rancik","M. Rancik","Rancik","202",FALSE,202,NA,1,"22",3,644,0,0,0,1,4,25,1,2,50,1,0,1,0,0,0,0,1,0,1,2,2,1,0,0,0,NA
1407514,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44846,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201869,20201869,20201869,"Alejandro Urtasun Uriz","Álex Urtasun","A. Urtasun","Urtasun","202",FALSE,202,NA,1,"21",2,363,0,0,0,0,0,0,2,2,100,1,0,1,0,0,2,0,0,0,0,0,1,2,0,0,0,NA
1407513,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44844,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201786,20201786,20201786,"Serkan Erdogan ","Serkan Erdogan","S. Erdogan","Erdogan","202",FALSE,202,NA,1,"55",8,1206,1,2,50,2,5,40,1,2,50,0,0,0,1,1,1,0,0,0,0,1,1,4,0,0,0,NA
1407512,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45025,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201761,20201761,20201761,"Gustavo Javier Barrera Castro","Panchi Barrera","G. Barrera","Barrera","202",FALSE,202,NA,1,"14",7,1227,1,3,33.33,2,4,50,0,0,0,1,1,2,1,2,4,0,0,1,0,3,2,2,0,0,0,NA
1407511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44843,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201677,20201677,20201677,"Pedro Llompart Usón","Pedro Llompart","P. Llompart","Llompart","202",FALSE,202,NA,1,"9",15,1451,2,2,100,1,2,50,7,8,87.5,1,0,1,4,3,1,0,0,0,0,0,8,28,1,0,0,NA
1407510,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45024,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201652,20201652,20201652,"Carlos Nicolás Gianella","Nicolás Gianella","C. Gianella","Gianella","202",FALSE,202,NA,1,"10",6,822,0,1,0,3,4,75,0,0,0,0,0,0,0,1,3,0,0,1,0,5,0,-4,1,0,0,NA
1407509,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44842,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201605,20201605,20201605,"Mario Stojic ","Mario Stojic","M. Stojic","Stojic","202",FALSE,202,NA,1,"19",8,1303,0,0,0,4,5,80,0,0,0,2,1,3,3,1,0,0,0,0,0,3,2,13,1,0,0,NA
1407508,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44841,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201308,20201308,20201308,"Carlos Alberto Cazorla Medina","Carlos Cazorla","C. Cazorla","Cazorla","202",FALSE,202,NA,1,"5",0,640,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,NA
1407507,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45023,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20201265,20201265,20201265,"Jesús Fernández Hernández","Jesús Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"8",2,1131,0,2,0,0,2,0,2,4,50,4,4,8,1,0,1,0,0,0,0,1,3,6,1,0,0,NA
1407506,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,44839,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20200622,20200622,20200622,"Guillermo Rejón Miguel","Guillermo Rejón","G. Rejón","Rejón","202",FALSE,202,NA,1,"8",2,934,0,0,0,1,1,100,0,0,0,2,1,3,1,0,0,0,1,0,1,3,0,4,0,0,0,NA
1407505,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45021,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20200570,20200570,20200570,"Roberto Guerra Santana","Roberto Guerra","R. Guerra","Guerra","202",FALSE,202,NA,1,"21",0,497,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,-2,0,0,0,NA
1407504,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14553,NA,45017,FALSE,1589,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1589,14,"CB Granada","CB Granada","GRA",20200006,20200006,20200006,"Coby Joseph Karl","Coby Karl","C. Karl","Karl","202",FALSE,202,NA,1,"22",5,1733,1,4,25,0,2,0,2,2,100,2,0,2,0,1,3,0,0,0,0,1,2,1,1,0,0,NA
1407341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,NA,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,NA
1407342,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,NA,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,1,0,0,0,0,0,0,4,0,0,0,NA
1407317,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,45138,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200004,20200004,20200004,"José Simeón Luján","José Simeón","J. Simeón","Simeón","202",FALSE,202,NA,1,"10",0,177,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,-2,0,0,0,NA
1407318,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44954,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200357,20200357,20200357,"Germán Antonio Gabriel Benaches","Germán Gabriel","G. Gabriel","Gabriel","202",FALSE,202,NA,1,"12",13,1283,3,5,60,1,4,25,2,4,50,2,1,3,1,1,3,0,1,0,0,3,2,8,0,0,0,NA
1407319,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44955,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200431,20200431,20200431,"Hernán Emilio Jasen Ciccarelli","Pancho Jasen","P. Jasen","Jasen","202",FALSE,202,NA,1,"14",12,1579,1,2,50,1,3,33.33,7,7,100,3,1,4,5,2,2,0,0,0,0,3,5,20,0,0,0,NA
1407320,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,45139,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200437,20200437,20200437,"Rafael Martínez Aguilera","Rafa Martínez","R. Martínez","Martínez","202",FALSE,202,NA,1,"17",14,1828,2,5,40,2,3,66.67,4,6,66.67,3,0,3,3,1,1,0,0,0,0,3,6,17,1,0,0,NA
1407321,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44956,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200483,20200483,20200483,"Alberto Oliver Campos","Albert Oliver","A. Oliver","Oliver","202",FALSE,202,NA,1,"4",6,1258,2,3,66.67,0,0,0,0,0,0,3,0,3,1,1,1,0,0,0,0,3,2,8,0,0,0,NA
1407322,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44957,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200537,20200537,20200537,"Sergio Sánchez Cárdenas","Sergio Sánchez","S. Sánchez","Sánchez","202",FALSE,202,NA,1,"17",8,1972,1,1,100,1,1,100,3,4,75,1,0,1,6,0,2,0,0,0,0,3,4,13,1,0,0,NA
1407323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44958,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201564,20201564,20201564,"Tyrone Gerard Ellis Jr","Tyrone Ellis","T. Ellis","Ellis","202",FALSE,202,NA,1,"5",6,754,2,6,33.33,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,-4,1,0,0,NA
1407324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,45141,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201763,20201763,20201763,"Florent Marius Pietrus","Florent Pietrus","F. Pietrus","Pietrus","202",FALSE,202,NA,1,"19",5,541,1,2,50,0,2,0,2,2,100,3,2,5,0,1,1,0,0,1,0,2,1,5,0,0,0,NA
1407325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,45144,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201901,20201901,20201901,"Víctor Claver Arocas","Víctor Claver","V. Claver","Claver","202",FALSE,202,NA,1,"9",16,1898,1,3,33.33,5,9,55.56,3,8,37.5,1,3,4,1,3,2,0,0,0,1,2,8,17,1,0,0,NA
1407326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44959,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201910,20201910,20201910,"Daniel Mark Clark","Daniel Clark","D. Clark","Clark","202",FALSE,202,NA,1,"10",10,1021,2,4,50,2,2,100,0,0,0,3,1,4,1,1,2,0,1,0,1,2,0,11,0,0,0,NA
1407327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44960,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201920,20201920,20201920,"Jiri Welsch ","Jiri Welsch","J. Welsch","Welsch","202",FALSE,202,NA,1,"9",0,495,0,0,0,0,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,1,-2,0,0,0,NA
1407328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44962,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20202010,20202010,20202010,"Joshua Joseph Asselin","Josh Asselin","J. Asselin","Asselin","202",FALSE,202,NA,1,"8",2,1117,0,0,0,1,2,50,0,0,0,3,0,3,1,0,2,0,1,1,0,3,1,1,1,0,0,NA
1407329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,44963,FALSE,1586,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20202049,20202049,20202049,"Niklas Anton Caner-Medley","Nik Caner-Medley","N. Caner-Medley","Caner-Medley","202",FALSE,202,NA,1,"22",9,1379,0,2,0,3,7,42.86,3,3,100,6,1,7,0,2,1,0,0,0,0,1,3,13,1,0,0,NA
1407330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,45145,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20202070,20202070,20202070,"Omar-Sharif Cook ","Omar Cook","O. Cook","Cook","202",FALSE,202,NA,1,"0",3,1761,1,3,33.33,0,3,0,0,0,0,3,2,5,7,1,3,0,0,1,0,3,0,4,1,0,0,NA
1407331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,45146,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20202075,20202075,20202075,"Dusko Savanovic ","Dusko Savanovic","D. Savanovic","Savanovic","202",FALSE,202,NA,1,"20",6,1594,0,5,0,3,6,50,0,0,0,3,0,3,1,0,2,0,0,0,0,2,1,-1,1,0,0,NA
1407332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14546,NA,45147,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20202100,20202100,20202100,"James Dale Augustine","James Augustine","J. Augustine","Augustine","202",FALSE,202,NA,1,"5",2,817,0,0,0,0,3,0,2,2,100,1,3,4,1,0,2,0,0,0,0,1,1,2,0,0,0,NA
