"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1507233,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10439,NA,41336,FALSE,1245,1238,622,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",20200367,20200367,20200367,"Marc Anthony Jackson","Marc Jackson","M. Jackson","Jackson","202",FALSE,202,NA,1,"15",29,2223,1,1,100,10,14,71.43,6,10,60,8,3,11,0,1,1,0,1,1,0,2,7,37,1,0,0,NA
1507235,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10439,NA,41340,FALSE,1245,1238,622,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",20200416,20200416,20200416,"Jason Robert Klein","Jason Klein","J. Klein","Klein","202",FALSE,202,NA,1,"5",4,1691,0,1,0,2,6,33.33,0,0,0,2,1,3,0,0,1,0,0,1,0,1,0,-1,1,0,0,NA
1507156,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,NA,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,NA
1507157,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,NA,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
1507155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41299,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201470,20201470,20201470,"Bernardo Álvarez Merino","Berni Álvarez","B. Alvarez","Alvarez","202",FALSE,202,NA,1,"5",8,1365,2,3,66.67,1,2,50,0,0,0,0,1,1,0,1,0,0,0,1,1,3,0,4,1,0,0,NA
1507154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41298,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201385,20201385,20201385,"José Luis Maluenda Benedí","José Luis Maluenda","J. Maluenda","Maluenda","202",FALSE,202,NA,1,"7",4,739,0,4,0,1,1,100,2,2,100,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,NA
1507153,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41297,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201305,20201305,20201305,"Tanoka Dwight Beard ","Tanoka Beard","T. Beard","Beard","202",FALSE,202,NA,1,"8",12,1918,0,1,0,2,8,25,8,8,100,7,3,10,4,0,3,0,1,1,0,3,4,17,1,0,0,NA
1507152,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41296,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201228,20201228,20300927,"Nenad Markovic Zoric","Nenad Markovic","N. Markovic","Markovic","202",FALSE,202,NA,1,"12",8,1214,0,1,0,1,3,33.33,6,6,100,2,0,2,2,0,3,0,1,0,0,4,3,6,0,0,0,NA
1507151,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41295,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201212,20201212,20201212,"Víctor José Luengo Ciscar","Víctor Luengo","V. Luengo","Luengo","202",FALSE,202,NA,1,"15",6,1482,1,2,50,1,1,100,1,6,16.67,0,2,2,4,1,1,0,0,0,0,2,5,9,1,0,0,NA
1507150,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41125,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201159,20201159,20201159,"José Antonio Paraíso González","José Antonio Paraíso","J.A. Paraíso","Paraíso","202",FALSE,202,NA,1,"12",16,2036,2,3,66.67,5,8,62.5,0,1,0,4,0,4,4,0,2,0,1,0,1,5,3,16,1,0,0,NA
1507149,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41293,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201119,20201119,20201119,"Alfonso Albert García","Alfonso Albert","A. Albert","Albert","202",FALSE,202,NA,1,"6",0,621,0,0,0,0,1,0,0,0,0,1,2,3,0,1,0,0,0,0,0,4,3,2,0,0,0,NA
1507148,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41124,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201103,20201103,20201103,"Voise Lee Winters Harris","Voise Winters","V. Winters","Winters","202",FALSE,202,NA,1,"8",8,954,0,0,0,3,5,60,2,2,100,3,2,5,1,0,1,0,0,0,0,1,1,11,0,0,0,NA
1507147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41292,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20201053,20201053,20201053,"José Ignacio Rodilla Gil","Nacho Rodilla","J. Rodilla","Rodilla","202",FALSE,202,NA,1,"11",15,2400,1,2,50,2,7,28.57,8,8,100,2,0,2,3,0,0,0,0,1,0,1,4,16,1,0,0,NA
1507146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41123,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20200905,20200905,20200905,"Carlos Rodríguez Diéguez","Carlos Rodríguez","C. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"11",14,1985,1,3,33.33,3,7,42.86,5,5,100,0,0,0,3,1,2,0,0,2,0,3,2,7,1,0,0,NA
1507145,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41122,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20200896,20200896,20200896,"Benito Doblado Velázquez","Benito Doblado","B. Doblado","Doblado","202",FALSE,202,NA,1,"5",0,37,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,NA
1507144,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41120,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20200800,20200800,20200800,"José Ángel Arcega Aperte","Pepe Arcega","P. Arcega","Arcega","202",FALSE,202,NA,1,"10",8,2400,2,2,100,1,2,50,0,0,0,3,0,3,9,0,3,0,0,0,0,4,2,14,1,0,0,NA
1507143,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41118,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20200663,20200663,20200663,"Carlos Montes García","Carlos Montes","C. Montes","Montes","202",FALSE,202,NA,1,"4",1,779,0,1,0,0,0,0,1,2,50,2,0,2,0,1,0,0,0,0,0,4,2,0,0,0,0,NA
1507142,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41114,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20200421,20200421,20200421,"Keith Donovan Hill","Keith Hill","K. Hill","Hill","202",FALSE,202,NA,1,"9",17,2041,0,0,0,6,10,60,5,6,83.33,5,2,7,0,2,3,0,4,0,0,3,3,22,1,0,0,NA
1507141,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41290,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20200334,20200334,20200334,"Bernard Anthony Hopkins White","Bernard Hopkins","B. Hopkins","Hopkins","202",FALSE,202,NA,1,"4",26,2261,0,0,0,13,21,61.9,0,0,0,4,5,9,2,2,2,0,0,3,1,2,4,28,1,0,0,NA
1507140,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,41112,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",20200324,20200324,20200324,"Danya Earl Abrams","Danya Abrams","D. Abrams","Abrams","202",FALSE,202,NA,1,"6",17,1768,0,0,0,6,9,66.67,5,6,83.33,2,1,3,3,1,2,0,1,0,0,4,6,21,0,0,0,NA
1507186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41249,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200310,20200310,20200310,"Eric Struelens","Eric Struelens","E. Struelens","Struelens","202",FALSE,202,NA,1,"5",4,1033,0,0,0,2,3,66.67,0,0,0,4,0,4,1,0,1,0,4,1,2,4,1,7,1,0,0,NA
1507203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,NA,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,1,4,0,0,0,NA
1507204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,NA,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,1,1,2,0,0,0,NA
1507202,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41264,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20201505,20201505,20201505,"Aleksandar Djordjevic ","Sasha Djordjevic","A. Djordjevic","Djordjevic","202",FALSE,202,NA,1,"6",15,1086,1,1,100,2,3,66.67,8,10,80,1,0,1,3,2,3,0,0,1,0,1,5,18,0,0,0,NA
1507201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41243,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20201387,20201387,20201387,"Enrique Bárcenas De la Banda","Enrique Bárcenas","E. Bárcenas","Bárcenas","202",FALSE,202,NA,1,"12",13,1507,0,3,0,6,11,54.55,1,2,50,3,4,7,0,0,1,0,0,1,0,4,3,8,0,0,0,NA
1507200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41261,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20201346,20201346,20201346,"Mikhail Mikhailov ","Mikhail Mikhailov","M. Mikhailov","Mikhailov","202",FALSE,202,NA,1,"14",8,1075,0,0,0,3,3,100,2,2,100,5,1,6,0,0,1,0,1,0,0,2,1,13,0,0,0,NA
1507199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41241,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20201286,20201286,20201286,"Martín Fernando Ferrer Núñez","Martín Ferrer","M. Ferrer","Ferrer","202",FALSE,202,NA,1,"14",3,2051,0,0,0,1,4,25,1,2,50,1,4,5,0,0,1,0,0,2,0,3,5,3,0,0,0,NA
1507198,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41260,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20201131,20201131,20201131,"Lucio Angulo Espinosa","Lucio Angulo","L. Angulo","Angulo","202",FALSE,202,NA,1,"7",8,1082,0,1,0,3,4,75,2,2,100,0,0,0,1,4,0,0,0,0,2,1,2,12,0,0,0,NA
1507197,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41239,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20201052,20201052,20201052,"Jaume Morales Molina","Jaume Morales","J. Morales","Morales","202",FALSE,202,NA,1,"8",10,1796,2,2,100,2,6,33.33,0,0,0,4,1,5,1,2,3,0,0,0,0,3,0,8,1,0,0,NA
1507196,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41259,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200912,20200912,20200912,"José Luis Galilea Vidaurreta","José Luis Galilea","J. Galilea","Galilea","202",FALSE,202,NA,1,"8",3,1314,1,1,100,0,2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,2,0,7,1,0,0,NA
1507195,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41238,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200890,20200890,20200890,"Alfredo Fabón García","Alfredo Fabón","A. Fabón","Fabón","202",FALSE,202,NA,1,"10",5,1294,0,4,0,2,4,50,1,1,100,2,0,2,1,1,2,0,0,0,0,4,3,0,1,0,0,NA
1507194,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41258,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"4",23,1644,3,4,75,5,7,71.43,4,4,100,3,0,3,2,1,2,0,0,0,0,2,5,27,1,0,0,NA
1507193,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41257,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200704,20200704,20200704,"Alberto Herreros Ros","Alberto Herreros","A. Herreros","Herreros","202",FALSE,202,NA,1,"11",13,1540,3,3,100,1,4,25,2,2,100,2,1,3,4,0,1,0,0,0,0,3,1,14,1,0,0,NA
1507192,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41237,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200557,20200557,20200557,"Amal Omari McCaskill","Amal McCaskill","A. McCaskill","McCaskill","202",FALSE,202,NA,1,"13",11,1700,0,0,0,4,9,44.44,3,4,75,3,1,4,1,1,4,0,4,0,0,1,2,12,1,0,0,NA
1507191,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41233,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200446,20200446,20200446,"David Chanca Granero","David Chanca","D. Chanca","Chanca","202",FALSE,202,NA,1,"7",1,243,0,0,0,0,0,0,1,2,50,0,0,0,0,0,1,0,0,1,0,0,1,-1,0,0,0,NA
1507190,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41252,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200428,20200428,20200428,"Darío Quesada Lope","Darío Quesada","D. Quesada","Quesada","202",FALSE,202,NA,1,"12",0,816,0,0,0,0,4,0,0,0,0,2,0,2,0,0,1,0,0,2,0,4,0,-9,0,0,0,NA
1507189,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41230,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200374,20200374,20200374,"Jonathan Jerome Haynes","Jonathan Haynes","J. Haynes","Haynes","202",FALSE,202,NA,1,"11",14,1745,2,3,66.67,3,11,27.27,2,2,100,1,0,1,0,4,6,0,0,1,0,4,3,2,1,0,0,NA
1507188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41250,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200338,20200338,20200338,"Brent Steven Scott","Brent Scott","B. Scott","Scott","202",FALSE,202,NA,1,"13",11,1325,0,0,0,3,4,75,5,8,62.5,3,3,6,1,2,2,0,0,0,1,0,4,18,1,0,0,NA
1507187,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41227,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200332,20200332,20200332,"Ignacio Ordín Barrabes","Nacho Ordín","N. Ordín","Ordín","202",FALSE,202,NA,1,"6",4,463,0,0,0,1,1,100,2,2,100,1,2,3,1,0,1,0,0,0,0,1,1,7,0,0,0,NA
1507185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41248,TRUE,1240,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200309,20200309,20200309,"Iker Iturbe Martinez de Lecea","Iker Iturbe","I. Iturbe","Iturbe","202",FALSE,202,NA,1,"15",10,1085,1,2,50,1,1,100,5,6,83.33,2,0,2,1,2,2,0,0,0,0,0,3,14,0,0,0,NA
1507184,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41226,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200304,20200304,20200304,"Jesús Chagoyen Latienda","Jesús Chagoyen","J. Chagoyen","Chagoyen","202",FALSE,202,NA,1,"15",2,737,0,0,0,0,1,0,2,2,100,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,NA
1507183,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10437,NA,41225,FALSE,1239,1240,755,"Real Madrid","Real Madrid","RMB",1239,1607,"León Caja España","León C. España","LEO",20200301,20200301,20200301,"Marcelo Eduardo Capalbo Alzegaray","Marcelo Capalbo","M. Capalbo","Capalbo","202",FALSE,202,NA,1,"9",2,464,0,0,0,0,1,0,2,2,100,1,0,1,1,1,2,0,0,0,0,2,0,0,0,0,0,NA
1507322,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10442,NA,NA,FALSE,1241,1229,97,"FC Barcelona","FC Barcelona","FCB",1241,865,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,0,4,0,0,0,NA
1507321,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10442,NA,NA,TRUE,1229,1229,97,"FC Barcelona","FC Barcelona","FCB",1241,865,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,2,0,0,0,NA
