"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1489475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41738,FALSE,1268,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200586,20200586,20200586,"Anderson Friedrich Schutte","Anderson Schutte","A. Schutte","Schutte","202",FALSE,202,NA,1,"13",13,2042,3,4,75,2,5,40,0,0,0,1,0,1,3,1,1,0,0,0,0,3,0,10,1,0,0,NA
1489474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41962,TRUE,1280,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200583,20200583,20200583,"Carl Antonio Granger ","Antonio Granger","A. Granger","Granger","202",FALSE,202,NA,1,"10",19,1778,2,3,66.67,4,10,40,5,8,62.5,5,2,7,0,1,3,0,0,0,1,2,6,18,1,0,0,NA
1489473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41961,TRUE,1280,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200582,20200582,20200582,"Steve Anthony Hansell","Steve Hansell","S. Hansell","Hansell","202",FALSE,202,NA,1,"11",12,924,2,3,66.67,0,1,0,6,6,100,2,0,2,2,2,1,0,0,1,0,1,4,17,0,0,0,NA
1489472,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41960,TRUE,1280,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200581,20200581,20200581,"Corey Lavelle Brewer ","Corey Brewer","C. Brewer","Brewer","202",FALSE,202,NA,1,"6",18,1410,2,7,28.57,2,5,40,8,10,80,5,0,5,3,4,2,0,1,0,0,0,8,27,1,0,0,NA
1489471,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41737,FALSE,1268,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200580,20200580,20200580,"Daniel Callejo Barrena","Daniel Callejo","D. Callejo","Callejo","202",FALSE,202,NA,1,"8",0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,-2,0,0,0,NA
1489470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41735,FALSE,1268,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200560,20200560,20200560,"Oscar González-Cuevas Gómez-Acebo","Oscar González","O. González Cuevas","González Cuevas","202",FALSE,202,NA,1,"14",0,441,0,3,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,2,0,-4,0,0,0,NA
1489469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41958,TRUE,1280,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200537,20200537,20200537,"Sergio Sánchez Cárdenas","Sergio Sánchez","S. Sánchez","Sánchez","202",FALSE,202,NA,1,"4",0,478,0,1,0,0,3,0,0,0,0,2,0,2,2,0,2,0,0,0,0,2,0,-4,0,0,0,NA
1489468,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41957,TRUE,1280,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200505,20200505,20200505,"Martin Peter Cattalini ","Martin Cattalini","M. Cattalini","Cattalini","202",FALSE,202,NA,1,"12",3,950,0,1,0,1,2,50,1,2,50,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,NA
1489467,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11051,NA,41734,FALSE,1268,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1268,1374,"Cáceres CB","Cáceres CB","CAC",20200394,20200394,20200394,"Crawford Henry Palmer","Crawford Palmer","C. Palmer","Palmer","202",FALSE,202,NA,1,"6",8,1589,0,1,0,3,7,42.86,2,5,40,8,2,10,0,1,4,0,0,0,0,3,5,9,1,0,0,NA
1489511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,NA,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,0,1,0,1,0,0,0,NA
1489510,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,NA,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,1,5,0,0,0,NA
1489509,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41994,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20201526,20201526,20201526,"Michael Alan Iuzzolino","Mike Iuzzolino","M. Iuzzolino","Iuzzolino","202",FALSE,202,NA,1,"4",16,2134,2,7,28.57,2,3,66.67,6,9,66.67,1,0,1,2,1,1,0,0,0,0,3,7,14,1,0,0,NA
1489508,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41993,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20201494,20201494,20201494,"William Joseph Varner","Bill Varner","B. Varner","Varner","202",FALSE,202,NA,1,"9",0,877,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,NA
1489507,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41991,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20201331,20201331,20201331,"Daniel García Gutiérrez","Dani García","D. García","García","202",FALSE,202,NA,1,"12",9,2159,2,4,50,1,4,25,1,3,33.33,5,1,6,2,0,2,0,3,0,1,2,3,12,1,0,0,NA
1489506,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41951,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20201194,20201194,20300916,"Francisco Vázquez Duckitt","Paco Vázquez","P. Vázquez","Vázquez","202",FALSE,202,NA,1,"9",3,1055,0,3,0,0,1,0,3,4,75,2,0,2,1,1,0,0,0,0,0,3,2,1,0,0,0,NA
1489505,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41990,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20201136,20201136,20201136,"Pedro Jorge Mateu Noceda","Pedro Mateu","P. Mateu","Mateu","202",FALSE,202,NA,1,"15",0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1489504,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41989,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20201111,20201111,20201111,"Iván Corrales Gordo","Iván Corrales","I. Corrales","Corrales","202",FALSE,202,NA,1,"6",15,2091,2,3,66.67,4,7,57.14,1,3,33.33,2,0,2,6,2,3,0,0,1,0,3,3,15,1,0,0,NA
1489503,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41985,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200622,20200622,20200622,"Guillermo Rejón Miguel","Guillermo Rejón","G. Rejón","Rejón","202",FALSE,202,NA,1,"11",9,761,0,0,0,4,5,80,1,2,50,0,1,1,0,0,0,0,0,0,0,3,1,6,0,0,0,NA
1489502,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41984,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200609,20200609,20200609,"Salvador Camps San José","Salva Camps","S. Camps","Camps","202",FALSE,202,NA,1,"10",1,257,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,NA
1489501,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41946,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200558,20200558,20200558,"Frederic Jean Santos Weis","Frederic Weis","F. Weis","Weis","202",FALSE,202,NA,1,"13",0,1208,0,0,0,0,0,0,0,0,0,3,2,5,1,0,1,0,1,0,0,2,3,7,0,0,0,NA
1489500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41983,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200530,20200530,20200530,"Lewis Elliot Sims ","Lewis Sims","L. Sims","Sims","202",FALSE,202,NA,1,"5",22,2179,2,3,66.67,8,14,57.14,0,0,0,8,0,8,2,0,0,0,0,0,0,4,2,23,1,0,0,NA
1489499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41945,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200494,20200494,20200494,"Moustapha Sonko ","Mous Sonko","M. Sonko","Sonko","202",FALSE,202,NA,1,"14",16,1234,2,4,50,3,3,100,4,6,66.67,0,0,0,5,0,2,0,0,0,2,4,4,15,0,0,0,NA
1489498,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41944,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200492,20200492,20200492,"Darren Douglas Phillip","Darren Phillip","D. Phillip","Phillip","202",FALSE,202,NA,1,"7",12,1466,0,0,0,6,10,60,0,1,0,3,3,6,0,0,1,0,0,1,0,5,2,8,0,0,0,NA
1489497,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41943,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200427,20200427,20200427,"Veljko Mrsic ","Veljko Mrsic","V. Mrsic","Mrsic","202",FALSE,202,NA,1,"6",26,1534,2,4,50,6,8,75,8,8,100,4,0,4,1,2,1,0,0,1,0,2,7,32,0,0,0,NA
1489496,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41942,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200425,20200425,20200425,"Carlos Eduardo Cabezas Jurado","Carlos Cabezas","C. Cabezas","Cabezas","202",FALSE,202,NA,1,"10",6,1069,0,3,0,3,3,100,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,3,1,0,0,NA
1489495,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41941,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200424,20200424,20200424,"Bernardo Rodríguez Arias","Berni Rodríguez","B. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"5",3,1149,1,5,20,0,1,0,0,0,0,3,1,4,1,1,1,0,0,0,0,2,0,1,1,0,0,NA
1489494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41939,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200349,20200349,20200349,"Milan Malatras","Milan Gurovic","M. Gurovic","Gurovic","202",FALSE,202,NA,1,"11",12,1191,2,5,40,0,1,0,6,6,100,4,1,5,1,0,0,0,0,1,0,0,3,16,1,0,0,NA
1489493,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41978,FALSE,1281,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200345,20200345,20200345,"Benjamin Jerome Davis","Ben Davis","B. Davis","Davis","202",FALSE,202,NA,1,"8",13,1485,0,0,0,5,8,62.5,3,3,100,1,1,2,0,0,1,0,0,1,0,5,3,8,1,0,0,NA
1489492,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41938,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200324,20200324,20200324,"Danya Earl Abrams","Danya Abrams","D. Abrams","Abrams","202",FALSE,202,NA,1,"8",4,902,0,0,0,2,6,33.33,0,0,0,2,0,2,0,1,1,0,1,0,0,3,1,1,1,0,0,NA
1489491,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11052,NA,41937,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",20200313,20200313,20200313,"Charles Macarthur Kornegay Uzzell","Chuck Kornegay","C. Kornegay","Kornegay","202",FALSE,202,NA,1,"12",7,1192,0,0,0,3,5,60,1,1,100,2,1,3,1,1,1,0,0,0,0,0,2,11,1,0,0,NA
1489559,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,NA,FALSE,1266,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,1,0,0,0,0,0,0,4,0,0,0,NA
1489558,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,NA,TRUE,1276,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1489557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41709,FALSE,1266,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20201522,20201522,20201522,"Gabriel Diego Fernández","Gabriel Fernández","G. Fernández","Fernández","202",FALSE,202,NA,1,"13",3,456,1,1,100,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,5,0,0,0,NA
1489556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41891,TRUE,1276,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20201520,20201520,20201520,"Michael David Ruffin","Michael Ruffin","M. Ruffin","Ruffin","202",FALSE,202,NA,1,"14",12,1670,0,0,0,5,7,71.43,2,4,50,6,3,9,0,2,2,0,3,0,4,4,3,19,1,0,0,NA
1489555,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41708,FALSE,1266,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20201497,20201497,20201497,"Charles Edward Byrd","Charles Byrd","C. Byrd","Byrd","202",FALSE,202,NA,1,"6",5,1133,1,3,33.33,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1489554,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41889,TRUE,1276,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20201490,20201490,20201490,"Roger Grimau Gragera","Roger Grimau","R. Grimau","Grimau","202",FALSE,202,NA,1,"4",21,1874,1,5,20,7,8,87.5,4,5,80,6,2,8,3,0,3,0,0,0,2,2,5,26,1,0,0,NA
1489553,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41888,TRUE,1276,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20201470,20201470,20201470,"Bernardo Álvarez Merino","Berni Álvarez","B. Alvarez","Alvarez","202",FALSE,202,NA,1,"5",8,1749,2,4,50,0,0,0,2,2,100,1,0,1,0,0,0,0,0,0,0,3,2,6,1,0,0,NA
1489552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41707,FALSE,1266,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20201459,20201459,20201459,"Christopher Corchiani ","Chris Corchiani","C. Corchiani","Corchiani","202",FALSE,202,NA,1,"15",2,1267,0,0,0,1,5,20,0,0,0,1,0,1,0,0,1,0,0,1,0,2,1,-4,1,0,0,NA
1489551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41887,TRUE,1276,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20201275,20201275,20201275,"Juan Ignacio Romero Misas","Nacho Romero","N. Romero","Romero","202",FALSE,202,NA,1,"15",0,381,0,1,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,-4,0,0,0,NA
1489550,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41885,TRUE,1276,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20201199,20201199,20201199,"Bernardino Tamames Alonso","Berni Tamames","B. Tamames","Tamames","202",FALSE,202,NA,1,"13",4,1090,0,0,0,2,3,66.67,0,0,0,3,2,5,1,1,0,0,1,0,1,1,1,11,0,0,0,NA
1489549,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41705,FALSE,1266,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20200654,20200654,20200654,"Hugo Ariel Sconochini","Hugo Sconochini","H. Sconochini","Sconochini","202",FALSE,202,NA,1,"10",0,227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,NA
1489548,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41880,TRUE,1276,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20200616,20200616,20200616,"Sergio Bruno Antunes Selores Ramos","Sergio Ramos","S. Ramos","Ramos","202",FALSE,202,NA,1,"11",6,1193,0,3,0,2,3,66.67,2,3,66.67,1,1,2,0,0,2,0,0,0,0,3,4,2,0,0,0,NA
1489547,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1767,11054,NA,41702,FALSE,1266,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1266,214,"TAU Cerámica","TAU Cerámica","TAU",20200608,20200608,20200608,"Dejan Tomasevic ","Dejan Tomasevic","D. Tomasevic","Tomasevic","202",FALSE,202,NA,1,"12",22,1942,0,0,0,9,12,75,4,5,80,2,3,5,1,3,5,0,0,4,0,2,4,20,1,0,0,NA
