"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1351237,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,48184,FALSE,3076,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",20210654,20210654,20210654,"Bostjan Nachbar ","Bostjan Nachbar","B. Nachbar","Nachbar","202",FALSE,202,NA,1,"7",25,1780,4,7,57,5,6,83,3,3,100,1,0,1,0,2,2,0,0,0,1,3,5,24,1,1,-12,0
1351236,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,48185,FALSE,3076,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",20210497,20210497,20210497,"Marc Garcia Antonell","Marc Garcia","M. Garcia","Garcia","202",FALSE,202,NA,1,"20",3,424,1,1,100,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,4,0,1,-1,0
1351234,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,48207,TRUE,3077,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",20204053,20204053,20204053,"Tomás Juan Bellas García","Tomás Bellas","T. Bellas","Bellas","202",FALSE,202,NA,1,"11",9,1730,1,1,100,3,6,50,0,0,0,1,1,2,4,1,3,0,0,0,0,3,3,10,1,1,-1,0
1351233,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,48206,TRUE,3077,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",20203880,20203880,20203880,"Miguel Servera Rodríguez","Miguel Servera","M. Servera","Servera","202",FALSE,202,NA,1,"31",0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0
1351232,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,48201,TRUE,3077,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",20201866,20201866,20201866,"Henk Norel ","Henk Norel","H. Norel","Norel","202",FALSE,202,NA,0,"25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351231,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,48179,FALSE,3076,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",20201654,20201654,20201654,"Alfonso José Sánchez Delgado","Alfonso Sánchez","A. Sánchez","Sánchez","202",FALSE,202,NA,1,"5",13,1388,2,5,40,3,4,75,1,1,100,5,1,6,0,3,1,0,0,0,0,5,2,14,1,0,4,0
1351230,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,48205,TRUE,3077,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",20200191,20200191,20200191,"Jhonatan  Barreiro Rodríguez","Jonathan Barreiro","J. Barreiro","Barreiro","202",FALSE,202,NA,0,"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351226,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,NA,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1351225,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,NA,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0
1351224,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48046,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212286,20212286,20212286,"Michael Scott Machado","Michael Machado","M. Machado","Machado","202",FALSE,202,NA,1,"3",6,1697,0,1,0,3,7,42,0,0,0,1,0,1,3,1,3,0,0,0,0,2,1,2,1,1,-9,0
1351223,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48102,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212277,20212277,20212277,"Deividas Dulkys","Deividas Dulkys","D. Dulkys","Dulkys","202",FALSE,202,NA,1,"3",15,1497,4,5,80,1,2,50,1,2,50,0,1,1,1,1,2,0,1,1,0,3,2,12,1,1,13,0
1351222,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48097,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212245,20212245,20212245,"Osvaldas Matulionis ","Osvaldas Matulionis","O. Matulionis","Matulionis","202",FALSE,202,NA,1,"8",6,988,2,3,66,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0
1351221,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48041,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212228,20212228,20212228,"Marjan Cakarun ","Marjan Cakarun","M. Cakarun","Cakarun","202",FALSE,202,NA,1,"6",10,1320,0,0,0,3,5,60,4,5,80,3,3,6,2,0,1,0,0,0,0,4,5,15,0,1,-6,0
1351219,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48040,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212219,20212219,20212219,"Joseph Charles Trapani","Joseph Charles Trapani","J. Trapani","Trapani","202",FALSE,202,NA,1,"17",1,761,0,2,0,0,2,0,1,2,50,1,0,1,1,1,0,0,0,0,0,5,3,-3,0,0,0,0
1351216,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48094,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212206,20212206,20212206,"Rosco Allen ","Rosco Allen","R. Allen","Allen","202",FALSE,202,NA,1,"25",9,1688,2,5,40,1,2,50,1,2,50,1,0,1,3,2,0,0,0,0,1,3,1,8,1,1,14,0
1351215,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48037,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212204,20212204,20212204,"Aleksandar Cvetkovic ","Aleksandar Cvetkovic","A. Cvetkovic","Cvetkovic","202",FALSE,202,NA,1,"4",10,1292,1,2,50,1,2,50,5,5,100,0,1,1,5,0,7,0,0,1,0,2,4,8,0,0,0,0
1351213,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48093,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212197,20212197,20212197,"Richard Barton McConnell","Mickey McConnell","R. McConnell","McConnell","202",FALSE,202,NA,1,"32",10,1869,0,1,0,5,8,62,0,0,0,3,0,3,10,3,2,0,0,0,0,1,4,23,1,1,13,0
1351211,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48109,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20211643,20211643,20211643,"Artem  Pustovyi ","Artem Pustovyi","A. Pustovyi","Pustovyi","202",FALSE,202,NA,1,"13",11,1257,0,0,0,4,7,57,3,7,42,1,1,2,0,0,3,0,1,1,1,4,4,3,1,1,3,0
1351210,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48108,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20211642,20211642,20211642,"Eimantas Bendzius ","Eimantas Bendzius","E. Bendzius","Bendzius","202",FALSE,202,NA,1,"22",15,1281,2,5,40,3,4,75,3,3,100,7,2,9,2,0,1,0,0,0,0,5,1,17,1,0,14,0
1351209,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48091,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20210918,20210918,20210918,"Santiago  Yusta García","Santi Yusta","S. Yusta","Yusta","202",FALSE,202,NA,1,"16",12,1034,0,3,0,3,3,100,6,6,100,2,0,2,1,3,1,0,0,0,1,3,6,17,0,1,-4,0
1351208,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48054,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20210586,20210586,20210586,"Judicaël Romaric Belemene Dzabatou","Romaric Belemene","R. Belemene","Belemene","202",FALSE,202,NA,1,"25",0,333,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,2,0,0,0,0,4,0
1351206,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48114,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20203810,20203810,20203810,"Ignacio  Llovet Camp","Nacho Llovet","N. Llovet","Llovet","202",FALSE,202,NA,1,"9",2,1038,0,0,0,1,3,33,0,0,0,0,1,1,1,0,1,0,0,0,0,2,3,2,0,0,9,0
1351205,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48113,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20203783,20203783,20203783,"Francisco Javier Cárdenas Maldonado","Fran Cárdenas","F. Cárdenas","Cárdenas","202",FALSE,202,NA,0,"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48057,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20203675,20203675,20203675,"Pere  Tomàs Noguera","Pere Tomàs","P. Tomàs","Tomàs","202",FALSE,202,NA,1,"19",17,1864,2,4,50,4,5,80,3,4,75,4,0,4,1,0,1,0,0,1,0,2,5,19,1,1,-18,0
1351202,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48048,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20200556,20200556,20200556,"Román Montañez Martín","Román Montañez","R. Montañez","Montañez","202",FALSE,202,NA,0,"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48103,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20200279,20200279,20200279,"José Pozas Checa","Pepe Pozas","P. Pozas","Pozas","202",FALSE,202,NA,1,"44",0,531,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,-1,0,0,1,0
1351203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48056,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20203595,20203595,20203595,"Xavier Rey Sanuy","Xavi Rey","X. Rey","Rey","202",FALSE,202,NA,1,"41",4,1080,0,0,0,2,4,50,0,0,0,4,1,5,0,0,2,0,1,0,1,1,3,8,1,0,-8,0
1351207,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48053,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20209470,20209470,20209470,"Lluís  Costa Martínez","Lluís Costa","L. Costa","Costa","202",FALSE,202,NA,1,"28",0,203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,1,0
1351212,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48049,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212181,20212181,20212181,"Patrik Auda ","Patrik Auda","P. Auda","Auda","202",FALSE,202,NA,1,"1",18,1639,2,2,100,3,4,75,6,8,75,2,1,3,1,1,1,0,0,0,0,3,4,20,1,1,-14,0
1351214,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48036,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212199,20212199,20212199,"Petar Aranitovic ","Petar Aranitovic","P. Aranitovic","Aranitovic","202",FALSE,202,NA,1,"5",3,278,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0
1351217,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48095,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212209,20212209,20212209,"Adam Pechacek ","Adam Pechacek","A. Pechacek","Pechacek","202",FALSE,202,NA,0,"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351218,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48039,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212217,20212217,20212217,"Scott Simmons Suggs","Scott Simmons Suggs","S. Suggs","Suggs","202",FALSE,202,NA,1,"2",6,1533,2,6,33,0,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,3,1,-3,1,1,-23,0
1351220,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,48096,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",20212220,20212220,20212220,"Shejn Michel Vitington","Shayne Whittington","S. Whittington","Whittington","202",FALSE,202,NA,1,"21",9,817,0,1,0,3,5,60,3,5,60,0,2,2,0,0,0,0,0,0,1,2,3,7,0,0,2,0
1351116,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,NA,FALSE,3075,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1351115,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,NA,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1351114,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,47909,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",20212233,20212233,20212233,"Lester Mekkaleb Junior","Bo McCalebb","B. McCalebb","McCalebb","202",FALSE,202,NA,1,"7",9,1223,0,2,0,4,7,57,1,2,50,0,0,0,1,1,2,0,0,0,0,3,3,3,1,1,-2,0
1351113,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,47908,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",20212202,20212202,20212202,"Royce Khalil O'Neale","Royce O´Neale","R. O´Neale","O´Neale","202",FALSE,202,NA,1,"15",4,959,0,1,0,2,3,66,0,0,0,2,1,3,1,0,1,0,0,0,0,0,1,6,1,0,-5,0
1351112,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,48153,FALSE,3075,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",20212193,20212193,20212193,"Jeffrey Dean Brooks Jr","Jeff Brooks","J. Brooks","Brooks","202",FALSE,202,NA,1,"23",0,1141,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,3,0,-5,0,1,-6,0
1351111,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,48152,FALSE,3075,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",20212192,20212192,20212192,"Kyle Edward Fogg","Kyle Edward Fogg","K. Fogg","Fogg","202",FALSE,202,NA,1,"8",13,1700,0,2,0,4,4,100,5,7,71,4,1,5,2,1,4,0,0,0,0,2,4,15,1,1,-1,0
1351110,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,47919,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",20211621,20211621,20211621,"Darko Planinic ","Darko Planinic","D. Planinic","Planinic","202",FALSE,202,NA,1,"6",3,236,0,0,0,1,1,100,1,2,50,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,-5,0
1351109,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,48159,FALSE,3075,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",20211618,20211618,20211618,"Alen Omic ","Alen Omic","A. Omic","Omic","202",FALSE,202,NA,1,"92",4,934,0,0,0,2,3,66,0,0,0,2,0,2,1,0,2,0,0,0,0,3,1,2,0,0,-10,0
1351107,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,47920,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",20211607,20211607,20211607,"Anzejs Pasecniks ","Anzejs Pasecniks","A. Pasecniks","Pasecniks","202",FALSE,202,NA,1,"14",8,1261,0,0,0,3,5,60,2,2,100,2,2,4,1,0,1,0,0,1,0,1,2,10,0,1,12,0
1351106,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,47907,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",20211597,20211597,20211597,"Sasu Antreas Salin ","Sasu Salin","S. Salin","Salin","202",FALSE,202,NA,1,"9",12,1436,4,8,50,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,1,9,1,1,-3,0
