"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1569862,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7879,NA,50917,FALSE,1101,1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1101,1550,"Argal Huesca","Argal Huesca","HUE",20200761,20200761,20200761,"David Solé Valls","David Solé","D. Solé","Solé","202",FALSE,202,NA,1,"9",5,1237,1,1,100,1,3,33.33,0,0,0,1,0,1,0,2,0,0,0,0,0,1,3,8,1,0,0,NA
1569861,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7879,NA,50916,FALSE,1101,1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1101,1550,"Argal Huesca","Argal Huesca","HUE",20200755,20200755,20200755,"Juan Antonio Hernández Cerdán","Juan Antonio Hernández","J. Hernández","Hernández","202",FALSE,202,NA,1,"10",13,1807,1,4,25,5,8,62.5,0,0,0,3,3,6,0,1,4,0,0,2,0,4,1,5,1,0,0,NA
1569860,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7879,NA,51071,TRUE,1111,1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1101,1550,"Argal Huesca","Argal Huesca","HUE",20200746,20200746,20200746,"Antonio Benítez Verdona","Antonio Benítez","A. Benítez","Benítez","202",FALSE,202,NA,1,"5",6,913,0,1,0,3,4,75,0,0,0,2,0,2,0,3,2,0,2,0,1,2,1,8,0,0,0,NA
1569858,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7879,NA,50913,FALSE,1101,1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1101,1550,"Argal Huesca","Argal Huesca","HUE",20200679,20200679,20200679,"Valeri Aleksandrovitch Tikhonenko","Valeri Tikhonenko","V. Tikhonenko","Tikhonenko","202",FALSE,202,NA,1,"14",8,1560,0,1,0,3,9,33.33,2,2,100,3,1,4,0,0,1,0,0,0,0,2,3,5,1,0,0,NA
1569907,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51007,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200686,20200686,20200686,"Ralph David McPherson","Ralph McPherson","R. McPherson","McPherson","202",FALSE,202,NA,1,"8",11,1873,0,4,0,4,8,50,3,5,60,2,1,3,2,0,3,0,1,1,0,5,3,1,1,0,0,NA
1569928,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,NA,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,4,0,0,0,NA
1569929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,NA,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1,4,0,0,0,NA
1569927,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51022,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201218,20201218,20201218,"Marcus Jay Kennedy","Marcus Kennedy","M. Kennedy","Kennedy","202",FALSE,202,NA,1,"14",11,1261,0,0,0,5,9,55.56,1,4,25,2,1,3,0,1,2,0,0,0,1,5,6,7,1,0,0,NA
1569926,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50892,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201201,20201201,20201201,"Albert Brea Corredor","Albert Brea","A. Brea","Brea","202",FALSE,202,NA,1,"13",2,616,0,0,0,0,0,0,2,4,50,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,NA
1569925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50891,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201172,20201172,20201172,"Marvin Louis Alexander","Marvin Alexander","M. Alexander","Alexander","202",FALSE,202,NA,1,"12",14,1999,1,1,100,5,8,62.5,1,4,25,5,4,9,4,3,3,0,2,0,2,3,4,24,1,0,0,NA
1569924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50890,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201151,20201151,20201151,"Abdul Rahman Shamsid-Deen","Abdul Shamsid-Deen","A. Shamsid-Deen","Shamsid-Deen","202",FALSE,202,NA,1,"10",17,2025,0,0,0,5,10,50,7,8,87.5,7,3,10,2,1,1,0,1,0,1,3,9,30,1,0,0,NA
1569923,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51021,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201149,20201149,20201149,"Gustavo Pallarés Navarro","Gustavo Pallarés","G. Pallarés","Pallarés","202",FALSE,202,NA,1,"6",2,449,0,0,0,1,1,100,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,NA
1569922,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51020,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201148,20201148,20201148,"Ramón Moya Pérez","Ramón Moya","R. Moya","Moya","202",FALSE,202,NA,1,"7",0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1569921,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51019,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201147,20201147,20201147,"Melvin Cheatum ","Melvin Cheatum","M. Cheatum","Cheatum","202",FALSE,202,NA,1,"4",20,2160,0,0,0,10,16,62.5,0,0,0,9,1,10,0,1,4,0,0,1,1,3,2,19,1,0,0,NA
1569920,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51016,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201063,20201063,20201063,"Francisco José Martín Gutiérrez","Paco Martín","F. Martín","Martín","202",FALSE,202,NA,1,"13",2,1253,0,1,0,1,4,25,0,0,0,2,0,2,0,1,2,0,0,0,0,4,1,-4,1,0,0,NA
1569919,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51015,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201020,20201020,20201020,"Roberto Íñiguez de Heredia Santamaría","Roberto Íñiguez","R. Íñiguez","Íñiguez","202",FALSE,202,NA,1,"5",0,1210,0,1,0,0,1,0,0,0,0,1,0,1,1,2,1,0,0,1,0,0,3,3,0,0,0,NA
1569918,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51014,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20201005,20201005,20201005,"Benjamín Martínez Pérez","Benjamín Martínez","B. Martínez","Martínez","202",FALSE,202,NA,1,"11",0,463,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,2,-4,0,0,0,NA
1569917,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50888,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200968,20200968,20200968,"Jordi Llorens Zapata","Jordi Llorens","J. Llorens","Llorens","202",FALSE,202,NA,1,"11",0,467,0,0,0,0,2,0,0,0,0,3,0,3,0,1,1,0,0,0,0,3,1,-1,0,0,0,NA
1569916,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50887,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200901,20200901,20200901,"Alfonso Ribas Jiménez","Alfonso Ribas","A. Ribas","Ribas","202",FALSE,202,NA,1,"4",0,179,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1569915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50885,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200858,20200858,20300233,"Jordi Puig Vicens","Jordi Puig","J. Puig","Puig","202",FALSE,202,NA,1,"6",2,204,0,0,0,1,2,50,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,3,0,0,0,NA
1569914,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50884,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200856,20200856,20200856,"Claudi Martínez Farré","Claudi Martínez","C. Martínez","Martínez","202",FALSE,202,NA,1,"7",4,1124,0,1,0,1,3,33.33,2,2,100,0,3,3,2,3,0,0,0,0,0,2,3,10,0,0,0,NA
1569913,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51012,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200843,20200843,20200843,"Ignacio Suárez Sureda","Nacho Suárez","N. Suárez","Suárez","202",FALSE,202,NA,1,"10",4,727,0,1,0,2,3,66.67,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,NA
1569912,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51010,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200797,20200797,20200797,"Enrique Villalobos Brassart","Quique Villalobos","Q. Villalobos","Villalobos","202",FALSE,202,NA,1,"15",0,998,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,0,-5,0,0,0,NA
1569911,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50883,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200787,20200787,20200787,"Jordi Pardo Lázaro","Jordi Pardo","J. Pardo","Pardo","202",FALSE,202,NA,1,"8",16,1367,2,3,66.67,4,8,50,2,4,50,0,0,0,2,3,4,0,0,0,2,3,2,9,1,0,0,NA
1569910,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50881,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200765,20200765,20200765,"Ferrán Heras Ribot","Ferrán Heras","F. Heras","Heras","202",FALSE,202,NA,1,"9",4,1580,0,2,0,1,4,25,2,3,66.67,1,2,3,4,0,3,0,0,1,0,2,3,2,1,0,0,NA
1569908,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50879,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200692,20200692,20200692,"Juan Rosa Junquera","Juan Rosa","J. Rosa","Rosa","202",FALSE,202,NA,1,"15",9,309,1,2,50,3,4,75,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,9,0,0,0,NA
1569906,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,51006,FALSE,1107,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200684,20200684,20200684,"Julio Torres Blanco","Julio Torres","J. Torres","Torres","202",FALSE,202,NA,1,"12",14,1482,0,0,0,6,9,66.67,2,2,100,2,3,5,0,0,0,0,0,0,0,3,1,14,0,0,0,NA
1569909,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7881,NA,50880,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1107,900,"Júver Murcia","Júver Murcia","MUR",20200727,20200727,20300155,"Dusko Ivanovic ","Dusko Ivanovic","D. Ivanovic","Ivanovic","202",FALSE,202,NA,1,"14",33,2130,2,5,40,12,14,85.71,3,3,100,4,0,4,2,3,0,0,0,0,0,2,2,37,1,0,0,NA
1569888,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,51094,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200756,20200756,20200756,"Brian Ralph Jackson ","Brian Jackson","B. Jackson","Jackson","202",FALSE,202,NA,1,"7",33,2400,3,6,50,10,14,71.43,4,4,100,2,0,2,2,2,1,0,1,0,0,2,6,36,1,0,0,NA
1569898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,NA,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,6,0,0,0,0,0,0,0,9,0,0,0,NA
1569899,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,NA,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,0,0,0,0,0,0,0,5,0,0,0,NA
1569897,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,50908,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20201217,20201217,20201217,"Maiol Cisteró Saludes","Maiol Cisteró","M. Cisteró","Cisteró","202",FALSE,202,NA,1,"6",0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1569896,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,50907,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20201183,20201183,20201183,"David Lee Scott","David Scott","D. Scott","Scott","202",FALSE,202,NA,1,"14",27,2400,5,9,55.56,5,11,45.45,2,2,100,2,3,5,3,0,3,0,0,0,0,3,4,23,1,0,0,NA
1569895,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,50906,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20201182,20201182,20201182,"Thomas Edward Jordan","Thomas Jordan","T. Jordan","Jordan","202",FALSE,202,NA,1,"7",14,2349,0,0,0,5,7,71.43,4,5,80,6,3,9,0,0,3,0,3,0,1,5,5,20,1,0,0,NA
1569894,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,51096,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20201030,20201030,20201030,"Darryl Bryan Middleton","Darryl Middleton","D. Middleton","Middleton","202",FALSE,202,NA,1,"8",24,2400,0,0,0,10,18,55.56,4,5,80,7,2,9,1,0,0,0,0,1,0,3,7,28,1,0,0,NA
1569893,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,50904,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20201024,20201024,20201024,"Gregory Everett Stewart Nichols","Greg Stewart","G. Stewart","Stewart","202",FALSE,202,NA,1,"11",16,2400,1,2,50,4,4,100,5,6,83.33,5,1,6,1,0,1,0,1,0,0,1,4,24,1,0,0,NA
1569892,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,51095,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200896,20200896,20200896,"Benito Doblado Velázquez","Benito Doblado","B. Doblado","Doblado","202",FALSE,202,NA,1,"12",2,645,0,0,0,1,1,100,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,5,0,0,0,NA
1569891,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,50899,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200887,20200887,20200887,"Rafael Talaverón García","Rafael Talaverón","R. Talaverón","Talaverón","202",FALSE,202,NA,1,"8",0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1569890,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,50898,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200812,20200812,20200812,"Oscar Cervantes Gisbert","Óscar Cervantes","O. Cervantes","Cervantes","202",FALSE,202,NA,1,"9",13,2377,2,5,40,2,7,28.57,3,3,100,1,0,1,5,3,5,0,0,2,0,5,4,6,1,0,0,NA
1569889,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,50897,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200772,20200772,20200772,"Joan Creus Molist","Joan Creus","J. Creus","Creus","202",FALSE,202,NA,1,"10",12,2400,1,1,100,4,7,57.14,1,1,100,4,0,4,8,0,4,0,0,0,0,4,2,15,1,0,0,NA
1569887,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,51093,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200740,20200740,20200740,"Esteban Dale Trumbo Hawkes","Steve Trumbo","S. Trumbo","Trumbo","202",FALSE,202,NA,1,"13",2,556,0,0,0,1,1,100,0,0,0,0,1,1,1,0,1,0,1,0,0,4,0,0,0,0,0,NA
1569886,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,51092,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200691,20200691,20200691,"Darrell Lamar Lockhart","Darrell Lockhart","D. Lockhart","Lockhart","202",FALSE,202,NA,1,"15",13,1844,0,1,0,5,10,50,3,4,75,2,2,4,1,2,1,0,0,2,0,3,2,9,1,0,0,NA
1569885,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,51091,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200689,20200689,20200689,"Raúl Pérez Ramos","Raúl Pérez","R. Pérez","Pérez","202",FALSE,202,NA,1,"9",2,488,0,0,0,0,0,0,2,2,100,0,0,0,3,0,0,0,0,0,0,1,1,5,0,0,0,NA
1569884,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,51090,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",20200663,20200663,20200663,"Carlos Montes García","Carlos Montes","C. Montes","Montes","202",FALSE,202,NA,1,"4",2,1267,0,0,0,1,2,50,0,2,0,1,0,1,3,2,3,0,0,0,0,4,2,0,1,0,0,NA
