"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1634611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48878,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20202208,20202208,20202208,"Pedro Héctor Perotas Van-Herckenrode","Pedro Perotas","P. Perotas","Perotas","202",FALSE,202,NA,1,"13",0,60,0,0,0,0,1,0,0,0,0,2,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,NA
1634610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48952,FALSE,962,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20202190,20202190,20202190,"Nathaniel Davis","Nate Davis","N. Davis","Davis","202",FALSE,202,NA,1,"12",25,2220,4,8,50,4,9,44.44,5,5,100,1,2,3,0,0,5,0,0,0,0,3,0,11,0,0,0,NA
1634609,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48951,FALSE,962,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20202188,20202188,20202188,"Luis Manuel Alvarez Saldaña","Manuel Saldaña","M. Saldaña","Saldaña","202",FALSE,202,NA,1,"8",7,1500,0,0,0,3,4,75,1,1,100,2,0,2,0,0,2,0,0,0,0,5,0,1,0,0,0,NA
1634608,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48950,FALSE,962,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200879,20200879,20200879,"Ricardo Pablo García Fernández","Ricardo García","R. García","García","202",FALSE,202,NA,1,"10",14,1560,0,0,0,7,11,63.64,0,0,0,3,1,4,0,0,0,0,0,0,0,1,0,13,0,0,0,NA
1634607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48876,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200875,20200875,20200875,"Ion Imanol Rementería Totorika","Imanol Rementería","I. Rementería","Rementería","202",FALSE,202,NA,1,"15",0,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1634606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48948,FALSE,962,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200830,20200830,20200830,"Miguel Piñeiro Dopico","Miguel Piñeiro","M. Piñeiro","Piñeiro","202",FALSE,202,NA,1,"4",0,900,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,-6,0,0,0,NA
1634605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48946,FALSE,962,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200826,20200826,20200826,"Miguel Ángel Loureiro Rico","Miguel Angel Loureiro","M. Loureiro","Loureiro","202",FALSE,202,NA,1,"13",2,600,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1634604,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48945,FALSE,962,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200825,20200825,20200825,"Manuel Ángel Aller Carballo","Manolo Aller","M. Aller","Aller","202",FALSE,202,NA,1,"7",8,1020,0,0,0,4,5,80,0,0,0,2,0,2,0,1,1,0,0,0,0,4,0,5,0,0,0,NA
1634603,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48875,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200670,20200670,20200670,"Javier García Coll","Javi García Coll","J. García Coll","García Coll","202",FALSE,202,NA,1,"11",0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1634602,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48874,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200664,20200664,20200664,"Pedro Rodríguez Fernández","Pedro Rodríguez","P. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"14",18,2220,0,0,0,8,20,40,2,2,100,4,8,12,0,1,1,0,0,0,0,3,0,15,0,0,0,NA
1634601,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48873,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200663,20200663,20200663,"Carlos Montes García","Carlos Montes","C. Montes","Montes","202",FALSE,202,NA,1,"4",10,2220,1,3,33.33,3,7,42.86,1,2,50,4,2,6,3,3,2,0,1,0,0,4,0,10,0,0,0,NA
1634600,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48872,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200661,20200661,20200661,"John Gabriel Pinone Jr","John Pinone","J. Pinone","Pinone","202",FALSE,202,NA,1,"12",31,2340,0,0,0,13,24,54.17,5,6,83.33,2,1,3,2,2,1,0,0,0,0,1,0,24,0,0,0,NA
1634599,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4965,NA,48871,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",20200660,20200660,20200660,"Francisco Javier Lafuente Torralba","Chinche Lafuente","F. Lafuente","Lafuente","202",FALSE,202,NA,1,"9",2,180,0,1,0,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,NA
1634638,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,NA,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1634637,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,NA,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1634636,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48830,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20202528,20202528,20202528,"José Manuel Beirán Lozano","José Manuel Beirán","J.M. Beirán","Beirán","202",FALSE,202,NA,1,"15",16,2400,0,2,0,6,15,40,4,4,100,3,1,4,0,1,1,0,0,0,0,2,0,7,0,0,0,NA
1634635,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48829,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20202527,20202527,20202527,"Juan Manuel Fermosel Bravo","Juan Manuel Fermosel","J. Fermosel","Fermosel","202",FALSE,202,NA,1,"9",4,840,0,0,0,2,2,100,0,0,0,2,1,3,0,1,2,0,1,0,0,5,0,2,0,0,0,NA
1634634,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48966,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20202281,20202281,20202281,"Samuel Antonio Puente Delso","Samuel Puente","S. Puente","Puente","202",FALSE,202,NA,1,"15",23,2400,1,6,16.67,8,14,57.14,4,4,100,3,2,5,0,2,1,0,0,0,0,4,0,14,0,0,0,NA
1634633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48827,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20202266,20202266,20202266,"Eddie Lee Smith ","Eddie Smith","E. Smith","Smith","202",FALSE,202,NA,1,"5",37,2280,1,1,100,9,17,52.94,16,17,94.12,5,4,9,0,1,4,0,2,0,0,2,0,34,0,0,0,NA
1634632,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48826,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20202265,20202265,20202265,"Andro Knego ","Andro Knego","A. Knego","Knego","202",FALSE,202,NA,1,"11",24,2400,0,0,0,6,13,46.15,12,12,100,4,2,6,0,2,5,0,5,0,0,4,0,21,0,0,0,NA
1634631,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48825,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20202264,20202264,20202264,"José María Fernández Moya","Chema Fernández","C. Fernández","Fernández","202",FALSE,202,NA,1,"12",2,600,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,NA
1634630,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48823,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20202176,20202176,20202176,"Pedro César Ansa Araiz","Pedro Ansa","P. Ansa","Ansa","202",FALSE,202,NA,1,"14",0,240,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,NA
1634629,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48965,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200990,20200990,20200990,"Granger Errol Hall ","Granger Hall","G. Hall","Hall","202",FALSE,202,NA,1,"8",20,1860,0,0,0,8,13,61.54,4,7,57.14,2,4,6,0,4,0,0,2,0,0,5,0,19,0,0,0,NA
1634628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48964,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200872,20200872,20200872,"José Antonio Alonso Vázquez","José Antonio Alonso","J. Alonso","Alonso","202",FALSE,202,NA,1,"7",6,2400,0,0,0,2,4,50,2,2,100,2,0,2,3,2,2,0,0,0,0,4,0,5,0,0,0,NA
1634627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48963,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200823,20200823,20200823,"George Wilfard Singleton Jr ","George Singleton","G. Singleton","Singleton","202",FALSE,202,NA,1,"4",27,2400,0,0,0,8,12,66.67,11,12,91.67,9,4,13,1,6,1,0,4,0,0,3,0,42,0,0,0,NA
1634626,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48822,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200749,20200749,20200749,"Federico Ramiro Mor","Fede Ramiro","F. Ramiro","Ramiro","202",FALSE,202,NA,1,"6",11,2400,1,1,100,4,7,57.14,0,0,0,1,0,1,0,0,4,0,0,0,0,3,0,2,0,0,0,NA
1634625,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48962,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200732,20200732,20200732,"Óscar Luis Peña Hernández","Óscar Peña","Ó. Peña","Peña","202",FALSE,202,NA,1,"11",2,540,0,0,0,0,1,0,2,2,100,1,0,1,0,1,0,0,0,0,0,4,0,-1,0,0,0,NA
1634624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48820,FALSE,952,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200702,20200702,20200702,"Juan Antonio Orenga Forcada","Juan Antonio Orenga","J. A. Orenga","Orenga","202",FALSE,202,NA,1,"7",2,840,0,0,0,1,2,50,0,1,0,1,0,1,0,0,0,0,0,0,0,5,0,-4,0,0,0,NA
1634623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48961,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200684,20200684,20200684,"Julio Torres Blanco","Julio Torres","J. Torres","Torres","202",FALSE,202,NA,1,"12",0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,NA
1634622,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48960,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200659,20200659,20200659,"Jesús Llano Ricote","Jesús Llano","J. Llano","Llano","202",FALSE,202,NA,1,"9",14,1380,0,0,0,5,8,62.5,4,4,100,2,3,5,0,1,2,0,0,0,0,5,0,10,0,0,0,NA
1634621,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4966,NA,48959,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",952,1378,"Cajamadrid","Cajamadrid","CJM",20200656,20200656,20200656,"Joaquín Salvo Pastor","Quino Salvo","Q. Salvo","Salvo","202",FALSE,202,NA,1,"10",2,780,0,0,0,1,5,20,0,0,0,0,1,1,0,1,1,0,0,0,0,5,0,-6,0,0,0,NA
1634656,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,NA,FALSE,958,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1634655,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,NA,TRUE,957,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1634654,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48905,FALSE,958,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20202504,20202504,20202504,"Larry Gibson ","Larry Gibson","L. Gibson","Gibson","202",FALSE,202,NA,1,"4",21,1920,0,0,0,9,12,75,3,3,100,5,2,7,1,1,1,0,0,0,0,3,0,23,0,0,0,NA
1634653,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48904,FALSE,958,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20202385,20202385,20202385,"Juan Carlos López Rodríguez","Charly López","C. López","López","202",FALSE,202,NA,1,"10",17,2280,1,7,14.29,6,12,50,2,3,66.67,2,3,5,0,2,2,0,0,0,0,2,0,7,0,0,0,NA
1634652,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48891,TRUE,957,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20202365,20202365,20202365,"Charles Maurice Bradley ","Charles Bradley","C. Bradley","Bradley","202",FALSE,202,NA,1,"13",25,2400,2,4,50,9,14,64.29,1,2,50,5,2,7,0,0,5,0,0,0,0,2,0,17,0,0,0,NA
1634651,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48889,TRUE,957,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20202282,20202282,20202282,"Javier Mendiburu Zamora","Javier Mendiburu","J. Mendiburu","Mendiburu","202",FALSE,202,NA,1,"9",11,1980,0,0,0,4,14,28.57,3,4,75,2,1,3,1,2,0,0,0,0,0,3,0,3,0,0,0,NA
1634650,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48901,FALSE,958,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20202270,20202270,20202270,"James Earl Ray ","James Ray","J. Ray","Ray","202",FALSE,202,NA,1,"6",17,2100,1,3,33.33,5,11,45.45,4,4,100,4,0,4,1,3,4,0,1,0,0,4,0,10,0,0,0,NA
1634649,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48900,FALSE,958,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20202253,20202253,20202253,"Javier Puig Salvat","Javier Puig","J. Puig","Puig","202",FALSE,202,NA,1,"14",2,600,0,0,0,0,0,0,2,2,100,3,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,NA
1634648,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48888,TRUE,957,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20202186,20202186,20202186,"Juan Ramón Fernández Robert","Joan R. Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"15",9,1800,1,3,33.33,2,4,50,2,2,100,1,1,2,1,1,2,0,2,0,0,3,0,6,0,0,0,NA
1634647,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48887,TRUE,957,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20201126,20201126,20201126,"Victor Leroy Anger","Victor Anger","V. Anger","Anger","202",FALSE,202,NA,1,"14",18,2400,0,0,0,9,12,75,0,0,0,10,2,12,0,1,2,0,3,0,0,3,0,26,0,0,0,NA
1634646,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48899,FALSE,958,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20201038,20201038,20201038,"Ramón Oliver Viñals","Ramón Oliver","R. Oliver","Oliver","202",FALSE,202,NA,1,"13",0,480,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,NA
1634645,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1001,4967,NA,48886,TRUE,957,957,1488,"Cacaolat Granollers","C. Granollers","GRN",958,1538,"Magia Huesca","Magia Huesca","HUE",20200960,20200960,20200960,"Francisco Dosaula López","Francisco Dosaula","F. Dosaula","Dosaula","202",FALSE,202,NA,1,"7",6,1020,0,0,0,3,3,100,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,5,0,0,0,NA
