"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1435603,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43902,FALSE,1381,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20201805,20201805,20201805,"Lubos Barton ","Lubos Barton","L. Barton","Barton","202",FALSE,202,NA,1,"11",5,1538,1,4,25,1,1,100,0,0,0,1,1,2,1,0,3,0,1,0,0,1,0,2,1,0,0,NA
1435604,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43903,FALSE,1381,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20201871,20201871,20201871,"Ricard  Rubio Vives","Ricky Rubio","R. Rubio","Rubio","202",FALSE,202,NA,1,"9",13,1609,2,4,50,2,5,40,3,3,100,4,1,5,5,2,2,0,0,0,0,3,6,21,1,0,0,NA
1435605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43737,TRUE,1373,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20201926,20201926,20201926,"Jaka Lakovic ","Jaka Lakovic","J. Lakovic","Lakovic","202",FALSE,202,NA,1,"10",13,1779,3,4,75,1,2,50,2,2,100,0,0,0,4,1,2,0,0,2,0,1,6,17,1,0,0,NA
1435606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43904,FALSE,1381,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20201993,20201993,20201993,"Jerome Bouroro Moiso ","Jerome Moiso","J. Moiso","Moiso","202",FALSE,202,NA,1,"22",4,1623,0,0,0,1,1,100,2,4,50,1,2,3,1,1,1,0,1,0,1,2,2,7,1,0,0,NA
1435607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43739,TRUE,1373,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20201998,20201998,20201998,"Ersan Ilyasova ","Ersan Ilyasova","E. Ilyasova","Ilyasova","202",FALSE,202,NA,1,"21",12,1078,2,3,66.67,3,4,75,0,0,0,3,1,4,0,0,2,0,1,0,2,4,0,9,0,0,0,NA
1435608,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43905,FALSE,1381,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20202003,20202003,20202003,"Lonny Leroy Baxter","Lonny Baxter","L. Baxter","Baxter","202",FALSE,202,NA,0,"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1435609,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43906,FALSE,1381,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20202004,20202004,20202004,"Jan-Hendrik Luko Jagla","Jan Jagla","J. Jagla","Jagla","202",FALSE,202,NA,1,"14",5,687,1,1,100,1,4,25,0,0,0,0,1,1,0,0,2,0,0,0,0,2,0,-1,0,0,0,NA
1435610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43907,FALSE,1381,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20202029,20202029,20202029,"Dayon Demond Mallet","Demond Mallet","D. Mallet","Mallet","202",FALSE,202,NA,1,"00",6,1191,2,6,33.33,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,-3,0,0,0,NA
1435611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43740,TRUE,1373,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20202031,20202031,20202031,"Alexander Maurice Acker","Alex Acker","A. Acker","Acker","202",FALSE,202,NA,1,"34",2,1189,0,0,0,1,5,20,0,0,0,3,3,6,3,0,0,0,0,0,0,1,1,7,1,0,0,NA
1435612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43908,FALSE,1381,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20202035,20202035,20202035,"Petar Popovic ","Petar Popovic","P. Popovic","Popovic","202",FALSE,202,NA,1,"15",4,404,0,0,0,2,3,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1435613,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13058,NA,43745,TRUE,1373,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1381,636,"DKV Joventut","DKV Joventut","DKV",20203596,20203596,20203596,"Albert Moncasi Vasco","Albert Moncasi","A. Moncasi","Moncasi","202",FALSE,202,NA,1,"24",2,9,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1435695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,NA,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0,NA
1435694,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,NA,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0,NA
1435671,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43955,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200434,20200434,20200434,"Guillermo Rubio Vergara","Guille Rubio","G. Rubio","Rubio","202",FALSE,202,NA,1,"16",15,1827,0,0,0,6,11,54.55,3,4,75,3,6,9,1,0,2,0,0,2,0,2,4,17,0,0,0,NA
1435672,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43956,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200437,20200437,20200437,"Rafael Martínez Aguilera","Rafa Martínez","R. Martínez","Martínez","202",FALSE,202,NA,1,"5",19,2164,3,6,50,4,5,80,2,4,50,2,0,2,9,0,4,0,0,0,0,5,4,19,1,0,0,NA
1435673,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43957,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200479,20200479,20200479,"Alfons Alzamora Ametller","Alfons Alzamora","A. Alzamora","Alzamora","202",FALSE,202,NA,1,"14",2,984,0,0,0,0,0,0,2,2,100,6,1,7,1,0,1,0,0,0,0,5,2,6,1,0,0,NA
1435674,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44055,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200484,20200484,20200484,"Elmer James Bennett","Elmer Bennett","E. Bennett","Bennett","202",FALSE,202,NA,1,"6",18,1826,4,8,50,1,3,33.33,4,4,100,3,0,3,8,4,2,0,0,0,0,1,7,31,0,0,0,NA
1435675,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44056,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200491,20200491,20200491,"Andrew Richard Betts ","Andrew Betts","A. Betts","Betts","202",FALSE,202,NA,1,"51",11,2319,0,0,0,3,7,42.86,5,10,50,7,1,8,0,0,2,0,2,0,1,2,7,15,1,0,0,NA
1435676,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44057,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200550,20200550,20200550,"Antonio Bueno Delgado","Antonio Bueno","A. Bueno","Bueno","202",FALSE,202,NA,1,"11",2,587,0,0,0,1,2,50,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0,0,NA
1435677,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43958,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200626,20200626,20200626,"Javier Rodríguez Pérez","Javi Rodríguez","J. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"6",11,1870,1,1,100,1,3,33.33,6,6,100,3,3,6,4,3,7,0,0,0,0,2,5,18,1,0,0,NA
1435678,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44058,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200630,20200630,20200630,"Andrés Miso Molina","Andrés Miso","A. Miso","Miso","202",FALSE,202,NA,1,"31",27,2456,6,9,66.67,2,4,50,5,6,83.33,5,0,5,3,2,4,0,0,0,0,3,3,27,0,0,0,NA
1435679,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43959,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20200640,20200640,20200640,"Jordi Grimau Gragera","Jordi Grimau","J. Grimau","Grimau","202",FALSE,202,NA,1,"4",0,381,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NA
1435680,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44059,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201269,20201269,20201269,"Ignacio De Miguel Villa","Iñaki de Miguel","I. De Miguel","De Miguel","202",FALSE,202,NA,1,"15",0,381,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,-4,0,0,0,NA
1435681,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43960,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201391,20201391,20201391,"Bernardo Hernández Arencibia","Berni Hernández","B. Hernández","Hernández","202",FALSE,202,NA,1,"11",3,842,1,3,33.33,0,2,0,0,0,0,1,0,1,0,0,1,0,0,1,0,3,0,-5,0,0,0,NA
1435682,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43961,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201464,20201464,20201464,"Juan Alberto Espil","Juan Alberto Espil","J. Espil","Espil","202",FALSE,202,NA,1,"20",10,401,2,4,50,0,2,0,4,4,100,0,0,0,0,1,0,0,0,1,0,0,1,7,0,0,0,NA
1435683,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44060,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201564,20201564,20201564,"Tyrone Gerard Ellis Jr","Tyrone Ellis","T. Ellis","Ellis","202",FALSE,202,NA,1,"8",3,1822,1,5,20,0,1,0,0,0,0,3,0,3,3,1,1,0,2,0,0,5,1,2,1,0,0,NA
1435684,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44061,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201576,20201576,20201576,"Jesús Antonio Cilla Rubio","Jesús Cilla","J. Cilla","Cilla","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1435685,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44062,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201603,20201603,20201603,"Antonio Bustamante Gaitán","Antonio Bustamante","A. Bustamante","Bustamante","202",FALSE,202,NA,0,"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1435686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43962,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201637,20201637,20201637,"Diego Sánchez Mordós","Diego Sánchez","D. Sánchez","Sánchez","202",FALSE,202,NA,1,"12",9,1230,1,3,33.33,2,3,66.67,2,2,100,4,0,4,1,1,1,0,0,0,0,2,1,10,1,0,0,NA
1435687,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44063,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201791,20201791,20201791,"Michalis Kakiouzis ","Michalis Kakiouzis","M. Kakiouzis","Kakiouzis","202",FALSE,202,NA,1,"20",21,2113,0,3,0,7,11,63.64,7,9,77.78,4,4,8,0,1,1,0,1,0,0,4,7,24,0,0,0,NA
1435688,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44064,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20201940,20201940,20201940,"Michal Jakub Ignerski ","Michal Ignerski","M. Ignerski","Ignerski","202",FALSE,202,NA,1,"21",12,791,3,4,75,1,2,50,1,1,100,1,0,1,2,0,1,0,1,0,0,4,1,10,1,0,0,NA
1435689,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43963,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20202009,20202009,20202009,"Craig Callahan ","Craig Callahan","C. Callahan","Callahan","202",FALSE,202,NA,1,"13",4,737,0,0,0,2,3,66.67,0,0,0,2,0,2,0,0,1,0,0,1,0,3,2,2,0,0,0,NA
1435690,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43964,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20202010,20202010,20202010,"Joshua Joseph Asselin","Josh Asselin","J. Asselin","Asselin","202",FALSE,202,NA,1,"8",13,1788,0,0,0,6,11,54.55,1,4,25,3,1,4,0,2,1,0,0,0,2,5,4,9,1,0,0,NA
1435691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43965,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20202013,20202013,20202013,"Matthew Vincent Walsh","Matt Walsh","M. Walsh","Walsh","202",FALSE,202,NA,1,"44",10,1217,2,4,50,0,5,0,4,5,80,2,1,3,1,0,1,0,0,2,0,4,2,1,0,0,0,NA
1435692,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,44065,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20202018,20202018,20202018,"Aaron Marquez Miles","Aaron Miles","A. Miles","Miles","202",FALSE,202,NA,1,"13",8,1205,1,1,100,1,3,33.33,3,4,75,0,1,1,4,1,1,0,0,0,0,3,3,10,1,0,0,NA
1435693,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13061,NA,43967,FALSE,1384,1389,1136,"Cajasol","Cajasol","CAJ",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",20203595,20203595,20203595,"Xavier Rey Sanuy","Xavi Rey","X. Rey","Rey","202",FALSE,202,NA,1,"41",0,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1435804,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13065,NA,NA,FALSE,1390,1385,892,"ViveMenorca","ViveMenorca","MEN",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,0,0,0,0,0,0,3,0,0,0,NA
1435805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13065,NA,NA,TRUE,1385,1385,892,"ViveMenorca","ViveMenorca","MEN",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,1,5,0,0,0,NA
1435803,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13065,NA,44082,FALSE,1390,1385,892,"ViveMenorca","ViveMenorca","MEN",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",20203707,20203707,20203707,"Sergio de la Fuente Valdizán","Sergio de la Fuente","S. De la Fuente","De la Fuente","202",FALSE,202,NA,0,"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1435802,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13065,NA,43988,TRUE,1385,1385,892,"ViveMenorca","ViveMenorca","MEN",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",20203591,20203591,20203591,"Marc Fernández Usón","Marc Fernández","M. Fernández","Fernández","202",FALSE,202,NA,1,"11",0,361,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,-2,0,0,0,NA
1435801,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13065,NA,44081,FALSE,1390,1385,892,"ViveMenorca","ViveMenorca","MEN",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",20202043,20202043,20202043,"Darius Pakamanis ","Darius Pakamanis","D. Pakamanis","Pakamanis","202",FALSE,202,NA,1,"7",2,831,0,0,0,1,2,50,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,NA
1435800,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13065,NA,44080,FALSE,1390,1385,892,"ViveMenorca","ViveMenorca","MEN",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",20202014,20202014,20202014,"Brian David Boddicker","Brian Boddicker","B. Boddicker","Boddicker","202",FALSE,202,NA,1,"30",24,2190,2,4,50,7,10,70,4,4,100,5,2,7,1,3,4,0,0,0,0,4,5,27,1,0,0,NA
1435799,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13065,NA,44079,FALSE,1390,1385,892,"ViveMenorca","ViveMenorca","MEN",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",20201984,20201984,20201984,"Georgios Pavlidis ","Georgios Pavlidis","G. Pavlidis","Pavlidis","202",FALSE,202,NA,0,"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1435798,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2055,13065,NA,43985,TRUE,1385,1385,892,"ViveMenorca","ViveMenorca","MEN",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",20201964,20201964,20201964,"Ratko Varda ","Ratko Varda","R. Varda","Varda","202",FALSE,202,NA,1,"12",13,1245,2,3,66.67,3,4,75,1,2,50,4,2,6,0,1,3,0,0,0,0,0,3,17,0,0,0,NA
