"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1549780,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51483,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20200797,20200797,20200797,"Enrique Villalobos Brassart","Quique Villalobos","Q. Villalobos","Villalobos","202",FALSE,202,NA,1,"12",5,1465,1,5,20,1,1,100,0,0,0,1,0,1,2,4,3,0,0,0,0,3,3,5,0,0,0,NA
1549781,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51484,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20200801,20200801,20200801,"Francisco Javier Zapata Pelayo","Paco Zapata","F. Zapata","Zapata","202",FALSE,202,NA,1,"13",5,1216,1,2,50,0,2,0,2,2,100,4,1,5,4,1,0,0,0,1,0,2,1,10,1,0,0,NA
1549782,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51516,FALSE,1137,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20200810,20200810,20200810,"Santiago Abad Viciano","Santi Abad","S. Abad","Abad","202",FALSE,202,NA,1,"9",13,1822,1,3,33.33,5,8,62.5,0,0,0,2,2,4,2,1,1,0,0,0,0,2,1,13,1,0,0,NA
1549783,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51517,FALSE,1137,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"7",8,2001,0,1,0,1,4,25,6,8,75,3,0,3,7,1,3,0,0,0,0,5,4,9,1,0,0,NA
1549784,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51518,FALSE,1137,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20200847,20200847,20200847,"Juan Ramón Rivas Contreras","Ramón Rivas","R. Rivas","Rivas","202",FALSE,202,NA,1,"5",5,875,0,0,0,2,4,50,1,2,50,2,2,4,1,0,1,0,0,0,0,3,2,5,1,0,0,NA
1549785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51520,FALSE,1137,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20200919,20200919,20200919,"Marcelo Patricio Nicola Virginio","Marcelo Nicola","M. Nicola","Nicola","202",FALSE,202,NA,1,"4",0,1159,0,0,0,0,1,0,0,0,0,1,2,3,1,0,1,0,0,0,0,1,1,2,0,0,0,NA
1549786,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51521,FALSE,1137,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20200952,20200952,20200952,"Ferran López Torras","Ferran López","F. López","López","202",FALSE,202,NA,1,"14",2,399,0,1,0,1,3,33.33,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1549787,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51485,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20201031,20201031,20201031,"Ricky Darnell Brown","Ricky Brown","R. Brown","Brown","202",FALSE,202,NA,1,"11",21,2185,0,0,0,10,14,71.43,1,2,50,4,0,4,3,1,3,0,0,1,0,3,4,21,1,0,0,NA
1549788,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51522,FALSE,1137,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20201066,20201066,20201066,"Sasa Radunovic Raicevic","Sasa Radunovic","S. Radunovic","Radunovic","202",FALSE,202,NA,1,"10",19,1613,1,1,100,5,10,50,6,9,66.67,2,0,2,0,4,0,0,0,1,0,3,7,20,0,0,0,NA
1549789,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51526,FALSE,1137,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20201158,20201158,20300274,"Velimir Perasovic ","Velimir Perasovic","V. Perasovic","Perasovic","202",FALSE,202,NA,1,"6",17,1907,2,3,66.67,3,5,60,5,6,83.33,0,0,0,2,2,2,0,0,0,0,4,3,14,1,0,0,NA
1549790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51487,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20201174,20201174,20201174,"Joaquín Arcega Aperte","Joaquín Arcega","J. Arcega","Arcega","202",FALSE,202,NA,1,"14",3,921,1,3,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-4,0,0,0,NA
1549791,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51489,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20201186,20201186,20201186,"Conner David Henry","Conner Henry","C. Henry","Henry","202",FALSE,202,NA,1,"10",22,2259,1,1,100,8,11,72.73,3,6,50,0,1,1,0,2,2,0,0,0,0,3,4,18,1,0,0,NA
1549792,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51527,FALSE,1137,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20201220,20201220,20201220,"Kenneth Anthony Green","Kenny Green","K. Green","Green","202",FALSE,202,NA,1,"13",28,2224,0,0,0,12,13,92.31,4,6,66.67,12,3,15,0,1,1,0,4,0,3,4,5,45,1,0,0,NA
1549793,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51490,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20201348,20201348,20201348,"Eric Walfred Anderson III","Eric Anderson","E. Anderson","Anderson","202",FALSE,202,NA,1,"9",18,2012,0,1,0,6,11,54.55,6,7,85.71,4,2,6,2,0,1,0,1,1,1,5,4,17,1,0,0,NA
1549794,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8565,NA,51491,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1137,203,"Taugrés","Taugrés","TAU",20201352,20201352,20201352,"Robert Amat García","Robert Amat","R. Amat","Amat","202",FALSE,202,NA,1,"6",0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1549872,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51657,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200678,20200678,20200678,"Arvydas Romas Sabonis ","Arvydas Sabonis","A. Sabonis","Sabonis","202",FALSE,202,NA,1,"11",33,2400,2,5,40,12,16,75,3,4,75,24,2,26,3,3,4,0,2,0,2,2,5,58,1,0,0,NA
1549889,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,NA,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,4,0,0,0,NA
1549888,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,NA,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,NA
1549887,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51807,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20201271,20201271,20201271,"Kenneth Darnell Bannister","Ken Bannister","K. Bannister","Bannister","202",FALSE,202,NA,1,"12",13,2012,0,1,0,5,12,41.67,3,7,42.86,4,2,6,0,3,2,0,0,1,2,4,7,10,1,0,0,NA
1549886,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51806,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20201248,20201248,20201248,"Andrew Kent Toolson","Andy Toolson","A. Toolson","Toolson","202",FALSE,202,NA,1,"9",5,2071,0,5,0,1,2,50,3,3,100,1,1,2,0,1,1,0,0,0,0,0,3,4,1,0,0,NA
1549885,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51665,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20201203,20201203,20201203,"Rimas Kurtinaitis ","Rimas Kurtinaitis","R. Kurtinaitis","Kurtinaitis","202",FALSE,202,NA,1,"14",2,642,0,1,0,1,2,50,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,-1,1,0,0,NA
1549884,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51805,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20201141,20201141,20201141,"Andre Devalle Turner","Andre Turner","A. Turner","Turner","202",FALSE,202,NA,1,"5",9,1799,1,3,33.33,3,8,37.5,0,0,0,1,0,1,2,1,4,0,0,0,0,4,0,-2,1,0,0,NA
1549883,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51804,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20201131,20201131,20201131,"Lucio Angulo Espinosa","Lucio Angulo","L. Angulo","Angulo","202",FALSE,202,NA,1,"7",0,406,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,1,5,0,0,0,NA
1549882,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51662,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200914,20200914,20200914,"Ismael Fabián Santos Rodríguez","Isma Santos","I. Santos","Santos","202",FALSE,202,NA,1,"5",3,1639,0,0,0,1,1,100,1,2,50,0,0,0,3,0,2,0,0,0,0,3,4,4,1,0,0,NA
1549881,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51661,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200850,20200850,20200850,"Joseph John Arlauckas ","Joe Arlauckas","J. Arlauckas","Arlauckas","202",FALSE,202,NA,1,"8",23,1954,0,0,0,10,15,66.67,3,4,75,5,0,5,2,1,1,0,0,0,1,2,2,24,0,0,0,NA
1549880,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51802,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"4",15,1558,2,4,50,2,7,28.57,5,6,83.33,1,0,1,1,1,3,0,0,0,0,3,5,9,1,0,0,NA
1549879,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51801,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200803,20200803,20200803,"Francisco José Murcia Sánchez","Fran Murcia","F. Murcia","Murcia","202",FALSE,202,NA,1,"15",9,1716,1,3,33.33,3,8,37.5,0,2,0,5,2,7,1,3,1,0,0,1,0,2,2,9,1,0,0,NA
1549878,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51800,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200800,20200800,20200800,"José Ángel Arcega Aperte","Pepe Arcega","P. Arcega","Arcega","202",FALSE,202,NA,1,"10",7,1366,1,3,33.33,1,2,50,2,2,100,2,0,2,2,1,2,0,0,0,0,2,4,9,0,0,0,NA
1549877,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51660,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200796,20200796,20200796,"Josep Cargol Costa","Pep Cargol","P. Cargol","Cargol","202",FALSE,202,NA,1,"13",10,1114,1,2,50,3,3,100,1,2,50,0,0,0,3,1,1,0,0,0,0,5,1,7,1,0,0,NA
1549876,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51659,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200794,20200794,20200794,"Antonio Martín Espina","Antonio Martín","A. Martín","Martín","202",FALSE,202,NA,1,"15",0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1549875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51798,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200793,20200793,20200793,"Fernando Manuel Romay Pereiro","Fernando Romay","F. Romay","Romay","202",FALSE,202,NA,1,"8",0,443,0,0,0,0,3,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,0,-2,0,0,0,NA
1549874,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51658,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200792,20200792,20200792,"José Aleksándrovich Biriukov Aguirregabiria","José Biriukov","J. Biriukov","Biriukov","202",FALSE,202,NA,1,"7",9,985,1,2,50,2,3,66.67,2,2,100,0,0,0,2,1,1,0,0,0,0,2,0,7,0,0,0,NA
1549873,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51797,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200711,20200711,20200711,"Iñaki Zubizarreta Tellería","Iñaki Zubizarreta","I. Zubizarreta","Zubizarreta","202",FALSE,202,NA,1,"11",4,629,0,0,0,2,3,66.67,0,0,0,1,1,2,1,0,2,0,0,0,0,2,0,2,0,0,0,NA
1549871,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51656,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200670,20200670,20200670,"Javier García Coll","Javi García Coll","J. García Coll","García Coll","202",FALSE,202,NA,1,"6",2,1345,0,1,0,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,-2,0,0,0,NA
1549870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8569,NA,51655,FALSE,1145,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1145,744,"Real Madrid","Real Madrid","RMB",20200665,20200665,20200665,"José Miguel Antúnez Melero","José M. Antúnez","J.M. Antúnez","Antúnez","202",FALSE,202,NA,1,"9",10,1884,0,0,0,3,6,50,4,4,100,2,0,2,3,2,3,0,0,0,0,3,6,14,1,0,0,NA
1549940,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,NA,FALSE,1146,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,5,0,0,0,NA
1549939,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,NA,TRUE,1143,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
1549920,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,51673,FALSE,1146,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",20200772,20200772,20200772,"Joan Creus Molist","Joan Creus","J. Creus","Creus","202",FALSE,202,NA,1,"7",10,2179,0,3,0,2,4,50,6,6,100,4,0,4,2,6,4,0,0,0,0,2,4,15,0,0,0,NA
1549921,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,51622,TRUE,1143,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",22,2099,1,5,20,4,5,80,11,11,100,3,0,3,6,2,4,0,0,0,0,4,7,27,1,0,0,NA
1549922,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,51623,TRUE,1143,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",20200785,20200785,20200785,"Tomás Jofresa Prats","Tomás Jofresa","T. Jofresa","Jofresa","202",FALSE,202,NA,1,"6",11,1811,2,6,33.33,2,5,40,1,2,50,2,1,3,3,1,1,0,0,0,0,2,1,8,0,0,0,NA
1549923,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,51624,TRUE,1143,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",20200786,20200786,20200786,"Jordi Villacampa Amorós","Jordi Villacampa","J. Villacampa","Villacampa","202",FALSE,202,NA,1,"8",19,2248,3,4,75,3,7,42.86,4,4,100,3,1,4,3,1,6,0,1,1,0,5,4,15,1,0,0,NA
1549924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,51625,TRUE,1143,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",20200790,20200790,20200790,"Juan Antonio Morales Abrisqueta","Juanan Morales","J. Morales","Morales","202",FALSE,202,NA,1,"12",2,1737,0,0,0,1,1,100,0,0,0,4,1,5,0,0,1,0,0,0,0,5,0,1,0,0,0,NA
1549925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,51674,FALSE,1146,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",20200819,20200819,20200819,"Jordi Singla Artigas","Jordi Singla","J. Singla","Singla","202",FALSE,202,NA,1,"15",0,759,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,NA
1549926,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1430,8571,NA,51676,FALSE,1146,1143,614,"7Up Joventut","7Up Joventut","JOV",1146,857,"TDK Manresa","TDK Manresa","MAN",20200910,20200910,20200910,"Lisard González Termens","Lisard González","L. González","González","202",FALSE,202,NA,1,"14",0,493,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
