"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1436262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2057,13082,NA,NA,TRUE,1374,1374,231,"TAU Cerámica","TAU Cerámica","TAU",1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1,111,12000,13,18,72.22,28,47,59.57,16,20,80,18,10,28,20,10,7,0,1,2,5,15,18,136,0,0,0,1,0,111,86,0,NA,0,0,0,0,0,0,0
1436263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2057,13082,NA,NA,FALSE,1379,1374,231,"TAU Cerámica","TAU Cerámica","TAU",1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1,86,12000,13,27,48.15,20,34,58.82,7,9,77.78,14,9,23,17,6,15,0,2,1,1,18,15,85,0,0,1,0,0,86,111,0,NA,0,0,0,0,0,0,0
1436157,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2057,13078,NA,NA,TRUE,1385,1385,892,"ViveMenorca","ViveMenorca","MEN",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1,63,12000,6,27,22.22,16,40,40,13,16,81.25,27,18,45,10,9,10,0,3,6,0,21,21,66,0,0,0,1,0,63,62,0,NA,0,0,0,0,0,0,0
1436158,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2057,13078,NA,NA,FALSE,1384,1385,892,"ViveMenorca","ViveMenorca","MEN",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1,62,12000,4,15,26.67,19,42,45.24,12,16,75,28,8,36,4,6,12,0,6,3,0,21,21,61,0,0,1,0,0,62,63,0,NA,0,0,0,0,0,0,0
1436209,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2057,13080,NA,NA,TRUE,1380,1380,10,"CB Granada","CB Granada","GRA",1382,1608,"Grupo Begar León","Begar León","LEO",1,87,12000,11,22,50,20,46,43.48,14,17,82.35,16,14,30,15,13,15,0,3,5,1,21,20,87,0,0,1,0,0,87,92,0,NA,0,0,0,0,0,0,0
1436210,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2057,13080,NA,NA,FALSE,1382,1380,10,"CB Granada","CB Granada","GRA",1382,1608,"Grupo Begar León","Begar León","LEO",1,92,12000,10,18,55.56,24,42,57.14,14,19,73.68,22,12,34,16,8,19,0,5,3,2,20,21,103,0,0,0,1,0,92,87,0,NA,0,0,0,0,0,0,0
1436394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13087,NA,NA,TRUE,1379,1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1386,911,"Polaris World CB Murcia","Polaris World","MUR",1,80,12000,11,25,44,18,30,60,11,11,100,27,8,35,16,4,14,0,3,3,2,19,19,95,0,0,0,1,0,80,66,0,NA,0,0,0,0,0,0,0
1436395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13087,NA,NA,FALSE,1386,1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1386,911,"Polaris World CB Murcia","Polaris World","MUR",1,66,12000,5,18,27,19,43,44,13,13,100,18,10,28,6,7,8,0,3,3,3,19,19,62,0,0,11,0,0,66,80,0,0,0,0,0,0,0,0,0
1436476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13090,NA,NA,TRUE,1385,1385,892,"ViveMenorca","ViveMenorca","MEN",1388,1073,"Unicaja","Unicaja","UNI",1,86,12000,9,21,42.86,17,28,60.71,25,30,83.33,21,5,26,13,7,10,0,1,2,1,28,25,90,0,0,0,1,0,86,80,0,NA,0,0,0,0,0,0,0
1436477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13090,NA,NA,FALSE,1388,1385,892,"ViveMenorca","ViveMenorca","MEN",1388,1073,"Unicaja","Unicaja","UNI",1,80,12000,9,27,33.33,17,29,58.62,19,30,63.33,19,13,32,13,5,12,0,2,1,0,25,28,81,0,0,1,0,0,80,86,0,NA,0,0,0,0,0,0,0
1436504,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13091,NA,NA,TRUE,1378,1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1,77,12000,11,25,44,13,27,48.15,18,21,85.71,22,5,27,14,10,13,0,4,3,0,14,22,93,0,0,0,1,0,77,69,0,NA,0,0,0,0,0,0,0
1436505,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13091,NA,NA,FALSE,1373,1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1,69,12000,9,21,42.86,19,40,47.5,4,6,66.67,23,9,32,13,9,16,0,3,4,3,22,14,63,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1436556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13093,NA,NA,TRUE,1376,1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1,80,12000,7,20,35,18,39,46.15,23,30,76.67,25,12,37,9,9,17,0,4,1,2,28,29,81,0,0,1,0,0,80,84,0,NA,0,0,0,0,0,0,0
1436557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13093,NA,NA,FALSE,1387,1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1,84,12000,10,26,38.46,13,23,56.52,28,38,73.68,24,5,29,15,11,16,0,1,4,1,29,28,83,0,0,0,1,0,84,80,0,NA,0,0,0,0,0,0,0
1436529,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13092,NA,NA,TRUE,1381,1381,636,"DKV Joventut","DKV Joventut","DKV",1382,1608,"Grupo Begar León","Begar León","LEO",1,94,12000,10,30,33.33,26,41,63.41,12,14,85.71,22,18,40,19,12,14,0,7,2,8,25,18,112,0,0,0,1,0,94,75,0,NA,0,0,0,0,0,0,0
1436530,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13092,NA,NA,FALSE,1382,1381,636,"DKV Joventut","DKV Joventut","DKV",1382,1608,"Grupo Begar León","Begar León","LEO",1,75,12000,4,16,25,21,38,55.26,21,30,70,15,11,26,11,10,16,0,2,7,1,18,25,70,0,0,1,0,0,75,94,0,NA,0,0,0,0,0,0,0
1436448,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13089,NA,NA,TRUE,1380,1380,10,"CB Granada","CB Granada","GRA",1383,772,"Real Madrid","Real Madrid","RMB",1,84,12000,13,32,40.62,16,32,50,13,15,86.67,19,10,29,17,6,13,0,1,3,0,23,19,80,0,0,1,0,0,84,93,0,NA,0,0,0,0,0,0,0
1436449,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13089,NA,NA,FALSE,1383,1380,10,"CB Granada","CB Granada","GRA",1383,772,"Real Madrid","Real Madrid","RMB",1,93,12000,14,30,46,16,31,51,19,23,82,23,10,33,12,11,12,0,3,1,1,19,23,108,0,0,0,11,0,93,84,0,0,0,0,0,0,0,0,0
1436340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13085,NA,NA,TRUE,1377,1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1374,231,"TAU Cerámica","TAU Cerámica","TAU",1,93,12000,11,26,42.31,19,40,47.5,22,32,68.75,21,14,35,19,6,8,0,2,3,3,24,25,99,0,0,0,1,0,93,89,0,NA,0,0,0,0,0,0,0
1436341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13085,NA,NA,FALSE,1374,1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1374,231,"TAU Cerámica","TAU Cerámica","TAU",1,89,12000,7,19,36.84,24,36,66.67,20,29,68.97,27,7,34,14,5,13,0,3,2,1,25,24,96,0,0,1,0,0,89,93,0,NA,0,0,0,0,0,0,0
1436368,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13086,NA,NA,TRUE,1390,1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1,90,12000,10,20,50,20,44,45.45,20,22,90.91,18,13,31,13,8,14,0,3,6,2,27,24,86,0,0,0,1,0,90,87,0,NA,0,0,0,0,0,0,0
1436369,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13086,NA,NA,FALSE,1384,1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1,87,12000,9,17,52.94,19,33,57.58,22,29,75.86,19,6,25,18,10,15,0,6,3,3,24,27,102,0,0,1,0,0,87,90,0,NA,0,0,0,0,0,0,0
1436420,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13088,NA,NA,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1,75,12000,10,25,40,15,39,38.46,15,18,83.33,19,11,30,17,10,9,0,4,5,1,21,20,79,0,0,0,1,0,75,72,0,NA,0,0,0,0,0,0,0
1436421,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2058,13088,NA,NA,FALSE,1375,1389,1136,"Cajasol","Cajasol","CAJ",1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1,72,12000,8,22,36.36,16,32,50,16,21,76.19,27,10,37,13,5,17,0,5,4,0,20,21,77,0,0,1,0,0,72,75,0,NA,0,0,0,0,0,0,0
1436771,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13101,NA,NA,TRUE,1384,1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,85,12000,12,29,41.38,17,30,56.67,15,20,75,21,12,33,16,9,13,0,0,1,3,21,23,96,0,0,0,1,0,85,73,0,NA,0,0,0,0,0,0,0
1436772,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13101,NA,NA,FALSE,1378,1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,73,12000,9,23,39.13,16,30,53.33,14,18,77.78,16,8,24,5,8,14,0,1,0,0,23,21,63,0,0,1,0,0,73,85,0,NA,0,0,0,0,0,0,0
1436582,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13094,NA,NA,TRUE,1388,1388,1073,"Unicaja","Unicaja","UNI",1380,10,"CB Granada","CB Granada","GRA",1,63,12000,7,22,31.82,15,38,39.47,12,15,80,25,13,38,16,11,13,0,2,4,6,20,20,72,0,0,0,1,0,63,61,0,NA,0,0,0,0,0,0,0
1436583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13094,NA,NA,FALSE,1380,1388,1073,"Unicaja","Unicaja","UNI",1380,10,"CB Granada","CB Granada","GRA",1,61,12000,7,20,35,14,34,41.18,12,21,57.14,25,12,37,5,5,16,0,4,2,0,20,20,52,0,0,1,0,0,61,63,0,NA,0,0,0,0,0,0,0
1436611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13095,NA,NA,FALSE,1379,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1,58,12000,6,17,35.29,11,32,34.38,18,21,85.71,22,6,28,8,10,20,0,3,7,0,20,23,48,0,0,1,0,0,58,78,0,NA,0,0,0,0,0,0,0
1436610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13095,NA,NA,TRUE,1373,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1,78,12000,10,25,40,20,39,51.28,8,14,57.14,27,12,39,15,16,16,0,7,3,4,23,20,93,0,0,0,1,0,78,58,0,NA,0,0,0,0,0,0,0
1436691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13098,NA,NA,FALSE,1390,1383,772,"Real Madrid","Real Madrid","RMB",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1,80,12000,9,18,50,18,41,43.9,17,19,89.47,15,11,26,10,5,18,0,2,2,0,27,20,62,0,0,1,0,0,80,114,0,NA,0,0,0,0,0,0,0
1436690,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13098,NA,NA,TRUE,1383,1383,772,"Real Madrid","Real Madrid","RMB",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1,114,12000,12,26,46,28,42,66,22,28,78,19,16,35,29,11,11,0,2,2,1,20,27,151,0,0,0,12,0,114,80,0,0,0,0,0,0,0,0,0
1436718,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13099,NA,NA,FALSE,1376,1386,911,"Polaris World CB Murcia","Polaris World","MUR",1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1,71,12000,8,17,47.06,20,45,44.44,7,8,87.5,20,11,31,7,8,17,0,0,5,0,21,15,54,0,0,1,0,0,71,80,0,NA,0,0,0,0,0,0,0
1436717,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13099,NA,NA,TRUE,1386,1386,911,"Polaris World CB Murcia","Polaris World","MUR",1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1,80,12000,7,21,33,22,39,56,15,19,78,23,10,33,13,8,13,0,5,0,6,15,21,97,0,0,0,11,0,80,71,0,0,0,0,0,0,0,0,0
1436745,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13100,NA,NA,FALSE,1385,1374,231,"TAU Cerámica","TAU Cerámica","TAU",1385,892,"ViveMenorca","ViveMenorca","MEN",1,85,12000,13,30,43.33,11,22,50,24,24,100,22,8,30,15,5,12,0,0,1,0,24,22,92,0,0,1,0,0,85,88,0,NA,0,0,0,0,0,0,0
1436744,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13100,NA,NA,TRUE,1374,1374,231,"TAU Cerámica","TAU Cerámica","TAU",1385,892,"ViveMenorca","ViveMenorca","MEN",1,88,12000,13,24,54.17,18,32,56.25,13,18,72.22,16,6,22,18,8,7,0,1,0,3,22,24,102,0,0,0,1,0,88,85,0,NA,0,0,0,0,0,0,0
1436635,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13096,NA,NA,TRUE,1382,1382,1608,"Grupo Begar León","Begar León","LEO",1389,1136,"Cajasol","Cajasol","CAJ",1,76,12000,4,14,28.57,25,54,46.3,14,21,66.67,19,19,38,13,8,13,0,4,2,3,17,24,85,0,0,1,0,0,76,85,0,NA,0,0,0,0,0,0,0
1436636,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13096,NA,NA,FALSE,1389,1382,1608,"Grupo Begar León","Begar León","LEO",1389,1136,"Cajasol","Cajasol","CAJ",1,85,12000,10,21,47.62,22,40,55,11,18,61.11,21,12,33,16,10,14,0,2,4,0,24,17,85,0,0,0,1,0,85,76,0,NA,0,0,0,0,0,0,0
1436797,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13102,NA,NA,TRUE,1375,1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1381,636,"DKV Joventut","DKV Joventut","DKV",1,75,12000,8,25,32,21,43,48.84,9,12,75,23,17,40,11,4,20,0,1,3,0,24,20,62,0,0,1,0,0,75,84,0,NA,0,0,0,0,0,0,0
1436798,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13102,NA,NA,FALSE,1381,1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1381,636,"DKV Joventut","DKV Joventut","DKV",1,84,12000,8,29,27.59,20,31,64.52,20,30,66.67,22,12,34,13,7,13,0,3,1,4,20,24,89,0,0,0,1,0,84,75,0,NA,0,0,0,0,0,0,0
1436662,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13097,NA,NA,TRUE,1387,1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1,73,12000,7,20,35,20,42,47.62,12,13,92.31,29,13,42,15,10,14,0,3,5,2,23,16,81,0,0,0,1,0,73,53,0,NA,0,0,0,0,0,0,0
1436663,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2059,13097,NA,NA,FALSE,1377,1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1,53,12000,7,21,33.33,10,36,27.78,12,21,57.14,21,14,35,14,8,17,0,5,3,2,16,23,53,0,0,1,0,0,53,73,0,NA,0,0,0,0,0,0,0
1436851,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2060,13104,NA,NA,TRUE,1376,1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1380,10,"CB Granada","CB Granada","GRA",1,87,12000,12,25,48,22,40,55,7,8,87.5,24,12,36,21,5,10,0,6,3,2,17,17,110,0,0,0,1,0,87,68,0,NA,0,0,0,0,0,0,0
1436852,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2060,13104,NA,NA,FALSE,1380,1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1380,10,"CB Granada","CB Granada","GRA",1,68,12000,9,14,64.29,16,44,36.36,9,12,75,19,7,26,16,6,12,0,3,6,1,17,17,65,0,0,1,0,0,68,87,0,NA,0,0,0,0,0,0,0
1436826,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2060,13103,NA,NA,FALSE,1384,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1,70,12000,8,18,44.44,15,47,31.91,16,22,72.73,24,10,34,15,7,11,0,1,5,2,22,21,62,0,0,1,0,0,70,87,0,NA,0,0,0,0,0,0,0
1436825,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2060,13103,NA,NA,TRUE,1373,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1,87,12000,11,29,37.93,18,27,66.67,18,22,81.82,33,4,37,17,6,12,0,5,1,1,21,22,109,0,0,0,1,0,87,70,0,NA,0,0,0,0,0,0,0
1436961,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2060,13108,NA,NA,TRUE,1383,1383,772,"Real Madrid","Real Madrid","RMB",1388,1073,"Unicaja","Unicaja","UNI",1,86,12000,4,18,22.22,26,41,63.41,22,25,88,19,7,26,14,16,11,0,2,0,5,23,23,101,0,0,0,1,0,86,66,0,NA,0,0,0,0,0,0,0
1436962,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2060,13108,NA,NA,FALSE,1388,1383,772,"Real Madrid","Real Madrid","RMB",1388,1073,"Unicaja","Unicaja","UNI",1,66,12000,4,20,20,19,32,59.38,16,21,76.19,20,10,30,10,3,22,0,0,2,1,23,23,51,0,0,1,0,0,66,86,0,NA,0,0,0,0,0,0,0
1436878,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2060,13105,NA,NA,TRUE,1379,1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1,71,12000,9,26,34.62,13,26,50,18,23,78.26,24,10,34,12,8,12,0,3,4,3,19,21,79,0,0,0,1,0,71,62,0,NA,0,0,0,0,0,0,0
