"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1560143,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8235,NA,NA,FALSE,1128,1118,1350,"Dyc Lugo","Dyc Lugo","BRE",1128,1680,"OAR Ferrol","OAR Ferrol","FER",1,63,12000,2,9,22.22,18,35,51.43,21,30,70,25,5,30,5,11,14,0,4,0,2,25,25,66,0,0,1,0,0,63,64,0,NA,0,0,0,0,0,0,0
1559954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8227,NA,NA,TRUE,1116,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1125,743,"Real Madrid Teka","Real Madrid","RMB",1,76,12000,8,21,38,23,38,60,6,9,66,19,8,27,12,10,15,0,1,4,2,21,16,71,0,0,11,0,0,836,86,0,0,0,0,0,0,0,0,0
1559955,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8227,NA,NA,FALSE,1125,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1125,743,"Real Madrid Teka","Real Madrid","RMB",1,86,12000,8,15,53,22,38,57,18,21,85,21,4,25,12,11,15,0,4,1,2,16,21,101,0,0,0,9,0,774,76,0,0,0,0,0,0,0,0,0
1560120,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8234,NA,NA,TRUE,1115,1115,1298,"Festina Andorra","Festina Andorra","AND",1117,200,"Taugrés","Taugrés","TAU",1,94,12000,6,14,42.86,25,37,67.57,26,34,76.47,17,7,24,23,19,18,0,0,3,4,28,28,111,0,0,0,1,0,94,83,0,NA,0,0,0,0,0,0,0
1560121,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8234,NA,NA,FALSE,1117,1115,1298,"Festina Andorra","Festina Andorra","AND",1117,200,"Taugrés","Taugrés","TAU",1,83,12000,7,16,43.75,24,36,66.67,14,23,60.87,14,9,23,4,14,21,0,3,0,2,28,28,76,0,0,1,0,0,83,94,0,NA,0,0,0,0,0,0,0
1559928,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8226,NA,NA,TRUE,1123,1123,611,"7Up Joventut","7Up Joventut","JOV",1129,1713,"Coren Orense","Coren Orense","OUR",1,90,12000,6,17,35.29,26,44,59.09,20,26,76.92,23,7,30,12,21,9,0,3,2,0,28,23,105,0,0,0,1,0,90,70,0,NA,0,0,0,0,0,0,0
1559929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8226,NA,NA,FALSE,1129,1123,611,"7Up Joventut","7Up Joventut","JOV",1129,1713,"Coren Orense","Coren Orense","OUR",1,70,12000,4,5,80,18,34,52.94,22,36,61.11,25,7,32,6,7,25,0,2,3,3,23,28,63,0,0,1,0,0,70,90,0,NA,0,0,0,0,0,0,0
1560052,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8231,NA,NA,TRUE,1133,1133,1841,"Fórum Valladolid","Fórum Vall.","FOR",1121,1459,"Valvi Girona","Valvi Girona","GIR",1,87,12000,10,18,55,24,43,55,9,17,52,26,9,35,11,5,11,0,1,5,3,17,17,88,0,0,0,11,0,957,76,0,0,0,0,0,0,0,0,0
1560053,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8231,NA,NA,FALSE,1121,1133,1841,"Fórum Valladolid","Fórum Vall.","FOR",1121,1459,"Valvi Girona","Valvi Girona","GIR",1,76,12000,5,18,27,24,49,48,13,19,68,26,11,37,7,5,9,0,5,1,3,17,17,76,0,0,8,0,0,608,87,0,0,0,0,0,0,0,0,0
1560000,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8229,NA,NA,TRUE,1131,1131,1039,"Unicaja Polti","Unicaja Polti","UNI",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1,78,12000,4,12,33,25,50,50,16,25,64,26,6,32,13,13,21,0,3,8,4,30,19,57,0,0,11,0,0,858,91,0,0,0,0,0,0,0,0,0
1560001,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8229,NA,NA,FALSE,1134,1131,1039,"Unicaja Polti","Unicaja Polti","UNI",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1,91,12000,3,4,75,32,61,52.46,18,31,58.06,31,11,42,6,12,16,0,8,3,5,19,30,108,0,0,0,1,0,91,78,0,NA,0,0,0,0,0,0,0
1560100,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8233,NA,NA,TRUE,1119,1119,1362,"Cáceres CB","Cáceres CB","CAC",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",1,90,12000,6,15,40,28,46,60,16,18,88,21,6,27,8,5,10,0,1,2,0,25,23,88,0,0,0,11,0,990,85,0,0,0,0,0,0,0,0,0
1560101,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8233,NA,NA,FALSE,1127,1119,1362,"Cáceres CB","Cáceres CB","CAC",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",1,85,12000,6,19,31.58,24,43,55.81,19,22,86.36,21,10,31,15,7,8,0,2,1,1,23,25,98,0,0,1,0,0,85,90,0,NA,0,0,0,0,0,0,0
1560029,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8230,NA,NA,FALSE,1120,1132,1113,"Caja San Fernando","C. San Fernando","CSF",1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1,82,12000,6,16,37,24,39,61,16,21,76,25,6,31,10,5,17,0,1,1,0,25,20,76,0,0,11,0,0,902,92,0,0,0,0,0,0,0,0,0
1560028,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8230,NA,NA,TRUE,1132,1132,1113,"Caja San Fernando","C. San Fernando","CSF",1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1,92,12000,11,25,44,19,36,52,21,28,75,19,10,29,11,11,7,0,1,1,1,20,25,103,0,0,0,9,0,828,82,0,0,0,0,0,0,0,0,0
1559977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8228,NA,NA,TRUE,1130,1130,945,"Pamesa Valencia","Pamesa Valencia","PAM",1124,1597,"Elmar León","Elmar León","LEO",1,76,12000,9,19,47.37,20,46,43.48,9,11,81.82,29,12,41,13,7,13,0,3,3,2,27,17,76,0,0,0,1,0,76,66,0,NA,0,0,0,0,0,0,0
1559978,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1386,8228,NA,NA,FALSE,1124,1130,945,"Pamesa Valencia","Pamesa Valencia","PAM",1124,1597,"Elmar León","Elmar León","LEO",1,66,12000,1,12,8,23,42,54,17,32,53,21,10,31,12,6,9,0,3,2,1,17,27,72,0,0,10,0,0,660,76,0,0,0,0,0,0,0,0,0
1560213,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8238,NA,NA,FALSE,1116,1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,90,13500,5,19,26,23,55,41,29,48,60,38,19,57,7,8,15,0,2,4,3,34,43,89,0,0,0,11,0,990,85,0,0,0,0,0,0,0,0,0
1560212,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8238,NA,NA,TRUE,1134,1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,85,13500,4,15,26.67,26,54,48.15,21,37,56.76,32,12,44,10,11,18,0,4,2,5,43,34,70,0,0,1,0,0,85,90,0,NA,0,0,0,0,0,0,0
1560367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8245,NA,NA,FALSE,1119,1126,854,"TDK Manresa","TDK Manresa","MAN",1119,1362,"Cáceres CB","Cáceres CB","CAC",1,91,12000,9,22,40,24,44,54,16,21,76,23,9,32,15,6,10,0,2,3,1,36,22,81,0,0,11,0,0,1001,93,0,0,0,0,0,0,0,0,0
1560366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8245,NA,NA,TRUE,1126,1126,854,"TDK Manresa","TDK Manresa","MAN",1119,1362,"Cáceres CB","Cáceres CB","CAC",1,93,12000,5,12,41.67,23,46,50,32,45,71.11,25,13,38,16,4,10,0,3,2,3,22,36,113,0,0,0,1,0,93,91,0,NA,0,0,0,0,0,0,0
1560238,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8239,NA,NA,TRUE,1132,1132,1113,"Caja San Fernando","C. San Fernando","CSF",1130,945,"Pamesa Valencia","Pamesa Valencia","PAM",1,82,12000,4,18,22,26,41,63,18,27,66,20,9,29,12,8,4,0,3,1,0,17,26,100,0,0,0,10,0,820,74,0,0,0,0,0,0,0,0,0
1560239,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8239,NA,NA,FALSE,1130,1132,1113,"Caja San Fernando","C. San Fernando","CSF",1130,945,"Pamesa Valencia","Pamesa Valencia","PAM",1,74,12000,5,16,31.25,20,42,47.62,19,21,90.48,27,12,39,10,2,13,0,1,3,1,26,17,66,0,0,1,0,0,74,82,0,NA,0,0,0,0,0,0,0
1560163,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8236,NA,NA,TRUE,1125,1125,743,"Real Madrid Teka","Real Madrid","RMB",1129,1713,"Coren Orense","Coren Orense","OUR",1,76,12000,3,7,42,27,39,69,13,16,81,24,7,31,17,6,18,0,3,1,1,18,21,98,0,0,0,10,0,760,67,0,0,0,0,0,0,0,0,0
1560164,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8236,NA,NA,FALSE,1129,1125,743,"Real Madrid Teka","Real Madrid","RMB",1129,1713,"Coren Orense","Coren Orense","OUR",1,67,12000,6,10,60,17,57,29.82,15,19,78.95,13,21,34,8,13,10,0,1,3,1,21,18,59,0,0,1,0,0,67,76,0,NA,0,0,0,0,0,0,0
1560185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8237,NA,NA,TRUE,1124,1124,1597,"Elmar León","Elmar León","LEO",1123,611,"7Up Joventut","7Up Joventut","JOV",1,90,12000,3,6,50,26,46,56,29,34,85,23,9,32,10,10,17,0,6,2,1,19,28,110,0,0,9,0,0,810,101,0,0,0,0,0,0,0,0,0
1560186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8237,NA,NA,FALSE,1123,1124,1597,"Elmar León","Elmar León","LEO",1123,611,"7Up Joventut","7Up Joventut","JOV",1,101,12000,9,24,37.5,28,48,58.33,18,23,78.26,16,15,31,16,20,10,0,2,6,1,28,18,104,0,0,0,1,0,101,90,0,NA,0,0,0,0,0,0,0
1560284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8241,NA,NA,FALSE,1133,1117,200,"Taugrés","Taugrés","TAU",1133,1841,"Fórum Valladolid","Fórum Vall.","FOR",1,86,12000,9,16,56,16,34,47,27,40,67,29,9,38,13,6,11,0,6,0,4,19,34,115,0,0,0,9,0,774,79,0,0,0,0,0,0,0,0,0
1560283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8241,NA,NA,TRUE,1117,1117,200,"Taugrés","Taugrés","TAU",1133,1841,"Fórum Valladolid","Fórum Vall.","FOR",1,79,12000,4,10,40,27,55,49.09,13,20,65,26,10,36,13,10,12,0,0,6,2,34,19,64,0,0,1,0,0,79,86,0,NA,0,0,0,0,0,0,0
1560323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8243,NA,NA,TRUE,1122,1122,1552,"Argal Huesca","Argal Huesca","HUE",1118,1350,"Dyc Lugo","Dyc Lugo","BRE",1,84,12000,7,15,46,25,35,71,13,22,59,20,6,26,15,8,12,0,2,3,2,24,26,95,0,0,0,9,0,756,79,0,0,0,0,0,0,0,0,0
1560324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8243,NA,NA,FALSE,1118,1122,1552,"Argal Huesca","Argal Huesca","HUE",1118,1350,"Dyc Lugo","Dyc Lugo","BRE",1,79,12000,5,19,26.32,23,37,62.16,18,22,81.82,17,8,25,10,8,9,0,3,2,1,26,24,80,0,0,1,0,0,79,84,0,NA,0,0,0,0,0,0,0
1560342,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8244,NA,NA,TRUE,1121,1121,1459,"Valvi Girona","Valvi Girona","GIR",1115,1298,"Festina Andorra","Festina Andorra","AND",1,95,12000,3,7,42.86,34,51,66.67,18,25,72,24,10,34,14,6,9,0,1,1,3,20,20,112,0,0,0,1,0,95,73,0,NA,0,0,0,0,0,0,0
1560343,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8244,NA,NA,FALSE,1115,1121,1459,"Valvi Girona","Valvi Girona","GIR",1115,1298,"Festina Andorra","Festina Andorra","AND",1,73,12000,7,26,26.92,21,35,60,10,19,52.63,20,11,31,13,6,12,0,1,1,2,20,20,69,0,0,1,0,0,73,95,0,NA,0,0,0,0,0,0,0
1560261,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8240,NA,NA,FALSE,1131,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1131,1039,"Unicaja Polti","Unicaja Polti","UNI",1,74,12000,6,15,40,27,46,58,2,4,50,18,5,23,6,9,10,0,2,1,1,17,14,70,0,0,8,0,0,592,88,0,0,0,0,0,0,0,0,0
1560260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8240,NA,NA,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1131,1039,"Unicaja Polti","Unicaja Polti","UNI",1,88,12000,8,11,72,26,48,54,12,15,80,24,8,32,15,5,10,0,1,2,1,14,17,104,0,0,0,9,0,792,74,0,0,0,0,0,0,0,0,0
1560303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8242,NA,NA,TRUE,1127,1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",1128,1680,"OAR Ferrol","OAR Ferrol","FER",1,73,13500,3,13,23.08,26,52,50,12,19,63.16,21,17,38,5,11,13,0,1,3,1,20,20,69,0,0,1,0,0,73,74,0,NA,0,0,0,0,0,0,0
1560304,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1387,8242,NA,NA,FALSE,1128,1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",1128,1680,"OAR Ferrol","OAR Ferrol","FER",1,74,13500,5,12,41.67,23,47,48.94,13,19,68.42,23,12,35,6,10,13,0,3,1,0,20,20,77,0,0,0,1,0,74,73,0,NA,0,0,0,0,0,0,0
1560509,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8251,NA,NA,FALSE,1133,1118,1350,"Dyc Lugo","Dyc Lugo","BRE",1133,1841,"Fórum Valladolid","Fórum Vall.","FOR",1,83,12000,4,19,21,26,50,52,19,23,82,23,16,39,8,10,11,0,2,3,5,23,24,86,0,0,11,0,0,913,86,0,0,0,0,0,0,0,0,0
1560508,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8251,NA,NA,TRUE,1118,1118,1350,"Dyc Lugo","Dyc Lugo","BRE",1133,1841,"Fórum Valladolid","Fórum Vall.","FOR",1,86,12000,5,12,41,26,50,52,19,22,86,23,9,32,8,5,9,0,3,2,0,24,23,88,0,0,0,9,0,774,83,0,0,0,0,0,0,0,0,0
1560461,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8249,NA,NA,FALSE,1124,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1124,1597,"Elmar León","Elmar León","LEO",1,87,12000,3,4,75,28,58,48,22,29,75,20,8,28,8,7,11,0,1,1,1,23,24,82,0,0,9,0,0,783,92,0,0,0,0,0,0,0,0,0
1560460,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8249,NA,NA,TRUE,1116,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1124,1597,"Elmar León","Elmar León","LEO",1,92,12000,4,12,33,31,49,63,18,21,85,27,8,35,10,6,13,0,1,1,2,24,23,100,0,0,0,10,0,920,87,0,0,0,0,0,0,0,0,0
1560485,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8250,NA,NA,FALSE,1125,1123,611,"7Up Joventut","7Up Joventut","JOV",1125,743,"Real Madrid Teka","Real Madrid","RMB",1,78,12000,3,9,33,22,39,56,25,34,73,30,11,41,14,7,12,0,2,3,0,18,28,105,0,0,0,10,0,780,74,0,0,0,0,0,0,0,0,0
1560484,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8250,NA,NA,TRUE,1123,1123,611,"7Up Joventut","7Up Joventut","JOV",1125,743,"Real Madrid Teka","Real Madrid","RMB",1,74,12000,12,28,42.86,12,34,35.29,14,22,63.64,21,12,33,14,7,9,0,3,2,0,28,18,64,0,0,1,0,0,74,78,0,NA,0,0,0,0,0,0,0
1560528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8252,NA,NA,FALSE,1115,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1115,1298,"Festina Andorra","Festina Andorra","AND",1,73,12000,4,14,28,26,41,63,9,12,75,20,6,26,12,8,11,0,1,0,2,15,20,86,0,0,8,0,0,584,77,0,0,0,0,0,0,0,0,0
1560527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8252,NA,NA,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1115,1298,"Festina Andorra","Festina Andorra","AND",1,77,12000,8,13,61.54,22,35,62.86,9,13,69.23,22,0,22,12,12,13,0,0,1,2,20,15,82,0,0,0,1,0,77,73,0,NA,0,0,0,0,0,0,0
1560551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8253,NA,NA,FALSE,1119,1117,200,"Taugrés","Taugrés","TAU",1119,1362,"Cáceres CB","Cáceres CB","CAC",1,80,12000,7,19,36,18,39,46,23,34,67,16,8,24,13,14,18,0,1,3,0,25,25,67,0,0,9,0,0,720,99,0,0,0,0,0,0,0,0,0
1560550,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8253,NA,NA,TRUE,1117,1117,200,"Taugrés","Taugrés","TAU",1119,1362,"Cáceres CB","Cáceres CB","CAC",1,99,12000,7,16,43.75,27,41,65.85,24,34,70.59,23,10,33,17,9,17,0,3,1,2,25,25,110,0,0,0,1,0,99,80,0,NA,0,0,0,0,0,0,0
1560594,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8255,NA,NA,TRUE,1122,1122,1552,"Argal Huesca","Argal Huesca","HUE",1121,1459,"Valvi Girona","Valvi Girona","GIR",1,88,12000,5,17,29,24,46,52,25,35,71,25,12,37,12,6,9,0,3,2,1,29,31,93,0,0,10,0,0,880,94,0,0,0,0,0,0,0,0,0
1560595,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1388,8255,NA,NA,FALSE,1121,1122,1552,"Argal Huesca","Argal Huesca","HUE",1121,1459,"Valvi Girona","Valvi Girona","GIR",1,94,12000,7,15,46.67,24,46,52.17,25,32,78.12,26,11,37,8,5,12,0,2,3,5,31,29,92,0,0,0,1,0,94,88,0,NA,0,0,0,0,0,0,0
