"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1453912,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12383,NA,NA,TRUE,1343,1343,469,"Adecco Estudiantes","Adecco Estu","EST",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,82,12000,7,15,46,25,46,54,11,16,68,24,14,38,24,7,19,0,1,4,6,22,18,91,0,0,10,0,0,82,91,0,0,0,0,0,0,0,0,0
1453939,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12384,NA,NA,TRUE,1340,1340,284,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1353,1133,"Caja San Fernando","C. San Fernando","CSF",1,84,12000,7,16,43.75,26,52,50,11,13,84.62,24,18,42,12,6,12,0,4,1,5,22,20,96,0,0,0,1,0,84,72,0,NA,0,0,0,0,0,0,0
1453940,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12384,NA,NA,FALSE,1353,1340,284,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1353,1133,"Caja San Fernando","C. San Fernando","CSF",1,72,12000,6,20,30,18,42,42,18,19,94,18,15,33,9,11,12,0,1,4,3,20,22,73,0,0,10,0,0,72,84,0,0,0,0,0,0,0,0,0
1453991,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12386,NA,NA,TRUE,1342,1342,341,"Gran Canaria","Gran Canaria","GCA",1345,1471,"Akasvayu Girona","Akasvayu Gir.","GIR",1,71,12000,8,17,47.06,12,30,40,23,33,69.7,18,5,23,6,8,14,0,2,3,1,15,22,63,0,0,1,0,0,71,90,0,NA,0,0,0,0,0,0,0
1453992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12386,NA,NA,FALSE,1345,1342,341,"Gran Canaria","Gran Canaria","GCA",1345,1471,"Akasvayu Girona","Akasvayu Gir.","GIR",1,90,12000,12,24,50,24,39,61.54,6,7,85.71,23,7,30,14,6,13,0,3,2,3,22,15,93,0,0,0,1,0,90,71,0,NA,0,0,0,0,0,0,0
1453884,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12382,NA,NA,FALSE,1352,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1352,1061,"Unicaja","Unicaja","UNI",1,83,12000,6,19,31.58,17,30,56.67,31,38,81.58,24,9,33,9,15,17,0,2,2,2,26,30,94,0,0,0,1,0,83,70,0,NA,0,0,0,0,0,0,0
1453883,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12382,NA,NA,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1352,1061,"Unicaja","Unicaja","UNI",1,70,12000,2,10,20,25,48,52.08,14,20,70,20,8,28,13,6,17,0,2,2,0,30,26,59,0,0,1,0,0,70,83,0,NA,0,0,0,0,0,0,0
1454017,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12387,NA,NA,TRUE,1348,1348,768,"Real Madrid","Real Madrid","RMB",1350,890,"Llanera Menorca","Llanera Menorca","MEN",1,76,12000,6,22,27.27,22,46,47.83,14,18,77.78,25,20,45,10,8,12,0,5,2,0,31,20,75,0,0,0,1,0,76,64,0,NA,0,0,0,0,0,0,0
1454018,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12387,NA,NA,FALSE,1350,1348,768,"Real Madrid","Real Madrid","RMB",1350,890,"Llanera Menorca","Llanera Menorca","MEN",1,64,12000,5,15,33.33,13,34,38.24,23,31,74.19,22,7,29,6,7,15,0,2,5,1,20,31,60,0,0,1,0,0,64,76,0,NA,0,0,0,0,0,0,0
1454095,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12390,NA,NA,FALSE,1349,1351,969,"Pamesa Valencia","Pamesa Valencia","PAM",1349,870,"Ricoh Manresa","Ricoh Manresa","MAN",1,87,12000,6,24,25,21,39,53.85,27,35,77.14,24,15,39,15,10,12,0,2,3,2,32,30,92,0,0,0,1,0,87,81,0,NA,0,0,0,0,0,0,0
1454094,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12390,NA,NA,TRUE,1351,1351,969,"Pamesa Valencia","Pamesa Valencia","PAM",1349,870,"Ricoh Manresa","Ricoh Manresa","MAN",1,81,12000,7,21,33.33,16,39,41.03,28,38,73.68,22,16,38,7,5,16,0,3,2,0,30,32,71,0,0,1,0,0,81,87,0,NA,0,0,0,0,0,0,0
1453965,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12385,NA,NA,TRUE,1341,1341,1359,"Leche Río Breogán","Leche Río Bre.","BRE",1346,8,"CB Granada","CB Granada","GRA",1,84,12000,5,18,27.78,22,41,53.66,25,32,78.12,29,11,40,9,10,11,0,1,6,1,24,32,96,0,0,0,1,0,84,78,0,NA,0,0,0,0,0,0,0
1453966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12385,NA,NA,FALSE,1346,1341,1359,"Leche Río Breogán","Leche Río Bre.","BRE",1346,8,"CB Granada","CB Granada","GRA",1,78,12000,9,23,39.13,19,36,52.78,13,24,54.17,22,8,30,9,7,15,0,6,1,3,32,24,64,0,0,1,0,0,78,84,0,NA,0,0,0,0,0,0,0
1454043,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12388,NA,NA,TRUE,1354,1354,1854,"Fórum Valladolid","Fórum Vall.","FOR",1344,1202,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,79,12000,4,18,22.22,23,34,67.65,21,25,84,22,5,27,18,7,11,0,3,0,0,19,23,98,0,0,1,0,0,79,89,0,NA,0,0,0,0,0,0,0
1454044,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12388,NA,NA,FALSE,1344,1354,1854,"Fórum Valladolid","Fórum Vall.","FOR",1344,1202,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,89,12000,7,21,33.33,29,47,61.7,10,12,83.33,21,11,32,12,4,12,0,0,3,1,23,19,84,0,0,0,1,0,89,79,0,NA,0,0,0,0,0,0,0
1454069,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12389,NA,NA,TRUE,1339,1339,223,"TAU Cerámica","TAU Cerámica","TAU",1347,631,"DKV Joventut","DKV Joventut","DKV",1,88,12000,3,15,20,27,43,62.79,25,31,80.65,22,10,32,14,11,11,0,4,2,3,23,26,105,0,0,0,1,0,88,76,0,NA,0,0,0,0,0,0,0
1454070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1960,12389,NA,NA,FALSE,1347,1339,223,"TAU Cerámica","TAU Cerámica","TAU",1347,631,"DKV Joventut","DKV Joventut","DKV",1,76,12000,3,16,18.75,23,52,44.23,21,29,72.41,21,20,41,13,9,15,0,2,4,3,26,23,69,0,0,1,0,0,76,88,0,NA,0,0,0,0,0,0,0
1454146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12392,NA,NA,TRUE,1345,1345,1471,"Akasvayu Girona","Akasvayu Gir.","GIR",1339,223,"TAU Cerámica","TAU Cerámica","TAU",1,87,12000,7,13,53.85,20,46,43.48,26,30,86.67,28,15,43,12,10,18,0,2,2,1,24,29,103,0,0,0,1,0,87,83,0,NA,0,0,0,0,0,0,0
1454147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12392,NA,NA,FALSE,1339,1345,1471,"Akasvayu Girona","Akasvayu Gir.","GIR",1339,223,"TAU Cerámica","TAU Cerámica","TAU",1,83,12000,8,20,40,18,36,50,23,29,79.31,20,7,27,14,16,17,0,2,2,2,29,24,82,0,0,1,0,0,83,87,0,NA,0,0,0,0,0,0,0
1454200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12394,NA,NA,FALSE,1338,1344,1202,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,87,12000,6,22,27.27,28,42,66.67,13,21,61.9,23,9,32,23,10,11,0,2,2,1,19,21,105,0,0,0,1,0,87,82,0,NA,0,0,0,0,0,0,0
1454199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12394,NA,NA,TRUE,1344,1344,1202,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,82,12000,13,25,52,16,34,47.06,11,16,68.75,24,10,34,12,4,16,0,2,2,1,21,19,79,0,0,1,0,0,82,87,0,NA,0,0,0,0,0,0,0
1454120,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12391,NA,NA,TRUE,1342,1342,341,"Gran Canaria","Gran Canaria","GCA",1350,890,"Llanera Menorca","Llanera Menorca","MEN",1,97,12000,10,21,47.62,27,43,62.79,13,15,86.67,17,9,26,16,7,8,0,6,3,5,22,18,108,0,0,0,1,0,97,77,0,NA,0,0,0,0,0,0,0
1454121,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12391,NA,NA,FALSE,1350,1342,341,"Gran Canaria","Gran Canaria","GCA",1350,890,"Llanera Menorca","Llanera Menorca","MEN",1,77,12000,4,10,40,23,51,45.1,19,23,82.61,18,14,32,9,7,14,0,3,6,1,18,22,74,0,0,1,0,0,77,97,0,NA,0,0,0,0,0,0,0
1454224,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12395,NA,NA,TRUE,1346,1346,8,"CB Granada","CB Granada","GRA",1340,284,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1,73,12000,7,21,33.33,18,43,41.86,16,22,72.73,20,14,34,11,12,8,0,5,4,3,21,21,78,0,0,0,1,0,73,66,0,NA,0,0,0,0,0,0,0
1454225,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12395,NA,NA,FALSE,1340,1346,8,"CB Granada","CB Granada","GRA",1340,284,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1,66,12000,3,13,23.08,19,40,47.5,19,21,90.48,20,12,32,12,4,15,0,4,5,0,21,21,65,0,0,1,0,0,66,73,0,NA,0,0,0,0,0,0,0
1454250,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12396,NA,NA,TRUE,1343,1343,469,"Adecco Estudiantes","Adecco Estu","EST",1341,1359,"Leche Río Breogán","Leche Río Bre.","BRE",1,87,12000,8,28,28,20,34,58,23,33,69,24,14,38,20,6,12,0,4,1,3,29,26,95,0,0,0,12,0,87,81,0,0,0,0,0,0,0,0,0
1454251,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12396,NA,NA,FALSE,1341,1343,469,"Adecco Estudiantes","Adecco Estu","EST",1341,1359,"Leche Río Breogán","Leche Río Bre.","BRE",1,81,12000,6,16,37.5,20,38,52.63,23,29,79.31,24,8,32,13,6,15,0,1,4,1,26,29,83,0,0,1,0,0,81,87,0,NA,0,0,0,0,0,0,0
1454279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12397,NA,NA,FALSE,1347,1349,870,"Ricoh Manresa","Ricoh Manresa","MAN",1347,631,"DKV Joventut","DKV Joventut","DKV",1,75,12000,10,29,34.48,17,47,36.17,11,15,73.33,25,13,38,15,10,10,0,5,3,2,24,20,73,0,0,1,0,0,75,79,0,NA,0,0,0,0,0,0,0
1454278,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12397,NA,NA,TRUE,1349,1349,870,"Ricoh Manresa","Ricoh Manresa","MAN",1347,631,"DKV Joventut","DKV Joventut","DKV",1,79,12000,12,26,46.15,12,29,41.38,19,24,79.17,33,6,39,15,4,17,0,3,5,2,20,24,86,0,0,0,1,0,79,75,0,NA,0,0,0,0,0,0,0
1454330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12399,NA,NA,TRUE,1351,1351,969,"Pamesa Valencia","Pamesa Valencia","PAM",1352,1061,"Unicaja","Unicaja","UNI",1,67,12000,3,17,17.65,23,55,41.82,12,16,75,21,12,33,13,12,11,0,3,5,3,24,21,59,0,0,1,0,0,67,82,0,NA,0,0,0,0,0,0,0
1454331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12399,NA,NA,FALSE,1352,1351,969,"Pamesa Valencia","Pamesa Valencia","PAM",1352,1061,"Unicaja","Unicaja","UNI",1,82,12000,9,22,40.91,15,30,50,25,26,96.15,33,6,39,12,8,19,0,5,3,0,21,24,98,0,0,0,1,0,82,67,0,NA,0,0,0,0,0,0,0
1454306,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12398,NA,NA,TRUE,1354,1354,1854,"Fórum Valladolid","Fórum Vall.","FOR",1348,768,"Real Madrid","Real Madrid","RMB",1,72,12000,8,20,40,14,36,38.89,20,24,83.33,23,11,34,13,4,13,0,2,3,0,18,22,75,0,0,1,0,0,72,90,0,NA,0,0,0,0,0,0,0
1454307,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12398,NA,NA,FALSE,1348,1354,1854,"Fórum Valladolid","Fórum Vall.","FOR",1348,768,"Real Madrid","Real Madrid","RMB",1,90,12000,12,26,46.15,20,38,52.63,14,20,70,23,10,33,18,5,6,0,3,2,3,22,18,99,0,0,0,1,0,90,72,0,NA,0,0,0,0,0,0,0
1454174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12393,NA,NA,FALSE,1337,1353,1133,"Caja San Fernando","C. San Fernando","CSF",1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1,62,12000,2,17,11.76,17,40,42.5,22,28,78.57,13,11,24,10,10,12,0,1,2,2,25,27,51,0,0,1,0,0,62,93,0,NA,0,0,0,0,0,0,0
1454173,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1961,12393,NA,NA,TRUE,1353,1353,1133,"Caja San Fernando","C. San Fernando","CSF",1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1,93,12000,8,18,44,25,39,64,19,29,65,29,14,43,16,6,15,0,2,1,1,27,25,108,0,0,0,12,0,93,62,0,0,0,0,0,0,0,0,0
1454382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12401,NA,NA,TRUE,1338,1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",1354,1854,"Fórum Valladolid","Fórum Vall.","FOR",1,80,12000,6,17,35.29,27,36,75,8,10,80,22,3,25,14,9,14,0,3,1,1,24,19,89,0,0,0,1,0,80,72,0,NA,0,0,0,0,0,0,0
1454383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12401,NA,NA,FALSE,1354,1338,109,"Winterthur FC Barcelona","Winterthur FCB","FCB",1354,1854,"Fórum Valladolid","Fórum Vall.","FOR",1,72,12000,8,18,44.44,17,36,47.22,14,18,77.78,18,7,25,11,5,12,0,1,3,0,19,24,71,0,0,1,0,0,72,80,0,NA,0,0,0,0,0,0,0
1454408,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12402,NA,NA,TRUE,1340,1340,284,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1342,341,"Gran Canaria","Gran Canaria","GCA",1,63,12000,4,18,22.22,15,44,34.09,21,26,80.77,27,16,43,5,7,11,0,2,3,0,16,25,67,0,0,1,0,0,63,81,0,NA,0,0,0,0,0,0,0
1454409,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12402,NA,NA,FALSE,1342,1340,284,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1342,341,"Gran Canaria","Gran Canaria","GCA",1,81,12000,12,25,48,20,42,47.62,5,8,62.5,29,9,38,12,3,8,0,3,2,0,25,16,80,0,0,0,1,0,81,63,0,NA,0,0,0,0,0,0,0
1454460,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12404,NA,NA,TRUE,1347,1347,631,"DKV Joventut","DKV Joventut","DKV",1346,8,"CB Granada","CB Granada","GRA",1,88,12000,8,23,34.78,28,44,63.64,8,13,61.54,23,14,37,21,8,15,0,7,3,6,19,22,110,0,0,0,1,0,88,74,0,NA,0,0,0,0,0,0,0
1454461,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12404,NA,NA,FALSE,1346,1347,631,"DKV Joventut","DKV Joventut","DKV",1346,8,"CB Granada","CB Granada","GRA",1,74,12000,9,19,47.37,18,46,39.13,11,17,64.71,19,15,34,10,10,12,0,3,7,0,22,19,65,0,0,1,0,0,74,88,0,NA,0,0,0,0,0,0,0
1454540,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12407,NA,NA,TRUE,1339,1339,223,"TAU Cerámica","TAU Cerámica","TAU",1343,469,"Adecco Estudiantes","Adecco Estu","EST",1,108,12000,16,29,55.17,19,31,61.29,22,27,81.48,26,7,33,23,12,13,0,6,0,3,21,26,144,0,0,0,1,0,108,76,0,NA,0,0,0,0,0,0,0
1454541,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12407,NA,NA,FALSE,1343,1339,223,"TAU Cerámica","TAU Cerámica","TAU",1343,469,"Adecco Estudiantes","Adecco Estu","EST",1,76,12000,7,18,38,20,49,40,15,20,75,20,14,34,9,8,17,0,0,6,0,26,21,54,0,0,11,0,0,76,108,0,0,0,0,0,0,0,0,0
1454356,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12400,NA,NA,TRUE,1337,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1344,1202,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,88,13500,9,25,36,17,47,36.17,27,31,87.1,19,18,37,11,18,13,0,0,1,0,29,28,89,0,0,0,1,0,88,87,0,NA,0,0,0,0,0,0,0
1454357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12400,NA,NA,FALSE,1344,1337,1285,"Etosa Alicante","Etosa Alicante","ALI",1344,1202,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,87,13500,7,15,46.67,19,27,70.37,28,38,73.68,26,2,28,12,4,23,0,1,0,1,28,29,84,0,0,1,0,0,87,88,0,NA,0,0,0,0,0,0,0
1454433,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12403,NA,NA,TRUE,1341,1341,1359,"Leche Río Breogán","Leche Río Bre.","BRE",1351,969,"Pamesa Valencia","Pamesa Valencia","PAM",1,86,12000,6,13,46.15,25,50,50,18,19,94.74,22,10,32,15,8,13,0,6,3,1,22,20,96,0,0,0,1,0,86,69,0,NA,0,0,0,0,0,0,0
1454434,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12403,NA,NA,FALSE,1351,1341,1359,"Leche Río Breogán","Leche Río Bre.","BRE",1351,969,"Pamesa Valencia","Pamesa Valencia","PAM",1,69,12000,6,19,31.58,18,39,46.15,15,20,75,20,13,33,11,8,15,0,3,6,2,20,22,66,0,0,1,0,0,69,86,0,NA,0,0,0,0,0,0,0
1454567,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",70,2005,107,NA,NA,1962,12408,NA,NA,FALSE,1345,1348,768,"Real Madrid","Real Madrid","RMB",1345,1471,"Akasvayu Girona","Akasvayu Gir.","GIR",1,75,12000,8,18,44.44,18,33,54.55,15,26,57.69,17,13,30,14,9,12,0,0,3,3,28,26,75,0,0,0,1,0,75,72,0,NA,0,0,0,0,0,0,0
