"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1506560,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1675,10409,NA,NA,FALSE,1237,1235,1196,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1237,1465,"Casademont Girona","Casademont Gir.","GIR",1,69,12000,4,8,50,16,37,43.24,25,28,89.29,17,5,22,4,5,4,0,0,3,0,19,21,67,0,0,1,0,0,69,75,0,NA,0,0,0,0,0,0,0
1506602,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1675,10411,NA,NA,FALSE,1243,1244,1125,"Caja San Fernando","C. San Fernando","CSF",1243,1049,"Unicaja","Unicaja","UNI",1,48,12000,1,10,10,17,35,48,11,17,64,15,11,26,7,7,18,0,5,3,0,19,20,40,0,0,10,0,0,480,74,0,0,0,0,0,0,0,0,0
1506601,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1675,10411,NA,NA,TRUE,1244,1244,1125,"Caja San Fernando","C. San Fernando","CSF",1243,1049,"Unicaja","Unicaja","UNI",1,74,12000,9,22,40.91,18,31,58.06,11,14,78.57,17,10,27,11,16,11,0,3,5,4,20,19,85,0,0,0,1,0,74,48,0,NA,0,0,0,0,0,0,0
1506670,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1675,10414,NA,NA,TRUE,1233,1233,332,"Canarias Telecom","Canarias Tel.","GCA",1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",1,80,12000,4,12,33,25,44,56,18,31,58,28,8,36,16,9,7,0,2,2,3,20,25,99,0,0,0,10,0,800,75,0,0,0,0,0,0,0,0,0
1506671,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1675,10414,NA,NA,FALSE,1245,1233,332,"Canarias Telecom","Canarias Tel.","GCA",1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",1,75,12000,8,22,36.36,17,35,48.57,17,23,73.91,21,8,29,10,6,10,0,2,2,1,25,20,67,0,0,1,0,0,75,80,0,NA,0,0,0,0,0,0,0
1506838,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10421,NA,NA,TRUE,1239,1239,1607,"León Caja España","León C. España","LEO",1229,97,"FC Barcelona","FC Barcelona","FCB",1,62,12000,7,17,41.18,17,35,48.57,7,9,77.78,17,8,25,11,5,18,0,1,2,4,33,16,37,0,0,1,0,0,62,84,0,NA,0,0,0,0,0,0,0
1506839,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10421,NA,NA,FALSE,1229,1239,1607,"León Caja España","León C. España","LEO",1229,97,"FC Barcelona","FC Barcelona","FCB",1,84,12000,6,14,42.86,18,35,51.43,30,42,71.43,20,10,30,9,9,8,0,2,1,4,16,33,105,0,0,0,1,0,84,62,0,NA,0,0,0,0,0,0,0
1506929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10425,NA,NA,TRUE,1235,1235,1196,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1240,755,"Real Madrid","Real Madrid","RMB",1,55,12000,7,21,33,15,43,34,4,9,44,12,15,27,7,7,14,0,3,5,2,22,15,26,0,0,10,0,0,550,77,0,0,0,0,0,0,0,0,0
1506930,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10425,NA,NA,FALSE,1240,1235,1196,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1240,755,"Real Madrid","Real Madrid","RMB",1,77,12000,6,13,46,22,40,55,15,19,78,26,11,37,14,9,13,0,5,3,4,15,22,104,0,0,0,10,0,770,55,0,0,0,0,0,0,0,0,0
1506767,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10418,NA,NA,TRUE,1231,1231,1353,"Breogán Universidade","Breogán Uni.","BRE",1241,865,"TDK Manresa","TDK Manresa","MAN",1,60,12000,3,11,27,23,53,43,5,14,35,21,17,38,4,9,11,0,3,4,1,21,16,47,0,0,10,0,0,600,69,0,0,0,0,0,0,0,0,0
1506768,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10418,NA,NA,FALSE,1241,1231,1353,"Breogán Universidade","Breogán Uni.","BRE",1241,865,"TDK Manresa","TDK Manresa","MAN",1,69,12000,5,13,38,20,37,54,14,21,66,23,7,30,7,9,12,0,4,3,3,16,21,77,0,0,0,10,0,690,60,0,0,0,0,0,0,0,0,0
1506863,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10422,NA,NA,TRUE,1243,1243,1049,"Unicaja","Unicaja","UNI",1230,211,"TAU Cerámica","TAU Cerámica","TAU",1,78,12000,8,18,44,21,40,52,12,17,70,20,11,31,18,5,10,0,2,5,1,23,20,82,0,0,0,11,0,858,75,0,0,0,0,0,0,0,0,0
1506864,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10422,NA,NA,FALSE,1230,1243,1049,"Unicaja","Unicaja","UNI",1230,211,"TAU Cerámica","TAU Cerámica","TAU",1,75,12000,5,17,29.41,21,41,51.22,18,24,75,20,13,33,12,8,10,0,5,2,2,20,23,86,0,0,1,0,0,75,78,0,NA,0,0,0,0,0,0,0
1506905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10424,NA,NA,TRUE,1237,1237,1465,"Casademont Girona","Casademont Gir.","GIR",1238,622,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1,97,12000,5,12,41.67,31,48,64.58,20,27,74.07,25,12,37,15,6,12,0,1,2,3,20,21,112,0,0,0,1,0,97,83,0,NA,0,0,0,0,0,0,0
1506906,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10424,NA,NA,FALSE,1238,1237,1465,"Casademont Girona","Casademont Gir.","GIR",1238,622,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1,83,12000,5,11,45.45,24,45,53.33,20,25,80,15,6,21,10,9,10,0,2,1,1,21,20,81,0,0,1,0,0,83,97,0,NA,0,0,0,0,0,0,0
1506881,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10423,NA,NA,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1244,1125,"Caja San Fernando","C. San Fernando","CSF",1,59,12000,4,16,25,19,45,42.22,9,15,60,17,19,36,13,7,9,0,2,0,0,16,16,64,0,0,1,0,0,59,65,0,NA,0,0,0,0,0,0,0
1506882,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10423,NA,NA,FALSE,1244,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1244,1125,"Caja San Fernando","C. San Fernando","CSF",1,65,12000,5,12,41.67,21,44,47.73,8,11,72.73,23,12,35,11,6,8,0,0,2,1,16,16,74,0,0,0,1,0,65,59,0,NA,0,0,0,0,0,0,0
1506743,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10417,NA,NA,TRUE,1234,1234,457,"Adecco Estudiantes","Adecco Estu","EST",1232,1371,"Cáceres CB","Cáceres CB","CAC",1,87,12000,7,15,46,26,35,74,14,25,56,17,6,23,21,10,12,0,6,0,1,19,21,109,0,0,0,11,0,957,80,0,0,0,0,0,0,0,0,0
1506744,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10417,NA,NA,FALSE,1232,1234,457,"Adecco Estudiantes","Adecco Estu","EST",1232,1371,"Cáceres CB","Cáceres CB","CAC",1,80,12000,9,18,50,18,32,56.25,17,23,73.91,16,7,23,13,8,13,0,0,6,0,21,19,74,0,0,1,0,0,80,87,0,NA,0,0,0,0,0,0,0
1506816,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10420,NA,NA,FALSE,1233,1236,1445,"Gijón Baloncesto","Gijón Bal.","GIJ",1233,332,"Canarias Telecom","Canarias Tel.","GCA",1,81,12000,4,13,30,24,40,60,21,29,72,22,11,33,13,6,13,0,1,0,3,14,24,98,0,0,0,9,0,729,76,0,0,0,0,0,0,0,0,0
1506815,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10420,NA,NA,TRUE,1236,1236,1445,"Gijón Baloncesto","Gijón Bal.","GIJ",1233,332,"Canarias Telecom","Canarias Tel.","GCA",1,76,12000,7,25,28,24,38,63.16,7,12,58.33,19,10,29,16,8,10,0,0,1,4,24,14,71,0,0,1,0,0,76,81,0,NA,0,0,0,0,0,0,0
1506794,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10419,NA,NA,FALSE,1246,1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",1246,1848,"Fórum Valladolid","Fórum Vall.","FOR",1,76,12000,6,7,85,22,40,55,14,18,77,25,3,28,2,8,11,0,3,1,1,25,19,76,0,0,0,12,0,912,56,0,0,0,0,0,0,0,0,0
1506793,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1676,10419,NA,NA,TRUE,1245,1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",1246,1848,"Fórum Valladolid","Fórum Vall.","FOR",1,56,12000,4,16,25,11,28,39.29,22,29,75.86,18,7,25,9,9,14,0,1,3,2,19,25,53,0,0,1,0,0,56,76,0,NA,0,0,0,0,0,0,0
1507066,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10431,NA,NA,TRUE,1233,1233,332,"Canarias Telecom","Canarias Tel.","GCA",1239,1607,"León Caja España","León C. España","LEO",1,86,12000,3,8,37,27,39,69,23,31,74,23,7,30,10,7,12,0,6,3,2,18,24,105,0,0,0,11,0,946,69,0,0,0,0,0,0,0,0,0
1507067,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10431,NA,NA,FALSE,1239,1233,332,"Canarias Telecom","Canarias Tel.","GCA",1239,1607,"León Caja España","León C. España","LEO",1,69,12000,3,15,20,26,48,54.17,8,14,57.14,15,11,26,6,10,6,0,3,6,3,24,18,56,0,0,1,0,0,69,86,0,NA,0,0,0,0,0,0,0
1507115,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10433,NA,NA,FALSE,1245,1241,865,"TDK Manresa","TDK Manresa","MAN",1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",1,68,12000,5,16,31.25,18,34,52.94,17,24,70.83,27,5,32,5,9,12,0,6,3,0,17,23,77,0,0,0,1,0,68,64,0,NA,0,0,0,0,0,0,0
1507114,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10433,NA,NA,TRUE,1241,1241,865,"TDK Manresa","TDK Manresa","MAN",1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",1,64,12000,8,24,33,15,42,35,10,14,71,24,19,43,8,8,12,0,3,6,0,23,17,55,0,0,10,0,0,640,68,0,0,0,0,0,0,0,0,0
1506974,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10427,NA,NA,FALSE,1240,1238,622,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1240,755,"Real Madrid","Real Madrid","RMB",1,73,12000,6,18,33,20,40,50,15,21,71,19,10,29,12,9,11,0,0,1,0,26,23,70,0,0,10,0,0,730,77,0,0,0,0,0,0,0,0,0
1506973,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10427,NA,NA,TRUE,1238,1238,622,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1240,755,"Real Madrid","Real Madrid","RMB",1,77,12000,6,11,54.55,19,35,54.29,21,27,77.78,25,4,29,15,9,15,0,1,0,1,23,26,92,0,0,0,1,0,77,73,0,NA,0,0,0,0,0,0,0
1507042,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10430,NA,NA,TRUE,1229,1229,97,"FC Barcelona","FC Barcelona","FCB",1243,1049,"Unicaja","Unicaja","UNI",1,76,12000,7,19,36.84,17,39,43.59,21,30,70,28,13,41,13,10,8,0,4,5,4,20,26,94,0,0,0,1,0,76,69,0,NA,0,0,0,0,0,0,0
1507043,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10430,NA,NA,FALSE,1243,1229,97,"FC Barcelona","FC Barcelona","FCB",1243,1049,"Unicaja","Unicaja","UNI",1,69,12000,4,16,25,19,39,48.72,19,22,86.36,27,7,34,10,8,9,0,5,4,1,26,20,72,0,0,1,0,0,69,76,0,NA,0,0,0,0,0,0,0
1507138,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10434,NA,NA,TRUE,1234,1234,457,"Adecco Estudiantes","Adecco Estu","EST",1231,1353,"Breogán Universidade","Breogán Uni.","BRE",1,64,12000,4,11,36,22,47,46,8,15,53,14,12,26,9,11,10,0,1,2,2,19,20,61,0,0,0,10,0,640,61,0,0,0,0,0,0,0,0,0
1507139,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10434,NA,NA,FALSE,1231,1234,457,"Adecco Estudiantes","Adecco Estu","EST",1231,1353,"Breogán Universidade","Breogán Uni.","BRE",1,61,12000,8,19,42,13,33,39,11,14,78,21,13,34,9,6,13,0,2,1,3,20,19,63,0,0,10,0,0,610,64,0,0,0,0,0,0,0,0,0
1507091,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10432,NA,NA,TRUE,1246,1246,1848,"Fórum Valladolid","Fórum Vall.","FOR",1236,1445,"Gijón Baloncesto","Gijón Bal.","GIJ",1,55,12000,4,16,25,16,35,45,11,12,91,20,9,29,9,6,15,0,1,3,0,20,15,45,0,0,11,0,0,605,63,0,0,0,0,0,0,0,0,0
1507092,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10432,NA,NA,FALSE,1236,1246,1848,"Fórum Valladolid","Fórum Vall.","FOR",1236,1445,"Gijón Baloncesto","Gijón Bal.","GIJ",1,63,12000,6,17,35.29,18,34,52.94,9,14,64.29,20,8,28,10,8,12,0,3,1,2,15,20,72,0,0,0,1,0,63,55,0,NA,0,0,0,0,0,0,0
1507018,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10429,NA,NA,TRUE,1230,1230,211,"TAU Cerámica","TAU Cerámica","TAU",1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1,92,12000,7,12,58,24,38,63,23,27,85,17,4,21,15,13,14,0,4,0,3,26,22,104,0,0,0,11,0,920,86,0,0,0,0,0,0,0,0,0
1507019,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10429,NA,NA,FALSE,1242,1230,211,"TAU Cerámica","TAU Cerámica","TAU",1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1,86,12000,7,15,46.67,17,32,53.12,31,36,86.11,18,8,26,6,8,17,0,0,4,1,22,26,81,0,0,1,0,0,86,92,0,NA,0,0,0,0,0,0,0
1506995,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10428,NA,NA,TRUE,1244,1244,1125,"Caja San Fernando","C. San Fernando","CSF",1237,1465,"Casademont Girona","Casademont Gir.","GIR",1,75,12000,11,19,57.89,14,27,51.85,14,18,77.78,16,7,23,13,10,13,0,2,0,0,21,19,83,0,0,0,1,0,75,70,0,NA,0,0,0,0,0,0,0
1506996,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10428,NA,NA,FALSE,1237,1244,1125,"Caja San Fernando","C. San Fernando","CSF",1237,1465,"Casademont Girona","Casademont Gir.","GIR",1,70,12000,3,12,25,22,37,59.46,17,22,77.27,16,9,25,6,7,11,0,0,2,3,19,21,68,0,0,1,0,0,70,75,0,NA,0,0,0,0,0,0,0
1506952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10426,NA,NA,FALSE,1235,1232,1371,"Cáceres CB","Cáceres CB","CAC",1235,1196,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,73,12000,6,15,40,23,35,65,9,17,52,22,6,28,8,6,16,0,6,4,3,15,21,78,0,0,0,8,0,584,61,0,0,0,0,0,0,0,0,0
1506951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1677,10426,NA,NA,TRUE,1232,1232,1371,"Cáceres CB","Cáceres CB","CAC",1235,1196,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,61,12000,6,19,31,19,38,50,5,8,62,17,10,27,10,10,15,0,4,6,4,21,15,50,0,0,10,0,0,610,73,0,0,0,0,0,0,0,0,0
1507181,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10436,NA,NA,TRUE,1237,1237,1465,"Casademont Girona","Casademont Gir.","GIR",1243,1049,"Unicaja","Unicaja","UNI",1,70,12000,4,14,28.57,21,35,60,16,23,69.57,16,11,27,11,11,15,0,1,2,6,21,23,74,0,0,0,1,0,70,68,0,NA,0,0,0,0,0,0,0
1507182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10436,NA,NA,FALSE,1243,1237,1465,"Casademont Girona","Casademont Gir.","GIR",1243,1049,"Unicaja","Unicaja","UNI",1,68,12000,4,12,33.33,16,36,44.44,24,26,92.31,17,12,29,6,10,17,0,2,1,1,23,21,65,0,0,1,0,0,68,70,0,NA,0,0,0,0,0,0,0
1507231,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10438,NA,NA,TRUE,1235,1235,1196,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1236,1445,"Gijón Baloncesto","Gijón Bal.","GIJ",1,71,12000,6,14,42,20,42,47,13,23,56,27,15,42,9,8,17,0,3,5,1,18,18,71,0,0,0,10,0,710,57,0,0,0,0,0,0,0,0,0
1507232,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10438,NA,NA,FALSE,1236,1235,1196,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1236,1445,"Gijón Baloncesto","Gijón Bal.","GIJ",1,57,12000,1,14,7.14,21,47,44.68,12,17,70.59,19,13,32,4,10,11,0,5,3,1,18,18,50,0,0,1,0,0,57,71,0,NA,0,0,0,0,0,0,0
1507254,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10439,NA,NA,TRUE,1238,1238,622,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",1,95,12000,11,19,57.89,21,46,45.65,20,22,90.91,21,12,33,20,6,1,0,2,3,1,20,22,119,0,0,0,1,0,95,74,0,NA,0,0,0,0,0,0,0
1507255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10439,NA,NA,FALSE,1245,1238,622,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1245,1803,"Cantabria Lobos","Cantabria Lobos","CAN",1,74,12000,4,10,40,23,40,57.5,16,25,64,20,7,27,4,1,7,0,3,2,1,22,20,66,0,0,1,0,0,74,95,0,NA,0,0,0,0,0,0,0
1507159,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,NA,FALSE,1232,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",1,81,12000,5,9,55.56,24,41,58.54,18,22,81.82,21,5,26,20,5,15,0,6,2,1,25,20,91,0,0,0,1,0,81,79,0,NA,0,0,0,0,0,0,0
1507158,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",64,1999,107,NA,NA,1678,10435,NA,NA,TRUE,1242,1242,954,"Pamesa Valencia","Pamesa Valencia","PAM",1232,1371,"Cáceres CB","Cáceres CB","CAC",1,79,12000,4,13,30.77,21,44,47.73,25,30,83.33,16,13,29,16,6,9,0,2,6,2,20,25,85,0,0,1,0,0,79,81,0,NA,0,0,0,0,0,0,0
