"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1680127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18765,NA,NA,FALSE,3295,3305,1020,"Valencia Basket Club","Valencia Basket","VBC",3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",1,91,12000,12,25,48,24,40,60,7,10,70,17,6,23,23,6,5,0,2,2,3,16,17,107,-35,-1,13,0,0,91,98,3,82,3,3,7,48,4,44,8
1680126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18765,NA,NA,TRUE,3305,3305,1020,"Valencia Basket Club","Valencia Basket","VBC",3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",1,98,12000,12,27,44,24,40,60,14,16,87,22,14,36,20,3,7,0,2,2,3,17,16,116,35,-1,0,13,0,98,91,2,2143,3,13,7,48,9,48,7
1680099,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18764,NA,NA,FALSE,3301,3291,2041,"Barça","Barça","BAR",3301,2418,"Real Madrid","Real Madrid","RMB",1,63,12000,4,21,19,22,39,56,7,10,70,24,9,33,12,8,22,0,5,4,4,26,21,53,-100,-1,13,0,0,63,83,4,107,1,3,8,44,10,38,8
1680098,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18764,NA,NA,TRUE,3291,3291,2041,"Barça","Barça","BAR",3301,2418,"Real Madrid","Real Madrid","RMB",1,83,12000,10,20,50,19,39,48,15,18,83,25,7,32,15,9,18,0,4,5,4,22,25,90,100,-1,0,13,0,83,63,2,2211,1,11,9,38,6,41,14
1680182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18767,NA,NA,TRUE,3290,3290,1308,"Morabanc Andorra","Morabanc And","MBA",3300,659,"Club Joventut Badalona","Joventut","JOV",1,90,12000,11,31,35,19,32,59,19,22,86,26,7,33,16,10,12,0,2,1,1,24,21,99,70,-1,0,13,0,90,76,1,2103,3,14,11,38,11,61,7
1680183,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18767,NA,NA,FALSE,3300,3290,1308,"Morabanc Andorra","Morabanc And","MBA",3300,659,"Club Joventut Badalona","Joventut","JOV",1,76,12000,4,22,18,22,45,48,20,23,86,25,16,41,14,3,14,0,1,2,5,22,24,77,-70,-1,13,0,0,76,90,4,170,3,3,5,44,14,25,8
1680210,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18768,NA,NA,TRUE,3298,3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3306,2035,"Unicaja","Unicaja","UNI",1,81,12000,6,18,33,21,40,52,21,28,75,30,7,37,13,3,14,0,2,4,6,19,22,83,-5,-1,13,0,0,81,82,4,2148,3,15,9,42,0,38,11
1680211,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18768,NA,NA,FALSE,3306,3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3306,2035,"Unicaja","Unicaja","UNI",1,82,12000,13,30,43,15,35,42,13,18,72,26,10,36,15,5,14,0,4,2,2,23,17,78,5,-1,0,13,0,82,81,3,105,4,3,11,30,6,45,8
1680323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18772,NA,NA,FALSE,3302,3293,1958,"Coosur Real Betis","Coosur Betis","BET",3302,2037,"BAXI Manresa","BAXI Manresa","BAX",1,89,12000,11,24,45,19,32,59,18,24,75,24,11,35,16,2,10,0,0,3,1,19,24,102,5,-1,0,1,0,89,88,0,0,0,0,0,0,0,0,0
1680322,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18772,NA,NA,TRUE,3293,3293,1958,"Coosur Real Betis","Coosur Betis","BET",3302,2037,"BAXI Manresa","BAXI Manresa","BAX",1,88,12000,11,28,39,21,36,58,13,20,65,17,12,29,18,6,9,0,3,0,4,24,19,91,-5,-1,1,0,0,88,89,0,0,0,0,0,0,0,0,0
1680155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18766,NA,NA,FALSE,3294,3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",3294,2040,"San Pablo Burgos","San Pablo","SPB",1,89,12000,16,32,50,16,30,53,9,15,60,21,8,29,15,4,9,0,2,3,2,23,18,86,-15,-1,13,0,0,89,92,2,674,12,6,8,32,8,32,9
1680154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18766,NA,NA,TRUE,3296,3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",3294,2040,"San Pablo Burgos","San Pablo","SPB",1,92,12000,14,30,46,18,30,60,14,19,73,24,7,31,19,3,9,0,3,2,2,20,22,106,15,-1,0,13,0,92,89,2,1487,12,9,12,36,2,51,7
1680295,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18771,NA,NA,FALSE,3292,3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",1,80,12000,8,27,29,22,41,53,12,17,70,16,18,34,14,7,15,0,4,2,7,24,15,70,-105,-1,13,0,0,80,101,5,389,1,6,10,44,16,13,9
1680294,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18771,NA,NA,TRUE,3307,3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",1,101,12000,13,22,59,20,35,57,22,27,81,19,8,27,17,4,12,0,2,4,2,15,23,114,105,-1,0,13,0,101,80,4,1834,1,31,12,40,7,62,15
1680239,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18769,NA,NA,FALSE,3299,3303,924,"UCAM Murcia CB","UCAM Murcia CB","UCB",3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,57,12000,3,20,15,17,41,41,14,16,87,33,14,47,8,5,14,0,4,2,3,16,18,64,5,-1,0,13,0,57,56,2,575,5,5,3,34,6,14,8
1680238,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18769,NA,NA,TRUE,3303,3303,924,"UCAM Murcia CB","UCAM Murcia CB","UCB",3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,56,12000,10,36,27,10,34,29,6,8,75,27,17,44,9,8,12,0,2,4,2,18,16,49,-5,-1,13,0,0,56,57,3,1714,5,8,11,20,6,6,8
1680266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18770,NA,NA,TRUE,3304,3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",1,78,12000,11,26,42,19,34,55,7,11,63,30,7,37,18,6,14,0,4,4,4,16,24,99,105,-1,0,13,0,78,57,0,1592,3,23,18,38,12,25,12
1680267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2917,18770,NA,NA,FALSE,3297,3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",1,57,12000,6,24,25,16,46,34,7,10,70,25,18,43,12,7,14,0,4,4,0,24,16,46,-105,-1,13,0,0,57,78,2,497,2,7,4,32,13,43,7
1680406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18775,NA,NA,TRUE,3301,3301,2418,"Real Madrid","Real Madrid","RMB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",1,85,13500,15,38,39,15,34,44,10,13,76,28,9,37,18,7,11,0,4,2,3,18,16,91,35,-1,0,13,0,85,78,3,1286,1,9,13,30,9,30,13
1680407,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18775,NA,NA,FALSE,3305,3301,2418,"Real Madrid","Real Madrid","RMB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",1,78,13500,10,26,38,20,43,46,8,8,100,34,9,43,16,5,17,0,2,4,4,17,18,85,-35,-1,13,0,0,78,85,3,1131,1,13,6,40,7,39,10
1680517,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18779,NA,NA,TRUE,3295,3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,74,12000,7,22,31,19,34,55,15,18,83,29,8,37,18,4,13,0,1,2,0,15,21,92,55,-1,0,13,0,74,63,2,1707,4,14,2,38,4,18,8
1680518,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18779,NA,NA,FALSE,3298,3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,63,12000,10,27,37,11,33,33,11,15,73,23,10,33,14,9,14,0,2,1,1,21,15,57,-55,-1,13,0,0,63,74,3,321,3,3,2,22,5,33,7
1680462,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18777,NA,NA,FALSE,3302,3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",3302,2037,"BAXI Manresa","BAXI Manresa","BAX",1,80,12000,6,16,37,26,47,55,10,12,83,20,13,33,22,2,12,0,3,5,4,15,19,94,5,-1,0,12,0,80,79,3,1439,5,8,9,52,15,18,7
1680461,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18777,NA,NA,TRUE,3292,3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",3302,2037,"BAXI Manresa","BAXI Manresa","BAX",1,79,12000,8,24,33,23,43,53,9,11,81,18,17,35,15,9,11,0,5,3,2,19,15,87,-5,-1,13,0,0,79,80,4,570,4,5,13,46,14,24,8
1680544,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18780,NA,NA,TRUE,3300,3300,659,"Club Joventut Badalona","Joventut","JOV",3303,924,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,104,12000,10,19,52,28,47,59,18,27,66,21,14,35,25,7,13,0,1,3,3,20,23,122,55,-1,0,13,0,104,93,2,1515,4,14,9,56,15,51,9
1680545,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18780,NA,NA,FALSE,3303,3300,659,"Club Joventut Badalona","Joventut","JOV",3303,924,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,93,12000,15,32,46,18,29,62,12,15,80,15,6,21,12,7,14,0,3,1,3,24,19,85,-55,-1,12,0,0,93,104,5,638,3,13,14,36,7,15,11
1680572,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18781,NA,NA,TRUE,3293,3293,1958,"Coosur Real Betis","Coosur Betis","BET",3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",1,82,12000,5,14,35,25,46,54,17,22,77,21,9,30,12,6,10,0,1,1,5,21,23,87,5,-1,0,13,0,82,81,4,473,3,6,15,50,2,48,8
1680573,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18781,NA,NA,FALSE,3296,3293,1958,"Coosur Real Betis","Coosur Betis","BET",3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",1,81,12000,13,28,46,16,31,51,10,16,62,23,13,36,19,5,15,0,1,1,2,23,21,88,-5,-1,13,0,0,81,82,4,1843,2,12,7,32,14,27,8
1680350,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18773,NA,NA,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",1,87,12000,11,30,36,19,34,55,16,27,59,25,13,38,14,9,12,0,4,1,4,20,23,97,35,-1,0,13,0,87,80,2,1183,5,14,12,38,13,39,18
1680351,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18773,NA,NA,FALSE,3297,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",1,80,12000,11,23,47,16,39,41,15,20,75,27,12,39,13,6,15,0,1,4,0,23,20,77,-35,-1,13,0,0,80,87,3,970,4,8,13,32,9,35,10
1680378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18774,NA,NA,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3291,2041,"Barça","Barça","BAR",1,80,12000,10,30,33,21,35,60,8,11,72,21,11,32,13,8,13,0,2,1,2,24,18,78,-10,-1,13,0,0,80,82,3,1665,3,13,13,42,8,37,8
1680379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18774,NA,NA,FALSE,3291,3294,2040,"San Pablo Burgos","San Pablo","SPB",3291,2041,"Barça","Barça","BAR",1,82,12000,7,21,33,17,29,58,27,33,81,23,8,31,17,8,15,0,1,2,2,18,22,94,10,-1,0,13,0,82,80,4,641,3,5,8,34,10,32,10
1680434,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18776,NA,NA,TRUE,3306,3306,2035,"Unicaja","Unicaja","UNI",3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",1,85,12000,8,24,33,22,42,52,17,19,89,25,11,36,17,6,9,0,2,1,4,20,22,100,90,-1,0,13,0,85,67,0,1215,1,21,7,44,4,49,8
1680435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18776,NA,NA,FALSE,3304,3306,2035,"Unicaja","Unicaja","UNI",3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",1,67,12000,7,25,28,19,33,57,8,12,66,26,7,33,18,4,15,0,1,2,2,22,20,68,-90,-1,13,0,0,67,85,4,1117,1,9,5,38,2,14,10
1680489,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18778,NA,NA,TRUE,3290,3290,1308,"Morabanc Andorra","Morabanc And","MBA",3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",1,106,12000,17,32,53,24,36,66,7,14,50,26,12,38,20,7,6,0,2,5,4,18,19,129,140,-1,0,13,0,106,78,2,2399,0,28,14,48,14,52,9
1680490,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2918,18778,NA,NA,FALSE,3307,3290,1308,"Morabanc Andorra","Morabanc And","MBA",3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",1,78,12000,12,25,48,17,40,42,8,15,53,18,13,31,14,4,14,0,5,2,0,19,18,72,-140,-1,13,0,0,78,106,5,0,0,0,6,34,4,38,9
1680657,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18784,NA,NA,FALSE,3300,3305,1020,"Valencia Basket Club","Valencia Basket","VBC",3300,659,"Club Joventut Badalona","Joventut","JOV",1,70,12000,3,17,17,25,42,59,11,16,68,22,6,28,14,4,13,0,1,2,0,14,15,67,-150,-1,13,0,0,70,100,3,277,6,2,6,50,6,34,5
1680656,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18784,NA,NA,TRUE,3305,3305,1020,"Valencia Basket Club","Valencia Basket","VBC",3300,659,"Club Joventut Badalona","Joventut","JOV",1,100,12000,18,33,54,20,32,62,6,8,75,26,6,32,22,8,10,0,2,1,3,15,14,123,150,-1,0,13,0,100,70,1,1961,7,30,17,40,5,46,10
1680740,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18787,NA,NA,FALSE,3293,3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3293,1958,"Coosur Real Betis","Coosur Betis","BET",1,85,12000,10,26,38,18,30,60,19,23,82,36,8,44,17,2,18,0,3,2,0,21,22,100,80,-1,0,13,0,85,69,3,1984,1,18,4,36,6,39,9
1680739,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18787,NA,NA,TRUE,3298,3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3293,1958,"Coosur Real Betis","Coosur Betis","BET",1,69,12000,4,28,14,22,42,52,13,22,59,23,13,36,8,11,9,0,2,3,1,22,21,60,-80,-1,13,0,0,69,85,4,251,0,4,13,44,8,26,6
1680712,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18786,NA,NA,FALSE,3292,3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",1,89,12000,8,22,36,23,42,54,19,22,86,20,13,33,11,11,11,0,2,0,7,19,21,101,85,-1,0,12,0,89,72,3,1128,3,24,26,46,4,25,15
1680711,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18786,NA,NA,TRUE,3296,3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",1,72,12000,9,21,42,17,32,53,11,15,73,23,7,30,17,6,19,0,0,2,4,21,19,71,-85,-1,13,0,0,72,89,3,1270,2,12,17,34,7,28,10
1680600,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18782,NA,NA,TRUE,3297,3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",3301,2418,"Real Madrid","Real Madrid","RMB",1,72,12000,5,29,17,25,50,50,7,10,70,25,17,42,15,6,9,0,2,6,3,19,14,65,-75,-1,13,0,0,72,87,3,0,0,0,14,50,8,37,7
1680601,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18782,NA,NA,FALSE,3301,3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",3301,2418,"Real Madrid","Real Madrid","RMB",1,87,12000,11,25,44,20,36,55,14,17,82,33,8,41,23,5,13,0,6,2,7,14,18,118,75,-1,0,13,0,87,72,2,2365,0,25,7,40,7,25,10
1680685,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18785,NA,NA,FALSE,3299,3291,2041,"Barça","Barça","BAR",3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,94,13500,8,21,38,30,45,66,10,11,90,25,8,33,22,4,16,0,4,4,4,21,20,107,10,-1,0,13,0,94,92,6,368,6,4,14,60,8,44,8
1680684,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18785,NA,NA,TRUE,3291,3291,2041,"Barça","Barça","BAR",3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,92,13500,11,35,31,21,47,44,17,23,73,20,25,45,17,8,13,0,4,4,2,20,21,94,-10,-1,13,0,0,92,94,5,2033,5,14,9,42,21,31,9
1680796,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18789,NA,NA,FALSE,3295,3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",1,111,12000,15,28,53,25,38,65,16,19,84,21,7,28,27,10,11,0,0,2,4,22,20,132,60,-1,0,13,0,111,99,2,628,2,14,15,50,6,59,14
1680795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18789,NA,NA,TRUE,3307,3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",1,99,12000,14,28,50,20,38,52,17,20,85,21,13,34,23,4,14,0,2,0,6,20,21,114,-60,-1,13,0,0,99,111,4,1675,1,15,8,40,9,42,8
1680824,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2919,18790,NA,NA,FALSE,3290,3302,2037,"BAXI Manresa","BAXI Manresa","BAX",3290,1308,"Morabanc Andorra","Morabanc And","MBA",1,72,12000,6,23,26,21,40,52,12,16,75,28,12,40,15,6,13,0,0,2,3,23,18,73,-35,-1,13,0,0,72,79,3,1690,5,8,4,42,6,37,6
