"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1473054,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1865,11740,NA,NA,FALSE,1307,1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,68,12000,2,18,11.11,23,54,42.59,16,23,69.57,28,16,44,6,9,15,0,2,4,2,27,24,53,0,0,1,0,0,68,88,0,NA,0,0,0,0,0,0,0
1473105,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1865,11742,NA,NA,TRUE,1313,1313,909,"Polaris World Murcia","Polaris World","MUR",1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1,72,12000,4,18,22.22,18,45,40,24,31,77.42,27,14,41,7,7,13,0,0,0,0,24,22,64,0,0,1,0,0,72,75,0,NA,0,0,0,0,0,0,0
1473106,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1865,11742,NA,NA,FALSE,1305,1313,909,"Polaris World Murcia","Polaris World","MUR",1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1,75,12000,6,21,28.57,23,45,51.11,11,18,61.11,26,10,36,12,11,8,0,0,0,1,22,24,84,0,0,0,1,0,75,72,0,NA,0,0,0,0,0,0,0
1473132,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1865,11743,NA,NA,TRUE,1316,1316,1130,"Caja San Fernando","C. San Fernando","CSF",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1,77,12000,7,18,38.89,18,42,42.86,20,37,54.05,24,15,39,12,6,13,0,2,6,0,22,27,70,0,0,1,0,0,77,84,0,NA,0,0,0,0,0,0,0
1473133,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1865,11743,NA,NA,FALSE,1301,1316,1130,"Caja San Fernando","C. San Fernando","CSF",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1,84,12000,7,18,38,23,49,46,17,25,68,26,18,44,13,7,11,0,6,2,2,27,22,91,0,0,0,11,0,84,77,0,0,0,0,0,0,0,0,0
1473209,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1865,11746,NA,NA,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1311,762,"Real Madrid","Real Madrid","RMB",1,100,12000,10,20,50,26,44,59.09,18,20,90,24,9,33,18,5,12,0,1,3,0,25,19,106,0,0,0,1,0,100,88,0,NA,0,0,0,0,0,0,0
1473210,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1865,11746,NA,NA,FALSE,1311,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1311,762,"Real Madrid","Real Madrid","RMB",1,88,12000,4,14,28,28,48,58,20,28,71,20,9,29,14,7,9,0,3,1,1,19,25,99,0,0,9,0,0,88,100,0,0,0,0,0,0,0,0,0
1473235,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11747,NA,NA,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1302,104,"FC Barcelona","FC Barcelona","FCB",1,86,12000,11,25,44,22,38,57.89,9,14,64.29,21,11,32,14,12,10,0,4,4,1,26,17,90,0,0,0,1,0,86,64,0,NA,0,0,0,0,0,0,0
1473236,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11747,NA,NA,FALSE,1302,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1302,104,"FC Barcelona","FC Barcelona","FCB",1,64,12000,5,15,33.33,12,32,37.5,25,32,78.12,19,11,30,5,8,16,0,4,4,1,17,26,63,0,0,1,0,0,64,86,0,NA,0,0,0,0,0,0,0
1473313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11750,NA,NA,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1308,1469,"Casademont Girona","Casademont Gir.","GIR",1,80,12000,5,15,33,26,37,70,13,22,59,21,8,29,12,6,14,0,3,1,1,21,22,86,0,0,0,11,0,80,70,0,0,0,0,0,0,0,0,0
1473314,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11750,NA,NA,FALSE,1308,1315,1057,"Unicaja","Unicaja","UNI",1308,1469,"Casademont Girona","Casademont Gir.","GIR",1,70,12000,4,16,25,22,43,51,14,17,82,17,11,28,4,7,13,0,1,3,0,22,21,57,0,0,11,0,0,70,80,0,0,0,0,0,0,0,0,0
1473391,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11753,NA,NA,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1,70,12000,4,18,22.22,18,41,43.9,22,28,78.57,25,12,37,9,7,17,0,1,0,0,27,27,64,0,0,1,0,0,70,91,0,NA,0,0,0,0,0,0,0
1473392,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11753,NA,NA,FALSE,1314,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1,91,12000,13,25,52,20,38,52.63,12,21,57.14,27,8,35,15,9,12,0,0,1,2,27,27,98,0,0,0,1,0,91,70,0,NA,0,0,0,0,0,0,0
1473287,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11749,NA,NA,FALSE,1310,1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1,84,12000,8,19,42.11,21,47,44.68,18,23,78.26,26,12,38,13,3,5,0,1,2,1,20,23,93,0,0,0,1,0,84,82,0,NA,0,0,0,0,0,0,0
1473286,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11749,NA,NA,TRUE,1301,1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1,82,12000,8,17,47.06,22,42,52.38,14,20,70,24,7,31,17,5,8,0,2,1,1,23,20,90,0,0,1,0,0,82,84,0,NA,0,0,0,0,0,0,0
1473365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11752,NA,NA,TRUE,1311,1311,762,"Real Madrid","Real Madrid","RMB",1316,1130,"Caja San Fernando","C. San Fernando","CSF",1,80,12000,6,18,33,23,46,50,16,19,84,28,16,44,7,10,17,0,3,3,2,19,22,89,0,0,0,9,0,80,64,0,0,0,0,0,0,0,0,0
1473366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11752,NA,NA,FALSE,1316,1311,762,"Real Madrid","Real Madrid","RMB",1316,1130,"Caja San Fernando","C. San Fernando","CSF",1,64,12000,4,12,33.33,22,45,48.89,8,18,44.44,22,8,30,11,9,16,0,3,3,1,22,19,54,0,0,1,0,0,64,80,0,NA,0,0,0,0,0,0,0
1473416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11754,NA,NA,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1303,218,"TAU Cerámica","TAU Cerámica","TAU",1,76,12000,9,29,31.03,16,28,57.14,17,24,70.83,21,6,27,13,9,12,0,2,1,1,28,22,69,0,0,1,0,0,76,83,0,NA,0,0,0,0,0,0,0
1473417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11754,NA,NA,FALSE,1303,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1303,218,"TAU Cerámica","TAU Cerámica","TAU",1,83,12000,5,14,35.71,26,47,55.32,16,24,66.67,27,12,39,16,7,16,0,1,2,1,22,28,96,0,0,0,1,0,83,76,0,NA,0,0,0,0,0,0,0
1473260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11748,NA,NA,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1,65,12000,7,22,31.82,15,32,46.88,14,24,58.33,16,11,27,11,7,11,0,4,1,2,20,23,63,0,0,1,0,0,65,82,0,NA,0,0,0,0,0,0,0
1473261,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11748,NA,NA,FALSE,1304,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1,82,12000,10,18,55,19,42,45,14,22,63,26,17,43,14,7,12,0,1,4,0,23,20,89,0,0,0,10,0,82,65,0,0,0,0,0,0,0,0,0
1473339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11751,NA,NA,FALSE,1313,1317,1799,"Unelco Tenerife","Unelco Tenerife","TEN",1313,909,"Polaris World Murcia","Polaris World","MUR",1,73,12000,7,21,33.33,18,39,46.15,16,26,61.54,23,20,43,7,8,19,0,3,3,1,24,24,67,0,0,1,0,0,73,87,0,NA,0,0,0,0,0,0,0
1473338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11751,NA,NA,TRUE,1317,1317,1799,"Unelco Tenerife","Unelco Tenerife","TEN",1313,909,"Polaris World Murcia","Polaris World","MUR",1,87,12000,8,22,36.36,20,43,46.51,23,29,79.31,21,15,36,11,14,11,0,3,3,1,24,24,94,0,0,0,1,0,87,73,0,NA,0,0,0,0,0,0,0
1473440,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11755,NA,NA,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1309,629,"DKV Joventut","DKV Joventut","DKV",1,90,12000,13,31,41.94,13,28,46.43,25,30,83.33,21,11,32,11,15,14,0,2,4,0,26,24,92,0,0,1,0,0,90,94,0,NA,0,0,0,0,0,0,0
1473441,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1866,11755,NA,NA,FALSE,1309,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1309,629,"DKV Joventut","DKV Joventut","DKV",1,94,12000,13,29,44.83,18,35,51.43,19,23,82.61,26,13,39,22,8,16,0,4,2,3,24,26,114,0,0,0,1,0,94,90,0,NA,0,0,0,0,0,0,0
1473654,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11763,NA,NA,FALSE,1311,1303,218,"TAU Cerámica","TAU Cerámica","TAU",1311,762,"Real Madrid","Real Madrid","RMB",1,79,12000,9,20,45,15,33,45,22,26,84,22,6,28,8,8,14,0,2,2,2,26,27,77,0,0,0,9,0,79,78,0,0,0,0,0,0,0,0,0
1473653,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11763,NA,NA,TRUE,1303,1303,218,"TAU Cerámica","TAU Cerámica","TAU",1311,762,"Real Madrid","Real Madrid","RMB",1,78,12000,5,21,23.81,20,36,55.56,23,28,82.14,24,11,35,13,6,15,0,2,2,0,27,26,79,0,0,1,0,0,78,79,0,NA,0,0,0,0,0,0,0
1473466,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11756,NA,NA,FALSE,1307,1302,104,"FC Barcelona","FC Barcelona","FCB",1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,68,12000,5,18,27.78,22,36,61.11,9,11,81.82,15,8,23,15,9,19,0,0,4,0,24,19,58,0,0,1,0,0,68,92,0,NA,0,0,0,0,0,0,0
1473465,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11756,NA,NA,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,92,12000,11,24,45.83,21,31,67.74,17,20,85,18,10,28,13,11,14,0,4,0,1,19,24,113,0,0,0,1,0,92,68,0,NA,0,0,0,0,0,0,0
1473521,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11758,NA,NA,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1317,1799,"Unelco Tenerife","Unelco Tenerife","TEN",1,66,12000,6,20,30,17,41,41.46,14,20,70,31,12,43,10,7,11,0,5,3,1,22,24,75,0,0,0,1,0,66,59,0,NA,0,0,0,0,0,0,0
1473522,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11758,NA,NA,FALSE,1317,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1317,1799,"Unelco Tenerife","Unelco Tenerife","TEN",1,59,12000,5,25,20,13,37,35.14,18,26,69.23,28,13,41,15,5,11,0,3,5,1,24,22,53,0,0,1,0,0,59,66,0,NA,0,0,0,0,0,0,0
1473549,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11759,NA,NA,FALSE,1309,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1309,629,"DKV Joventut","DKV Joventut","DKV",1,69,12000,8,23,34.78,16,40,40,13,19,68.42,19,15,34,9,13,19,0,5,3,1,24,23,62,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1473548,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11759,NA,NA,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1309,629,"DKV Joventut","DKV Joventut","DKV",1,77,12000,7,22,31.82,20,37,54.05,16,20,80,26,13,39,8,14,19,0,3,5,4,23,24,82,0,0,0,1,0,77,69,0,NA,0,0,0,0,0,0,0
1473627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11762,NA,NA,TRUE,1314,1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1,77,12000,7,22,31.82,22,32,68.75,12,22,54.55,26,5,31,18,14,19,0,2,3,3,22,21,84,0,0,0,1,0,77,67,0,NA,0,0,0,0,0,0,0
1473628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11762,NA,NA,FALSE,1301,1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1,67,12000,6,18,33,17,38,44,15,19,78,23,8,31,10,13,21,0,3,2,0,21,22,65,0,0,9,0,0,67,77,0,0,0,0,0,0,0,0,0
1473678,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11764,NA,NA,FALSE,1318,1316,1130,"Caja San Fernando","C. San Fernando","CSF",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1,75,12000,10,19,52.63,14,39,35.9,17,22,77.27,23,11,34,9,9,20,0,2,4,0,24,24,66,0,0,0,1,0,75,68,0,NA,0,0,0,0,0,0,0
1473677,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11764,NA,NA,TRUE,1316,1316,1130,"Caja San Fernando","C. San Fernando","CSF",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1,68,12000,4,17,23.53,21,40,52.5,14,19,73.68,26,8,34,8,15,21,0,4,2,0,24,24,69,0,0,1,0,0,68,75,0,NA,0,0,0,0,0,0,0
1473574,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11760,NA,NA,TRUE,1310,1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1315,1057,"Unicaja","Unicaja","UNI",1,72,12000,1,7,14,27,59,45,15,24,62,26,15,41,6,10,12,0,6,4,4,15,25,82,0,0,0,10,0,864,69,0,0,0,0,0,0,0,0,0
1473575,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11760,NA,NA,FALSE,1315,1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1315,1057,"Unicaja","Unicaja","UNI",1,69,12000,7,24,29,19,44,43,10,11,90,27,16,43,7,9,16,0,4,6,1,25,15,57,0,0,11,0,0,69,72,0,0,0,0,0,0,0,0,0
1473494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11757,NA,NA,TRUE,1304,1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1306,465,"Adecco Estudiantes","Adecco Estu","EST",1,65,12000,4,23,17,17,36,47,19,23,82,28,11,39,4,8,16,0,2,7,2,26,22,49,0,0,10,0,0,65,78,0,0,0,0,0,0,0,0,0
1473495,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11757,NA,NA,FALSE,1306,1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1306,465,"Adecco Estudiantes","Adecco Estu","EST",1,78,12000,6,16,37.5,21,45,46.67,18,30,60,27,15,42,6,13,16,0,7,2,3,22,26,86,0,0,0,1,0,78,65,0,NA,0,0,0,0,0,0,0
1473599,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11761,NA,NA,FALSE,1312,1313,909,"Polaris World Murcia","Polaris World","MUR",1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1,91,12000,10,21,47.62,23,39,58.97,15,20,75,22,12,34,17,10,15,0,0,1,0,20,20,104,0,0,0,1,0,91,73,0,NA,0,0,0,0,0,0,0
1473598,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1867,11761,NA,NA,TRUE,1313,1313,909,"Polaris World Murcia","Polaris World","MUR",1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1,73,12000,6,17,35.29,23,44,52.27,9,15,60,16,10,26,11,10,15,0,1,0,1,20,20,68,0,0,1,0,0,73,91,0,NA,0,0,0,0,0,0,0
1473702,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1868,11765,NA,NA,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1302,104,"FC Barcelona","FC Barcelona","FCB",1,60,12000,5,20,25,16,38,42.11,13,14,92.86,21,6,27,10,12,12,0,3,4,1,28,23,53,0,0,1,0,0,60,65,0,NA,0,0,0,0,0,0,0
1473703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1868,11765,NA,NA,FALSE,1302,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1302,104,"FC Barcelona","FC Barcelona","FCB",1,65,12000,7,17,41.18,11,36,30.56,22,28,78.57,29,14,43,8,9,17,0,4,3,0,23,28,73,0,0,0,1,0,65,60,0,NA,0,0,0,0,0,0,0
1473804,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1868,11769,NA,NA,TRUE,1311,1311,762,"Real Madrid","Real Madrid","RMB",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1,77,12000,5,16,31,27,50,54,8,12,66,28,11,39,15,12,18,0,3,5,4,25,19,79,0,0,0,10,0,77,69,0,0,0,0,0,0,0,0,0
1473805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1868,11769,NA,NA,FALSE,1310,1311,762,"Real Madrid","Real Madrid","RMB",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1,69,12000,6,16,37.5,18,47,38.3,15,24,62.5,23,14,37,9,11,17,0,5,3,3,19,25,69,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1473834,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1868,11770,NA,NA,FALSE,1314,1315,1057,"Unicaja","Unicaja","UNI",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1,80,12000,9,21,42,22,44,50,9,24,37,19,17,36,13,10,10,0,0,0,0,23,24,81,0,0,10,0,0,1040,83,0,0,0,0,0,0,0,0,0
1473833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1868,11770,NA,NA,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1,83,12000,8,20,40,21,35,60,17,21,80,20,7,27,13,6,13,0,0,0,2,24,23,85,0,0,0,10,0,83,80,0,0,0,0,0,0,0,0,0
