"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1629338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1042,5234,NA,NA,FALSE,974,967,1321,"Cajabilbao","Cajabilbao","BIL",974,595,"Ron Negrita Joventut","Joventut","JOV",1,99,12000,5,11,45.45,35,50,70,14,19,73.68,12,6,18,1,3,7,0,1,0,0,18,0,71,0,0,0,1,0,99,95,0,NA,0,0,0,0,0,0,0
1629357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1042,5235,NA,NA,TRUE,966,966,188,"Caja Álava","Caja Álava","BAS",973,1539,"Magia de Huesca","Magia de Huesca","HUE",1,77,12000,3,4,75,28,60,46.67,12,13,92.31,22,11,33,9,11,19,0,3,0,0,25,0,55,0,0,1,0,0,77,79,0,NA,0,0,0,0,0,0,0
1629358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1042,5235,NA,NA,FALSE,973,966,188,"Caja Álava","Caja Álava","BAS",973,1539,"Magia de Huesca","Magia de Huesca","HUE",1,79,12000,1,13,7.69,28,58,48.28,20,30,66.67,18,17,35,3,10,10,0,1,0,0,14,0,52,0,0,0,1,0,79,77,0,NA,0,0,0,0,0,0,0
1629377,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1042,5236,NA,NA,FALSE,968,971,433,"Estudiantes Caja Postal","Estudiantes CP","EST",968,1338,"Leche Río Breogán","Leche Río","BRE",1,105,13500,7,14,50,33,66,50,18,20,90,25,9,34,4,7,14,0,4,0,0,26,0,72,0,0,0,1,0,105,104,0,NA,0,0,0,0,0,0,0
1629376,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1042,5236,NA,NA,TRUE,971,971,433,"Estudiantes Caja Postal","Estudiantes CP","EST",968,1338,"Leche Río Breogán","Leche Río","BRE",1,104,13500,3,6,50,38,71,53.52,19,26,73.08,24,3,27,10,9,13,0,1,0,0,20,0,75,0,0,1,0,0,104,105,0,NA,0,0,0,0,0,0,0
1629396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5237,NA,NA,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",965,70,"FC Barcelona","FC Barcelona","FCB",1,72,12000,2,13,15.38,30,51,58.82,6,12,50,15,7,22,6,10,7,0,1,0,0,21,0,45,0,0,1,0,0,72,97,0,NA,0,0,0,0,0,0,0
1629397,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5237,NA,NA,FALSE,965,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",965,70,"FC Barcelona","FC Barcelona","FCB",1,97,12000,4,10,40,32,56,57.14,21,23,91.3,31,7,38,4,10,9,0,2,0,0,16,0,94,0,0,0,1,0,97,72,0,NA,0,0,0,0,0,0,0
1629418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5238,NA,NA,FALSE,969,972,1490,"Cacaolat Granollers","C. Granollers","GRN",969,1382,"Cajacanarias","Cajacanarias","CAN",1,97,12000,1,9,11.11,36,57,63.16,22,26,84.62,17,2,19,7,15,20,0,2,0,0,16,0,71,0,0,1,0,0,97,99,0,NA,0,0,0,0,0,0,0
1629417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5238,NA,NA,TRUE,972,972,1490,"Cacaolat Granollers","C. Granollers","GRN",969,1382,"Cajacanarias","Cajacanarias","CAN",1,99,12000,4,9,44.44,33,59,55.93,21,25,84,12,1,13,6,17,20,0,4,0,0,23,0,61,0,0,0,1,0,99,97,0,NA,0,0,0,0,0,0,0
1629437,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5239,NA,NA,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",976,842,"TDK Manresa","TDK Manresa","MAN",1,88,12000,2,3,66.67,32,54,59.26,18,23,78.26,26,8,34,7,5,8,0,1,0,0,16,0,83,0,0,0,1,0,88,75,0,NA,0,0,0,0,0,0,0
1629438,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5239,NA,NA,FALSE,976,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",976,842,"TDK Manresa","TDK Manresa","MAN",1,75,12000,1,5,20,32,54,59.26,8,13,61.54,20,4,24,5,7,6,0,7,0,0,21,0,60,0,0,1,0,0,75,88,0,NA,0,0,0,0,0,0,0
1629455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5240,NA,NA,TRUE,978,978,1728,"Oximesa Granada","Oximesa Granada","OXI",980,1888,"CAI Zaragoza","CAI Zaragoza","CBZ",1,81,12000,2,17,11.76,34,66,51.52,7,10,70,12,16,28,2,11,4,0,3,0,0,13,0,58,0,0,1,0,0,81,101,0,NA,0,0,0,0,0,0,0
1629456,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5240,NA,NA,FALSE,980,978,1728,"Oximesa Granada","Oximesa Granada","OXI",980,1888,"CAI Zaragoza","CAI Zaragoza","CBZ",1,101,12000,3,4,75,43,69,62.32,6,9,66.67,33,8,41,6,5,12,0,3,0,0,9,0,105,0,0,0,1,0,101,81,0,NA,0,0,0,0,0,0,0
1629477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5241,NA,NA,FALSE,979,971,433,"Estudiantes Caja Postal","Estudiantes CP","EST",979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",1,85,12000,3,11,27.27,30,56,53.57,16,23,69.57,26,6,32,2,5,11,0,3,0,0,24,0,51,0,0,1,0,0,85,103,0,NA,0,0,0,0,0,0,0
1629476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5241,NA,NA,TRUE,971,971,433,"Estudiantes Caja Postal","Estudiantes CP","EST",979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",1,103,12000,5,12,41.67,35,69,50.72,18,25,72,25,11,36,13,13,9,0,3,0,0,19,0,92,0,0,0,1,0,103,85,0,NA,0,0,0,0,0,0,0
1629495,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5242,NA,NA,TRUE,968,968,1338,"Leche Río Breogán","Leche Río","BRE",966,188,"Caja Álava","Caja Álava","BAS",1,76,12000,8,18,44.44,22,44,50,8,11,72.73,15,5,20,2,4,2,0,3,0,0,18,0,50,0,0,1,0,0,76,80,0,NA,0,0,0,0,0,0,0
1629496,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5242,NA,NA,FALSE,966,968,1338,"Leche Río Breogán","Leche Río","BRE",966,188,"Caja Álava","Caja Álava","BAS",1,80,12000,1,3,33.33,32,51,62.75,13,15,86.67,24,5,29,2,5,5,0,1,0,0,2,0,87,0,0,0,1,0,80,76,0,NA,0,0,0,0,0,0,0
1629515,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5243,NA,NA,TRUE,973,973,1539,"Magia de Huesca","Magia de Huesca","HUE",967,1321,"Cajabilbao","Cajabilbao","BIL",1,80,12000,2,3,66.67,31,62,50,12,21,57.14,16,10,26,2,10,11,0,4,0,0,22,0,48,0,0,1,0,0,80,89,0,NA,0,0,0,0,0,0,0
1629516,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5243,NA,NA,FALSE,967,973,1539,"Magia de Huesca","Magia de Huesca","HUE",967,1321,"Cajabilbao","Cajabilbao","BIL",1,89,12000,2,4,50,36,53,67.92,11,14,78.57,24,3,27,4,6,17,0,2,0,0,22,0,67,0,0,0,1,0,89,80,0,NA,0,0,0,0,0,0,0
1629536,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5244,NA,NA,TRUE,974,974,595,"Ron Negrita Joventut","Joventut","JOV",975,728,"Real Madrid","Real Madrid","RMB",1,83,12000,4,13,30.77,26,45,57.78,19,21,90.48,22,5,27,3,8,12,0,2,0,0,25,0,56,0,0,1,0,0,83,92,0,NA,0,0,0,0,0,0,0
1629537,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1043,5244,NA,NA,FALSE,975,974,595,"Ron Negrita Joventut","Joventut","JOV",975,728,"Real Madrid","Real Madrid","RMB",1,92,12000,1,8,12.5,35,61,57.38,19,29,65.52,18,12,30,0,18,10,0,3,0,0,20,0,70,0,0,0,1,0,92,83,0,NA,0,0,0,0,0,0,0
1629635,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5249,NA,NA,TRUE,979,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",974,595,"Ron Negrita Joventut","Joventut","JOV",1,88,12000,7,13,53.85,28,54,51.85,11,15,73.33,18,9,27,1,10,15,0,8,0,0,18,0,65,0,0,1,0,0,88,99,0,NA,0,0,0,0,0,0,0
1629636,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5249,NA,NA,FALSE,974,979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",974,595,"Ron Negrita Joventut","Joventut","JOV",1,99,12000,7,18,38.89,32,53,60.38,14,21,66.67,24,3,27,1,10,11,0,5,0,0,17,0,75,0,0,0,1,0,99,88,0,NA,0,0,0,0,0,0,0
1629561,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5245,NA,NA,FALSE,978,965,70,"FC Barcelona","FC Barcelona","FCB",978,1728,"Oximesa Granada","Oximesa Granada","OXI",1,75,12000,5,10,50,26,56,46.43,8,13,61.54,11,7,18,2,10,15,0,0,0,0,10,0,40,0,0,1,0,0,75,111,0,NA,0,0,0,0,0,0,0
1629560,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5245,NA,NA,TRUE,965,965,70,"FC Barcelona","FC Barcelona","FCB",978,1728,"Oximesa Granada","Oximesa Granada","OXI",1,111,12000,14,22,63.64,29,44,65.91,11,14,78.57,21,9,30,6,13,15,0,2,0,0,16,0,105,0,0,0,1,0,111,75,0,NA,0,0,0,0,0,0,0
1629579,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5246,NA,NA,TRUE,980,980,1888,"CAI Zaragoza","CAI Zaragoza","CBZ",970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",1,93,12000,1,2,50,35,71,49.3,20,27,74.07,21,13,34,6,11,16,0,2,0,0,15,0,71,0,0,0,1,0,93,78,0,NA,0,0,0,0,0,0,0
1629580,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5246,NA,NA,FALSE,970,980,1888,"CAI Zaragoza","CAI Zaragoza","CBZ",970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",1,78,12000,2,12,16.67,33,56,58.93,6,12,50,23,6,29,7,8,15,0,6,0,0,25,0,49,0,0,1,0,0,78,93,0,NA,0,0,0,0,0,0,0
1629598,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5247,NA,NA,FALSE,972,976,842,"TDK Manresa","TDK Manresa","MAN",972,1490,"Cacaolat Granollers","C. Granollers","GRN",1,89,12000,2,7,28.57,37,59,62.71,9,14,64.29,27,8,35,0,6,8,0,3,0,0,17,0,76,0,0,0,1,0,89,85,0,NA,0,0,0,0,0,0,0
1629597,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5247,NA,NA,TRUE,976,976,842,"TDK Manresa","TDK Manresa","MAN",972,1490,"Cacaolat Granollers","C. Granollers","GRN",1,85,12000,4,10,40,32,62,51.61,9,18,50,21,6,27,3,5,5,0,4,0,0,15,0,59,0,0,1,0,0,85,89,0,NA,0,0,0,0,0,0,0
1629617,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5248,NA,NA,FALSE,977,969,1382,"Cajacanarias","Cajacanarias","CAN",977,1669,"Clesa Ferrol","Clesa Ferrol","FER",1,71,12000,6,9,66.67,23,53,43.4,7,12,58.33,24,11,35,6,9,16,0,2,0,0,17,0,52,0,0,1,0,0,71,74,0,NA,0,0,0,0,0,0,0
1629616,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5248,NA,NA,TRUE,969,969,1382,"Cajacanarias","Cajacanarias","CAN",977,1669,"Clesa Ferrol","Clesa Ferrol","FER",1,74,12000,4,15,26.67,26,56,46.43,10,17,58.82,16,10,26,8,15,15,0,5,0,0,20,0,45,0,0,0,1,0,74,71,0,NA,0,0,0,0,0,0,0
1629652,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5250,NA,NA,TRUE,975,975,728,"Real Madrid","Real Madrid","RMB",973,1539,"Magia de Huesca","Magia de Huesca","HUE",1,102,12000,4,9,44.44,40,56,71.43,10,13,76.92,23,7,30,11,11,15,0,8,0,0,12,0,111,0,0,0,1,0,102,78,0,NA,0,0,0,0,0,0,0
1629653,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5250,NA,NA,FALSE,973,975,728,"Real Madrid","Real Madrid","RMB",973,1539,"Magia de Huesca","Magia de Huesca","HUE",1,78,12000,3,7,42.86,33,67,49.25,3,5,60,10,12,22,6,8,11,0,5,0,0,14,0,54,0,0,1,0,0,78,102,0,NA,0,0,0,0,0,0,0
1629672,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5251,NA,NA,FALSE,968,967,1321,"Cajabilbao","Cajabilbao","BIL",968,1338,"Leche Río Breogán","Leche Río","BRE",1,91,12000,5,14,35.71,31,54,57.41,14,18,77.78,16,9,25,0,9,3,0,4,0,0,18,0,72,0,0,0,1,0,91,79,0,NA,0,0,0,0,0,0,0
1629671,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5251,NA,NA,TRUE,967,967,1321,"Cajabilbao","Cajabilbao","BIL",968,1338,"Leche Río Breogán","Leche Río","BRE",1,79,12000,2,5,40,27,52,51.92,19,23,82.61,23,6,29,5,5,8,0,3,0,0,20,0,61,0,0,1,0,0,79,91,0,NA,0,0,0,0,0,0,0
1629691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5252,NA,NA,TRUE,966,966,188,"Caja Álava","Caja Álava","BAS",971,433,"Estudiantes Caja Postal","Estudiantes CP","EST",1,85,12000,1,6,16.67,35,62,56.45,12,16,75,19,13,32,6,9,19,0,4,0,0,26,0,55,0,0,1,0,0,85,89,0,NA,0,0,0,0,0,0,0
1629692,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1044,5252,NA,NA,FALSE,971,966,188,"Caja Álava","Caja Álava","BAS",971,433,"Estudiantes Caja Postal","Estudiantes CP","EST",1,89,12000,4,14,28.57,29,53,54.72,19,24,79.17,9,8,17,2,10,6,0,1,0,0,18,0,56,0,0,0,1,0,89,85,0,NA,0,0,0,0,0,0,0
1629809,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5258,NA,NA,TRUE,971,971,433,"Estudiantes Caja Postal","Estudiantes CP","EST",967,1321,"Cajabilbao","Cajabilbao","BIL",1,105,12000,2,6,33.33,41,69,59.42,17,22,77.27,15,6,21,7,10,6,0,6,0,0,20,0,86,0,0,0,1,0,105,86,0,NA,0,0,0,0,0,0,0
1629810,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5258,NA,NA,FALSE,967,971,433,"Estudiantes Caja Postal","Estudiantes CP","EST",967,1321,"Cajabilbao","Cajabilbao","BIL",1,86,12000,1,2,50,33,70,47.14,17,21,80.95,18,9,27,6,5,13,0,3,0,0,21,0,51,0,0,1,0,0,86,105,0,NA,0,0,0,0,0,0,0
1629712,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5253,NA,NA,TRUE,969,969,1382,"Cajacanarias","Cajacanarias","CAN",965,70,"FC Barcelona","FC Barcelona","FCB",1,84,12000,5,15,33.33,24,43,55.81,21,28,75,14,8,22,7,14,17,0,3,0,0,18,0,59,0,0,1,0,0,84,97,0,NA,0,0,0,0,0,0,0
1629713,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5253,NA,NA,FALSE,965,969,1382,"Cajacanarias","Cajacanarias","CAN",965,70,"FC Barcelona","FC Barcelona","FCB",1,97,12000,8,16,50,33,50,66,7,9,77.78,16,7,23,1,16,14,0,3,0,0,25,0,74,0,0,0,1,0,97,84,0,NA,0,0,0,0,0,0,0
1629728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5254,NA,NA,TRUE,977,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",1,96,12000,2,6,33.33,37,50,74,16,21,76.19,14,8,22,8,9,9,0,0,0,0,17,0,87,0,0,0,1,0,96,87,0,NA,0,0,0,0,0,0,0
1629729,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5254,NA,NA,FALSE,976,977,1669,"Clesa Ferrol","Clesa Ferrol","FER",976,842,"TDK Manresa","TDK Manresa","MAN",1,87,12000,1,5,20,36,49,73.47,12,12,100,10,5,15,2,8,10,0,1,0,0,19,0,67,0,0,1,0,0,87,96,0,NA,0,0,0,0,0,0,0
1629748,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5255,NA,NA,TRUE,972,972,1490,"Cacaolat Granollers","C. Granollers","GRN",980,1888,"CAI Zaragoza","CAI Zaragoza","CBZ",1,88,12000,4,7,57.14,36,60,60,4,5,80,17,5,22,12,8,16,0,2,0,0,20,0,68,0,0,0,1,0,88,85,0,NA,0,0,0,0,0,0,0
1629749,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5255,NA,NA,FALSE,980,972,1490,"Cacaolat Granollers","C. Granollers","GRN",980,1888,"CAI Zaragoza","CAI Zaragoza","CBZ",1,85,12000,2,6,33.33,34,58,58.62,11,23,47.83,12,4,16,4,14,9,0,4,0,0,12,0,62,0,0,1,0,0,85,88,0,NA,0,0,0,0,0,0,0
1629768,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5256,NA,NA,FALSE,978,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",978,1728,"Oximesa Granada","Oximesa Granada","OXI",1,101,12000,5,13,38.46,35,68,51.47,16,22,72.73,19,10,29,5,13,12,0,7,0,0,18,0,78,0,0,1,0,0,101,113,0,NA,0,0,0,0,0,0,0
1629767,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5256,NA,NA,TRUE,970,970,1440,"Gin MG Sarriá","Gin MG Sarriá","ESP",978,1728,"Oximesa Granada","Oximesa Granada","OXI",1,113,12000,4,10,40,44,64,68.75,13,19,68.42,22,9,31,12,14,18,0,8,0,0,16,0,112,0,0,0,1,0,113,101,0,NA,0,0,0,0,0,0,0
1629788,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5257,NA,NA,FALSE,979,966,188,"Caja Álava","Caja Álava","BAS",979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",1,87,12000,6,8,75,29,51,56.86,11,14,78.57,21,4,25,6,5,3,0,0,0,0,19,0,74,0,0,0,1,0,87,73,0,NA,0,0,0,0,0,0,0
1629787,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",51,1986,107,NA,NA,1045,5257,NA,NA,TRUE,966,966,188,"Caja Álava","Caja Álava","BAS",979,1820,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",1,73,12000,2,10,20,28,47,59.57,11,16,68.75,23,9,32,9,3,9,0,1,0,0,16,0,61,0,0,1,0,0,73,87,0,NA,0,0,0,0,0,0,0
