"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1489727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11061,NA,NA,TRUE,1271,1271,1199,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1280,1127,"Caja San Fernando","C. San Fernando","CSF",1,71,12000,6,22,27.27,18,39,46.15,17,21,80.95,19,11,30,11,5,8,0,2,1,0,22,17,64,0,0,0,1,0,71,63,0,NA,0,0,0,0,0,0,0
1489728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11061,NA,NA,FALSE,1280,1271,1199,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1280,1127,"Caja San Fernando","C. San Fernando","CSF",1,63,12000,4,23,17.39,17,36,47.22,17,24,70.83,23,16,39,7,0,14,0,1,2,1,17,22,54,0,0,1,0,0,63,71,0,NA,0,0,0,0,0,0,0
1489706,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11060,NA,NA,TRUE,1268,1268,1374,"Cáceres CB","Cáceres CB","CAC",1279,1054,"Unicaja","Unicaja","UNI",1,59,12000,4,18,22.22,20,46,43.48,7,11,63.64,22,10,32,12,9,13,0,3,4,3,22,16,48,0,0,1,0,0,59,72,0,NA,0,0,0,0,0,0,0
1489707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11060,NA,NA,FALSE,1279,1268,1374,"Cáceres CB","Cáceres CB","CAC",1279,1054,"Unicaja","Unicaja","UNI",1,72,12000,5,22,22,19,28,67,19,30,63,30,8,38,13,10,17,0,4,3,3,16,22,86,0,0,0,11,0,72,59,0,0,0,0,0,0,0,0,0
1489749,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11062,NA,NA,TRUE,1265,1265,100,"FC Barcelona","FC Barcelona","FCB",1273,1467,"Casademont Girona","Casademont Gir.","GIR",1,81,12000,5,13,38.46,23,46,50,20,29,68.97,29,11,40,15,11,14,0,6,0,3,25,26,100,0,0,0,1,0,81,80,0,NA,0,0,0,0,0,0,0
1489750,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11062,NA,NA,FALSE,1273,1265,100,"FC Barcelona","FC Barcelona","FCB",1273,1467,"Casademont Girona","Casademont Gir.","GIR",1,80,12000,5,21,23,23,45,51,19,26,73,21,11,32,11,12,12,0,0,6,3,26,25,71,0,0,9,0,0,80,81,0,0,0,0,0,0,0,0,0
1489771,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11063,NA,NA,TRUE,1278,1278,959,"Pamesa Valencia","Pamesa Valencia","PAM",1274,4,"CB Granada","CB Granada","GRA",1,82,12000,4,16,25,26,56,46.43,18,23,78.26,33,20,53,18,7,15,0,2,1,1,22,22,99,0,0,0,1,0,82,74,0,NA,0,0,0,0,0,0,0
1489772,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11063,NA,NA,FALSE,1274,1278,959,"Pamesa Valencia","Pamesa Valencia","PAM",1274,4,"CB Granada","CB Granada","GRA",1,74,12000,7,25,28,20,38,52.63,13,20,65,20,7,27,12,9,13,0,1,2,1,22,22,65,0,0,1,0,0,74,82,0,NA,0,0,0,0,0,0,0
1489639,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11057,NA,NA,TRUE,1266,1266,214,"TAU Cerámica","TAU Cerámica","TAU",1277,758,"Real Madrid","Real Madrid","RMB",1,72,12000,9,23,39.13,15,35,42.86,15,21,71.43,24,12,36,14,2,11,0,1,2,1,26,19,65,0,0,0,1,0,72,58,0,NA,0,0,0,0,0,0,0
1489640,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11057,NA,NA,FALSE,1277,1266,214,"TAU Cerámica","TAU Cerámica","TAU",1277,758,"Real Madrid","Real Madrid","RMB",1,58,12000,4,14,28,13,29,44,20,29,68,19,3,22,10,4,11,0,2,1,0,19,26,56,0,0,10,0,0,58,72,0,0,0,0,0,0,0,0,0
1489794,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11064,NA,NA,TRUE,1282,1282,1850,"Fórum Valladolid","Fórum Vall.","FOR",1270,461,"Adecco Estudiantes","Adecco Estu","EST",1,82,12000,5,15,33.33,23,45,51.11,21,29,72.41,23,11,34,14,10,12,0,7,3,1,24,25,93,0,0,0,1,0,82,78,0,NA,0,0,0,0,0,0,0
1489795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11064,NA,NA,FALSE,1270,1282,1850,"Fórum Valladolid","Fórum Vall.","FOR",1270,461,"Adecco Estudiantes","Adecco Estu","EST",1,78,12000,6,19,31,19,46,41,22,25,88,23,17,40,9,9,16,0,3,7,2,25,24,72,0,0,10,0,0,78,82,0,0,0,0,0,0,0,0,0
1489682,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11059,NA,NA,TRUE,1281,1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",1275,624,"DKV Joventut","DKV Joventut","DKV",1,77,12000,4,21,19.05,26,49,53.06,13,17,76.47,16,12,28,11,12,7,0,0,4,1,21,20,72,0,0,1,0,0,77,84,0,NA,0,0,0,0,0,0,0
1489683,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1768,11059,NA,NA,FALSE,1275,1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",1275,624,"DKV Joventut","DKV Joventut","DKV",1,84,12000,5,13,38,24,36,66,21,27,77,31,7,38,15,5,20,0,4,0,7,20,21,101,0,0,0,10,0,84,77,0,0,0,0,0,0,0,0,0
1489861,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11067,NA,NA,TRUE,1280,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1282,1850,"Fórum Valladolid","Fórum Vall.","FOR",1,69,12000,9,30,30,17,38,44.74,8,12,66.67,20,17,37,2,7,8,0,6,2,2,22,14,57,0,0,1,0,0,69,74,0,NA,0,0,0,0,0,0,0
1489862,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11067,NA,NA,FALSE,1282,1280,1127,"Caja San Fernando","C. San Fernando","CSF",1282,1850,"Fórum Valladolid","Fórum Vall.","FOR",1,74,12000,8,15,53,19,35,54,12,19,63,25,5,30,13,6,14,0,2,6,4,14,22,83,0,0,0,9,0,74,69,0,0,0,0,0,0,0,0,0
1489998,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11073,NA,NA,FALSE,1269,1266,214,"TAU Cerámica","TAU Cerámica","TAU",1269,335,"Canarias Telecom","Canarias Tel.","GCA",1,68,12000,9,20,45,14,34,41.18,13,20,65,22,6,28,13,5,18,0,1,3,1,22,22,56,0,0,1,0,0,68,84,0,NA,0,0,0,0,0,0,0
1489997,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11073,NA,NA,TRUE,1266,1266,214,"TAU Cerámica","TAU Cerámica","TAU",1269,335,"Canarias Telecom","Canarias Tel.","GCA",1,84,12000,5,19,26.32,25,41,60.98,19,28,67.86,27,10,37,16,9,14,0,3,1,3,22,22,95,0,0,0,1,0,84,68,0,NA,0,0,0,0,0,0,0
1489952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11071,NA,NA,TRUE,1277,1277,758,"Real Madrid","Real Madrid","RMB",1268,1374,"Cáceres CB","Cáceres CB","CAC",1,89,12000,8,18,44,28,42,66,9,15,60,35,7,42,12,15,23,0,10,1,3,20,18,112,0,0,0,12,0,89,58,0,0,0,0,0,0,0,0,0
1489953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11071,NA,NA,FALSE,1268,1277,758,"Real Madrid","Real Madrid","RMB",1268,1374,"Cáceres CB","Cáceres CB","CAC",1,58,12000,6,19,31.58,12,45,26.67,16,22,72.73,18,13,31,7,12,18,0,1,10,2,18,20,31,0,0,1,0,0,58,89,0,NA,0,0,0,0,0,0,0
1489839,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11066,NA,NA,TRUE,1273,1273,1467,"Casademont Girona","Casademont Gir.","GIR",1270,461,"Adecco Estudiantes","Adecco Estu","EST",1,92,12000,10,22,45.45,22,35,62.86,18,23,78.26,17,8,25,13,8,17,0,0,3,1,22,22,88,0,0,1,0,0,92,108,0,NA,0,0,0,0,0,0,0
1489840,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11066,NA,NA,FALSE,1270,1273,1467,"Casademont Girona","Casademont Gir.","GIR",1270,461,"Adecco Estudiantes","Adecco Estu","EST",1,108,12000,11,22,50,31,49,63.27,13,15,86.67,18,12,30,7,13,14,0,3,0,1,22,22,116,0,0,0,1,0,108,92,0,NA,0,0,0,0,0,0,0
1489884,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11068,NA,NA,TRUE,1279,1279,1054,"Unicaja","Unicaja","UNI",1278,959,"Pamesa Valencia","Pamesa Valencia","PAM",1,86,13500,9,30,30,21,44,47,17,25,68,24,16,40,8,8,12,0,3,2,2,26,25,78,0,0,0,11,0,86,82,0,0,0,0,0,0,0,0,0
1489885,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11068,NA,NA,FALSE,1278,1279,1054,"Unicaja","Unicaja","UNI",1278,959,"Pamesa Valencia","Pamesa Valencia","PAM",1,82,13500,2,10,20,28,55,50.91,20,27,74.07,28,12,40,8,10,12,0,2,3,0,25,26,86,0,0,1,0,0,82,86,0,NA,0,0,0,0,0,0,0
1489927,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11070,NA,NA,TRUE,1276,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1271,1199,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,92,12000,5,20,25,32,49,65.31,13,20,65,27,11,38,16,6,10,0,1,0,6,24,21,101,0,0,1,0,0,92,97,0,NA,0,0,0,0,0,0,0
1489928,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11070,NA,NA,FALSE,1271,1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1271,1199,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,97,12000,10,22,45.45,23,45,51.11,21,25,84,21,10,31,7,6,9,0,0,1,0,21,24,96,0,0,0,1,0,97,92,0,NA,0,0,0,0,0,0,0
1489817,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11065,NA,NA,TRUE,1267,1267,1355,"Leche Río Breogán","Leche Río Bre.","BRE",1274,4,"CB Granada","CB Granada","GRA",1,71,12000,7,21,33.33,14,32,43.75,22,30,73.33,18,12,30,6,10,16,0,3,1,1,23,29,69,0,0,1,0,0,71,83,0,NA,0,0,0,0,0,0,0
1489818,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11065,NA,NA,FALSE,1274,1267,1355,"Leche Río Breogán","Leche Río Bre.","BRE",1274,4,"CB Granada","CB Granada","GRA",1,83,12000,5,13,38.46,25,41,60.98,18,21,85.71,22,7,29,6,13,15,0,1,3,6,29,23,81,0,0,0,1,0,83,71,0,NA,0,0,0,0,0,0,0
1489907,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11069,NA,NA,TRUE,1275,1275,624,"DKV Joventut","DKV Joventut","DKV",1265,100,"FC Barcelona","FC Barcelona","FCB",1,93,12000,5,11,45,27,45,60,24,33,72,23,6,29,13,8,11,0,2,4,6,19,27,105,0,0,0,10,0,93,86,0,0,0,0,0,0,0,0,0
1489908,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11069,NA,NA,FALSE,1265,1275,624,"DKV Joventut","DKV Joventut","DKV",1265,100,"FC Barcelona","FC Barcelona","FCB",1,86,12000,7,23,30.43,29,51,56.86,7,12,58.33,20,16,36,11,7,15,0,4,2,5,27,19,76,0,0,1,0,0,86,93,0,NA,0,0,0,0,0,0,0
1489974,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11072,NA,NA,TRUE,1272,1272,1447,"Gijón Baloncesto","Gijón Bal.","GIJ",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",1,75,12000,12,23,52,16,43,37,7,13,53,29,10,39,11,6,10,0,7,3,3,17,16,80,0,0,0,11,0,75,74,0,0,0,0,0,0,0,0,0
1489975,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1769,11072,NA,NA,FALSE,1281,1272,1447,"Gijón Baloncesto","Gijón Bal.","GIJ",1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",1,74,12000,9,21,42.86,18,47,38.3,11,12,91.67,31,13,44,1,6,12,0,3,7,0,16,17,68,0,0,1,0,0,74,75,0,NA,0,0,0,0,0,0,0
1490021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11074,NA,NA,FALSE,1267,1269,335,"Canarias Telecom","Canarias Tel.","GCA",1267,1355,"Leche Río Breogán","Leche Río Bre.","BRE",1,81,12000,6,17,35.29,26,42,61.9,11,19,57.89,17,6,23,18,9,13,0,2,0,0,25,20,80,0,0,1,0,0,81,92,0,NA,0,0,0,0,0,0,0
1490020,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11074,NA,NA,TRUE,1269,1269,335,"Canarias Telecom","Canarias Tel.","GCA",1267,1355,"Leche Río Breogán","Leche Río Bre.","BRE",1,92,12000,6,15,40,23,36,63.89,28,30,93.33,24,4,28,11,9,10,0,0,2,3,20,25,109,0,0,0,1,0,92,81,0,NA,0,0,0,0,0,0,0
1490087,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11077,NA,NA,TRUE,1271,1271,1199,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1277,758,"Real Madrid","Real Madrid","RMB",1,93,12000,10,23,43.48,22,39,56.41,19,23,82.61,19,8,27,15,5,8,0,0,2,0,27,21,90,0,0,0,1,0,93,73,0,NA,0,0,0,0,0,0,0
1490088,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11077,NA,NA,FALSE,1277,1271,1199,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1277,758,"Real Madrid","Real Madrid","RMB",1,73,12000,2,11,18,23,44,52,21,26,80,25,8,33,15,4,13,0,2,0,4,21,27,85,0,0,10,0,0,73,93,0,0,0,0,0,0,0,0,0
1490203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11082,NA,NA,TRUE,1274,1274,4,"CB Granada","CB Granada","GRA",1273,1467,"Casademont Girona","Casademont Gir.","GIR",1,76,12000,8,19,42.11,23,48,47.92,6,9,66.67,20,11,31,13,12,15,0,2,2,3,24,19,73,0,0,1,0,0,76,87,0,NA,0,0,0,0,0,0,0
1490204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11082,NA,NA,FALSE,1273,1274,4,"CB Granada","CB Granada","GRA",1273,1467,"Casademont Girona","Casademont Gir.","GIR",1,87,12000,7,16,43.75,24,45,53.33,18,25,72,24,10,34,20,9,15,0,2,2,2,19,24,103,0,0,0,1,0,87,76,0,NA,0,0,0,0,0,0,0
1490155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11080,NA,NA,TRUE,1282,1282,1850,"Fórum Valladolid","Fórum Vall.","FOR",1279,1054,"Unicaja","Unicaja","UNI",1,67,12000,10,23,43.48,13,39,33.33,11,20,55,27,12,39,8,5,11,0,3,3,2,16,21,65,0,0,0,1,0,67,66,0,NA,0,0,0,0,0,0,0
1490156,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11080,NA,NA,FALSE,1279,1282,1850,"Fórum Valladolid","Fórum Vall.","FOR",1279,1054,"Unicaja","Unicaja","UNI",1,66,12000,7,25,28,19,48,39,7,11,63,28,21,49,9,7,12,0,3,3,2,21,16,63,0,0,11,0,0,66,67,0,0,0,0,0,0,0,0,0
1490041,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11075,NA,NA,FALSE,1266,1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",1266,214,"TAU Cerámica","TAU Cerámica","TAU",1,72,12000,5,22,22.73,25,41,60.98,7,13,53.85,26,7,33,10,8,12,0,1,4,5,22,18,65,0,0,1,0,0,72,76,0,NA,0,0,0,0,0,0,0
1490040,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11075,NA,NA,TRUE,1281,1281,1805,"Cantabria Lobos","Cantabria Lobos","CAN",1266,214,"TAU Cerámica","TAU Cerámica","TAU",1,76,12000,11,21,52.38,14,31,45.16,15,22,68.18,27,3,30,12,10,12,0,4,1,1,18,22,89,0,0,0,1,0,76,72,0,NA,0,0,0,0,0,0,0
1490064,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11076,NA,NA,FALSE,1272,1268,1374,"Cáceres CB","Cáceres CB","CAC",1272,1447,"Gijón Baloncesto","Gijón Bal.","GIJ",1,73,12000,7,24,29,20,41,48,12,15,80,22,11,33,5,2,8,0,6,3,1,18,18,67,0,0,10,0,0,73,78,0,0,0,0,0,0,0,0,0
1490063,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11076,NA,NA,TRUE,1268,1268,1374,"Cáceres CB","Cáceres CB","CAC",1272,1447,"Gijón Baloncesto","Gijón Bal.","GIJ",1,78,12000,4,13,30,27,50,54,12,16,75,26,11,37,10,8,8,0,3,6,1,18,18,86,0,0,0,9,0,78,73,0,0,0,0,0,0,0,0,0
1490132,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11079,NA,NA,TRUE,1278,1278,959,"Pamesa Valencia","Pamesa Valencia","PAM",1275,624,"DKV Joventut","DKV Joventut","DKV",1,77,12000,3,18,16.67,28,51,54.9,12,22,54.55,20,16,36,15,10,12,0,5,4,3,19,21,81,0,0,1,0,0,77,80,0,NA,0,0,0,0,0,0,0
1490133,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11079,NA,NA,FALSE,1275,1278,959,"Pamesa Valencia","Pamesa Valencia","PAM",1275,624,"DKV Joventut","DKV Joventut","DKV",1,80,12000,6,15,40,22,44,50,18,20,90,23,12,35,22,4,17,0,4,5,3,21,19,88,0,0,0,12,0,80,77,0,0,0,0,0,0,0,0,0
1490181,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11081,NA,NA,TRUE,1270,1270,461,"Adecco Estudiantes","Adecco Estu","EST",1280,1127,"Caja San Fernando","C. San Fernando","CSF",1,89,12000,7,23,30,27,49,55,14,17,82,25,14,39,10,11,10,0,6,0,0,23,25,106,0,0,0,13,0,89,69,0,0,0,0,0,0,0,0,0
1490182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11081,NA,NA,FALSE,1280,1270,461,"Adecco Estudiantes","Adecco Estu","EST",1280,1127,"Caja San Fernando","C. San Fernando","CSF",1,69,12000,10,32,31.25,14,31,45.16,11,14,78.57,22,9,31,4,9,16,0,0,6,1,25,23,47,0,0,1,0,0,69,89,0,NA,0,0,0,0,0,0,0
1490110,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",66,2001,107,NA,NA,1770,11078,NA,NA,FALSE,1276,1265,100,"FC Barcelona","FC Barcelona","FCB",1276,1609,"Caprabo Lleida","Caprabo Lleida","LLE",1,76,12000,6,19,31.58,20,46,43.48,18,28,64.29,17,18,35,18,8,13,0,1,5,2,29,24,66,0,0,1,0,0,76,87,0,NA,0,0,0,0,0,0,0
