"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1613453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5776,NA,NA,FALSE,1020,1009,602,"RAM Joventut","RAM Joventut","JOV",1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",1,85,12000,2,7,28.57,33,53,62.26,13,20,65,12,10,22,6,12,9,0,3,0,0,13,0,74,0,0,0,1,0,85,71,0,NA,0,0,0,0,0,0,0
1613473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5777,NA,NA,FALSE,1006,1010,732,"Real Madrid","Real Madrid","RMB",1006,1492,"Cacaolat Granollers","C. Granollers","GRN",1,81,12000,3,11,27.27,26,66,39.39,20,24,83.33,14,14,28,9,16,15,0,2,0,0,23,0,46,0,0,1,0,0,81,107,0,NA,0,0,0,0,0,0,0
1613472,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5777,NA,NA,TRUE,1010,1010,732,"Real Madrid","Real Madrid","RMB",1006,1492,"Cacaolat Granollers","C. Granollers","GRN",1,107,12000,7,16,43.75,32,52,61.54,22,31,70.97,31,16,47,16,16,20,0,4,0,0,24,0,108,0,0,0,1,0,107,81,0,NA,0,0,0,0,0,0,0
1613492,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5778,NA,NA,TRUE,1008,1008,1542,"Magia Huesca","Magia Huesca","HUE",998,190,"Taugrés Baskonia","Taugrés","TAU",1,93,13500,3,9,33.33,36,59,61.02,12,21,57.14,23,6,29,10,12,14,0,4,0,0,26,0,70,0,0,0,1,0,93,91,0,NA,0,0,0,0,0,0,0
1613493,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5778,NA,NA,FALSE,998,1008,1542,"Magia Huesca","Magia Huesca","HUE",998,190,"Taugrés Baskonia","Taugrés","TAU",1,91,13500,2,12,16.67,35,62,56.45,15,21,71.43,23,13,36,16,9,13,0,4,0,0,25,0,75,0,0,1,0,0,91,93,0,NA,0,0,0,0,0,0,0
1613514,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5779,NA,NA,FALSE,1004,999,1323,"Cajabilbao","Cajabilbao","BIL",1004,437,"Estudiantes Bosé","Estudiantes","EST",1,63,12000,2,10,20,16,37,43.24,25,32,78.12,16,6,22,1,16,13,0,2,0,0,20,0,35,0,0,0,1,0,63,59,0,NA,0,0,0,0,0,0,0
1613513,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5779,NA,NA,TRUE,999,999,1323,"Cajabilbao","Cajabilbao","BIL",1004,437,"Estudiantes Bosé","Estudiantes","EST",1,59,12000,1,6,16.67,22,47,46.81,12,17,70.59,20,8,28,2,13,16,0,2,0,0,29,0,24,0,0,1,0,0,59,63,0,NA,0,0,0,0,0,0,0
1613537,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5780,NA,NA,FALSE,1018,1014,1730,"Puleva Granada","Puleva Granada","OXI",1018,1828,"Fórum Filatélico","Fórum","FOR",1,107,13500,8,16,50,30,55,54,23,27,85,8,9,17,5,10,14,0,3,0,0,24,0,67,0,0,11,0,0,1177,1199,0,0,0,0,0,0,0,0,0
1613536,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5780,NA,NA,TRUE,1014,1014,1730,"Puleva Granada","Puleva Granada","OXI",1018,1828,"Fórum Filatélico","Fórum","FOR",1,109,13500,10,18,55.56,28,47,59.57,23,27,85.19,20,9,29,10,12,19,0,2,0,0,28,0,84,0,0,0,1,0,109,107,0,NA,0,0,0,0,0,0,0
1613559,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5781,NA,NA,TRUE,1007,1007,1506,"Caja Guipúzcoa","Caja Guipúzcoa","GUI",1011,845,"TDK Manresa","TDK Manresa","MAN",1,82,12000,2,5,40,29,61,47.54,18,25,72,15,10,25,3,4,14,0,2,0,0,19,0,41,0,0,1,0,0,82,102,0,NA,0,0,0,0,0,0,0
1613560,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5781,NA,NA,FALSE,1011,1007,1506,"Caja Guipúzcoa","Caja Guipúzcoa","GUI",1011,845,"TDK Manresa","TDK Manresa","MAN",1,102,12000,2,3,66.67,41,66,62.12,14,22,63.64,18,9,27,2,16,10,0,5,0,0,25,0,83,0,0,0,1,0,102,82,0,NA,0,0,0,0,0,0,0
1613582,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5782,NA,NA,TRUE,1017,1017,1796,"Tenerife Nº 1","Tenerife Nº 1","TFE",1019,1868,"BBV Villalba","BBV Villalba","VIL",1,76,12000,1,13,7,31,69,44,11,18,61,17,11,28,5,6,3,0,4,0,0,22,0,37,0,0,10,0,0,760,970,0,0,0,0,0,0,0,0,0
1613583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5782,NA,NA,FALSE,1019,1017,1796,"Tenerife Nº 1","Tenerife Nº 1","TFE",1019,1868,"BBV Villalba","BBV Villalba","VIL",1,97,12000,4,11,36.36,31,59,52.54,23,27,85.19,28,10,38,4,6,10,0,1,0,0,18,0,79,0,0,0,1,0,97,76,0,NA,0,0,0,0,0,0,0
1613601,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5783,NA,NA,TRUE,1002,1002,322,"Gran Canaria","Gran Canaria","GCA",1005,1448,"Valvi Girona","Valvi Girona","GIR",1,77,12000,7,21,33.33,24,42,57.14,8,9,88.89,19,7,26,7,4,4,0,1,0,0,25,0,53,0,0,1,0,0,77,88,0,NA,0,0,0,0,0,0,0
1613602,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5783,NA,NA,FALSE,1005,1002,322,"Gran Canaria","Gran Canaria","GCA",1005,1448,"Valvi Girona","Valvi Girona","GIR",1,88,12000,6,12,50,26,49,53.06,18,20,90,23,1,24,4,6,5,0,3,0,0,12,0,77,0,0,0,1,0,88,77,0,NA,0,0,0,0,0,0,0
1613620,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5784,NA,NA,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",1016,1029,"Caja Ronda","Caja Ronda","RON",1,87,12000,9,19,47.37,20,40,50,20,22,90.91,13,7,20,2,5,4,0,1,0,0,28,0,51,0,0,1,0,0,87,95,0,NA,0,0,0,0,0,0,0
1613621,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5784,NA,NA,FALSE,1016,1012,1619,"Mayoral Maristas","May. Maristas","MAY",1016,1029,"Caja Ronda","Caja Ronda","RON",1,95,12000,1,1,100,32,48,66.67,28,35,80,25,5,30,7,6,9,0,4,0,0,20,0,90,0,0,0,1,0,95,87,0,NA,0,0,0,0,0,0,0
1613641,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5785,NA,NA,FALSE,1000,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1000,1339,"Dyc Breogán","Dyc Breogán","BRE",1,79,12000,3,16,18,27,51,52,16,21,76,22,10,32,3,7,8,0,2,0,0,21,0,52,0,0,9,0,0,711,729,0,0,0,0,0,0,0,0,0
1613640,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5785,NA,NA,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1000,1339,"Dyc Breogán","Dyc Breogán","BRE",1,81,12000,3,8,37.5,24,54,44.44,24,30,80,23,8,31,4,7,10,0,0,0,0,25,0,47,0,0,0,1,0,81,79,0,NA,0,0,0,0,0,0,0
1613660,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5786,NA,NA,FALSE,1003,1013,1671,"Clesa Ferrol","Clesa Ferrol","FER",1003,1442,"Grupo IFA Español","IFA Español","ESP",1,92,12000,0,4,0,37,60,61.67,18,20,90,16,6,22,3,12,5,0,2,0,0,20,0,77,0,0,0,1,0,92,82,0,NA,0,0,0,0,0,0,0
1613659,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1128,5786,NA,NA,TRUE,1013,1013,1671,"Clesa Ferrol","Clesa Ferrol","FER",1003,1442,"Grupo IFA Español","IFA Español","ESP",1,82,12000,5,18,27.78,29,50,58,9,14,64.29,16,15,31,9,10,12,0,1,0,0,25,0,57,0,0,1,0,0,82,92,0,NA,0,0,0,0,0,0,0
1613785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5792,NA,NA,TRUE,997,997,74,"FC Barcelona","FC Barcelona","FCB",1009,602,"RAM Joventut","RAM Joventut","JOV",1,99,12000,6,11,54.55,24,53,45.28,33,39,84.62,30,16,46,4,15,13,0,0,0,0,18,0,93,0,0,0,1,0,99,86,0,NA,0,0,0,0,0,0,0
1613786,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5792,NA,NA,FALSE,1009,997,74,"FC Barcelona","FC Barcelona","FCB",1009,602,"RAM Joventut","RAM Joventut","JOV",1,86,12000,3,7,42.86,30,59,50.85,17,24,70.83,14,8,22,5,11,5,0,1,0,0,27,0,53,0,0,1,0,0,86,99,0,NA,0,0,0,0,0,0,0
1613724,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5789,NA,NA,TRUE,998,998,190,"Taugrés Baskonia","Taugrés","TAU",999,1323,"Cajabilbao","Cajabilbao","BIL",1,93,12000,3,11,27.27,31,50,62,22,27,81.48,29,17,46,13,12,18,0,2,0,0,16,0,100,0,0,0,1,0,93,87,0,NA,0,0,0,0,0,0,0
1613725,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5789,NA,NA,FALSE,999,998,190,"Taugrés Baskonia","Taugrés","TAU",999,1323,"Cajabilbao","Cajabilbao","BIL",1,87,12000,3,9,33.33,34,62,54.84,10,14,71.43,24,15,39,8,14,12,0,2,0,0,22,0,78,0,0,1,0,0,87,93,0,NA,0,0,0,0,0,0,0
1613806,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5793,NA,NA,TRUE,1011,1011,845,"TDK Manresa","TDK Manresa","MAN",1003,1442,"Grupo IFA Español","IFA Español","ESP",1,82,12000,5,8,62.5,30,62,48.39,7,11,63.64,15,11,26,16,8,8,0,4,0,0,24,0,65,0,0,1,0,0,82,90,0,NA,0,0,0,0,0,0,0
1613807,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5793,NA,NA,FALSE,1003,1011,845,"TDK Manresa","TDK Manresa","MAN",1003,1442,"Grupo IFA Español","IFA Español","ESP",1,90,12000,2,7,28.57,31,51,60.78,22,26,84.62,22,5,27,7,5,17,0,2,0,0,14,0,71,0,0,0,1,0,90,82,0,NA,0,0,0,0,0,0,0
1613682,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5787,NA,NA,FALSE,1018,1001,1387,"Cajacanarias","Cajacanarias","CAN",1018,1828,"Fórum Filatélico","Fórum","FOR",1,108,13500,0,7,0,37,69,53,34,45,75,21,11,32,3,9,6,0,3,0,0,33,0,66,0,0,11,0,0,1188,1287,0,0,0,0,0,0,0,0,0
1613681,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5787,NA,NA,TRUE,1001,1001,1387,"Cajacanarias","Cajacanarias","CAN",1018,1828,"Fórum Filatélico","Fórum","FOR",1,117,13500,7,11,63.64,34,59,57.63,28,36,77.78,22,12,34,9,9,14,0,3,0,0,24,0,97,0,0,0,1,0,117,108,0,NA,0,0,0,0,0,0,0
1613762,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5791,NA,NA,TRUE,1020,1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",1010,732,"Real Madrid","Real Madrid","RMB",1,84,12000,2,11,18.18,34,63,53.97,10,14,71.43,21,8,29,6,8,13,0,4,0,0,18,0,58,0,0,1,0,0,84,102,0,NA,0,0,0,0,0,0,0
1613763,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5791,NA,NA,FALSE,1010,1020,1892,"CAI Zaragoza","CAI Zaragoza","CBZ",1010,732,"Real Madrid","Real Madrid","RMB",1,102,12000,4,13,30.77,34,59,57.63,22,25,88,31,7,38,8,6,9,0,3,0,0,23,0,88,0,0,0,1,0,102,84,0,NA,0,0,0,0,0,0,0
1613826,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5794,NA,NA,FALSE,1013,1000,1339,"Dyc Breogán","Dyc Breogán","BRE",1013,1671,"Clesa Ferrol","Clesa Ferrol","FER",1,89,12000,4,14,28.57,27,55,49.09,23,30,76.67,26,10,36,7,5,9,0,2,0,0,21,0,64,0,0,0,1,0,89,74,0,NA,0,0,0,0,0,0,0
1613825,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5794,NA,NA,TRUE,1000,1000,1339,"Dyc Breogán","Dyc Breogán","BRE",1013,1671,"Clesa Ferrol","Clesa Ferrol","FER",1,74,12000,4,15,26,23,48,47,16,20,80,19,5,24,7,4,14,0,4,0,0,24,0,35,0,0,8,0,0,592,712,0,0,0,0,0,0,0,0,0
1613863,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5796,NA,NA,TRUE,1005,1005,1448,"Valvi Girona","Valvi Girona","GIR",1012,1619,"Mayoral Maristas","May. Maristas","MAY",1,69,12000,1,8,12.5,24,50,48,18,27,66.67,17,8,25,7,5,11,0,1,0,0,20,0,34,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1613864,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5796,NA,NA,FALSE,1012,1005,1448,"Valvi Girona","Valvi Girona","GIR",1012,1619,"Mayoral Maristas","May. Maristas","MAY",1,77,12000,6,13,46.15,24,44,54.55,11,13,84.62,24,7,31,3,7,11,0,1,0,0,27,0,52,0,0,0,1,0,77,69,0,NA,0,0,0,0,0,0,0
1613905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5798,NA,NA,FALSE,1017,1007,1506,"Caja Guipúzcoa","Caja Guipúzcoa","GUI",1017,1796,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,81,12000,3,13,23,25,31,80,22,33,66,18,1,19,1,15,23,0,5,0,0,22,0,49,0,0,10,0,0,810,820,0,0,0,0,0,0,0,0,0
1613904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5798,NA,NA,TRUE,1007,1007,1506,"Caja Guipúzcoa","Caja Guipúzcoa","GUI",1017,1796,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,82,12000,1,6,16.67,32,59,54.24,15,22,68.18,14,12,26,4,15,10,0,1,0,0,29,0,50,0,0,0,1,0,82,81,0,NA,0,0,0,0,0,0,0
1613884,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5797,NA,NA,FALSE,1002,1019,1868,"BBV Villalba","BBV Villalba","VIL",1002,322,"Gran Canaria","Gran Canaria","GCA",1,77,12000,9,18,50,20,42,47.62,10,15,66.67,18,6,24,4,8,12,0,2,0,0,17,0,50,0,0,1,0,0,77,93,0,NA,0,0,0,0,0,0,0
1613883,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5797,NA,NA,TRUE,1019,1019,1868,"BBV Villalba","BBV Villalba","VIL",1002,322,"Gran Canaria","Gran Canaria","GCA",1,93,12000,10,19,52.63,27,43,62.79,9,14,64.29,27,7,34,14,9,12,0,2,0,0,18,0,92,0,0,0,1,0,93,77,0,NA,0,0,0,0,0,0,0
1613703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5788,NA,NA,TRUE,1004,1004,437,"Estudiantes Bosé","Estudiantes","EST",1014,1730,"Puleva Granada","Puleva Granada","OXI",1,84,13500,4,11,36.36,28,48,58.33,16,34,47.06,32,10,42,10,13,17,0,3,0,0,24,0,66,0,0,0,1,0,84,83,0,NA,0,0,0,0,0,0,0
1613704,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5788,NA,NA,FALSE,1014,1004,437,"Estudiantes Bosé","Estudiantes","EST",1014,1730,"Puleva Granada","Puleva Granada","OXI",1,83,13500,7,32,21.88,24,42,57.14,14,20,70,28,14,42,9,10,17,0,2,0,0,31,0,49,0,0,1,0,0,83,84,0,NA,0,0,0,0,0,0,0
1613743,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5790,NA,NA,TRUE,1006,1006,1492,"Cacaolat Granollers","C. Granollers","GRN",1008,1542,"Magia Huesca","Magia Huesca","HUE",1,91,12000,3,8,37.5,38,58,65.52,6,8,75,15,8,23,5,3,6,0,1,0,0,20,0,70,0,0,0,1,0,91,83,0,NA,0,0,0,0,0,0,0
1613744,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5790,NA,NA,FALSE,1008,1006,1492,"Cacaolat Granollers","C. Granollers","GRN",1008,1542,"Magia Huesca","Magia Huesca","HUE",1,83,12000,5,10,50,27,48,56.25,14,20,70,17,5,22,2,5,5,0,1,0,0,17,0,59,0,0,1,0,0,83,91,0,NA,0,0,0,0,0,0,0
1613843,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5795,NA,NA,FALSE,1015,1016,1029,"Caja Ronda","Caja Ronda","RON",1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1,74,12000,9,20,45,20,37,54.05,7,9,77.78,15,4,19,3,13,13,0,5,0,0,17,0,54,0,0,1,0,0,74,79,0,NA,0,0,0,0,0,0,0
1613842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1129,5795,NA,NA,TRUE,1016,1016,1029,"Caja Ronda","Caja Ronda","RON",1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1,79,12000,3,8,37.5,28,47,59.57,14,21,66.67,15,5,20,14,15,12,0,3,0,0,9,0,79,0,0,0,1,0,79,74,0,NA,0,0,0,0,0,0,0
1614147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1130,5810,NA,NA,FALSE,1000,1003,1442,"Grupo IFA Español","IFA Español","ESP",1000,1339,"Dyc Breogán","Dyc Breogán","BRE",1,91,12000,7,17,41,30,59,50,10,14,71,9,9,18,3,10,5,0,4,0,0,17,0,61,0,0,7,0,0,637,679,0,0,0,0,0,0,0,0,0
1614146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1130,5810,NA,NA,TRUE,1003,1003,1442,"Grupo IFA Español","IFA Español","ESP",1000,1339,"Dyc Breogán","Dyc Breogán","BRE",1,97,12000,3,5,60,38,63,60.32,12,14,85.71,26,11,37,15,12,11,0,2,0,0,17,0,106,0,0,0,1,0,97,91,0,NA,0,0,0,0,0,0,0
1613925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1130,5799,NA,NA,TRUE,1001,1001,1387,"Cajacanarias","Cajacanarias","CAN",1009,602,"RAM Joventut","RAM Joventut","JOV",1,85,12000,7,20,35,21,41,51.22,22,30,73.33,24,8,32,4,12,9,0,2,0,0,25,0,60,0,0,1,0,0,85,90,0,NA,0,0,0,0,0,0,0
1613926,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1130,5799,NA,NA,FALSE,1009,1001,1387,"Cajacanarias","Cajacanarias","CAN",1009,602,"RAM Joventut","RAM Joventut","JOV",1,90,12000,3,9,33.33,31,56,55.36,19,31,61.29,21,5,26,8,7,4,0,1,0,0,28,0,57,0,0,0,1,0,90,85,0,NA,0,0,0,0,0,0,0
