"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1462875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1910,12042,NA,NA,TRUE,1323,1323,1358,"Leche Río Breogán","Leche Río Bre.","BRE",1331,869,"Ricoh Manresa","Ricoh Manresa","MAN",1,96,12000,9,15,60,26,45,57.78,17,23,73.91,20,5,25,15,12,9,0,1,4,2,32,23,96,0,0,0,1,0,96,89,0,NA,0,0,0,0,0,0,0
1462876,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1910,12042,NA,NA,FALSE,1331,1323,1358,"Leche Río Breogán","Leche Río Bre.","BRE",1331,869,"Ricoh Manresa","Ricoh Manresa","MAN",1,89,12000,9,25,36,16,29,55.17,30,35,85.71,19,7,26,9,4,16,0,4,1,2,23,32,90,0,0,1,0,0,89,96,0,NA,0,0,0,0,0,0,0
1462904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1910,12043,NA,NA,FALSE,1321,1334,1132,"Caja San Fernando","C. San Fernando","CSF",1321,221,"TAU Cerámica","TAU Cerámica","TAU",1,87,12000,7,15,46.67,25,45,55.56,16,24,66.67,27,11,38,15,6,15,0,5,1,1,19,24,104,0,0,0,1,0,87,79,0,NA,0,0,0,0,0,0,0
1462903,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1910,12043,NA,NA,TRUE,1334,1334,1132,"Caja San Fernando","C. San Fernando","CSF",1321,221,"TAU Cerámica","TAU Cerámica","TAU",1,79,12000,9,19,47,22,50,44,8,13,61,19,12,31,10,11,14,0,1,5,1,24,19,65,0,0,11,0,0,79,87,0,0,0,0,0,0,0,0,0
1462980,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12046,NA,NA,FALSE,1319,1333,1058,"Unicaja","Unicaja","UNI",1319,1284,"Etosa Alicante","Etosa Alicante","ALI",1,64,12000,3,16,18.75,19,43,44.19,17,23,73.91,26,6,32,6,8,15,0,3,3,0,21,28,59,0,0,1,0,0,64,73,0,NA,0,0,0,0,0,0,0
1462979,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12046,NA,NA,TRUE,1333,1333,1058,"Unicaja","Unicaja","UNI",1319,1284,"Etosa Alicante","Etosa Alicante","ALI",1,73,12000,10,23,43.48,16,34,47.06,11,21,52.38,29,10,39,16,9,16,0,3,3,4,28,21,73,0,0,0,1,0,73,64,0,NA,0,0,0,0,0,0,0
1463006,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12047,NA,NA,FALSE,1320,1327,6,"CB Granada","CB Granada","GRA",1320,106,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,81,12000,6,9,66.67,23,45,51.11,17,24,70.83,23,10,33,12,5,14,0,4,7,0,20,23,85,0,0,0,1,0,81,72,0,NA,0,0,0,0,0,0,0
1463005,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12047,NA,NA,TRUE,1327,1327,6,"CB Granada","CB Granada","GRA",1320,106,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,72,12000,8,16,50,20,44,45.45,8,16,50,16,10,26,13,8,13,0,7,4,0,23,20,66,0,0,1,0,0,72,81,0,NA,0,0,0,0,0,0,0
1463165,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12053,NA,NA,TRUE,1324,1324,339,"Gran Canaria","Gran Canaria","GCA",1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1,60,12000,8,23,34.78,14,36,38.89,8,14,57.14,37,12,49,7,3,15,0,5,1,2,20,20,65,0,0,0,1,0,60,50,0,NA,0,0,0,0,0,0,0
1463166,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12053,NA,NA,FALSE,1335,1324,339,"Gran Canaria","Gran Canaria","GCA",1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1,50,12000,7,24,29,12,45,26,5,6,83,23,11,34,10,10,7,0,1,5,0,20,20,42,0,0,11,0,0,50,60,0,0,0,0,0,0,0,0,0
1463060,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12049,NA,NA,FALSE,1326,1328,630,"DKV Joventut","DKV Joventut","DKV",1326,1470,"Casademont Girona","Casademont Gir.","GIR",1,79,12000,6,19,31.58,23,44,52.27,15,19,78.95,15,11,26,12,9,17,0,1,5,0,21,20,66,0,0,1,0,0,79,101,0,NA,0,0,0,0,0,0,0
1463059,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12049,NA,NA,TRUE,1328,1328,630,"DKV Joventut","DKV Joventut","DKV",1326,1470,"Casademont Girona","Casademont Gir.","GIR",1,101,12000,10,24,41.67,30,45,66.67,11,18,61.11,23,14,37,23,11,15,0,5,1,5,20,21,126,0,0,0,1,0,101,79,0,NA,0,0,0,0,0,0,0
1463192,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12054,NA,NA,TRUE,1325,1325,467,"Adecco Estudiantes","Adecco Estu","EST",1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1,104,13500,11,23,47.83,27,42,64.29,17,31,54.84,23,9,32,19,14,15,0,4,0,1,23,28,122,0,0,1,0,0,104,106,0,NA,0,0,0,0,0,0,0
1463193,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12054,NA,NA,FALSE,1332,1325,467,"Adecco Estudiantes","Adecco Estu","EST",1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1,106,13500,15,30,50,21,38,55.26,19,24,79.17,22,11,33,14,8,16,0,0,4,1,28,23,99,0,0,0,1,0,106,104,0,NA,0,0,0,0,0,0,0
1463113,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12051,NA,NA,FALSE,1331,1321,221,"TAU Cerámica","TAU Cerámica","TAU",1331,869,"Ricoh Manresa","Ricoh Manresa","MAN",1,67,12000,8,24,33.33,12,23,52.17,19,25,76,15,8,23,7,6,16,0,1,2,0,22,21,52,0,0,1,0,0,67,90,0,NA,0,0,0,0,0,0,0
1463112,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12051,NA,NA,TRUE,1321,1321,221,"TAU Cerámica","TAU Cerámica","TAU",1331,869,"Ricoh Manresa","Ricoh Manresa","MAN",1,90,12000,8,21,38.1,25,43,58.14,16,22,72.73,23,14,37,16,10,9,0,2,1,2,21,22,109,0,0,0,1,0,90,67,0,NA,0,0,0,0,0,0,0
1463032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12048,NA,NA,TRUE,1323,1323,1358,"Leche Río Breogán","Leche Río Bre.","BRE",1322,283,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1,89,12000,9,24,37.5,18,29,62.07,26,30,86.67,18,10,28,7,11,13,0,3,3,0,20,30,102,0,0,0,1,0,89,79,0,NA,0,0,0,0,0,0,0
1463033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12048,NA,NA,FALSE,1322,1323,1358,"Leche Río Breogán","Leche Río Bre.","BRE",1322,283,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1,79,12000,7,22,31.82,23,35,65.71,12,13,92.31,17,7,24,14,9,15,0,3,3,0,30,20,73,0,0,1,0,0,79,89,0,NA,0,0,0,0,0,0,0
1463088,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12050,NA,NA,FALSE,1330,1336,1853,"Fórum Valladolid","Fórum Vall.","FOR",1330,766,"Real Madrid","Real Madrid","RMB",1,82,12000,8,22,36,23,45,51,12,18,66,17,13,30,14,7,6,0,3,4,3,26,18,76,0,0,0,11,0,82,72,0,0,0,0,0,0,0,0,0
1463087,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12050,NA,NA,TRUE,1336,1336,1853,"Fórum Valladolid","Fórum Vall.","FOR",1330,766,"Real Madrid","Real Madrid","RMB",1,72,12000,4,16,25,20,30,66.67,20,28,71.43,23,9,32,20,5,15,0,4,3,5,18,26,93,0,0,1,0,0,72,82,0,NA,0,0,0,0,0,0,0
1463139,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12052,NA,NA,TRUE,1334,1334,1132,"Caja San Fernando","C. San Fernando","CSF",1329,1612,"Plus Pujol Lleida","Plus P. Lleida","LLE",1,62,12000,7,25,28,16,41,39,9,9,100,17,11,28,14,8,13,0,6,4,2,26,13,45,0,0,11,0,0,62,87,0,0,0,0,0,0,0,0,0
1463140,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1911,12052,NA,NA,FALSE,1329,1334,1132,"Caja San Fernando","C. San Fernando","CSF",1329,1612,"Plus Pujol Lleida","Plus P. Lleida","LLE",1,87,12000,5,12,41.67,26,50,52,20,24,83.33,32,13,45,13,8,14,0,4,6,3,13,26,115,0,0,0,1,0,87,62,0,NA,0,0,0,0,0,0,0
1463297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12058,NA,NA,TRUE,1326,1326,1470,"Casademont Girona","Casademont Gir.","GIR",1329,1612,"Plus Pujol Lleida","Plus P. Lleida","LLE",1,79,12000,7,28,25,25,41,60.98,8,10,80,28,11,39,13,5,13,0,5,3,4,30,20,76,0,0,0,1,0,79,69,0,NA,0,0,0,0,0,0,0
1463298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12058,NA,NA,FALSE,1329,1326,1470,"Casademont Girona","Casademont Gir.","GIR",1329,1612,"Plus Pujol Lleida","Plus P. Lleida","LLE",1,69,12000,3,9,33.33,17,46,36.96,26,31,83.87,25,9,34,4,9,16,0,3,5,2,20,30,68,0,0,1,0,0,69,79,0,NA,0,0,0,0,0,0,0
1463350,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12060,NA,NA,TRUE,1331,1331,869,"Ricoh Manresa","Ricoh Manresa","MAN",1325,467,"Adecco Estudiantes","Adecco Estu","EST",1,88,12000,9,25,36,22,37,59.46,17,22,77.27,17,6,23,14,6,9,0,7,2,2,30,23,84,0,0,1,0,0,88,97,0,NA,0,0,0,0,0,0,0
1463351,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12060,NA,NA,FALSE,1325,1331,869,"Ricoh Manresa","Ricoh Manresa","MAN",1325,467,"Adecco Estudiantes","Adecco Estu","EST",1,97,12000,8,21,38.1,21,39,53.85,31,43,72.09,25,18,43,11,7,13,0,2,7,1,23,30,104,0,0,0,1,0,97,88,0,NA,0,0,0,0,0,0,0
1463324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12059,NA,NA,FALSE,1321,1330,766,"Real Madrid","Real Madrid","RMB",1321,221,"TAU Cerámica","TAU Cerámica","TAU",1,74,12000,4,17,23.53,26,49,53.06,10,15,66.67,15,12,27,12,8,8,0,1,3,5,24,22,68,0,0,0,1,0,74,69,0,NA,0,0,0,0,0,0,0
1463323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12059,NA,NA,TRUE,1330,1330,766,"Real Madrid","Real Madrid","RMB",1321,221,"TAU Cerámica","TAU Cerámica","TAU",1,69,12000,7,23,30.43,16,30,53.33,16,25,64,25,12,37,6,5,15,0,3,1,0,22,24,67,0,0,1,0,0,69,74,0,NA,0,0,0,0,0,0,0
1463217,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12055,NA,NA,TRUE,1319,1319,1284,"Etosa Alicante","Etosa Alicante","ALI",1323,1358,"Leche Río Breogán","Leche Río Bre.","BRE",1,83,12000,10,27,37.04,16,27,59.26,21,27,77.78,20,9,29,14,12,15,0,5,1,1,26,27,94,0,0,0,1,0,83,78,0,NA,0,0,0,0,0,0,0
1463218,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12055,NA,NA,FALSE,1323,1319,1284,"Etosa Alicante","Etosa Alicante","ALI",1323,1358,"Leche Río Breogán","Leche Río Bre.","BRE",1,78,12000,9,23,39.13,18,36,50,15,22,68.18,21,12,33,9,11,18,0,1,5,1,27,26,69,0,0,1,0,0,78,83,0,NA,0,0,0,0,0,0,0
1463377,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12061,NA,NA,TRUE,1320,1320,106,"Winterthur FC Barcelona","Winterthur FCB","FCB",1334,1132,"Caja San Fernando","C. San Fernando","CSF",1,70,12000,4,12,33.33,21,40,52.5,16,18,88.89,30,11,41,16,3,17,0,0,1,0,18,22,87,0,0,0,1,0,70,67,0,NA,0,0,0,0,0,0,0
1463378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12061,NA,NA,FALSE,1334,1320,106,"Winterthur FC Barcelona","Winterthur FCB","FCB",1334,1132,"Caja San Fernando","C. San Fernando","CSF",1,67,12000,8,22,36,16,41,39,11,14,78,16,10,26,16,9,7,0,1,0,1,22,18,66,0,0,11,0,0,67,70,0,0,0,0,0,0,0,0,0
1463243,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12056,NA,NA,TRUE,1322,1322,283,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1333,1058,"Unicaja","Unicaja","UNI",1,66,12000,6,20,30,18,49,36.73,12,14,85.71,20,11,31,11,10,5,0,2,4,0,23,22,63,0,0,1,0,0,66,75,0,NA,0,0,0,0,0,0,0
1463244,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12056,NA,NA,FALSE,1333,1322,283,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1333,1058,"Unicaja","Unicaja","UNI",1,75,12000,4,16,25,23,43,53.49,17,20,85,34,13,47,9,5,15,0,4,2,4,22,23,89,0,0,0,1,0,75,66,0,NA,0,0,0,0,0,0,0
1463428,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12063,NA,NA,TRUE,1332,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1327,6,"CB Granada","CB Granada","GRA",1,95,12000,9,26,34.62,25,39,64.1,18,27,66.67,25,4,29,21,16,9,0,5,3,4,25,25,114,0,0,0,1,0,95,71,0,NA,0,0,0,0,0,0,0
1463429,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12063,NA,NA,FALSE,1327,1332,965,"Pamesa Valencia","Pamesa Valencia","PAM",1327,6,"CB Granada","CB Granada","GRA",1,71,12000,3,14,21.43,21,43,48.84,20,28,71.43,29,11,40,10,8,21,0,3,5,0,25,25,65,0,0,1,0,0,71,95,0,NA,0,0,0,0,0,0,0
1463271,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12057,NA,NA,FALSE,1336,1324,339,"Gran Canaria","Gran Canaria","GCA",1336,1853,"Fórum Valladolid","Fórum Vall.","FOR",1,66,12000,3,15,20,23,48,47.92,11,17,64.71,25,12,37,14,6,14,0,3,7,4,23,18,57,0,0,1,0,0,66,82,0,NA,0,0,0,0,0,0,0
1463270,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12057,NA,NA,TRUE,1324,1324,339,"Gran Canaria","Gran Canaria","GCA",1336,1853,"Fórum Valladolid","Fórum Vall.","FOR",1,82,12000,10,17,58.82,17,42,40.48,18,24,75,28,9,37,15,10,12,0,7,3,0,18,23,103,0,0,0,1,0,82,66,0,NA,0,0,0,0,0,0,0
1463403,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12062,NA,NA,TRUE,1335,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1328,630,"DKV Joventut","DKV Joventut","DKV",1,70,12000,8,19,42,17,42,40,12,20,60,15,13,28,10,12,14,0,1,6,1,22,23,58,0,0,11,0,0,70,83,0,0,0,0,0,0,0,0,0
1463404,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1912,12062,NA,NA,FALSE,1328,1335,1800,"Unelco Tenerife","Unelco Tenerife","TEN",1328,630,"DKV Joventut","DKV Joventut","DKV",1,83,12000,8,13,61.54,23,36,63.89,13,19,68.42,26,4,30,14,10,17,0,6,1,3,23,22,100,0,0,0,1,0,83,70,0,NA,0,0,0,0,0,0,0
1463556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12068,NA,NA,TRUE,1327,1327,6,"CB Granada","CB Granada","GRA",1330,766,"Real Madrid","Real Madrid","RMB",1,62,12000,7,16,43.75,9,31,29.03,23,28,82.14,19,12,31,14,6,16,0,3,5,0,22,25,62,0,0,1,0,0,62,81,0,NA,0,0,0,0,0,0,0
1463557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12068,NA,NA,FALSE,1330,1327,6,"CB Granada","CB Granada","GRA",1330,766,"Real Madrid","Real Madrid","RMB",1,81,12000,11,18,61.11,18,41,43.9,12,15,80,21,10,31,18,7,11,0,5,3,3,25,22,92,0,0,0,1,0,81,62,0,NA,0,0,0,0,0,0,0
1463454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12064,NA,NA,TRUE,1333,1333,1058,"Unicaja","Unicaja","UNI",1320,106,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,93,12000,6,12,50,28,47,59.57,19,25,76,25,11,36,17,7,7,0,2,0,2,23,22,116,0,0,0,1,0,93,65,0,NA,0,0,0,0,0,0,0
1463455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12064,NA,NA,FALSE,1320,1333,1058,"Unicaja","Unicaja","UNI",1320,106,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,65,12000,4,9,44.44,15,46,32.61,23,27,85.19,15,10,25,11,6,11,0,0,2,1,22,23,55,0,0,1,0,0,65,93,0,NA,0,0,0,0,0,0,0
1463481,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12065,NA,NA,TRUE,1325,1325,467,"Adecco Estudiantes","Adecco Estu","EST",1322,283,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1,99,13500,12,23,52.17,24,49,48.98,15,21,71.43,32,11,43,17,12,22,0,2,2,3,27,25,105,0,0,0,1,0,99,88,0,NA,0,0,0,0,0,0,0
1463482,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12065,NA,NA,FALSE,1322,1325,467,"Adecco Estudiantes","Adecco Estu","EST",1322,283,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1,88,13500,8,30,26.67,19,30,63.33,26,34,76.47,25,5,30,15,13,20,0,2,2,0,25,27,87,0,0,1,0,0,88,99,0,NA,0,0,0,0,0,0,0
1463505,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12066,NA,NA,TRUE,1321,1321,221,"TAU Cerámica","TAU Cerámica","TAU",1324,339,"Gran Canaria","Gran Canaria","GCA",1,77,12000,4,14,28.57,21,57,36.84,23,31,74.19,31,20,51,10,9,4,0,3,4,3,26,29,91,0,0,0,1,0,77,55,0,NA,0,0,0,0,0,0,0
1463506,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12066,NA,NA,FALSE,1324,1321,221,"TAU Cerámica","TAU Cerámica","TAU",1324,339,"Gran Canaria","Gran Canaria","GCA",1,55,12000,5,16,31.25,13,36,36.11,14,27,51.85,29,9,38,8,1,12,0,4,3,0,29,26,41,0,0,1,0,0,55,77,0,NA,0,0,0,0,0,0,0
1463531,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",69,2004,107,NA,NA,1913,12067,NA,NA,FALSE,1319,1329,1612,"Plus Pujol Lleida","Plus P. Lleida","LLE",1319,1284,"Etosa Alicante","Etosa Alicante","ALI",1,101,12000,6,13,46.15,26,44,59.09,31,41,75.61,30,9,39,15,8,14,0,3,4,1,28,31,116,0,0,0,1,0,101,77,0,NA,0,0,0,0,0,0,0
