"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1569905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7880,NA,NA,FALSE,1112,1100,1501,"BFI Granollers","BFI Granollers","GRN",1112,1112,"Caja San Fernando","C. San Fernando","CSF",1,86,12000,3,10,30,31,52,59,15,19,78,18,8,26,14,16,7,0,2,4,0,19,19,101,0,0,0,10,0,860,82,0,0,0,0,0,0,0,0,0
1569718,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7872,NA,NA,FALSE,1105,1103,1595,"Elosúa León","Elosúa León","LEO",1105,741,"Real Madrid Teka","Real Madrid","RMB",1,86,12000,5,17,29,27,47,57,17,23,73,27,15,42,9,15,21,0,1,5,0,30,21,80,0,0,10,0,0,860,94,0,0,0,0,0,0,0,0,0
1569717,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1340,7872,NA,NA,TRUE,1103,1103,1595,"Elosúa León","Elosúa León","LEO",1105,741,"Real Madrid Teka","Real Madrid","RMB",1,94,12000,6,15,40,28,49,57,20,30,66,22,10,32,10,22,14,0,5,1,2,21,30,117,0,0,0,10,0,940,86,0,0,0,0,0,0,0,0,0
1570056,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7886,NA,NA,TRUE,1110,1110,943,"Valencia Basket","Valencia Basket","VBC",1103,1595,"Elosúa León","Elosúa León","LEO",1,89,12000,9,18,50,28,46,60,6,11,54,19,10,29,19,8,13,0,4,0,2,23,16,97,0,0,0,10,0,890,83,0,0,0,0,0,0,0,0,0
1570057,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7886,NA,NA,FALSE,1103,1110,943,"Valencia Basket","Valencia Basket","VBC",1103,1595,"Elosúa León","Elosúa León","LEO",1,83,12000,4,9,44,26,49,53,19,21,90,18,9,27,12,8,14,0,0,4,1,16,23,89,0,0,9,0,0,747,89,0,0,0,0,0,0,0,0,0
1570199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7892,NA,NA,TRUE,1104,1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1097,1361,"Cáceres CB","Cáceres CB","CAC",1,94,12000,3,12,25,35,49,71,15,21,71,21,9,30,17,19,13,0,1,2,1,17,21,121,0,0,0,12,0,1128,72,0,0,0,0,0,0,0,0,0
1570200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7892,NA,NA,FALSE,1097,1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1097,1361,"Cáceres CB","Cáceres CB","CAC",1,72,12000,4,13,30,26,42,61,8,9,88,18,4,22,20,12,19,0,2,1,4,21,17,78,0,0,11,0,0,720,94,0,0,0,0,0,0,0,0,0
1569978,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7883,NA,NA,TRUE,1102,1102,610,"Marbella Joventut","Mar. Joventut","JOV",1095,198,"Taugrés Baskonia","Taugrés Bk","TAU",1,81,12000,7,19,36.84,24,47,51.06,12,16,75,28,12,40,17,10,10,0,2,3,1,16,16,98,0,0,0,1,0,81,68,0,NA,0,0,0,0,0,0,0
1569979,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7883,NA,NA,FALSE,1095,1102,610,"Marbella Joventut","Mar. Joventut","JOV",1095,198,"Taugrés Baskonia","Taugrés Bk","TAU",1,68,12000,5,10,50,23,50,46,7,11,63.64,24,5,29,20,6,12,0,3,2,2,16,16,76,0,0,1,0,0,68,81,0,NA,0,0,0,0,0,0,0
1570032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7885,NA,NA,FALSE,1098,1094,83,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1,94,12000,5,10,50,27,49,55,25,34,73,18,15,33,26,10,10,0,0,3,1,19,28,123,0,0,0,10,0,940,73,0,0,0,0,0,0,0,0,0
1570031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7885,NA,NA,TRUE,1094,1094,83,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1,73,12000,3,18,16,26,47,55,12,15,80,18,20,38,10,6,21,0,3,0,1,28,19,61,0,0,11,0,0,803,94,0,0,0,0,0,0,0,0,0
1570001,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7884,NA,NA,FALSE,1099,1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1099,1456,"Valvi Girona","Valvi Girona","GIR",1,88,12000,7,19,36,24,45,53,19,25,76,25,13,38,12,5,11,0,9,5,2,15,20,102,0,0,0,9,0,792,75,0,0,0,0,0,0,0,0,0
1570000,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7884,NA,NA,TRUE,1114,1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1099,1456,"Valvi Girona","Valvi Girona","GIR",1,75,12000,3,15,20,25,62,40.32,16,18,88.89,21,24,45,13,8,14,0,5,9,2,20,15,67,0,0,1,0,0,75,88,0,NA,0,0,0,0,0,0,0
1570097,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7888,NA,NA,FALSE,1100,1093,1296,"Festina Andorra","Festina Andorra","AND",1100,1501,"BFI Granollers","BFI Granollers","GRN",1,81,12000,8,15,53.33,21,36,58.33,15,20,75,23,3,26,10,4,10,0,2,1,3,19,22,88,0,0,0,1,0,81,76,0,NA,0,0,0,0,0,0,0
1570096,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7888,NA,NA,TRUE,1093,1093,1296,"Festina Andorra","Festina Andorra","AND",1100,1501,"BFI Granollers","BFI Granollers","GRN",1,76,12000,4,12,33.33,26,49,53.06,12,18,66.67,22,11,33,12,11,10,0,1,2,2,22,19,81,0,0,1,0,0,76,81,0,NA,0,0,0,0,0,0,0
1569958,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7882,NA,NA,FALSE,1105,1113,1839,"Grupo Libro Valladolid","Grupo Libro V.","GLV",1105,741,"Real Madrid Teka","Real Madrid","RMB",1,79,12000,9,21,42,17,35,48,18,27,66,27,9,36,18,11,12,0,4,2,1,17,23,101,0,0,0,11,0,869,74,0,0,0,0,0,0,0,0,0
1569957,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7882,NA,NA,TRUE,1113,1113,1839,"Grupo Libro Valladolid","Grupo Libro V.","GLV",1105,741,"Real Madrid Teka","Real Madrid","RMB",1,74,12000,5,16,31.25,23,54,42.59,13,17,76.47,23,17,40,9,12,12,0,2,4,0,23,17,69,0,0,1,0,0,74,79,0,NA,0,0,0,0,0,0,0
1570077,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7887,NA,NA,TRUE,1108,1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1,68,12000,4,13,30,25,50,50,6,11,54,20,11,31,10,10,15,0,5,3,2,20,16,63,0,0,9,0,0,612,71,0,0,0,0,0,0,0,0,0
1570078,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7887,NA,NA,FALSE,1111,1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1,71,12000,3,8,37.5,24,49,48.98,14,20,70,24,14,38,5,10,19,0,3,5,2,16,20,71,0,0,0,1,0,71,68,0,NA,0,0,0,0,0,0,0
1570125,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7889,NA,NA,FALSE,1112,1096,1348,"Dyc Breogán","Dyc Breogán","BRE",1112,1112,"Caja San Fernando","C. San Fernando","CSF",1,92,12000,5,10,50,34,54,62,9,18,50,20,5,25,11,11,11,0,2,1,1,17,21,99,0,0,10,0,0,920,99,0,0,0,0,0,0,0,0,0
1570124,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7889,NA,NA,TRUE,1096,1096,1348,"Dyc Breogán","Dyc Breogán","BRE",1112,1112,"Caja San Fernando","C. San Fernando","CSF",1,99,12000,5,11,45,35,51,68,14,21,66,28,8,36,13,6,14,0,1,2,5,21,17,106,0,0,0,10,0,990,92,0,0,0,0,0,0,0,0,0
1570148,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7890,NA,NA,TRUE,1109,1109,1711,"Coren Orense","Coren Orense","OUR",1101,1550,"Argal Huesca","Argal Huesca","HUE",1,83,12000,3,7,42.86,29,47,61.7,16,23,69.57,19,10,29,13,12,9,0,1,2,3,18,25,105,0,0,0,1,0,83,77,0,NA,0,0,0,0,0,0,0
1570149,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7890,NA,NA,FALSE,1101,1109,1711,"Coren Orense","Coren Orense","OUR",1101,1550,"Argal Huesca","Argal Huesca","HUE",1,77,12000,4,8,50,24,42,57,17,21,80,18,6,24,13,10,11,0,2,1,1,25,18,81,0,0,10,0,0,770,83,0,0,0,0,0,0,0,0,0
1570170,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7891,NA,NA,TRUE,1107,1107,900,"Júver Murcia","Júver Murcia","MUR",1106,852,"TDK Manresa","TDK Manresa","MAN",1,75,12000,9,17,52,23,52,44,2,2,100,27,7,34,12,9,10,0,7,2,2,21,9,76,0,0,10,0,0,750,77,0,0,0,0,0,0,0,0,0
1570171,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1341,7891,NA,NA,FALSE,1106,1107,900,"Júver Murcia","Júver Murcia","MUR",1106,852,"TDK Manresa","TDK Manresa","MAN",1,77,12000,7,16,43.75,21,45,46.67,14,21,66.67,30,8,38,11,11,12,0,2,7,4,9,21,92,0,0,0,1,0,77,75,0,NA,0,0,0,0,0,0,0
1570370,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7899,NA,NA,FALSE,1104,1106,852,"TDK Manresa","TDK Manresa","MAN",1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1,84,12000,13,22,59,18,43,41,9,14,64,24,6,30,11,7,7,0,0,4,0,20,19,81,0,0,9,0,0,756,88,0,0,0,0,0,0,0,0,0
1570369,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7899,NA,NA,TRUE,1106,1106,852,"TDK Manresa","TDK Manresa","MAN",1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1,88,12000,5,13,38.46,32,53,60.38,9,15,60,27,8,35,17,5,9,0,4,0,4,19,20,106,0,0,0,1,0,88,84,0,NA,0,0,0,0,0,0,0
1570442,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7902,NA,NA,FALSE,1096,1100,1501,"BFI Granollers","BFI Granollers","GRN",1096,1348,"Dyc Breogán","Dyc Breogán","BRE",1,79,12000,6,18,33,24,46,52,13,17,76,18,13,31,20,10,12,0,0,1,2,21,19,87,0,0,10,0,0,790,94,0,0,0,0,0,0,0,0,0
1570441,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7902,NA,NA,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1096,1348,"Dyc Breogán","Dyc Breogán","BRE",1,94,12000,2,8,25,35,55,63.64,18,23,78.26,23,9,32,18,12,11,0,1,0,1,19,21,117,0,0,0,1,0,94,79,0,NA,0,0,0,0,0,0,0
1570325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7897,NA,NA,TRUE,1105,1105,741,"Real Madrid Teka","Real Madrid","RMB",1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1,85,12000,8,20,40,23,42,54,15,20,75,25,13,38,20,9,19,0,5,4,2,26,21,93,0,0,0,11,0,935,58,0,0,0,0,0,0,0,0,0
1570326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7897,NA,NA,FALSE,1108,1105,741,"Real Madrid Teka","Real Madrid","RMB",1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1,58,12000,1,15,6,19,54,35,17,27,62,15,27,42,13,10,19,0,4,5,3,21,26,49,0,0,11,0,0,638,85,0,0,0,0,0,0,0,0,0
1570227,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7893,NA,NA,TRUE,1103,1103,1595,"Elosúa León","Elosúa León","LEO",1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1,92,12000,7,17,41,29,54,53,13,21,61,16,13,29,11,17,12,0,4,2,1,19,21,98,0,0,10,0,0,920,96,0,0,0,0,0,0,0,0,0
1570228,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7893,NA,NA,FALSE,1098,1103,1595,"Elosúa León","Elosúa León","LEO",1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1,96,12000,9,16,56,26,49,53,17,21,80,23,15,38,15,12,15,0,2,4,0,21,19,108,0,0,0,9,0,864,92,0,0,0,0,0,0,0,0,0
1570251,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7894,NA,NA,TRUE,1094,1094,83,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1,88,12000,12,22,54,24,47,51,4,10,40,23,12,35,21,8,11,0,3,4,2,22,16,95,0,0,0,11,0,968,75,0,0,0,0,0,0,0,0,0
1570252,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7894,NA,NA,FALSE,1114,1094,83,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1,75,12000,2,9,22.22,26,51,50.98,17,23,73.91,21,14,35,13,6,9,0,4,3,4,16,22,89,0,0,1,0,0,75,88,0,NA,0,0,0,0,0,0,0
1570348,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7898,NA,NA,FALSE,1110,1097,1361,"Cáceres CB","Cáceres CB","CAC",1110,943,"Valencia Basket","Valencia Basket","VBC",1,67,12000,7,26,26,16,40,40,14,21,66,20,15,35,15,7,6,0,2,7,1,24,20,59,0,0,9,0,0,603,87,0,0,0,0,0,0,0,0,0
1570347,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7898,NA,NA,TRUE,1097,1097,1361,"Cáceres CB","Cáceres CB","CAC",1110,943,"Valencia Basket","Valencia Basket","VBC",1,87,12000,6,10,60,22,46,47,25,26,96,32,4,36,17,7,5,0,7,2,5,20,24,122,0,0,0,8,0,609,67,0,0,0,0,0,0,0,0,0
1570276,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7895,NA,NA,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1102,610,"Marbella Joventut","Mar. Joventut","JOV",1,85,12000,5,13,38,31,54,57,8,10,80,17,8,25,13,10,7,0,1,4,1,22,16,84,0,0,10,0,0,850,87,0,0,0,0,0,0,0,0,0
1570277,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7895,NA,NA,FALSE,1102,1099,1456,"Valvi Girona","Valvi Girona","GIR",1102,610,"Marbella Joventut","Mar. Joventut","JOV",1,87,12000,3,10,30,31,49,63.27,16,21,76.19,22,9,31,11,4,11,0,4,1,0,16,22,101,0,0,0,1,0,87,85,0,NA,0,0,0,0,0,0,0
1570299,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7896,NA,NA,FALSE,1113,1095,198,"Taugrés Baskonia","Taugrés Bk","TAU",1113,1839,"Grupo Libro Valladolid","Grupo Libro V.","GLV",1,52,12000,1,10,10,20,52,38.46,9,16,56.25,29,18,47,4,15,13,0,4,7,0,13,19,60,0,0,1,0,0,52,70,0,NA,0,0,0,0,0,0,0
1570298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7896,NA,NA,TRUE,1095,1095,198,"Taugrés Baskonia","Taugrés Bk","TAU",1113,1839,"Grupo Libro Valladolid","Grupo Libro V.","GLV",1,70,12000,4,15,26.67,22,41,53.66,14,17,82.35,33,7,40,16,13,13,0,7,4,1,19,13,90,0,0,0,1,0,70,52,0,NA,0,0,0,0,0,0,0
1570395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7900,NA,NA,TRUE,1101,1101,1550,"Argal Huesca","Argal Huesca","HUE",1107,900,"Júver Murcia","Júver Murcia","MUR",1,73,12000,2,10,20,26,61,42,15,23,65,19,24,43,8,12,19,0,1,5,0,22,18,58,0,0,10,0,0,730,92,0,0,0,0,0,0,0,0,0
1570396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7900,NA,NA,FALSE,1107,1101,1550,"Argal Huesca","Argal Huesca","HUE",1107,900,"Júver Murcia","Júver Murcia","MUR",1,92,12000,6,16,37,27,41,65,20,24,83,23,8,31,13,11,17,0,5,1,3,18,22,110,0,0,0,9,0,828,73,0,0,0,0,0,0,0,0,0
1570418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7901,NA,NA,TRUE,1112,1112,1112,"Caja San Fernando","C. San Fernando","CSF",1109,1711,"Coren Orense","Coren Orense","OUR",1,77,12000,8,20,40,22,35,62,9,10,90,19,6,25,19,2,12,0,5,0,0,22,15,83,0,0,10,0,0,770,87,0,0,0,0,0,0,0,0,0
1570419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7901,NA,NA,FALSE,1109,1112,1112,"Caja San Fernando","C. San Fernando","CSF",1109,1711,"Coren Orense","Coren Orense","OUR",1,87,12000,7,17,41.18,21,39,53.85,24,28,85.71,20,11,31,10,14,10,0,0,5,0,15,22,102,0,0,0,1,0,87,77,0,NA,0,0,0,0,0,0,0
1570463,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7903,NA,NA,TRUE,1111,1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1093,1296,"Festina Andorra","Festina Andorra","AND",1,91,12000,5,11,45.45,30,50,60,16,21,76.19,24,14,38,4,16,19,0,1,5,3,21,21,95,0,0,0,1,0,91,76,0,NA,0,0,0,0,0,0,0
1570464,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1342,7903,NA,NA,FALSE,1093,1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1093,1296,"Festina Andorra","Festina Andorra","AND",1,76,12000,3,18,16.67,23,40,57.5,21,27,77.78,15,8,23,10,14,15,0,5,1,1,21,21,74,0,0,1,0,0,76,91,0,NA,0,0,0,0,0,0,0
1570613,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1343,7909,NA,NA,FALSE,1105,1093,1296,"Festina Andorra","Festina Andorra","AND",1105,741,"Real Madrid Teka","Real Madrid","RMB",1,73,12000,6,15,40,18,37,48,19,25,76,30,6,36,5,8,6,0,1,2,0,13,21,89,0,0,0,10,0,730,63,0,0,0,0,0,0,0,0,0
1570612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,107,NA,NA,1343,7909,NA,NA,TRUE,1093,1093,1296,"Festina Andorra","Festina Andorra","AND",1105,741,"Real Madrid Teka","Real Madrid","RMB",1,63,12000,6,21,28.57,19,45,42.22,7,7,100,28,10,38,14,5,9,0,2,1,1,21,12,62,0,0,1,0,0,63,73,0,NA,0,0,0,0,0,0,0
