"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1946542,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5423,102762,NA,NA,TRUE,3669,3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",1,93,12000,9,23,39,22,30,73,22,23,95,29,4,33,20,5,15,4,3,1,2,23,21,113,50,-1,0,13,0,93,83,4,1604,7,11,9,30,6,4,9
1946515,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5423,102764,NA,NA,FALSE,3674,3675,2288,"Surne Bilbao Basket","Surne BB","SBB",3674,2278,"Real Madrid","Real Madrid","RMB",1,67,12000,9,38,23,14,29,48,12,16,75,31,13,44,8,5,13,2,2,4,1,19,19,61,-60,-1,13,0,0,67,79,4,344,4,4,7,22,10,37,13
1946514,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5423,102764,NA,NA,TRUE,3675,3675,2288,"Surne Bilbao Basket","Surne BB","SBB",3674,2278,"Real Madrid","Real Madrid","RMB",1,79,12000,10,28,35,19,42,45,11,17,64,32,14,46,10,7,7,5,4,2,5,19,19,90,60,-1,0,13,0,79,67,3,1940,4,18,14,38,13,38,15
1946375,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5423,102767,NA,NA,FALSE,3667,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,68,12000,6,26,23,20,38,52,10,15,66,22,16,38,17,7,15,14,2,2,5,20,20,72,-35,-1,13,0,0,68,75,4,323,3,7,13,36,13,27,12
1946374,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5423,102767,NA,NA,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,75,12000,11,25,44,12,32,37,18,21,85,22,10,32,12,8,11,2,2,2,1,19,18,78,35,-1,0,13,0,75,68,3,2055,3,11,9,18,13,25,11
1943682,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102794,NA,NA,FALSE,3680,3667,2271,"Valencia Basket","Valencia Basket","VBC",3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,88,12000,14,37,37,17,23,73,12,14,85,18,9,27,18,6,13,6,1,2,3,16,18,96,-20,-1,13,0,0,88,92,5,200,2,3,20,28,9,44,8
1943681,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102794,NA,NA,TRUE,3667,3667,2271,"Valencia Basket","Valencia Basket","VBC",3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,92,12000,13,25,52,18,27,66,17,21,80,19,4,23,15,7,12,7,2,1,1,18,16,99,20,-1,0,13,0,92,88,4,2029,2,19,13,26,5,43,7
1943401,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102792,NA,NA,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3675,2288,"Surne Bilbao Basket","Surne BB","SBB",1,91,12000,11,24,45,25,43,58,8,10,80,28,8,36,15,4,10,5,5,1,0,21,22,108,80,-1,0,13,0,91,75,2,600,1,18,8,38,7,46,12
1943402,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102792,NA,NA,FALSE,3675,3671,2275,"Unicaja","Unicaja","UNI",3675,2288,"Surne Bilbao Basket","Surne BB","SBB",1,75,12000,6,21,28,24,47,51,9,15,60,23,13,36,12,7,11,0,1,5,1,24,20,67,-80,-1,13,0,0,75,91,5,1755,0,13,7,40,14,29,11
1941692,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102793,NA,NA,FALSE,3670,3673,2277,"UCAM Murcia","UCAM Murcia","UCM",3670,2274,"Río Breogán","Río Breogán","BRE",1,72,12000,8,28,28,17,35,48,14,19,73,22,11,33,11,9,17,7,0,4,0,23,17,55,-95,-1,13,0,0,72,91,5,766,0,7,7,34,6,14,12
1941691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102793,NA,NA,TRUE,3673,3673,2277,"UCAM Murcia","UCAM Murcia","UCM",3670,2274,"Río Breogán","Río Breogán","BRE",1,91,12000,9,24,37,26,47,55,12,20,60,27,15,42,17,9,15,2,4,0,2,19,23,108,95,-1,0,13,0,91,72,2,1524,1,21,14,50,13,21,11
1939326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102778,NA,NA,FALSE,3678,3666,2270,"Joventut Badalona","Joventut","CJB",3678,2282,"Gran Canaria","Gran Canaria","GCA",1,75,12000,8,24,33,17,37,45,17,25,68,27,7,34,12,8,10,8,5,6,3,22,23,75,-35,-1,13,0,0,75,82,4,245,0,7,12,32,0,25,7
1939325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102778,NA,NA,TRUE,3666,3666,2270,"Joventut Badalona","Joventut","CJB",3678,2282,"Gran Canaria","Gran Canaria","GCA",1,82,12000,10,29,34,20,38,52,12,18,66,30,11,41,14,4,13,2,6,5,1,24,21,83,35,-1,0,13,0,82,75,2,2134,1,18,2,36,9,51,8
1937237,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102790,NA,NA,TRUE,3669,3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",3676,2280,"Barça","Barça","BAR",1,77,12000,5,22,22,23,42,54,16,20,80,25,9,34,16,1,10,2,2,3,3,14,26,89,-95,-1,13,0,0,77,96,4,71,0,2,4,36,7,26,8
1937238,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102790,NA,NA,FALSE,3676,3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",3676,2280,"Barça","Barça","BAR",1,96,12000,14,31,45,24,38,63,6,6,100,25,5,30,24,6,7,2,3,2,3,26,14,107,95,-1,0,13,0,96,77,1,2159,1,25,12,42,4,35,10
1917566,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102795,NA,NA,FALSE,3679,3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",3679,2283,"Coosur Real Betis","Coosur Betis","BET",1,93,13500,13,32,40,20,43,46,14,18,77,27,11,38,14,10,10,2,3,1,0,22,20,99,35,-1,0,13,0,93,86,5,1874,3,12,2,36,6,8,9
1917565,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102795,NA,NA,TRUE,3672,3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",3679,2283,"Coosur Real Betis","Coosur Betis","BET",1,86,13500,11,37,29,18,30,60,17,23,73,28,13,41,14,5,15,0,1,3,0,20,22,87,-35,-1,12,0,0,86,93,3,623,2,8,8,32,9,11,12
1914623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102779,NA,NA,FALSE,3682,3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",3682,2286,"Casademont Zaragoza","Casademont Zgz","CAZ",1,55,12000,3,26,11,17,37,45,12,15,80,21,12,33,9,11,19,4,4,3,0,19,22,47,-110,-1,13,0,0,55,77,4,0,0,0,13,30,7,23,6
1914622,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102779,NA,NA,TRUE,3677,3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",3682,2286,"Casademont Zaragoza","Casademont Zgz","CAZ",1,77,12000,8,26,30,22,39,56,9,9,100,28,14,42,18,6,18,6,4,3,4,22,17,86,110,-1,0,13,0,77,55,3,2387,0,23,15,42,16,30,8
1914240,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102789,NA,NA,TRUE,3674,3674,2278,"Real Madrid","Real Madrid","RMB",3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",1,83,12000,11,32,34,20,35,57,10,12,83,17,14,31,10,7,13,5,6,5,1,16,15,80,-25,-1,13,0,0,83,88,3,974,4,7,6,24,7,45,7
1914241,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102789,NA,NA,FALSE,3665,3674,2278,"Real Madrid","Real Madrid","RMB",3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",1,88,12000,8,17,47,27,41,65,10,14,71,23,7,30,15,5,13,8,6,5,2,15,15,99,25,-1,0,11,0,88,83,4,1239,4,10,12,44,7,32,10
1913943,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102791,NA,NA,FALSE,3681,3668,2272,"BAXI Manresa","BAXI Manresa","BAX",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,68,12000,7,26,26,21,43,48,5,8,62,23,15,38,17,7,18,6,4,4,3,22,13,59,-125,-1,11,0,0,68,93,4,0,0,0,11,38,11,27,5
1913942,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5422,102791,NA,NA,TRUE,3668,3668,2272,"BAXI Manresa","BAXI Manresa","BAX",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,93,12000,7,28,25,28,45,62,16,20,80,26,16,42,19,10,11,12,4,4,5,14,22,119,125,-1,0,13,0,93,68,1,2338,0,25,6,48,10,43,9
1943542,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102786,NA,NA,FALSE,3678,3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",3678,2282,"Gran Canaria","Gran Canaria","GCA",1,86,12000,12,25,48,17,30,56,16,26,61,18,6,24,24,6,7,4,5,2,3,20,23,103,45,-1,0,13,0,86,77,2,2348,0,22,14,24,5,36,6
1943541,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102786,NA,NA,TRUE,3681,3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",3678,2282,"Gran Canaria","Gran Canaria","GCA",1,77,12000,10,26,38,17,37,45,13,20,65,22,18,40,19,5,15,6,2,5,1,23,20,77,-45,-1,13,0,0,77,86,4,0,0,0,6,26,3,36,7
1915694,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102780,NA,NA,TRUE,3675,3675,2288,"Surne Bilbao Basket","Surne BB","SBB",3668,2272,"BAXI Manresa","BAXI Manresa","BAX",1,89,12000,6,19,31,26,40,65,19,24,79,22,11,33,13,8,17,2,2,4,1,20,22,94,35,-1,0,13,0,89,82,3,477,5,9,6,42,8,38,6
1915695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102780,NA,NA,FALSE,3668,3675,2288,"Surne Bilbao Basket","Surne BB","SBB",3668,2272,"BAXI Manresa","BAXI Manresa","BAX",1,82,12000,6,26,23,24,45,53,16,18,88,17,14,31,17,12,13,2,5,2,5,23,20,86,-35,-1,13,0,0,82,89,3,1838,4,10,10,36,11,36,10
1915583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102781,NA,NA,FALSE,3667,3674,2278,"Real Madrid","Real Madrid","RMB",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,94,12000,8,21,38,26,41,63,18,24,75,24,9,33,15,6,12,8,2,4,5,23,24,101,5,-1,0,13,0,94,93,5,1676,6,13,15,38,6,52,12
1915582,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102781,NA,NA,TRUE,3674,3674,2278,"Real Madrid","Real Madrid","RMB",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,93,12000,14,31,45,19,38,50,13,16,81,19,11,30,16,8,12,0,4,2,2,25,23,96,-5,-1,13,0,0,93,94,4,430,5,10,8,30,5,50,13
1915443,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102782,NA,NA,FALSE,3669,3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",1,70,12000,7,27,25,19,40,47,11,12,91,25,15,40,15,3,12,6,4,2,4,12,12,76,-70,-1,13,0,0,70,84,4,934,3,6,5,30,16,5,6
1915442,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102782,NA,NA,TRUE,3677,3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",1,84,12000,5,21,23,29,49,59,11,14,78,26,11,37,19,6,6,6,2,4,0,12,12,99,70,-1,0,13,0,84,70,3,1332,4,18,11,52,17,39,16
1915214,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102783,NA,NA,TRUE,3680,3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",1,87,12000,12,25,48,14,34,41,23,30,76,33,3,36,18,4,8,0,1,5,3,22,25,96,80,-1,0,13,0,87,71,1,1919,1,19,7,18,0,36,13
1915215,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102783,NA,NA,FALSE,3673,3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",1,71,12000,8,28,28,18,40,45,11,19,57,31,11,42,14,5,13,5,5,1,2,26,22,69,-80,-1,13,0,0,71,87,4,381,1,6,5,36,4,20,8
1915159,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102784,NA,NA,FALSE,3672,3676,2280,"Barça","Barça","BAR",3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",1,67,12000,5,23,21,19,32,59,14,19,73,22,4,26,15,3,11,3,1,1,1,22,16,58,-80,-1,13,0,0,67,83,4,444,5,4,5,26,2,35,7
1915158,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102784,NA,NA,TRUE,3676,3676,2280,"Barça","Barça","BAR",3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",1,83,12000,10,24,41,17,39,43,19,22,86,28,16,44,18,9,10,4,1,1,1,16,22,111,80,-1,0,13,0,83,67,3,1561,6,16,5,30,10,36,8
1915034,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102785,NA,NA,FALSE,3666,3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",3666,2270,"Joventut Badalona","Joventut","CJB",1,72,12000,10,34,29,15,28,53,12,16,75,15,11,26,16,10,13,11,1,2,2,18,21,72,-95,-1,12,0,0,72,91,3,0,0,0,6,30,5,36,11
1915033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102785,NA,NA,TRUE,3665,3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",3666,2270,"Joventut Badalona","Joventut","CJB",1,91,12000,10,24,41,25,34,73,11,16,68,27,10,37,20,8,15,10,2,1,5,21,18,111,95,-1,0,11,0,91,72,2,2362,0,30,10,38,4,51,13
1914795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102787,NA,NA,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3670,2274,"Río Breogán","Río Breogán","BRE",1,84,12000,13,28,46,16,28,57,13,15,86,24,4,28,20,8,15,11,5,1,2,23,20,97,15,-1,0,13,0,84,81,3,792,7,6,9,32,2,28,7
1914796,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102787,NA,NA,FALSE,3670,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3670,2274,"Río Breogán","Río Breogán","BRE",1,81,12000,10,27,37,18,34,52,15,19,78,25,9,34,19,6,15,2,1,5,2,21,23,86,-15,-1,11,0,0,81,84,5,1451,7,10,8,30,8,27,7
1914767,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102788,NA,NA,FALSE,3671,3682,2286,"Casademont Zaragoza","Casademont Zgz","CAZ",3671,2275,"Unicaja","Unicaja","UNI",1,82,12000,11,23,47,18,38,47,13,16,81,19,12,31,14,6,12,10,2,3,2,23,19,81,-55,-1,12,0,0,82,93,3,58,3,2,8,32,9,18,7
1914766,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5421,102788,NA,NA,TRUE,3682,3682,2286,"Casademont Zaragoza","Casademont Zgz","CAZ",3671,2275,"Unicaja","Unicaja","UNI",1,93,12000,9,23,39,21,35,60,24,28,85,21,12,33,15,6,11,3,3,2,5,19,21,107,55,-1,0,13,0,93,82,2,2066,3,24,7,38,16,51,10
1943093,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5420,102734,NA,NA,TRUE,3673,3673,2277,"UCAM Murcia","UCAM Murcia","UCM",3676,2280,"Barça","Barça","BAR",1,87,12000,5,23,21,26,47,55,20,28,71,21,12,33,9,9,12,4,1,3,3,26,23,74,-10,-1,13,0,0,87,89,5,1648,0,17,12,48,8,19,11
1943094,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5420,102734,NA,NA,FALSE,3676,3673,2277,"UCAM Murcia","UCAM Murcia","UCM",3676,2280,"Barça","Barça","BAR",1,89,12000,8,24,33,20,36,55,25,31,80,28,10,38,11,5,18,6,4,1,3,25,26,91,10,-1,0,12,0,89,87,5,664,1,6,6,38,12,32,10
1917797,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5420,102733,NA,NA,TRUE,3681,3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",3675,2288,"Surne Bilbao Basket","Surne BB","SBB",1,104,15000,10,28,35,23,54,42,28,37,75,31,18,49,14,10,14,3,2,4,2,23,29,109,35,-1,0,13,0,104,97,4,461,7,8,3,40,16,59,12
1917798,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5420,102733,NA,NA,FALSE,3675,3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",3675,2288,"Surne Bilbao Basket","Surne BB","SBB",1,97,15000,10,28,35,28,50,56,11,26,42,34,14,48,16,6,16,3,4,2,2,30,23,91,-35,-1,13,0,0,97,104,5,2198,6,17,7,50,10,34,10
1916833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5420,102735,NA,NA,FALSE,3674,3671,2275,"Unicaja","Unicaja","UNI",3674,2278,"Real Madrid","Real Madrid","RMB",1,92,12000,9,20,45,21,37,56,23,26,88,26,10,36,11,6,18,8,3,1,3,20,26,105,5,-1,0,13,0,92,91,4,1266,5,10,2,30,11,41,7
1916832,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5420,102735,NA,NA,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3674,2278,"Real Madrid","Real Madrid","RMB",1,91,12000,13,27,48,19,40,47,14,20,70,20,9,29,17,10,9,8,1,3,3,26,19,88,-5,-1,13,0,0,91,92,4,745,5,7,22,30,6,31,7
1916693,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5420,102736,NA,NA,FALSE,3667,3670,2274,"Río Breogán","Río Breogán","BRE",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,82,12000,12,37,32,18,34,52,10,11,90,12,13,25,17,6,9,0,0,4,1,23,18,70,-85,-1,13,0,0,82,99,4,169,3,4,5,28,6,53,8
1916692,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5420,102736,NA,NA,TRUE,3670,3670,2274,"Río Breogán","Río Breogán","BRE",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,99,12000,9,21,42,25,34,73,22,26,84,28,7,35,18,5,12,13,4,0,0,18,23,129,85,-1,0,13,0,99,82,4,2096,3,19,4,42,5,27,12
