"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1350897,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16817,NA,NA,TRUE,3071,3071,888,"ICL Manresa","ICL Manresa","MAN",3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,63,12000,6,22,27,10,25,40,25,33,75,22,8,30,11,4,12,0,6,1,0,21,26,67,-50,-1,13,0,0,63,73,0,26,0,2,5,20,2,23,13
1350898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16817,NA,NA,FALSE,3072,3071,888,"ICL Manresa","ICL Manresa","MAN",3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,73,12000,10,26,38,15,36,41,13,17,76,20,12,32,9,7,11,0,1,6,4,26,21,59,50,-1,0,12,0,73,63,3,2294,1,19,3,30,12,31,11
1350979,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16820,NA,NA,FALSE,3062,3063,264,"Baskonia","Baskonia","BAS",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",1,92,12000,5,22,22,29,38,76,19,25,76,23,11,34,20,4,18,0,1,1,4,24,23,99,40,-1,0,13,0,92,84,5,1696,5,17,15,58,6,42,11
1350978,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16820,NA,NA,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",1,84,12000,7,29,24,23,39,58,17,20,85,12,12,24,19,7,12,0,1,1,6,23,24,82,-40,-1,13,0,0,84,92,5,358,4,5,16,46,11,36,10
1350843,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16815,NA,NA,FALSE,3077,3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",1,77,12000,6,25,24,20,33,60,19,22,86,26,9,35,12,4,12,0,2,2,1,20,23,84,-20,-1,13,0,0,77,81,4,327,4,5,10,40,13,33,8
1350842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16815,NA,NA,TRUE,3064,3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",1,81,12000,11,35,31,18,32,56,12,15,80,23,12,35,19,6,11,0,2,2,1,23,20,86,20,-1,0,13,0,81,77,2,1762,5,7,9,36,11,28,8
1350870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16816,NA,NA,FALSE,3073,3067,494,"Movistar Estudiantes","Movistar Estu","MOV",3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,73,12000,10,28,35,15,34,44,13,15,86,27,8,35,17,6,19,0,3,2,6,22,21,73,-40,-1,13,0,0,73,81,4,0,0,0,11,30,2,18,8
1350869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16816,NA,NA,TRUE,3067,3067,494,"Movistar Estudiantes","Movistar Estu","MOV",3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,81,12000,7,20,35,21,41,51,18,20,90,27,4,31,16,9,11,0,2,3,1,24,21,87,40,-1,0,12,0,81,73,2,2367,0,16,19,42,6,46,7
1350951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16819,NA,NA,FALSE,3061,3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",1,59,12000,2,16,12,19,44,43,15,22,68,26,8,34,12,6,14,0,4,3,1,19,21,54,-75,-1,11,0,0,59,74,4,598,2,8,6,38,0,26,8
1350950,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16819,NA,NA,TRUE,3069,3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",1,74,12000,9,22,40,17,41,41,13,16,81,27,12,39,16,5,13,0,3,4,2,21,18,77,75,-1,0,13,0,74,59,2,1602,2,15,8,34,6,37,11
1351034,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16822,NA,NA,TRUE,3075,3075,1092,"Unicaja","Unicaja","UNI",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,89,12000,9,22,40,23,40,57,16,20,80,26,9,35,25,7,9,0,3,1,5,17,19,117,80,-1,0,13,0,89,73,0,2358,1,29,7,46,13,45,24
1351035,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16822,NA,NA,FALSE,3068,3075,1092,"Unicaja","Unicaja","UNI",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,73,12000,9,26,34,20,44,45,6,7,85,21,16,37,15,4,13,0,1,3,0,19,17,70,-80,-1,13,0,0,73,89,3,3,1,2,5,40,14,28,9
1350925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16818,NA,NA,FALSE,3065,3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",1,82,12000,12,31,38,14,27,51,18,21,85,24,13,37,18,5,10,0,3,1,2,16,23,106,30,-1,0,12,0,82,76,3,956,14,7,5,28,10,33,10
1350924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16818,NA,NA,TRUE,3076,3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",1,76,12000,8,22,36,18,38,47,16,17,94,20,10,30,7,4,8,0,1,3,0,23,16,65,-30,-1,13,0,0,76,82,4,1167,14,6,4,36,9,21,7
1351006,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16821,NA,NA,TRUE,3074,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",1,86,12000,9,19,47,20,35,57,19,26,73,26,7,33,24,7,17,0,1,1,2,14,25,112,25,-1,0,13,0,86,81,1,2334,2,16,8,40,5,37,8
1351007,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2618,16821,NA,NA,FALSE,3066,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",1,81,12000,7,21,33,26,50,52,8,9,88,20,12,32,17,11,15,0,1,1,3,27,14,74,-25,-1,13,0,0,81,86,3,58,2,1,17,52,13,30,8
1351200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16828,NA,NA,FALSE,3070,3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",3070,811,"Real Madrid","Real Madrid","RMB",1,89,12000,12,28,42,15,23,65,23,26,88,22,5,27,9,10,11,0,4,0,1,24,20,97,140,-1,0,13,0,89,61,3,2330,0,31,12,30,7,33,11
1351199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16828,NA,NA,TRUE,3072,3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",3070,811,"Real Madrid","Real Madrid","RMB",1,61,12000,7,33,21,12,27,44,16,22,72,19,16,35,13,7,16,0,0,4,2,20,24,53,-140,-1,13,0,0,61,89,4,0,0,0,0,24,7,23,5
1351171,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16827,NA,NA,TRUE,3065,3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",1,89,12000,13,24,54,18,30,60,14,19,73,29,2,31,17,3,12,0,1,0,5,17,22,106,70,-1,0,13,0,89,75,3,1458,2,14,10,36,3,48,9
1351172,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16827,NA,NA,FALSE,3069,3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",1,75,12000,10,29,34,17,35,48,11,14,78,23,6,29,13,6,9,0,0,1,1,22,17,68,-70,-1,12,0,0,75,89,3,718,1,6,4,34,7,29,5
1351062,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16823,NA,NA,FALSE,3063,3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",3063,264,"Baskonia","Baskonia","BAS",1,91,12000,12,30,40,18,40,45,19,22,86,25,9,34,21,10,9,0,4,1,7,25,20,102,45,-1,0,12,0,91,82,3,1792,5,12,14,36,5,44,8
1351061,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16823,NA,NA,TRUE,3061,3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",3063,264,"Baskonia","Baskonia","BAS",1,82,12000,7,18,38,20,44,45,21,27,77,32,9,41,11,4,15,0,1,4,0,20,25,84,-45,-1,13,0,0,82,91,3,211,5,4,7,40,12,37,7
1351089,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16824,NA,NA,TRUE,3062,3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,68,12000,9,28,32,14,29,48,13,19,68,26,11,37,15,5,12,0,0,1,0,21,21,72,-40,-1,13,0,0,68,76,3,941,8,6,6,28,13,22,10
1351090,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16824,NA,NA,FALSE,3064,3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,76,12000,12,30,40,12,33,36,16,17,94,22,13,35,15,9,10,0,1,0,2,21,21,86,40,-1,0,13,0,76,68,3,982,9,9,7,24,7,26,7
1351255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,NA,TRUE,3077,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",1,102,12000,11,27,40,18,34,52,33,37,89,18,13,31,15,5,13,0,2,2,2,21,34,117,15,-1,0,13,0,102,99,5,105,4,3,9,36,12,27,12
1351256,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16830,NA,NA,FALSE,3076,3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",1,99,12000,9,21,42,28,43,65,16,17,94,20,7,27,16,8,15,0,2,2,3,34,21,94,-15,-1,12,0,0,99,102,4,2016,4,15,9,56,10,22,7
1351229,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,NA,FALSE,3071,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",1,75,12000,8,19,42,16,32,50,19,24,79,19,9,28,13,4,20,0,2,2,1,26,26,68,-70,-1,13,0,0,75,89,3,0,0,0,4,32,13,24,8
1351228,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16829,NA,NA,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3071,888,"ICL Manresa","ICL Manresa","MAN",1,89,12000,10,23,43,21,35,60,17,25,68,15,7,22,20,10,11,0,2,2,4,26,25,94,70,-1,0,13,0,89,75,2,2328,0,16,19,42,2,29,11
1351118,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,NA,FALSE,3075,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",1,71,12000,7,19,36,18,29,62,14,18,77,21,7,28,11,6,21,0,1,1,1,20,20,68,-25,-1,13,0,0,71,76,2,532,2,10,12,36,3,37,7
1351117,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16825,NA,NA,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3075,1092,"Unicaja","Unicaja","UNI",1,76,12000,6,24,25,24,39,61,10,14,71,18,12,30,15,12,14,0,1,1,3,20,20,82,25,-1,0,13,0,76,71,1,1793,3,8,15,48,12,37,17
1351145,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16826,NA,NA,FALSE,3067,3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3067,494,"Movistar Estudiantes","Movistar Estu","MOV",1,97,12000,10,28,35,21,34,61,25,32,78,19,13,32,18,6,15,0,2,1,3,31,25,95,-30,-1,12,0,0,97,103,4,1409,3,16,9,42,8,30,11
1351144,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2619,16826,NA,NA,TRUE,3068,3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3067,494,"Movistar Estudiantes","Movistar Estu","MOV",1,103,12000,7,22,31,26,42,61,30,40,75,22,15,37,15,6,15,0,1,2,0,27,31,108,30,-1,0,13,0,103,97,5,851,4,10,9,52,8,54,8
1351476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16838,NA,NA,FALSE,3070,3075,1092,"Unicaja","Unicaja","UNI",3070,811,"Real Madrid","Real Madrid","RMB",1,78,12000,8,31,25,22,41,53,10,12,83,25,11,36,15,10,11,0,1,3,4,24,21,79,-20,-1,13,0,0,78,82,4,600,2,5,15,44,11,36,7
1351475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16838,NA,NA,TRUE,3075,3075,1092,"Unicaja","Unicaja","UNI",3070,811,"Real Madrid","Real Madrid","RMB",1,82,12000,11,24,45,18,46,39,13,18,72,29,14,43,16,4,12,0,3,1,2,21,23,91,20,-1,0,13,0,82,78,3,1630,3,16,8,36,10,21,11
1351312,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16832,NA,NA,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,87,12000,6,19,31,24,43,55,21,25,84,22,9,31,17,7,14,0,2,3,4,20,22,93,5,-1,0,13,0,87,86,4,1996,5,12,13,48,6,30,10
1351313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16832,NA,NA,FALSE,3073,3063,264,"Baskonia","Baskonia","BAS",3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,86,12000,10,32,31,23,39,58,10,13,76,21,14,35,19,6,14,0,3,2,3,23,20,89,-5,-1,13,0,0,86,87,5,270,4,4,8,46,8,40,16
1351284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16831,NA,NA,TRUE,3062,3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",3071,888,"ICL Manresa","ICL Manresa","MAN",1,92,12000,11,24,45,27,39,69,5,7,71,25,8,33,22,3,13,0,3,1,2,24,16,104,100,-1,0,13,0,92,72,3,2309,1,20,15,54,15,54,7
1351285,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16831,NA,NA,FALSE,3071,3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",3071,888,"ICL Manresa","ICL Manresa","MAN",1,72,12000,8,22,36,16,41,39,16,19,84,16,13,29,12,7,13,0,1,3,0,18,24,69,-100,-1,13,0,0,72,92,2,3,1,1,11,32,11,29,9
1351340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16833,NA,NA,FALSE,3068,3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,76,12000,7,30,23.33,16,31,51.61,23,28,82.14,23,17,40,15,5,16,0,1,3,2,26,28,77,0,0,1,0,0,76,82,0,NA,0,0,0,0,0,0,0
1351339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16833,NA,NA,TRUE,3064,3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,82,12000,9,24,37.5,19,43,44.19,17,22,77.27,22,18,40,12,8,15,0,3,1,1,28,26,83,0,0,0,1,0,82,76,0,NA,0,0,0,0,0,0,0
1351367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16834,NA,NA,FALSE,3072,3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,84,12000,10,22,45,21,37,56,12,14,85,20,7,27,14,5,15,0,3,2,1,28,19,77,-10,-1,13,0,0,84,86,5,734,2,10,10,42,4,55,8
1351366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16834,NA,NA,TRUE,3069,3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,86,12000,7,19,36,21,38,55,23,28,82,21,8,29,16,7,12,0,2,3,5,19,28,100,10,-1,0,12,0,86,84,4,1310,2,12,13,42,12,28,10
1351394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16835,NA,NA,TRUE,3074,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",1,100,12000,9,20,45,27,41,65,19,25,76,31,10,41,26,6,14,0,2,1,4,20,26,135,165,-1,0,13,0,100,67,1,2175,2,33,9,54,12,54,10
1351395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16835,NA,NA,FALSE,3077,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",1,67,12000,5,21,23,13,33,39,26,27,96,16,5,21,17,8,17,0,1,2,0,26,20,52,-165,-1,13,0,0,67,100,5,125,1,3,7,26,2,23,5
1351447,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16837,NA,NA,TRUE,3076,3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",3067,494,"Movistar Estudiantes","Movistar Estu","MOV",1,73,12000,2,10,20,30,56,53,7,14,50,27,12,39,7,2,10,0,0,7,1,26,19,56,-20,-1,12,0,0,73,77,5,357,5,3,8,60,10,29,8
1351448,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16837,NA,NA,FALSE,3067,3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",3067,494,"Movistar Estudiantes","Movistar Estu","MOV",1,77,12000,7,25,28,18,30,60,20,28,71,26,7,33,15,4,7,0,7,0,3,19,26,98,20,-1,0,11,0,77,73,4,1885,6,12,6,36,5,24,8
1351423,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16836,NA,NA,FALSE,3066,3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",1,70,12000,5,23,21,22,42,52,11,15,73,24,12,36,13,6,10,0,2,3,3,22,21,71,50,-1,0,13,0,70,60,3,1362,2,13,10,44,16,25,17
1351422,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2620,16836,NA,NA,TRUE,3065,3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",1,60,12000,4,25,16,18,33,54,12,16,75,25,14,39,17,6,15,0,3,2,3,23,21,66,-50,-1,13,0,0,60,70,3,900,1,7,7,36,11,33,5
