"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1624917,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1092,5559,NA,NA,TRUE,983,983,1322,"Cajabilbao","Cajabilbao","BIL",987,1491,"Cacaolat Granollers","C. Granollers","GRN",1,79,12000,4,7,57.14,30,50,60,7,11,63.64,17,8,25,6,13,12,0,2,0,0,17,0,69,0,0,1,0,0,79,81,0,NA,0,0,0,0,0,0,0
1624918,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1092,5559,NA,NA,FALSE,987,983,1322,"Cajabilbao","Cajabilbao","BIL",987,1491,"Cacaolat Granollers","C. Granollers","GRN",1,81,12000,6,11,54.55,24,50,48,15,17,88.24,17,7,24,4,11,9,0,2,0,0,17,0,63,0,0,0,1,0,81,79,0,NA,0,0,0,0,0,0,0
1624935,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1092,5560,NA,NA,TRUE,992,992,1729,"Oximesa Granada","Oximesa Granada","OXI",993,1028,"Caja de Ronda","Caja de Ronda","RON",1,109,12000,11,17,64.71,25,37,67.57,26,30,86.67,19,5,24,5,8,9,0,5,0,0,15,0,105,0,0,0,1,0,109,94,0,NA,0,0,0,0,0,0,0
1624936,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1092,5560,NA,NA,FALSE,993,992,1729,"Oximesa Granada","Oximesa Granada","OXI",993,1028,"Caja de Ronda","Caja de Ronda","RON",1,94,12000,11,33,33.33,27,71,38.03,7,17,41.18,14,9,23,0,6,13,0,0,0,0,25,0,9,0,0,1,0,0,94,109,0,NA,0,0,0,0,0,0,0
1624953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1092,5561,NA,NA,TRUE,985,985,1441,"Grupo IFA RCD Español","IFA Español","ESP",995,1867,"Bancobao Villalba","B. Villalba","VIL",1,86,12000,4,14,28.57,24,46,52.17,26,34,76.47,21,13,34,5,11,21,0,1,0,0,20,0,56,0,0,1,0,0,86,92,0,NA,0,0,0,0,0,0,0
1624954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1092,5561,NA,NA,FALSE,995,985,1441,"Grupo IFA RCD Español","IFA Español","ESP",995,1867,"Bancobao Villalba","B. Villalba","VIL",1,92,12000,5,14,35.71,30,49,61.22,17,24,70.83,13,4,17,4,14,14,0,4,0,0,24,0,58,0,0,0,1,0,92,86,0,NA,0,0,0,0,0,0,0
1625126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5570,NA,NA,TRUE,987,987,1491,"Cacaolat Granollers","C. Granollers","GRN",992,1729,"Oximesa Granada","Oximesa Granada","OXI",1,76,12000,5,12,41.67,27,50,54,7,8,87.5,17,2,19,7,13,10,0,3,0,0,19,0,58,0,0,1,0,0,76,80,0,NA,0,0,0,0,0,0,0
1625127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5570,NA,NA,FALSE,992,987,1491,"Cacaolat Granollers","C. Granollers","GRN",992,1729,"Oximesa Granada","Oximesa Granada","OXI",1,80,12000,7,17,41.18,27,51,52.94,5,8,62.5,22,9,31,1,11,14,0,2,0,0,14,0,60,0,0,0,1,0,80,76,0,NA,0,0,0,0,0,0,0
1624991,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5563,NA,NA,TRUE,990,990,731,"Real Madrid","Real Madrid","RMB",988,1541,"Magia Huesca","Magia Huesca","HUE",1,92,12000,3,12,25,34,51,66.67,15,16,93.75,32,6,38,13,6,14,0,4,0,0,19,0,93,0,0,0,1,0,92,83,0,NA,0,0,0,0,0,0,0
1624992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5563,NA,NA,FALSE,988,990,731,"Real Madrid","Real Madrid","RMB",988,1541,"Magia Huesca","Magia Huesca","HUE",1,83,12000,3,6,50,31,68,45.59,12,22,54.55,15,11,26,4,14,10,0,3,0,0,13,0,57,0,0,1,0,0,83,92,0,NA,0,0,0,0,0,0,0
1625012,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5564,NA,NA,TRUE,989,989,600,"RAM Joventut","RAM Joventut","JOV",984,1384,"Cajacanarias","Cajacanarias","CAN",1,115,12000,6,14,42.86,36,55,65.45,25,26,96.15,23,8,31,4,7,16,0,3,0,0,24,0,92,0,0,0,1,0,115,95,0,NA,0,0,0,0,0,0,0
1625013,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5564,NA,NA,FALSE,984,989,600,"RAM Joventut","RAM Joventut","JOV",984,1384,"Cajacanarias","Cajacanarias","CAN",1,95,12000,9,17,52.94,26,59,44.07,16,21,76.19,14,12,26,5,9,16,0,1,0,0,26,0,48,0,0,1,0,0,95,115,0,NA,0,0,0,0,0,0,0
1625031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5565,NA,NA,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",1,102,12000,4,8,50,39,57,68.42,12,17,70.59,20,5,25,5,13,15,0,1,0,0,18,0,86,0,0,0,1,0,102,88,0,NA,0,0,0,0,0,0,0
1625032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5565,NA,NA,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",1,88,12000,5,12,41.67,31,56,55.36,11,16,68.75,13,6,19,2,13,13,0,2,0,0,17,0,57,0,0,1,0,0,88,102,0,NA,0,0,0,0,0,0,0
1625049,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5566,NA,NA,TRUE,996,996,1889,"CAI Zaragoza","CAI Zaragoza","CBZ",994,1824,"Fórum Filatélico","Fórum","FOR",1,107,12000,2,4,50,40,68,58.82,21,24,87.5,27,6,33,7,19,17,0,6,0,0,15,0,107,0,0,0,1,0,107,64,0,NA,0,0,0,0,0,0,0
1625050,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5566,NA,NA,FALSE,994,996,1889,"CAI Zaragoza","CAI Zaragoza","CBZ",994,1824,"Fórum Filatélico","Fórum","FOR",1,64,12000,5,15,33.33,23,51,45.1,3,6,50,15,2,17,2,11,20,0,2,0,0,24,0,11,0,0,1,0,0,64,107,0,NA,0,0,0,0,0,0,0
1625069,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5567,NA,NA,TRUE,982,982,189,"Taugrés","Taugrés","TAU",983,1322,"Cajabilbao","Cajabilbao","BIL",1,90,12000,6,10,60,30,49,61.22,12,17,70.59,17,3,20,3,5,10,0,2,0,0,24,0,58,0,0,0,1,0,90,86,0,NA,0,0,0,0,0,0,0
1625070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5567,NA,NA,FALSE,983,982,189,"Taugrés","Taugrés","TAU",983,1322,"Cajabilbao","Cajabilbao","BIL",1,86,12000,5,11,45.45,27,48,56.25,17,23,73.91,19,6,25,4,6,13,0,3,0,0,25,0,53,0,0,1,0,0,86,90,0,NA,0,0,0,0,0,0,0
1625089,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5568,NA,NA,TRUE,995,995,1867,"Bancobao Villalba","B. Villalba","VIL",991,843,"TDK Manresa","TDK Manresa","MAN",1,81,12000,5,24,20.83,30,51,58.82,6,10,60,21,9,30,1,7,7,0,2,0,0,23,0,47,0,0,1,0,0,81,88,0,NA,0,0,0,0,0,0,0
1625090,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5568,NA,NA,FALSE,991,995,1867,"Bancobao Villalba","B. Villalba","VIL",991,843,"TDK Manresa","TDK Manresa","MAN",1,88,12000,7,12,58.33,24,44,54.55,19,25,76,33,0,33,3,4,12,0,6,0,0,13,0,78,0,0,0,1,0,88,81,0,NA,0,0,0,0,0,0,0
1625108,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5569,NA,NA,TRUE,993,993,1028,"Caja de Ronda","Caja de Ronda","RON",985,1441,"Grupo IFA RCD Español","IFA Español","ESP",1,83,12000,4,26,15.38,30,51,58.82,11,14,78.57,10,8,18,5,13,4,0,5,0,0,21,0,53,0,0,1,0,0,83,87,0,NA,0,0,0,0,0,0,0
1625109,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1093,5569,NA,NA,FALSE,985,993,1028,"Caja de Ronda","Caja de Ronda","RON",985,1441,"Grupo IFA RCD Español","IFA Español","ESP",1,87,12000,1,6,16.67,33,45,73.33,18,23,78.26,24,7,31,9,5,13,0,1,0,0,14,0,84,0,0,0,1,0,87,83,0,NA,0,0,0,0,0,0,0
1625161,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5572,NA,NA,TRUE,986,986,435,"Estudiantes Todagrés","Estudiantes","EST",996,1889,"CAI Zaragoza","CAI Zaragoza","CBZ",1,74,12000,1,12,8.33,33,62,53.23,5,6,83.33,24,8,32,6,11,7,0,3,0,0,18,0,60,0,0,1,0,0,74,85,0,NA,0,0,0,0,0,0,0
1625162,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5572,NA,NA,FALSE,996,986,435,"Estudiantes Todagrés","Estudiantes","EST",996,1889,"CAI Zaragoza","CAI Zaragoza","CBZ",1,85,12000,4,8,50,31,54,57.41,11,17,64.71,25,9,34,3,5,12,0,5,0,0,9,0,78,0,0,0,1,0,85,74,0,NA,0,0,0,0,0,0,0
1625204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5574,NA,NA,FALSE,990,989,600,"RAM Joventut","RAM Joventut","JOV",990,731,"Real Madrid","Real Madrid","RMB",1,83,12000,3,12,25,31,57,54.39,12,17,70.59,26,4,30,6,13,17,0,7,0,0,20,0,62,0,0,0,1,0,83,68,0,NA,0,0,0,0,0,0,0
1625203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5574,NA,NA,TRUE,989,989,600,"RAM Joventut","RAM Joventut","JOV",990,731,"Real Madrid","Real Madrid","RMB",1,68,12000,3,14,21.43,24,61,39.34,11,20,55,21,9,30,1,13,16,0,4,0,0,24,0,19,0,0,1,0,0,68,83,0,NA,0,0,0,0,0,0,0
1625240,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5576,NA,NA,TRUE,985,985,1441,"Grupo IFA RCD Español","IFA Español","ESP",987,1491,"Cacaolat Granollers","C. Granollers","GRN",1,67,12000,2,10,20,26,47,55.32,9,18,50,25,13,38,2,7,24,0,3,0,0,19,0,36,0,0,1,0,0,67,72,0,NA,0,0,0,0,0,0,0
1625241,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5576,NA,NA,FALSE,987,985,1441,"Grupo IFA RCD Español","IFA Español","ESP",987,1491,"Cacaolat Granollers","C. Granollers","GRN",1,72,12000,3,8,37.5,28,68,41.18,7,13,53.85,15,9,24,2,13,9,0,4,0,0,17,0,38,0,0,0,1,0,72,67,0,NA,0,0,0,0,0,0,0
1625145,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5571,NA,NA,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",994,1824,"Fórum Filatélico","Fórum","FOR",1,98,12000,1,4,25,37,59,62.71,21,30,70,18,9,27,6,2,8,0,3,0,0,21,0,73,0,0,0,1,0,98,91,0,NA,0,0,0,0,0,0,0
1625146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5571,NA,NA,FALSE,994,988,1541,"Magia Huesca","Magia Huesca","HUE",994,1824,"Fórum Filatélico","Fórum","FOR",1,91,12000,9,16,56.25,23,41,56.1,18,20,90,14,4,18,3,3,11,0,5,0,0,26,0,56,0,0,1,0,0,91,98,0,NA,0,0,0,0,0,0,0
1625182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5573,NA,NA,TRUE,984,984,1384,"Cajacanarias","Cajacanarias","CAN",981,73,"FC Barcelona","FC Barcelona","FCB",1,105,12000,7,20,35,31,52,59.62,22,27,81.48,7,11,18,4,11,12,0,4,0,0,24,0,67,0,0,1,0,0,105,124,0,NA,0,0,0,0,0,0,0
1625183,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5573,NA,NA,FALSE,981,984,1384,"Cajacanarias","Cajacanarias","CAN",981,73,"FC Barcelona","FC Barcelona","FCB",1,124,12000,3,12,25,47,76,61.84,21,34,61.76,17,15,32,2,5,9,0,4,0,0,22,0,85,0,0,0,1,0,124,105,0,NA,0,0,0,0,0,0,0
1625220,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5575,NA,NA,TRUE,983,983,1322,"Cajabilbao","Cajabilbao","BIL",992,1729,"Oximesa Granada","Oximesa Granada","OXI",1,72,12000,2,7,28.57,28,48,58.33,10,12,83.33,13,12,25,8,6,23,0,4,0,0,18,0,47,0,0,1,0,0,72,91,0,NA,0,0,0,0,0,0,0
1625221,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5575,NA,NA,FALSE,992,983,1322,"Cajabilbao","Cajabilbao","BIL",992,1729,"Oximesa Granada","Oximesa Granada","OXI",1,91,12000,4,10,40,29,43,67.44,21,23,91.3,12,2,14,3,20,6,0,2,0,0,16,0,86,0,0,0,1,0,91,72,0,NA,0,0,0,0,0,0,0
1625261,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5577,NA,NA,FALSE,993,991,843,"TDK Manresa","TDK Manresa","MAN",993,1028,"Caja de Ronda","Caja de Ronda","RON",1,79,12000,5,18,27.78,26,50,52,12,15,80,24,5,29,2,10,11,0,1,0,0,18,0,52,0,0,1,0,0,79,80,0,NA,0,0,0,0,0,0,0
1625260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5577,NA,NA,TRUE,991,991,843,"TDK Manresa","TDK Manresa","MAN",993,1028,"Caja de Ronda","Caja de Ronda","RON",1,80,12000,10,24,41.67,20,43,46.51,10,14,71.43,23,11,34,4,8,12,0,2,0,0,15,0,60,0,0,0,1,0,80,79,0,NA,0,0,0,0,0,0,0
1625279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5578,NA,NA,TRUE,982,982,189,"Taugrés","Taugrés","TAU",995,1867,"Bancobao Villalba","B. Villalba","VIL",1,90,12000,3,15,20,32,53,60.38,17,21,80.95,21,6,27,1,12,16,0,4,0,0,20,0,61,0,0,0,1,0,90,81,0,NA,0,0,0,0,0,0,0
1625280,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1094,5578,NA,NA,FALSE,995,982,189,"Taugrés","Taugrés","TAU",995,1867,"Bancobao Villalba","B. Villalba","VIL",1,81,12000,4,17,23.53,27,46,58.7,15,24,62.5,24,3,27,0,12,11,0,4,0,0,24,0,48,0,0,1,0,0,81,90,0,NA,0,0,0,0,0,0,0
1625299,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5579,NA,NA,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",1,81,12000,4,11,36.36,29,54,53.7,11,14,78.57,12,7,19,3,10,14,0,3,0,0,21,0,46,0,0,1,0,0,81,90,0,NA,0,0,0,0,0,0,0
1625300,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5579,NA,NA,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",1,90,12000,6,13,46.15,31,53,58.49,10,16,62.5,15,9,24,6,11,12,0,4,0,0,20,0,68,0,0,0,1,0,90,81,0,NA,0,0,0,0,0,0,0
1625320,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5580,NA,NA,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",990,731,"Real Madrid","Real Madrid","RMB",1,80,12000,3,7,42.86,28,53,52.83,15,18,83.33,21,6,27,4,9,18,0,3,0,0,26,0,47,0,0,1,0,0,80,85,0,NA,0,0,0,0,0,0,0
1625321,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5580,NA,NA,FALSE,990,981,73,"FC Barcelona","FC Barcelona","FCB",990,731,"Real Madrid","Real Madrid","RMB",1,85,12000,2,6,33.33,33,59,55.93,13,19,68.42,15,3,18,2,9,10,0,6,0,0,22,0,52,0,0,0,1,0,85,80,0,NA,0,0,0,0,0,0,0
1625343,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5581,NA,NA,TRUE,996,996,1889,"CAI Zaragoza","CAI Zaragoza","CBZ",984,1384,"Cajacanarias","Cajacanarias","CAN",1,120,12000,2,6,33.33,44,72,61.11,26,40,65,24,9,33,13,22,19,0,6,0,0,20,0,109,0,0,0,1,0,120,92,0,NA,0,0,0,0,0,0,0
1625344,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5581,NA,NA,FALSE,984,996,1889,"CAI Zaragoza","CAI Zaragoza","CBZ",984,1384,"Cajacanarias","Cajacanarias","CAN",1,92,12000,5,14,35.71,30,61,49.18,17,24,70.83,20,8,28,4,6,19,0,2,0,0,32,0,34,0,0,1,0,0,92,120,0,NA,0,0,0,0,0,0,0
1625421,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5585,NA,NA,FALSE,991,987,1491,"Cacaolat Granollers","C. Granollers","GRN",991,843,"TDK Manresa","TDK Manresa","MAN",1,82,12000,9,18,50,26,49,53.06,3,8,37.5,16,3,19,5,8,15,0,2,0,0,18,0,46,0,0,1,0,0,82,97,0,NA,0,0,0,0,0,0,0
1625420,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5585,NA,NA,TRUE,987,987,1491,"Cacaolat Granollers","C. Granollers","GRN",991,843,"TDK Manresa","TDK Manresa","MAN",1,97,12000,7,13,53.85,31,56,55.36,14,17,82.35,23,5,28,5,11,13,0,0,0,0,17,0,77,0,0,0,1,0,97,82,0,NA,0,0,0,0,0,0,0
1625363,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5582,NA,NA,FALSE,986,994,1824,"Fórum Filatélico","Fórum","FOR",986,435,"Estudiantes Todagrés","Estudiantes","EST",1,86,12000,6,14,42.86,24,42,57.14,20,30,66.67,21,10,31,3,8,11,0,1,0,0,13,0,69,0,0,0,1,0,86,79,0,NA,0,0,0,0,0,0,0
1625362,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5582,NA,NA,TRUE,994,994,1824,"Fórum Filatélico","Fórum","FOR",986,435,"Estudiantes Todagrés","Estudiantes","EST",1,79,12000,0,10,0,35,55,63.64,9,12,75,20,5,25,4,4,10,0,0,0,0,26,0,43,0,0,1,0,0,79,86,0,NA,0,0,0,0,0,0,0
1625382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1095,5583,NA,NA,FALSE,995,983,1322,"Cajabilbao","Cajabilbao","BIL",995,1867,"Bancobao Villalba","B. Villalba","VIL",1,97,12000,7,18,38.89,28,47,59.57,20,28,71.43,16,5,21,1,8,14,0,3,0,0,27,0,51,0,0,1,0,0,97,108,0,NA,0,0,0,0,0,0,0
