"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1594379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6931,NA,NA,FALSE,1058,1057,849,"TDK Manresa","TDK Manresa","MAN",1058,1624,"Mayoral Maristas","May. Maristas","MAY",1,83,12000,8,15,53,23,45,51,13,17,76,17,7,24,10,11,14,0,0,0,6,25,20,76,0,0,10,0,0,747,819,0,0,0,0,0,0,0,0,0
1594378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6931,NA,NA,TRUE,1057,1057,849,"TDK Manresa","TDK Manresa","MAN",1058,1624,"Mayoral Maristas","May. Maristas","MAY",1,91,12000,4,11,36.36,29,37,78.38,21,30,70,21,4,25,16,5,16,0,4,0,6,22,25,104,0,0,0,1,0,91,83,0,NA,0,0,0,0,0,0,0
1594406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6932,NA,NA,FALSE,1059,1055,1592,"Elosúa León","Elosúa León","LEO",1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1,72,12000,2,12,16,28,61,45,10,18,55,17,13,30,11,15,15,0,2,0,1,20,23,67,0,0,8,0,0,576,712,0,0,0,0,0,0,0,0,0
1594405,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6932,NA,NA,TRUE,1055,1055,1592,"Elosúa León","Elosúa León","LEO",1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1,89,12000,4,10,40,32,51,62,13,21,61,30,9,39,12,13,17,0,3,0,3,23,21,104,0,0,0,10,0,890,720,0,0,0,0,0,0,0,0,0
1594432,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6933,NA,NA,FALSE,1047,1049,1391,"Cajacanarias","Cajacanarias","CAN",1047,1328,"Cajabilbao","Cajabilbao","BIL",1,100,12000,3,8,37,30,47,63,31,34,91,11,7,18,15,9,9,0,2,0,1,27,1,84,0,0,10,0,0,1000,1040,0,0,0,0,0,0,0,0,0
1594431,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6933,NA,NA,TRUE,1049,1049,1391,"Cajacanarias","Cajacanarias","CAN",1047,1328,"Cajabilbao","Cajabilbao","BIL",1,104,12000,7,11,63,33,50,66,17,29,58,14,11,25,6,9,12,0,2,0,7,24,3,80,0,0,0,11,0,1144,1100,0,0,0,0,0,0,0,0,0
1594179,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6923,NA,NA,TRUE,1064,1064,1034,"Caja de Ronda","Caja de Ronda","RON",1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1,65,12000,4,13,30,21,54,38,11,14,78,15,13,28,5,8,7,0,1,0,0,27,16,44,0,0,11,0,0,715,836,0,0,0,0,0,0,0,0,0
1594180,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6923,NA,NA,FALSE,1066,1064,1034,"Caja de Ronda","Caja de Ronda","RON",1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1,76,12000,4,11,36,22,34,64,20,24,83,22,5,27,12,15,12,0,4,0,1,17,25,107,0,0,0,11,0,836,715,0,0,0,0,0,0,0,0,0
1594337,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6929,NA,NA,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1,76,12000,5,7,71.43,27,57,47.37,7,13,53.85,14,9,23,12,8,14,0,2,0,0,22,18,65,0,0,1,0,0,76,102,0,NA,0,0,0,0,0,0,0
1594338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6929,NA,NA,FALSE,1053,1062,1734,"Puleva Granada","Puleva Granada","OXI",1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1,102,12000,7,10,70,34,56,60,13,15,86,22,12,34,7,10,13,0,4,0,0,18,22,121,0,0,0,9,0,918,684,0,0,0,0,0,0,0,0,0
1594356,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6930,NA,NA,TRUE,1048,1048,1343,"Dyc Breogán","Dyc Breogán","BRE",1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1,76,12000,1,10,10,29,66,43,15,24,62,24,22,46,3,8,9,0,1,0,0,25,23,68,0,0,8,0,0,608,616,0,0,0,0,0,0,0,0,0
1594357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6930,NA,NA,FALSE,1061,1048,1343,"Dyc Breogán","Dyc Breogán","BRE",1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1,77,12000,3,8,37.5,27,52,51.92,14,22,63.64,25,14,39,7,6,11,0,2,0,2,23,25,84,0,0,0,1,0,77,76,0,NA,0,0,0,0,0,0,0
1594283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6927,NA,NA,FALSE,1052,1067,1873,"Atlético Madrid Villalba","Atlético Madrid","VIL",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1,70,12000,3,12,25,21,43,48.84,19,25,76,12,7,19,6,7,12,0,2,0,1,21,20,54,0,0,1,0,0,70,88,0,NA,0,0,0,0,0,0,0
1594282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1242,6927,NA,NA,TRUE,1067,1067,1873,"Atlético Madrid Villalba","Atlético Madrid","VIL",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1,88,12000,2,13,15,35,58,60,12,17,70,23,18,41,3,5,12,0,5,0,3,22,20,89,0,0,0,10,0,880,700,0,0,0,0,0,0,0,0,0
1594526,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6937,NA,NA,TRUE,1045,1045,79,"FC Barcelona","FC Barcelona","FCB",1068,1896,"CAI Zaragoza","CAI Zaragoza","CBZ",1,112,12000,7,17,41,33,51,64,25,29,86,14,9,23,24,10,11,0,0,0,3,20,25,131,0,0,0,10,0,1120,910,0,0,0,0,0,0,0,0,0
1594527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6937,NA,NA,FALSE,1068,1045,79,"FC Barcelona","FC Barcelona","FCB",1068,1896,"CAI Zaragoza","CAI Zaragoza","CBZ",1,91,12000,4,10,40,32,56,57.14,15,17,88.24,20,8,28,13,7,20,0,1,0,3,25,20,83,0,0,1,0,0,91,112,0,NA,0,0,0,0,0,0,0
1594649,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6942,NA,NA,FALSE,1048,1058,1624,"Mayoral Maristas","May. Maristas","MAY",1048,1343,"Dyc Breogán","Dyc Breogán","BRE",1,70,12000,3,11,27,24,41,58,13,24,54,23,13,36,4,8,16,0,0,0,0,13,25,78,0,0,0,8,0,560,512,0,0,0,0,0,0,0,0,0
1594648,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6942,NA,NA,TRUE,1058,1058,1624,"Mayoral Maristas","May. Maristas","MAY",1048,1343,"Dyc Breogán","Dyc Breogán","BRE",1,64,12000,3,12,25,25,51,49,5,9,55,17,12,29,12,15,16,0,2,0,4,25,13,55,0,0,11,0,0,640,700,0,0,0,0,0,0,0,0,0
1594457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6934,NA,NA,TRUE,1066,1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1046,195,"Taugrés","Taugrés","TAU",1,74,12000,5,13,38,23,50,46,13,16,81,20,10,30,9,5,16,0,1,0,1,16,17,66,0,0,11,0,0,814,836,0,0,0,0,0,0,0,0,0
1594458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6934,NA,NA,FALSE,1046,1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1046,195,"Taugrés","Taugrés","TAU",1,76,12000,7,12,58.33,24,46,52.17,7,10,70,20,2,22,17,6,13,0,1,0,1,17,16,78,0,0,0,1,0,76,74,0,NA,0,0,0,0,0,0,0
1594476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6935,NA,NA,TRUE,1065,1065,1107,"Caja San Fernando","C. San Fernando","CSF",1064,1034,"Caja de Ronda","Caja de Ronda","RON",1,74,12000,6,14,42,21,41,51,14,18,77,11,9,20,8,13,13,0,2,0,1,28,19,63,0,0,9,0,0,666,738,0,0,0,0,0,0,0,0,0
1594477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6935,NA,NA,FALSE,1064,1065,1107,"Caja San Fernando","C. San Fernando","CSF",1064,1034,"Caja de Ronda","Caja de Ronda","RON",1,82,12000,1,9,11,24,38,63,31,36,86,18,12,30,9,10,15,0,1,0,5,19,28,99,0,0,0,8,0,656,592,0,0,0,0,0,0,0,0,0
1594548,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6938,NA,NA,TRUE,1052,1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1,90,12000,6,15,40,25,57,43.86,22,28,78.57,28,15,43,12,4,16,0,2,0,0,27,26,87,0,0,1,0,0,90,96,0,NA,0,0,0,0,0,0,0
1594549,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6938,NA,NA,FALSE,1056,1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1,96,12000,3,11,27,34,54,62,19,27,70,23,4,27,8,9,12,0,6,0,5,26,27,99,0,0,0,9,0,864,810,0,0,0,0,0,0,0,0,0
1594605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6940,NA,NA,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1051,1453,"Valvi Girona","Valvi Girona","GIR",1,78,12000,2,7,28,27,63,42,18,28,64,26,8,34,3,7,9,0,2,0,1,30,22,56,0,0,9,0,0,702,792,0,0,0,0,0,0,0,0,0
1594606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6940,NA,NA,FALSE,1051,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1051,1453,"Valvi Girona","Valvi Girona","GIR",1,88,12000,1,8,12,29,44,65,27,41,65,36,3,39,8,5,12,0,6,0,4,23,29,104,0,0,0,9,0,792,702,0,0,0,0,0,0,0,0,0
1594626,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6941,NA,NA,TRUE,1060,1060,1676,"OAR Ferrol","OAR Ferrol","FER",1062,1734,"Puleva Granada","Puleva Granada","OXI",1,78,12000,4,10,40,28,52,53,10,18,55,16,10,26,22,12,15,0,1,0,0,22,20,84,0,0,11,0,0,780,880,0,0,0,0,0,0,0,0,0
1594627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6941,NA,NA,FALSE,1062,1060,1676,"OAR Ferrol","OAR Ferrol","FER",1062,1734,"Puleva Granada","Puleva Granada","OXI",1,88,12000,6,10,60,24,46,52.17,22,26,84.62,21,5,26,20,15,12,0,2,0,1,20,22,111,0,0,0,1,0,88,78,0,NA,0,0,0,0,0,0,0
1594669,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6943,NA,NA,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1057,849,"TDK Manresa","TDK Manresa","MAN",1,86,13500,7,18,38.89,26,49,53.06,13,25,52,27,8,35,18,11,12,0,1,0,1,28,24,89,0,0,1,0,0,86,87,0,NA,0,0,0,0,0,0,0
1594670,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6943,NA,NA,FALSE,1057,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1057,849,"TDK Manresa","TDK Manresa","MAN",1,87,13500,2,16,12.5,27,56,48.21,27,38,71.05,30,18,48,14,11,10,0,3,0,2,24,27,102,0,0,0,1,0,87,86,0,NA,0,0,0,0,0,0,0
1594695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6944,NA,NA,FALSE,1049,1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1049,1391,"Cajacanarias","Cajacanarias","CAN",1,78,12000,3,10,30,28,52,53,13,20,65,23,10,33,7,6,14,0,8,0,4,32,21,69,0,0,9,0,0,702,774,0,0,0,0,0,0,0,0,0
1594694,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6944,NA,NA,TRUE,1059,1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1049,1391,"Cajacanarias","Cajacanarias","CAN",1,86,12000,6,15,40,23,55,41,22,35,62,21,14,35,12,13,9,0,2,0,0,21,30,94,0,0,0,8,0,688,624,0,0,0,0,0,0,0,0,0
1594718,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6945,NA,NA,FALSE,1055,1047,1328,"Cajabilbao","Cajabilbao","BIL",1055,1592,"Elosúa León","Elosúa León","LEO",1,88,13500,6,18,33,27,56,48,16,20,80,24,15,39,7,5,15,0,5,0,0,22,17,79,0,0,9,0,0,792,810,0,0,0,0,0,0,0,0,0
1594717,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6945,NA,NA,TRUE,1047,1047,1328,"Cajabilbao","Cajabilbao","BIL",1055,1592,"Elosúa León","Elosúa León","LEO",1,90,13500,3,10,30,35,62,56.45,11,18,61.11,25,2,27,16,12,9,0,4,0,2,21,20,98,0,0,0,1,0,90,88,0,NA,0,0,0,0,0,0,0
1594503,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6936,NA,NA,FALSE,1054,1063,939,"Pamesa Valencia","Pamesa Valencia","PAM",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1,99,12000,6,14,42.86,24,47,51.06,33,38,86.84,26,12,38,21,7,10,0,1,0,0,21,29,128,0,0,0,1,0,99,82,0,NA,0,0,0,0,0,0,0
1594502,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6936,NA,NA,TRUE,1063,1063,939,"Pamesa Valencia","Pamesa Valencia","PAM",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1,82,12000,7,15,46,24,54,44,13,16,81,24,11,35,23,5,12,0,2,0,0,29,21,86,0,0,10,0,0,820,990,0,0,0,0,0,0,0,0,0
1594579,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6939,NA,NA,TRUE,1050,1050,441,"Estudiantes Caja Postal","Estudiantes CP","EST",1067,1873,"Atlético Madrid Villalba","Atlético Madrid","VIL",1,80,12000,3,12,25,22,51,43,27,35,77,28,7,35,10,12,6,0,2,0,2,22,31,96,0,0,0,9,0,720,603,0,0,0,0,0,0,0,0,0
1594580,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1243,6939,NA,NA,FALSE,1067,1050,441,"Estudiantes Caja Postal","Estudiantes CP","EST",1067,1873,"Atlético Madrid Villalba","Atlético Madrid","VIL",1,67,12000,5,7,71,20,55,36,12,21,57,27,12,39,6,2,18,0,6,0,3,31,22,47,0,0,10,0,0,670,800,0,0,0,0,0,0,0,0,0
1594915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6953,NA,NA,FALSE,1056,1048,1343,"Dyc Breogán","Dyc Breogán","BRE",1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1,67,12000,3,14,21,26,45,57,6,12,50,19,11,30,8,6,13,0,4,0,2,17,19,68,0,0,9,0,0,603,729,0,0,0,0,0,0,0,0,0
1594914,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6953,NA,NA,TRUE,1048,1048,1343,"Dyc Breogán","Dyc Breogán","BRE",1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1,81,12000,3,10,30,30,61,49,12,15,80,20,15,35,9,9,9,0,2,0,1,19,17,84,0,0,0,7,0,567,469,0,0,0,0,0,0,0,0,0
1594763,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6947,NA,NA,FALSE,1049,1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1049,1391,"Cajacanarias","Cajacanarias","CAN",1,59,12000,4,15,26,15,35,42,17,25,68,20,7,27,4,7,25,0,5,0,1,27,24,35,0,0,11,0,0,649,1100,0,0,0,0,0,0,0,0,0
1594762,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6947,NA,NA,TRUE,1054,1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1049,1391,"Cajacanarias","Cajacanarias","CAN",1,100,12000,2,13,15.38,35,61,57.38,24,29,82.76,24,17,41,15,14,10,0,4,0,1,24,26,124,0,0,0,1,0,100,59,0,NA,0,0,0,0,0,0,0
1594790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6948,NA,NA,TRUE,1055,1055,1592,"Elosúa León","Elosúa León","LEO",1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1,101,15000,7,17,41,30,56,53,20,29,68,28,11,39,4,10,17,0,4,0,0,27,27,96,0,0,10,0,0,1010,1020,0,0,0,0,0,0,0,0,0
1594791,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6948,NA,NA,FALSE,1066,1055,1592,"Elosúa León","Elosúa León","LEO",1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1,102,15000,5,16,31,33,69,47,21,28,75,28,15,43,10,13,10,0,5,0,1,27,27,109,0,0,0,10,0,1020,1010,0,0,0,0,0,0,0,0,0
1594834,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6950,NA,NA,FALSE,1065,1068,1896,"CAI Zaragoza","CAI Zaragoza","CBZ",1065,1107,"Caja San Fernando","C. San Fernando","CSF",1,90,12000,6,17,35,22,47,46,28,37,75,19,8,27,13,13,14,0,2,0,1,22,28,92,0,0,0,8,0,720,712,0,0,0,0,0,0,0,0,0
1594833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6950,NA,NA,TRUE,1068,1068,1896,"CAI Zaragoza","CAI Zaragoza","CBZ",1065,1107,"Caja San Fernando","C. San Fernando","CSF",1,89,12000,3,16,18.75,33,51,64.71,14,22,63.64,28,9,37,15,12,15,0,4,0,0,28,22,97,0,0,1,0,0,89,90,0,NA,0,0,0,0,0,0,0
1594894,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6952,NA,NA,TRUE,1045,1045,79,"FC Barcelona","FC Barcelona","FCB",1063,939,"Pamesa Valencia","Pamesa Valencia","PAM",1,92,12000,6,14,42,26,41,63,22,27,81,23,11,34,7,11,12,0,3,0,1,23,22,106,0,0,0,10,0,920,650,0,0,0,0,0,0,0,0,0
1594895,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6952,NA,NA,FALSE,1063,1045,79,"FC Barcelona","FC Barcelona","FCB",1063,939,"Pamesa Valencia","Pamesa Valencia","PAM",1,65,12000,6,14,42,19,39,48,9,14,64,18,7,25,6,6,19,0,2,0,2,24,23,51,0,0,10,0,0,650,920,0,0,0,0,0,0,0,0,0
1594988,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1244,6956,NA,NA,FALSE,1060,1057,849,"TDK Manresa","TDK Manresa","MAN",1060,1676,"OAR Ferrol","OAR Ferrol","FER",1,77,12000,5,14,35,27,62,43,8,16,50,25,11,36,7,8,8,0,2,0,5,19,17,68,0,0,10,0,0,693,711,0,0,0,0,0,0,0,0,0
