"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1407449,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14550,NA,NA,TRUE,1598,1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1583,239,"Caja Laboral","Caja Laboral","CLA",1,78,12000,3,10,30,26,51,50,17,20,85,26,6,32,18,16,9,0,2,1,3,16,20,105,0,0,0,12,0,78,64,0,0,0,0,0,0,0,0,0
1407450,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14550,NA,NA,FALSE,1583,1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1583,239,"Caja Laboral","Caja Laboral","CLA",1,64,12000,10,22,45,12,32,37,10,16,62,25,9,34,16,6,21,0,1,2,2,20,16,56,0,0,11,0,0,64,78,0,0,0,0,0,0,0,0,0
1407477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14551,NA,NA,FALSE,1596,1590,647,"DKV Joventut","DKV Joventut","DKV",1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1,80,12000,10,29,34,20,40,50,10,14,71,24,16,40,20,5,15,0,3,3,0,17,17,87,0,0,10,0,0,80,84,0,0,0,0,0,0,0,0,0
1407476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14551,NA,NA,TRUE,1590,1590,647,"DKV Joventut","DKV Joventut","DKV",1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1,84,12000,11,23,47,22,49,44,7,10,70,22,14,36,16,9,12,0,3,3,3,17,17,91,0,0,0,10,0,84,80,0,0,0,0,0,0,0,0,0
1407558,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14554,NA,NA,FALSE,1585,1595,1081,"Unicaja","Unicaja","UNI",1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1,67,12000,9,23,39,18,31,58,4,5,80,28,5,33,12,9,18,0,1,2,0,14,13,73,0,0,0,11,0,67,50,0,0,0,0,0,0,0,0,0
1407557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14554,NA,NA,TRUE,1595,1595,1081,"Unicaja","Unicaja","UNI",1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1,50,12000,5,24,20,14,32,43,7,7,100,21,7,28,12,12,17,0,2,1,1,13,14,50,0,0,13,0,0,50,67,0,0,0,0,0,0,0,0,0
1407503,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14552,NA,NA,FALSE,1582,1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1582,127,"Regal FC Barcelona","Regal FCB","FCB",1,78,12000,6,15,40,20,49,40,20,26,76,27,7,34,16,8,7,0,2,2,2,22,25,88,0,0,0,12,0,78,75,0,0,0,0,0,0,0,0,0
1407502,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2274,14552,NA,NA,TRUE,1588,1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1582,127,"Regal FC Barcelona","Regal FCB","FCB",1,75,12000,6,21,28,21,43,48,15,21,71,32,10,42,8,3,13,0,2,2,1,25,22,69,0,0,11,0,0,75,78,0,0,0,0,0,0,0,0,0
1407613,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14556,NA,NA,FALSE,1582,1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1582,127,"Regal FC Barcelona","Regal FCB","FCB",1,75,12000,10,24,41,18,35,51,9,11,81,26,10,36,14,6,9,0,4,1,3,18,16,90,0,0,0,13,0,75,54,0,0,0,0,0,0,0,0,0
1407612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14556,NA,NA,TRUE,1585,1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1582,127,"Regal FC Barcelona","Regal FCB","FCB",1,54,12000,4,23,17,16,41,39,10,14,71,20,16,36,7,7,8,0,1,4,0,16,18,47,0,0,11,0,0,54,75,0,0,0,0,0,0,0,0,0
1407718,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14560,NA,NA,FALSE,1597,1590,647,"DKV Joventut","DKV Joventut","DKV",1597,1142,"Cajasol","Cajasol","CAJ",1,79,12000,3,19,15,25,48,52,20,24,83,26,16,42,18,9,17,0,4,2,3,19,21,92,0,0,0,12,0,79,59,0,0,0,0,0,0,0,0,0
1407717,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14560,NA,NA,TRUE,1590,1590,647,"DKV Joventut","DKV Joventut","DKV",1597,1142,"Cajasol","Cajasol","CAJ",1,59,12000,5,23,21,15,41,36,14,19,73,23,19,42,13,10,25,0,2,4,0,21,19,46,0,0,10,0,0,59,79,0,0,0,0,0,0,0,0,0
1407639,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14557,NA,NA,TRUE,1595,1595,1081,"Unicaja","Unicaja","UNI",1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1,105,12000,13,22,59,25,37,67,16,19,84,19,5,24,26,5,8,0,1,0,2,20,21,130,0,0,0,12,0,105,80,0,0,0,0,0,0,0,0,0
1407640,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14557,NA,NA,FALSE,1596,1595,1081,"Unicaja","Unicaja","UNI",1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1,80,12000,6,19,31,22,39,56,18,21,85,15,13,28,14,7,13,0,0,1,0,21,20,81,0,0,10,0,0,80,105,0,0,0,0,0,0,0,0,0
1407666,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14558,NA,NA,FALSE,1583,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1583,239,"Caja Laboral","Caja Laboral","CLA",1,68,12000,6,20,30,18,32,56,14,19,73,17,7,24,9,2,15,0,3,0,1,20,17,55,0,0,11,0,0,68,88,0,0,0,0,0,0,0,0,0
1407665,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14558,NA,NA,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1583,239,"Caja Laboral","Caja Laboral","CLA",1,88,12000,8,19,42,26,39,66,12,16,75,19,7,26,13,12,8,0,0,3,2,17,20,103,0,0,0,12,0,88,68,0,0,0,0,0,0,0,0,0
1407690,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14559,NA,NA,TRUE,1588,1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1587,1210,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,74,12000,8,18,44,18,40,45,14,18,77,20,10,30,12,4,19,0,2,8,2,19,19,59,0,0,10,0,0,74,94,0,0,0,0,0,0,0,0,0
1407691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14559,NA,NA,FALSE,1587,1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1587,1210,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,94,12000,14,26,53,20,35,57,12,16,75,21,7,28,23,11,11,0,8,2,5,19,19,120,0,0,0,11,0,94,74,0,0,0,0,0,0,0,0,0
1407797,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14563,NA,NA,TRUE,1584,1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1592,877,"Assignia Manresa","Assignia Man.","MAN",1,74,12000,9,23,39,16,36,44,15,20,75,28,10,38,17,8,15,0,1,4,0,18,19,81,0,0,0,12,0,74,60,0,0,0,0,0,0,0,0,0
1407798,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14563,NA,NA,FALSE,1592,1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1592,877,"Assignia Manresa","Assignia Man.","MAN",1,60,12000,4,16,25,18,39,46,12,17,70,24,8,32,12,10,18,0,4,1,0,19,18,60,0,0,11,0,0,60,74,0,0,0,0,0,0,0,0,0
1407583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14555,NA,NA,TRUE,1589,1589,14,"CB Granada","CB Granada","GRA",1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1,56,12000,6,22,27,15,31,48,8,13,61,20,5,25,10,10,17,0,4,1,1,19,17,48,0,0,10,0,0,56,72,0,0,0,0,0,0,0,0,0
1407584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14555,NA,NA,FALSE,1594,1589,14,"CB Granada","CB Granada","GRA",1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1,72,12000,8,23,34,20,38,52,8,11,72,27,11,38,15,10,17,0,1,4,1,17,19,81,0,0,0,12,0,72,56,0,0,0,0,0,0,0,0,0
1407744,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14561,NA,NA,FALSE,1593,1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1,55,12000,3,14,21,18,47,38,10,15,66,26,12,38,17,6,12,0,1,3,5,21,20,56,0,0,11,0,0,55,71,0,0,0,0,0,0,0,0,0
1407743,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14561,NA,NA,TRUE,1598,1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1,71,12000,5,20,25,22,39,56,12,16,75,31,9,40,12,9,9,0,3,1,1,20,21,90,0,0,0,12,0,71,55,0,0,0,0,0,0,0,0,0
1407772,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14562,NA,NA,FALSE,1586,1591,790,"Real Madrid","Real Madrid","RMB",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1,61,12000,2,15,13,23,46,50,9,13,69,19,12,31,11,4,13,0,3,2,2,18,18,55,0,0,11,0,0,61,82,0,0,0,0,0,0,0,0,0
1407771,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2275,14562,NA,NA,TRUE,1591,1591,790,"Real Madrid","Real Madrid","RMB",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1,82,12000,8,23,34,23,45,51,12,13,92,25,16,41,19,10,12,0,2,3,2,18,18,101,0,0,0,13,0,82,61,0,0,0,0,0,0,0,0,0
1408038,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14572,NA,NA,FALSE,1589,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1589,14,"CB Granada","CB Granada","GRA",1,64,12000,4,12,33,15,35,42,22,26,84,29,3,32,10,4,22,0,4,1,1,25,24,58,0,0,11,0,0,64,75,0,0,0,0,0,0,0,0,0
1408037,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14572,NA,NA,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1589,14,"CB Granada","CB Granada","GRA",1,75,12000,6,22,27,20,38,52,17,24,70,24,7,31,18,16,13,0,1,4,3,24,25,84,0,0,0,13,0,75,64,0,0,0,0,0,0,0,0,0
1407824,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14564,NA,NA,FALSE,1584,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,54,12000,8,25,32,10,31,32,10,10,100,21,12,33,15,7,19,0,1,3,2,16,16,50,0,0,12,0,0,54,68,0,0,0,0,0,0,0,0,0
1407823,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14564,NA,NA,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,68,12000,3,15,20,24,43,55,11,11,100,26,10,36,11,12,15,0,3,1,1,16,16,83,0,0,0,12,0,68,54,0,0,0,0,0,0,0,0,0
1407851,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14565,NA,NA,FALSE,1591,1592,877,"Assignia Manresa","Assignia Man.","MAN",1591,790,"Real Madrid","Real Madrid","RMB",1,62,12000,6,19,31,15,36,41,14,16,87,25,11,36,11,8,13,0,6,3,1,18,20,73,0,0,0,13,0,62,61,0,0,0,0,0,0,0,0,0
1407850,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14565,NA,NA,TRUE,1592,1592,877,"Assignia Manresa","Assignia Man.","MAN",1591,790,"Real Madrid","Real Madrid","RMB",1,61,12000,7,14,50,16,49,32,8,9,88,24,13,37,12,6,13,0,3,6,0,20,18,57,0,0,11,0,0,61,62,0,0,0,0,0,0,0,0,0
1407904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14567,NA,NA,FALSE,1590,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1590,647,"DKV Joventut","DKV Joventut","DKV",1,87,12000,8,20,40,20,38,52,23,29,79,28,13,41,11,10,21,0,0,4,2,16,27,99,0,0,0,10,0,87,72,0,0,0,0,0,0,0,0,0
1407903,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14567,NA,NA,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1590,647,"DKV Joventut","DKV Joventut","DKV",1,72,12000,8,21,38,20,45,44,8,11,72,18,10,28,16,12,17,0,4,0,5,27,16,63,0,0,11,0,0,72,87,0,0,0,0,0,0,0,0,0
1407929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14568,NA,NA,TRUE,1597,1597,1142,"Cajasol","Cajasol","CAJ",1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,73,12000,8,21,38,19,37,51,11,13,84,22,15,37,11,8,15,0,3,0,2,23,22,83,0,0,0,12,0,73,61,0,0,0,0,0,0,0,0,0
1407930,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14568,NA,NA,FALSE,1588,1597,1142,"Cajasol","Cajasol","CAJ",1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,61,12000,6,23,26,14,26,53,15,19,78,18,8,26,12,6,15,0,0,3,0,22,23,55,0,0,11,0,0,61,73,0,0,0,0,0,0,0,0,0
1407956,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14569,NA,NA,TRUE,1587,1587,1210,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1,74,12000,11,27,40,16,26,61,9,16,56,30,7,37,19,4,15,0,7,1,0,15,22,99,0,0,0,11,0,74,73,0,0,0,0,0,0,0,0,0
1407957,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14569,NA,NA,FALSE,1581,1587,1210,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1,73,12000,10,19,52,18,44,40,7,11,63,20,9,29,17,9,9,0,1,7,0,22,15,67,0,0,11,0,0,73,74,0,0,0,0,0,0,0,0,0
1407878,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14566,NA,NA,FALSE,1598,1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,60,12000,4,15,26,19,44,43,10,11,90,26,7,33,13,9,20,0,4,3,3,20,16,55,0,0,11,0,0,60,77,0,0,0,0,0,0,0,0,0
1407877,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14566,NA,NA,TRUE,1586,1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,77,12000,14,32,43,14,32,43,7,14,50,28,12,40,15,11,17,0,3,4,2,16,20,86,0,0,0,12,0,77,60,0,0,0,0,0,0,0,0,0
1408011,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14571,NA,NA,FALSE,1585,1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1,80,12000,10,23,43,16,38,42,18,22,81,22,13,35,14,9,15,0,8,5,0,19,21,89,0,0,11,0,0,80,81,0,0,0,0,0,0,0,0,0
1408010,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14571,NA,NA,TRUE,1596,1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1,81,12000,13,27,48,14,31,45,14,18,77,20,9,29,18,6,15,0,5,8,1,21,19,79,0,0,0,10,0,81,80,0,0,0,0,0,0,0,0,0
1407984,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14570,NA,NA,TRUE,1583,1583,239,"Caja Laboral","Caja Laboral","CLA",1595,1081,"Unicaja","Unicaja","UNI",1,76,12000,8,20,40,17,36,47,18,25,72,24,13,37,13,4,11,0,2,2,4,12,21,90,0,0,0,10,0,76,74,0,0,0,0,0,0,0,0,0
1407985,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2276,14570,NA,NA,FALSE,1595,1583,239,"Caja Laboral","Caja Laboral","CLA",1595,1081,"Unicaja","Unicaja","UNI",1,74,12000,11,33,33,17,32,53,7,7,100,21,11,32,12,5,10,0,2,2,1,21,12,67,0,0,12,0,0,74,76,0,0,0,0,0,0,0,0,0
1408221,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2277,14579,NA,NA,TRUE,1590,1590,647,"DKV Joventut","DKV Joventut","DKV",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1,86,12000,8,24,33,23,49,46,16,19,84,17,17,34,17,7,10,0,4,0,0,12,20,101,0,0,9,0,0,86,95,0,0,0,0,0,0,0,0,0
1408222,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2277,14579,NA,NA,FALSE,1586,1590,647,"DKV Joventut","DKV Joventut","DKV",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1,95,12000,12,26,46,26,45,57,7,8,87,24,13,37,21,6,15,0,0,4,2,20,12,98,0,0,0,10,0,95,86,0,0,0,0,0,0,0,0,0
1408116,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2277,14575,NA,NA,TRUE,1585,1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1583,239,"Caja Laboral","Caja Laboral","CLA",1,70,12000,6,19,31,23,47,48,6,8,75,21,11,32,11,7,11,0,1,4,1,15,17,69,0,0,0,11,0,70,68,0,0,0,0,0,0,0,0,0
1408117,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2277,14575,NA,NA,FALSE,1583,1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1583,239,"Caja Laboral","Caja Laboral","CLA",1,68,12000,8,28,28,16,31,51,12,13,92,24,11,35,14,8,16,0,4,1,0,17,15,74,0,0,11,0,0,68,70,0,0,0,0,0,0,0,0,0
1408064,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2277,14573,NA,NA,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1,85,12000,11,22,50,19,32,59,14,19,73,20,5,25,22,9,10,0,3,0,3,25,22,102,0,0,0,13,0,85,67,0,0,0,0,0,0,0,0,0
