"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1581660,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7445,NA,NA,FALSE,1071,1077,607,"Montigalá Joventut","Mont. Joventut","JOV",1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1,67,12000,4,17,23,22,44,50,11,16,68,22,7,29,10,9,15,0,2,2,0,18,19,61,0,0,9,0,0,603,91,0,0,0,0,0,0,0,0,0
1581733,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7448,NA,NA,TRUE,1087,1087,941,"Pamesa Valencia","Pamesa Valencia","PAM",1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1,62,12000,2,16,12,19,45,42,18,25,72,25,16,41,17,7,13,0,2,2,1,22,22,67,0,0,9,0,0,558,72,0,0,0,0,0,0,0,0,0
1581734,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7448,NA,NA,FALSE,1085,1087,941,"Pamesa Valencia","Pamesa Valencia","PAM",1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1,72,12000,4,16,25,24,41,58.54,12,18,66.67,23,7,30,21,8,11,0,2,2,1,22,22,85,0,0,0,1,0,72,62,0,NA,0,0,0,0,0,0,0
1581685,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7446,NA,NA,TRUE,1073,1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1075,1498,"Grupo IFA Granollers","IFA Granollers","GRN",1,89,12000,4,20,20,30,49,61,17,25,68,23,12,35,14,8,12,0,0,0,2,22,22,91,0,0,9,0,0,801,99,0,0,0,0,0,0,0,0,0
1581686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7446,NA,NA,FALSE,1075,1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1075,1498,"Grupo IFA Granollers","IFA Granollers","GRN",1,99,12000,5,16,31.25,32,50,64,20,24,83.33,25,8,33,14,7,10,0,0,0,5,22,22,110,0,0,0,1,0,99,89,0,NA,0,0,0,0,0,0,0
1581710,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7447,NA,NA,FALSE,1090,1081,850,"TDK Manresa","TDK Manresa","MAN",1090,1835,"Fórum Valladolid","Fórum Vall.","FOR",1,90,12000,6,14,42,29,43,67,14,22,63,20,5,25,14,7,7,0,3,1,2,18,23,106,0,0,0,9,0,810,86,0,0,0,0,0,0,0,0,0
1581709,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7447,NA,NA,TRUE,1081,1081,850,"TDK Manresa","TDK Manresa","MAN",1090,1835,"Fórum Valladolid","Fórum Vall.","FOR",1,86,12000,7,17,41.18,29,44,65.91,7,10,70,25,7,32,12,4,11,0,0,4,1,22,15,84,0,0,1,0,0,86,90,0,NA,0,0,0,0,0,0,0
1581785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7450,NA,NA,TRUE,1086,1086,1736,"Granada","Granada","OXI",1069,81,"FC Barcelona","FC Barcelona","FCB",1,62,12000,1,11,9,22,50,44,15,22,68,30,13,43,5,4,11,0,1,1,0,18,17,57,0,0,11,0,0,682,82,0,0,0,0,0,0,0,0,0
1581786,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7450,NA,NA,FALSE,1069,1086,1736,"Granada","Granada","OXI",1069,81,"FC Barcelona","FC Barcelona","FCB",1,82,12000,9,21,42,23,47,48,9,19,47,27,12,39,13,8,6,0,1,1,1,17,18,91,0,0,0,11,0,902,62,0,0,0,0,0,0,0,0,0
1581759,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7449,NA,NA,FALSE,1079,1076,1548,"Huesca La Magia","Huesca La Magia","HUE",1079,1613,"Ferrys Lliria","Ferrys Lliria","LLI",1,68,12000,3,10,30,24,55,43,11,16,68,27,12,39,6,4,12,0,1,6,2,26,13,44,0,0,9,0,0,612,81,0,0,0,0,0,0,0,0,0
1581758,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7449,NA,NA,TRUE,1076,1076,1548,"Huesca La Magia","Huesca La Magia","HUE",1079,1613,"Ferrys Lliria","Ferrys Lliria","LLI",1,81,12000,1,10,10,27,56,48,24,33,72,28,17,45,9,7,7,0,6,1,2,13,26,106,0,0,0,9,0,729,68,0,0,0,0,0,0,0,0,0
1581587,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7442,NA,NA,TRUE,1091,1091,1874,"Collado Villalba","Coll. Villalba","VIL",1070,197,"Taugrés Baskonia","Taugrés Bk","TAU",1,84,12000,6,18,33,25,46,54,16,23,69,18,7,25,14,5,12,0,3,2,2,21,24,80,0,0,10,0,0,840,94,0,0,0,0,0,0,0,0,0
1581588,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7442,NA,NA,FALSE,1070,1091,1874,"Collado Villalba","Coll. Villalba","VIL",1070,197,"Taugrés Baskonia","Taugrés Bk","TAU",1,94,12000,4,9,44,31,48,64,20,24,83,21,4,25,14,7,11,0,2,3,3,24,20,98,0,0,0,9,0,846,84,0,0,0,0,0,0,0,0,0
1581563,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7441,NA,NA,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1,60,12000,6,24,25,16,41,39,10,13,76,22,19,41,6,16,17,0,3,5,1,21,17,54,0,0,0,10,0,600,59,0,0,0,0,0,0,0,0,0
1581564,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7441,NA,NA,FALSE,1088,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1,59,12000,2,9,22,20,37,54,13,21,61,24,8,32,8,15,20,0,5,3,0,17,21,68,0,0,9,0,0,531,60,0,0,0,0,0,0,0,0,0
1581637,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7444,NA,NA,TRUE,1072,1072,326,"Gran Canaria","Gran Canaria","GCA",1084,1676,"OAR Ferrol","OAR Ferrol","FER",1,57,12000,1,4,25,21,47,44.68,12,19,63.16,21,15,36,8,9,17,0,4,2,0,19,18,58,0,0,0,1,0,57,56,0,NA,0,0,0,0,0,0,0
1581638,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7444,NA,NA,FALSE,1084,1072,326,"Gran Canaria","Gran Canaria","GCA",1084,1676,"OAR Ferrol","OAR Ferrol","FER",1,56,12000,2,9,22.22,19,41,46.34,12,18,66.67,18,7,25,3,11,13,0,2,4,5,18,19,46,0,0,1,0,0,56,57,0,NA,0,0,0,0,0,0,0
1581809,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7451,NA,NA,TRUE,1082,1082,1626,"Mayoral Maristas","May. Maristas","MAY",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",1,72,12000,5,14,35,23,54,42,11,17,64,16,10,26,5,15,12,0,0,2,3,29,22,51,0,0,13,0,0,864,105,0,0,0,0,0,0,0,0,0
1581810,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7451,NA,NA,FALSE,1092,1082,1626,"Mayoral Maristas","May. Maristas","MAY",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",1,105,12000,2,5,40,40,61,65.57,19,26,73.08,33,11,44,19,12,12,0,2,0,4,22,29,146,0,0,0,1,0,105,72,0,NA,0,0,0,0,0,0,0
1581616,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7443,NA,NA,TRUE,1080,1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1083,898,"Júver Murcia","Júver Murcia","MUR",1,95,12000,8,20,40,24,44,54,23,26,88,25,14,39,18,11,11,0,7,4,2,22,20,118,0,0,0,13,0,1235,76,0,0,0,0,0,0,0,0,0
1581617,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1293,7443,NA,NA,FALSE,1083,1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1083,898,"Júver Murcia","Júver Murcia","MUR",1,76,12000,6,15,40,23,50,46,12,18,66,21,15,36,9,7,15,0,4,7,0,20,22,70,0,0,11,0,0,836,95,0,0,0,0,0,0,0,0,0
1581992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7459,NA,NA,TRUE,1092,1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",1086,1736,"Granada","Granada","OXI",1,86,12000,5,19,26.32,27,45,60,17,26,65.38,26,13,39,13,7,14,0,5,1,3,20,17,91,0,0,0,1,0,86,68,0,NA,0,0,0,0,0,0,0
1581993,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7459,NA,NA,FALSE,1086,1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",1086,1736,"Granada","Granada","OXI",1,68,12000,3,9,33,23,59,38,13,16,81,19,11,30,7,7,10,0,1,5,0,19,20,54,0,0,9,0,0,612,774,0,0,0,0,0,0,0,0,0
1582019,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7460,NA,NA,FALSE,1076,1069,81,"FC Barcelona","FC Barcelona","FCB",1076,1548,"Huesca La Magia","Huesca La Magia","HUE",1,72,12000,0,9,0,31,60,51,10,17,58,18,14,32,15,14,8,0,1,4,2,22,24,79,0,0,9,0,0,648,693,0,0,0,0,0,0,0,0,0
1582018,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7460,NA,NA,TRUE,1069,1069,81,"FC Barcelona","FC Barcelona","FCB",1076,1548,"Huesca La Magia","Huesca La Magia","HUE",1,77,12000,8,17,47,20,35,57,13,15,86,29,7,36,20,6,18,0,4,1,2,24,22,96,0,0,0,9,0,693,648,0,0,0,0,0,0,0,0,0
1581971,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7458,NA,NA,TRUE,1075,1075,1498,"Grupo IFA Granollers","IFA Granollers","GRN",1082,1626,"Mayoral Maristas","May. Maristas","MAY",1,94,12000,1,5,20,35,56,62.5,21,25,84,25,7,32,21,15,16,0,6,0,4,17,24,130,0,0,0,1,0,94,78,0,NA,0,0,0,0,0,0,0
1581972,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7458,NA,NA,FALSE,1082,1075,1498,"Grupo IFA Granollers","IFA Granollers","GRN",1082,1626,"Mayoral Maristas","May. Maristas","MAY",1,78,12000,5,14,35,27,57,47,9,11,81,18,14,32,4,15,18,0,0,6,0,24,17,57,0,0,9,0,0,624,752,0,0,0,0,0,0,0,0,0
1582044,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7461,NA,NA,TRUE,1079,1079,1613,"Ferrys Lliria","Ferrys Lliria","LLI",1087,941,"Pamesa Valencia","Pamesa Valencia","PAM",1,61,12000,2,15,13,22,41,53,11,24,45,19,10,29,13,25,13,0,6,1,2,26,22,71,0,0,0,10,0,610,570,0,0,0,0,0,0,0,0,0
1582045,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7461,NA,NA,FALSE,1087,1079,1613,"Ferrys Lliria","Ferrys Lliria","LLI",1087,941,"Pamesa Valencia","Pamesa Valencia","PAM",1,57,12000,2,14,14,19,33,57,13,22,59,26,5,31,8,16,24,0,1,5,1,22,24,51,0,0,9,0,0,513,549,0,0,0,0,0,0,0,0,0
1581875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7454,NA,NA,TRUE,1084,1084,1676,"OAR Ferrol","OAR Ferrol","FER",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1,84,12000,6,15,40,25,58,43.1,16,19,84.21,21,21,42,6,11,15,0,2,1,2,29,21,76,0,0,1,0,0,84,87,0,NA,0,0,0,0,0,0,0
1581876,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7454,NA,NA,FALSE,1080,1084,1676,"OAR Ferrol","OAR Ferrol","FER",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1,87,12000,4,11,36,27,50,54,21,32,65,21,13,34,10,12,11,0,1,2,1,21,29,98,0,0,0,9,0,783,756,0,0,0,0,0,0,0,0,0
1582094,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7463,NA,NA,FALSE,1073,1090,1835,"Fórum Valladolid","Fórum Vall.","FOR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1,76,12000,1,6,16,27,54,50,19,27,70,22,8,30,15,13,8,0,2,5,5,16,21,88,0,0,0,9,0,684,648,0,0,0,0,0,0,0,0,0
1582093,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7463,NA,NA,TRUE,1090,1090,1835,"Fórum Valladolid","Fórum Vall.","FOR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1,72,12000,6,15,40,22,39,56,10,15,66,31,7,38,20,6,15,0,5,2,3,21,16,88,0,0,9,0,0,648,684,0,0,0,0,0,0,0,0,0
1581830,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7452,NA,NA,TRUE,1078,1078,1594,"Elosúa León","Elosúa León","LEO",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",1,79,12000,5,14,35,25,50,50,14,18,77,23,11,34,8,12,9,0,4,2,0,15,19,92,0,0,9,0,0,711,792,0,0,0,0,0,0,0,0,0
1581831,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7452,NA,NA,FALSE,1077,1078,1594,"Elosúa León","Elosúa León","LEO",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",1,88,12000,9,22,40.91,27,46,58.7,7,7,100,26,12,38,16,9,10,0,2,4,0,19,15,103,0,0,0,1,0,88,79,0,NA,0,0,0,0,0,0,0
1581925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7456,NA,NA,TRUE,1070,1070,197,"Taugrés Baskonia","Taugrés Bk","TAU",1089,1109,"Caja San Fernando","C. San Fernando","CSF",1,74,12000,5,14,35,20,38,52,19,20,95,26,12,38,15,11,14,0,6,3,3,18,18,99,0,0,0,9,0,666,585,0,0,0,0,0,0,0,0,0
1581926,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7456,NA,NA,FALSE,1089,1070,197,"Taugrés Baskonia","Taugrés Bk","TAU",1089,1109,"Caja San Fernando","C. San Fernando","CSF",1,65,12000,4,18,22,20,36,55,13,18,72,19,12,31,8,14,9,0,3,6,0,19,18,70,0,0,10,0,0,650,740,0,0,0,0,0,0,0,0,0
1581854,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7453,NA,NA,TRUE,1071,1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1072,326,"Gran Canaria","Gran Canaria","GCA",1,83,12000,3,9,33,33,50,66,8,13,61,21,9,30,14,14,13,0,1,0,5,19,23,105,0,0,0,9,0,747,540,0,0,0,0,0,0,0,0,0
1581855,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7453,NA,NA,FALSE,1072,1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1072,326,"Gran Canaria","Gran Canaria","GCA",1,60,12000,5,13,38.46,18,39,46.15,9,13,69.23,17,9,26,7,11,19,0,0,1,0,23,19,47,0,0,1,0,0,60,83,0,NA,0,0,0,0,0,0,0
1582065,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7462,NA,NA,TRUE,1085,1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1081,850,"TDK Manresa","TDK Manresa","MAN",1,64,12000,4,19,21.05,20,36,55.56,12,14,85.71,19,5,24,11,19,9,0,1,3,1,28,19,65,0,0,1,0,0,64,69,0,NA,0,0,0,0,0,0,0
1582066,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7462,NA,NA,FALSE,1081,1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1081,850,"TDK Manresa","TDK Manresa","MAN",1,69,12000,4,16,25,21,34,61.76,15,25,60,27,14,41,7,11,17,0,3,1,0,20,28,86,0,0,0,1,0,69,64,0,NA,0,0,0,0,0,0,0
1581898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7455,NA,NA,TRUE,1083,1083,898,"Júver Murcia","Júver Murcia","MUR",1091,1874,"Collado Villalba","Coll. Villalba","VIL",1,78,12000,7,15,46,22,40,55,13,22,59,25,15,40,10,4,17,0,3,1,1,18,19,83,0,0,0,9,0,702,612,0,0,0,0,0,0,0,0,0
1581899,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7455,NA,NA,FALSE,1091,1083,898,"Júver Murcia","Júver Murcia","MUR",1091,1874,"Collado Villalba","Coll. Villalba","VIL",1,68,12000,5,18,27,21,41,51,11,17,64,16,8,24,14,9,10,0,1,3,2,19,18,63,0,0,9,0,0,612,702,0,0,0,0,0,0,0,0,0
1581952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7457,NA,NA,TRUE,1088,1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1074,1455,"Valvi Girona","Valvi Girona","GIR",1,69,12000,4,5,80,22,57,38,13,17,76,26,12,38,10,15,11,0,2,1,2,21,18,79,0,0,0,10,0,690,660,0,0,0,0,0,0,0,0,0
1581953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1294,7457,NA,NA,FALSE,1074,1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1074,1455,"Valvi Girona","Valvi Girona","GIR",1,66,12000,5,13,38,17,48,35,17,25,68,26,16,42,1,11,13,0,1,2,1,18,21,62,0,0,10,0,0,660,690,0,0,0,0,0,0,0,0,0
1582234,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1295,7469,NA,NA,FALSE,1077,1072,326,"Gran Canaria","Gran Canaria","GCA",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",1,85,12000,2,8,25,30,48,62.5,19,25,76,34,6,40,9,4,10,0,2,2,3,16,20,102,0,0,0,1,0,85,68,0,NA,0,0,0,0,0,0,0
1582233,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1295,7469,NA,NA,TRUE,1072,1072,326,"Gran Canaria","Gran Canaria","GCA",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",1,68,12000,2,16,12.5,28,58,48.28,6,10,60,22,10,32,7,5,5,0,2,2,1,20,16,55,0,0,1,0,0,68,85,0,NA,0,0,0,0,0,0,0
1582284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1295,7471,NA,NA,TRUE,1073,1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1,66,12000,5,13,38,17,45,37,17,28,60,21,14,35,17,12,10,0,2,1,1,23,25,76,0,0,9,0,0,594,630,0,0,0,0,0,0,0,0,0
1582285,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1295,7471,NA,NA,FALSE,1085,1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1,70,12000,5,12,41.67,20,42,47.62,15,19,78.95,22,7,29,15,9,13,0,1,2,1,25,23,74,0,0,0,1,0,70,66,0,NA,0,0,0,0,0,0,0
