"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1549966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8572,NA,NA,FALSE,1138,1146,857,"TDK Manresa","TDK Manresa","MAN",1138,1351,"Breogán","Breogán","BRE",1,73,12000,4,16,25,21,45,46,19,23,82,25,12,37,12,4,12,0,0,1,1,21,21,73,0,0,10,0,0,73,96,0,0,0,0,0,0,0,0,0
1549965,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8572,NA,NA,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1138,1351,"Breogán","Breogán","BRE",1,96,12000,8,17,47.06,26,43,60.47,20,27,74.07,23,5,28,19,8,8,0,1,0,0,21,21,111,0,0,0,1,0,96,73,0,NA,0,0,0,0,0,0,0
1550103,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8578,NA,NA,TRUE,1137,1137,203,"Taugrés","Taugrés","TAU",1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1,96,12000,10,19,52.63,26,49,53.06,14,20,70,24,11,35,17,3,7,0,2,3,1,18,20,107,0,0,0,1,0,96,90,0,NA,0,0,0,0,0,0,0
1550104,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8578,NA,NA,FALSE,1140,1137,203,"Taugrés","Taugrés","TAU",1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1,90,12000,3,16,18,32,54,59,17,22,77,24,10,34,13,7,6,0,3,2,1,20,18,97,0,0,9,0,0,90,96,0,0,0,0,0,0,0,0,0
1550174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8581,NA,NA,TRUE,1147,1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,100,12000,5,19,26.32,25,50,50,35,42,83.33,23,18,41,9,7,7,0,2,1,1,26,32,111,0,0,0,1,0,100,93,0,NA,0,0,0,0,0,0,0
1550175,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8581,NA,NA,FALSE,1136,1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,93,12000,6,23,26,25,39,64,25,34,73,22,10,32,11,7,12,0,1,2,2,32,26,84,0,0,11,0,0,93,100,0,0,0,0,0,0,0,0,0
1550037,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8575,NA,NA,TRUE,1152,1152,1116,"Caja San Fernando","C. San Fernando","CSF",1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1,91,12000,6,18,33,27,47,57,19,23,82,23,12,35,12,8,10,0,3,3,0,19,26,107,0,0,10,0,0,91,92,0,0,0,0,0,0,0,0,0
1550038,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8575,NA,NA,FALSE,1154,1152,1116,"Caja San Fernando","C. San Fernando","CSF",1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1,92,12000,13,28,46.43,20,34,58.82,13,18,72.22,22,8,30,19,5,10,0,3,3,1,26,19,95,0,0,0,1,0,92,91,0,NA,0,0,0,0,0,0,0
1550149,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8580,NA,NA,TRUE,1144,1144,1600,"Baloncesto León","Baloncesto León","LEO",1150,1042,"Unicaja","Unicaja","UNI",1,80,12000,8,16,50,22,47,46.81,12,17,70.59,19,13,32,13,10,10,0,2,4,2,20,21,86,0,0,1,0,0,80,84,0,NA,0,0,0,0,0,0,0
1550150,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8580,NA,NA,FALSE,1150,1144,1600,"Baloncesto León","Baloncesto León","LEO",1150,1042,"Unicaja","Unicaja","UNI",1,84,12000,7,16,43.75,23,38,60.53,17,24,70.83,22,8,30,8,7,11,0,4,2,1,21,20,88,0,0,0,1,0,84,80,0,NA,0,0,0,0,0,0,0
1550126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8579,NA,NA,TRUE,1139,1139,1365,"Cáceres CB","Cáceres CB","CAC",1135,1299,"Festina Andorra","Festina Andorra","AND",1,79,12000,3,9,33,26,57,45,18,22,81,17,11,28,9,8,7,0,3,4,0,21,22,76,0,0,10,0,0,79,85,0,0,0,0,0,0,0,0,0
1550127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8579,NA,NA,FALSE,1135,1139,1365,"Cáceres CB","Cáceres CB","CAC",1135,1299,"Festina Andorra","Festina Andorra","AND",1,85,12000,8,19,42,18,34,52,25,32,78,26,11,37,12,7,15,0,4,3,0,22,21,92,0,0,0,8,0,85,79,0,0,0,0,0,0,0,0,0
1549989,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8573,NA,NA,TRUE,1151,1151,1773,"Baloncesto Salamanca","B. Salamanca","SAL",1143,614,"7Up Joventut","7Up Joventut","JOV",1,65,12000,8,15,53,12,29,41,17,20,85,17,2,19,7,5,14,0,2,1,0,17,20,59,0,0,10,0,0,65,74,0,0,0,0,0,0,0,0,0
1549990,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8573,NA,NA,FALSE,1143,1151,1773,"Baloncesto Salamanca","B. Salamanca","SAL",1143,614,"7Up Joventut","7Up Joventut","JOV",1,74,12000,3,8,37.5,23,44,52.27,19,20,95,22,9,31,4,5,9,0,1,2,2,20,17,74,0,0,0,1,0,74,65,0,NA,0,0,0,0,0,0,0
1550014,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8574,NA,NA,TRUE,1145,1145,744,"Real Madrid","Real Madrid","RMB",1141,1460,"Valvi Girona","Valvi Girona","GIR",1,70,12000,3,9,33,25,47,53,11,15,73,21,8,29,11,8,14,0,3,4,2,20,19,70,0,0,0,10,0,70,68,0,0,0,0,0,0,0,0,0
1550015,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8574,NA,NA,FALSE,1141,1145,744,"Real Madrid","Real Madrid","RMB",1141,1460,"Valvi Girona","Valvi Girona","GIR",1,68,12000,5,9,55.56,14,40,35,25,29,86.21,23,9,32,7,8,14,0,4,3,0,19,20,69,0,0,1,0,0,68,70,0,NA,0,0,0,0,0,0,0
1550080,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8577,NA,NA,TRUE,1153,1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1,77,12000,11,20,55,15,36,41.67,14,24,58.33,18,14,32,10,11,21,0,2,0,4,27,23,67,0,0,1,0,0,77,81,0,NA,0,0,0,0,0,0,0
1550081,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1431,8577,NA,NA,FALSE,1149,1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1,81,12000,8,21,38,17,36,47,23,25,92,21,13,34,13,8,19,0,0,2,1,23,27,85,0,0,0,9,0,81,77,0,0,0,0,0,0,0,0,0
1550378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8590,NA,NA,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1,71,12000,9,25,36,17,34,50,10,18,55,23,10,33,14,7,15,0,0,0,1,19,16,66,0,0,8,0,0,71,79,0,0,0,0,0,0,0,0,0
1550379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8590,NA,NA,FALSE,1147,1135,1299,"Festina Andorra","Festina Andorra","AND",1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1,79,12000,5,15,33.33,26,44,59.09,12,20,60,25,8,33,5,12,10,0,0,0,1,16,19,86,0,0,0,1,0,79,71,0,NA,0,0,0,0,0,0,0
1550404,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8591,NA,NA,FALSE,1136,1150,1042,"Unicaja","Unicaja","UNI",1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,69,12000,4,11,36,23,39,58,11,19,57,28,8,36,9,7,23,0,4,4,1,26,21,62,0,0,0,11,0,69,68,0,0,0,0,0,0,0,0,0
1550403,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8591,NA,NA,TRUE,1150,1150,1042,"Unicaja","Unicaja","UNI",1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,68,12000,4,18,22.22,16,40,40,24,31,77.42,19,11,30,6,17,14,0,4,4,3,21,26,67,0,0,1,0,0,68,69,0,NA,0,0,0,0,0,0,0
1550199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8582,NA,NA,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1151,1773,"Baloncesto Salamanca","B. Salamanca","SAL",1,65,12000,1,10,10,27,56,48,8,14,57,18,12,30,8,10,13,0,2,1,1,20,19,56,0,0,10,0,0,65,81,0,0,0,0,0,0,0,0,0
1550200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8582,NA,NA,FALSE,1151,1138,1351,"Breogán","Breogán","BRE",1151,1773,"Baloncesto Salamanca","B. Salamanca","SAL",1,81,12000,6,16,37,25,44,56,13,15,86,28,9,37,8,8,13,0,1,2,2,19,20,90,0,0,0,10,0,81,65,0,0,0,0,0,0,0,0,0
1550246,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8584,NA,NA,TRUE,1143,1143,614,"7Up Joventut","7Up Joventut","JOV",1152,1116,"Caja San Fernando","C. San Fernando","CSF",1,93,12000,9,18,50,24,36,66.67,18,26,69.23,19,6,25,21,5,5,0,1,3,5,23,25,110,0,0,0,1,0,93,79,0,NA,0,0,0,0,0,0,0
1550247,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8584,NA,NA,FALSE,1152,1143,614,"7Up Joventut","7Up Joventut","JOV",1152,1116,"Caja San Fernando","C. San Fernando","CSF",1,79,12000,8,14,57,18,35,51,19,26,73,20,7,27,11,4,12,0,3,1,2,25,23,79,0,0,10,0,0,79,93,0,0,0,0,0,0,0,0,0
1550268,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8585,NA,NA,TRUE,1141,1141,1460,"Valvi Girona","Valvi Girona","GIR",1142,1554,"Somontano Huesca","Somont. Huesca","HUE",1,72,12000,6,15,40,18,48,37.5,18,26,69.23,23,15,38,8,9,9,0,4,5,1,24,26,72,0,0,0,1,0,72,71,0,NA,0,0,0,0,0,0,0
1550269,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8585,NA,NA,FALSE,1142,1141,1460,"Valvi Girona","Valvi Girona","GIR",1142,1554,"Somontano Huesca","Somont. Huesca","HUE",1,71,12000,4,12,33.33,19,34,55.88,21,27,77.78,28,3,31,11,5,11,0,5,4,1,26,24,77,0,0,1,0,0,71,72,0,NA,0,0,0,0,0,0,0
1550290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8586,NA,NA,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1,86,12000,8,22,36.36,28,47,59.57,6,9,66.67,22,14,36,16,13,23,0,2,5,3,20,17,86,0,0,1,0,0,86,90,0,NA,0,0,0,0,0,0,0
1550291,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8586,NA,NA,FALSE,1153,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1,90,12000,11,23,47.83,23,39,58.97,11,17,64.71,20,7,27,15,17,18,0,5,2,6,17,20,103,0,0,0,1,0,90,86,0,NA,0,0,0,0,0,0,0
1550311,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8587,NA,NA,TRUE,1148,1148,1716,"Coren Orense","Coren Orense","OUR",1137,203,"Taugrés","Taugrés","TAU",1,64,12000,3,19,15.79,22,46,47.83,11,17,64.71,19,12,31,2,17,10,0,2,6,1,19,19,54,0,0,1,0,0,64,74,0,NA,0,0,0,0,0,0,0
1550312,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8587,NA,NA,FALSE,1137,1148,1716,"Coren Orense","Coren Orense","OUR",1137,203,"Taugrés","Taugrés","TAU",1,74,12000,1,8,12.5,30,45,66.67,11,16,68.75,29,6,35,11,10,15,0,6,2,4,19,19,92,0,0,0,1,0,74,64,0,NA,0,0,0,0,0,0,0
1550335,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8588,NA,NA,FALSE,1139,1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1139,1365,"Cáceres CB","Cáceres CB","CAC",1,72,12000,4,14,28,21,43,48,18,27,66,22,10,32,6,5,16,0,4,2,1,24,21,57,0,0,9,0,0,72,82,0,0,0,0,0,0,0,0,0
1550334,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8588,NA,NA,TRUE,1149,1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1139,1365,"Cáceres CB","Cáceres CB","CAC",1,82,12000,2,12,16,26,45,57,24,31,77,24,8,32,15,11,11,0,2,4,3,21,24,94,0,0,0,9,0,82,72,0,0,0,0,0,0,0,0,0
1550358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8589,NA,NA,TRUE,1140,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1144,1600,"Baloncesto León","Baloncesto León","LEO",1,83,12000,4,7,57,26,49,53,19,26,73,29,7,36,13,9,13,0,4,2,0,23,24,98,0,0,0,9,0,83,74,0,0,0,0,0,0,0,0,0
1550359,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8589,NA,NA,FALSE,1144,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1144,1600,"Baloncesto León","Baloncesto León","LEO",1,74,12000,6,14,42.86,20,47,42.55,16,25,64,22,9,31,10,9,14,0,2,4,0,24,23,63,0,0,1,0,0,74,83,0,NA,0,0,0,0,0,0,0
1550221,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8583,NA,NA,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1145,744,"Real Madrid","Real Madrid","RMB",1,72,12000,1,6,16.67,25,48,52.08,19,21,90.48,23,6,29,10,6,8,0,3,2,2,16,21,85,0,0,0,1,0,72,56,0,NA,0,0,0,0,0,0,0
1550222,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1432,8583,NA,NA,FALSE,1145,1146,857,"TDK Manresa","TDK Manresa","MAN",1145,744,"Real Madrid","Real Madrid","RMB",1,56,12000,5,15,33,15,36,41,11,13,84,20,8,28,9,5,12,0,2,3,0,21,16,47,0,0,9,0,0,56,72,0,0,0,0,0,0,0,0,0
1550475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8594,NA,NA,TRUE,1147,1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1,70,12000,5,22,22.73,22,47,46.81,11,15,73.33,18,14,32,9,10,6,0,3,2,1,20,18,68,0,0,1,0,0,70,86,0,NA,0,0,0,0,0,0,0
1550476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8594,NA,NA,FALSE,1140,1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1,86,12000,10,14,71,23,51,45,10,11,90,28,13,41,12,4,13,0,2,3,0,18,20,98,0,0,0,9,0,86,70,0,0,0,0,0,0,0,0,0
1550427,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8592,NA,NA,FALSE,1138,1150,1042,"Unicaja","Unicaja","UNI",1138,1351,"Breogán","Breogán","BRE",1,76,12000,7,10,70,23,45,51,9,12,75,20,5,25,10,10,14,0,6,2,1,17,18,84,0,0,10,0,0,76,79,0,0,0,0,0,0,0,0,0
1550426,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8592,NA,NA,TRUE,1150,1150,1042,"Unicaja","Unicaja","UNI",1138,1351,"Breogán","Breogán","BRE",1,79,12000,7,16,43.75,26,55,47.27,6,12,50,22,21,43,6,10,16,0,2,6,0,18,17,73,0,0,0,1,0,79,76,0,NA,0,0,0,0,0,0,0
1550500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8595,NA,NA,FALSE,1149,1144,1600,"Baloncesto León","Baloncesto León","LEO",1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1,67,12000,4,19,21,17,40,42,21,30,70,24,11,35,6,11,16,0,3,2,0,18,30,69,0,0,0,10,0,67,62,0,0,0,0,0,0,0,0,0
1550499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8595,NA,NA,TRUE,1144,1144,1600,"Baloncesto León","Baloncesto León","LEO",1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1,62,12000,4,17,23.53,22,36,61.11,6,12,50,29,4,33,10,12,21,0,2,3,2,30,18,50,0,0,1,0,0,62,67,0,NA,0,0,0,0,0,0,0
1550451,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8593,NA,NA,TRUE,1136,1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1135,1299,"Festina Andorra","Festina Andorra","AND",1,87,12000,3,16,18,31,53,58,16,21,76,28,10,38,15,13,13,0,1,0,1,22,22,101,0,0,0,11,0,87,73,0,0,0,0,0,0,0,0,0
1550452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8593,NA,NA,FALSE,1135,1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1135,1299,"Festina Andorra","Festina Andorra","AND",1,73,12000,4,11,36,23,48,47,15,21,71,24,8,32,10,5,15,0,0,1,0,22,22,66,0,0,8,0,0,73,87,0,0,0,0,0,0,0,0,0
1550524,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8596,NA,NA,FALSE,1148,1139,1365,"Cáceres CB","Cáceres CB","CAC",1148,1716,"Coren Orense","Coren Orense","OUR",1,85,12000,10,18,55.56,22,41,53.66,11,17,64.71,18,7,25,12,7,16,0,1,2,4,24,19,74,0,0,1,0,0,85,89,0,NA,0,0,0,0,0,0,0
1550523,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8596,NA,NA,TRUE,1139,1139,1365,"Cáceres CB","Cáceres CB","CAC",1148,1716,"Coren Orense","Coren Orense","OUR",1,89,12000,7,17,41,23,42,54,22,24,91,19,8,27,6,8,13,0,2,1,4,19,24,92,0,0,0,10,0,89,85,0,0,0,0,0,0,0,0,0
1550545,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1433,8597,NA,NA,TRUE,1137,1137,203,"Taugrés","Taugrés","TAU",1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1,90,12000,6,16,37.5,25,46,54.35,22,29,75.86,32,12,44,15,5,18,0,4,5,3,23,27,101,0,0,0,1,0,90,78,0,NA,0,0,0,0,0,0,0
