"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1341378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17903,NA,NA,FALSE,3154,3151,1012,"Valencia Basket Club","Valencia Basket","VBC",3154,1157,"Real Betis Energia Plus","Betis E. Plus","BET",1,67,12000,7,20,35,17,37,45,12,13,92,24,3,27,17,4,14,0,1,5,1,21,17,59,-180,-1,13,0,0,67,103,2,0,0,0,4,34,0,29,7
1341461,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17906,NA,NA,TRUE,3140,3140,319,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,77,12000,5,17,29,17,28,60,28,35,80,17,7,24,13,8,12,0,5,2,2,23,26,86,-30,-1,13,0,0,77,83,3,168,2,5,11,34,6,28,8
1341462,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17906,NA,NA,FALSE,3145,3140,319,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,83,12000,12,26,46,16,23,69,15,20,75,19,4,23,17,7,16,0,2,5,2,27,23,81,30,-1,0,13,0,83,77,3,2058,2,14,9,32,0,37,7
1341515,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17908,NA,NA,TRUE,3147,3147,656,"Divina Seguros Joventut","Divina Joventut","JOV",3144,502,"Movistar Estudiantes","Movistar Estu","MOV",1,93,12000,11,27,40,22,45,48,16,26,61,13,16,29,14,11,10,0,2,5,5,27,25,83,-15,-1,13,0,0,93,96,5,899,2,10,15,44,18,26,8
1341516,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17908,NA,NA,FALSE,3144,3147,656,"Divina Seguros Joventut","Divina Joventut","JOV",3144,502,"Movistar Estudiantes","Movistar Estu","MOV",1,96,12000,8,20,40,25,36,69,22,25,88,28,10,38,21,8,19,0,5,2,1,25,27,123,15,-1,0,13,0,96,93,3,1227,2,11,14,50,7,43,11
1341569,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17910,NA,NA,TRUE,3146,3146,534,"Delteco GBC","Delteco GBC","GBC",3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",1,80,12000,7,24,29,24,40,60,11,16,68,23,12,35,17,6,16,0,2,1,1,27,20,78,-35,-1,13,0,0,80,87,3,164,2,4,12,48,12,35,11
1341570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17910,NA,NA,FALSE,3143,3146,534,"Delteco GBC","Delteco GBC","GBC",3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",1,87,12000,10,27,37,22,37,59,13,23,56,18,12,30,15,11,11,0,1,2,5,20,27,96,35,-1,0,12,0,87,80,3,1972,3,20,14,44,9,52,12
1341488,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17907,NA,NA,FALSE,3141,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3141,1928,"San Pablo Burgos","San Pablo","SPB",1,76,12000,7,20,35,23,48,47,9,15,60,19,12,31,16,5,12,0,2,3,2,22,18,67,-40,-1,11,0,0,76,84,5,502,6,4,11,46,7,25,9
1341487,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17907,NA,NA,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3141,1928,"San Pablo Burgos","San Pablo","SPB",1,84,12000,6,21,28,25,35,71,16,23,69,25,6,31,23,7,12,0,3,2,5,18,22,106,40,-1,0,13,0,84,76,4,1745,6,14,6,50,10,41,9
1341542,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17909,NA,NA,TRUE,3137,3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",3148,818,"Real Madrid","Real Madrid","RMB",1,89,12000,14,30,46,14,32,43,19,23,82,24,8,32,18,3,11,0,2,4,1,26,23,88,10,-1,0,12,0,89,87,4,534,5,7,11,28,0,35,10
1341543,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2692,17909,NA,NA,FALSE,3148,3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",3148,818,"Real Madrid","Real Madrid","RMB",1,87,12000,8,30,26,20,31,64,23,30,76,25,12,37,19,5,13,0,4,2,1,25,25,97,-10,-1,13,0,0,87,89,4,1667,4,11,14,40,8,33,13
1341624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17912,NA,NA,TRUE,3148,3148,818,"Real Madrid","Real Madrid","RMB",3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",1,89,12000,8,21,38,23,40,57,19,23,82,27,9,36,26,7,11,0,3,2,3,16,20,118,65,-1,0,13,0,89,76,2,1874,5,20,12,46,9,42,12
1341625,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17912,NA,NA,FALSE,3142,3148,818,"Real Madrid","Real Madrid","RMB",3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",1,76,12000,13,24,54,15,33,45,7,10,70,22,3,25,27,5,16,0,2,3,5,20,16,80,-65,-1,12,0,0,76,89,3,371,5,3,6,30,2,14,7
1341846,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17920,NA,NA,FALSE,3153,3146,534,"Delteco GBC","Delteco GBC","GBC",3153,1175,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",1,99,12000,9,25,36,23,36,63,26,32,81,25,5,30,14,4,10,0,1,1,1,26,25,101,25,-1,0,13,0,99,94,5,1584,8,15,6,46,8,26,16
1341845,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17920,NA,NA,TRUE,3146,3146,534,"Delteco GBC","Delteco GBC","GBC",3153,1175,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",1,94,12000,9,35,25,22,44,50,23,29,79,25,20,45,19,5,10,0,1,1,1,25,26,100,-25,-1,12,0,0,94,99,4,678,8,9,4,44,17,23,9
1341680,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17914,NA,NA,FALSE,3140,3138,156,"Barcelona Lassa","Barcelona Lassa","BAR",3140,319,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,58,12000,6,22,27,13,32,40,14,20,70,16,6,22,12,4,15,0,0,2,0,16,24,46,-160,-1,13,0,0,58,90,4,0,0,0,6,26,5,29,7
1341679,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17914,NA,NA,TRUE,3138,3138,156,"Barcelona Lassa","Barcelona Lassa","BAR",3140,319,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,90,12000,10,26,38,25,39,64,10,10,100,30,9,39,26,9,13,0,2,0,5,24,16,115,160,-1,0,13,0,90,58,3,2319,0,32,10,50,5,35,9
1341736,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17916,NA,NA,FALSE,3154,3144,502,"Movistar Estudiantes","Movistar Estu","MOV",3154,1157,"Real Betis Energia Plus","Betis E. Plus","BET",1,83,12000,8,25,32,23,46,50,13,18,72,31,13,44,15,6,13,0,2,2,1,18,22,94,-30,-1,13,0,0,83,89,3,348,4,6,8,46,8,33,9
1341735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17916,NA,NA,TRUE,3144,3144,502,"Movistar Estudiantes","Movistar Estu","MOV",3154,1157,"Real Betis Energia Plus","Betis E. Plus","BET",1,89,12000,12,37,32,20,37,54,13,14,92,29,12,41,15,6,10,0,2,2,1,22,17,93,30,-1,0,13,0,89,83,0,1929,4,14,12,40,10,24,14
1341763,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17917,NA,NA,TRUE,3141,3141,1928,"San Pablo Burgos","San Pablo","SPB",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",1,74,12000,6,22,27,22,46,47,12,16,75,24,12,36,20,6,8,0,2,1,1,16,18,87,-80,-1,13,0,0,76,90,4,539,2,6,6,44,11,22,9
1341764,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17917,NA,NA,FALSE,3151,3141,1928,"San Pablo Burgos","San Pablo","SPB",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",1,90,12000,9,27,33,26,37,70,11,12,91,28,6,34,18,4,9,0,1,2,4,18,16,104,80,-1,0,13,0,90,76,3,1857,2,18,6,52,6,52,10
1341790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17918,NA,NA,TRUE,3145,3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",1,66,12000,8,22,36,18,32,56,6,9,66,22,8,30,12,5,22,0,1,2,2,23,17,53,-100,-1,13,0,0,66,86,3,526,1,4,7,36,7,27,7
1341791,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17918,NA,NA,FALSE,3143,3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",1,86,12000,6,19,31,25,46,54,18,22,81,21,14,35,20,9,11,0,2,1,3,17,20,105,100,-1,0,12,0,86,66,2,1824,2,20,22,50,13,55,8
1341708,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17915,NA,NA,FALSE,3147,3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",3147,656,"Divina Seguros Joventut","Divina Joventut","JOV",1,81,12000,9,25,36,18,37,48,18,22,81,17,9,26,18,5,11,0,2,6,4,26,23,73,-35,-1,13,0,0,81,88,5,919,6,8,5,36,4,20,8
1341707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17915,NA,NA,TRUE,3137,3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",3147,656,"Divina Seguros Joventut","Divina Joventut","JOV",1,88,12000,7,21,33,27,44,61,13,23,56,24,9,33,11,4,9,0,6,2,2,23,26,93,35,-1,0,13,0,88,81,4,1318,7,9,9,54,7,44,12
1341652,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17913,NA,NA,FALSE,3152,3139,277,"Kirolbet Baskonia","Kirolbet Bk","KBA",3152,1096,"Unicaja","Unicaja","UNI",1,78,12000,9,28,32,16,30,53,19,29,65,19,9,28,19,4,7,0,0,1,1,21,23,80,-90,-1,12,0,0,78,96,3,977,2,10,2,32,13,29,8
1341651,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17913,NA,NA,TRUE,3139,3139,277,"Kirolbet Baskonia","Kirolbet Bk","KBA",3152,1096,"Unicaja","Unicaja","UNI",1,96,12000,9,22,40,27,38,71,15,18,83,29,5,34,28,4,7,0,1,0,5,23,21,127,90,-1,0,13,0,96,78,2,1224,2,25,6,54,6,60,11
1341819,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17919,NA,NA,FALSE,3149,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3149,930,"UCAM Murcia CB","UCAM Murcia","UCM",1,68,13500,7,26,26.92,14,41,34.15,19,25,76,31,12,43,10,7,10,0,4,7,2,25,26,64,0,0,1,0,0,68,70,0,NA,0,0,0,0,0,0,0
1341818,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2693,17919,NA,NA,TRUE,3150,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3149,930,"UCAM Murcia CB","UCAM Murcia","UCM",1,70,13500,6,24,25,20,43,46.51,12,17,70.59,30,11,41,17,5,14,0,7,4,3,26,25,75,0,0,0,1,0,70,68,0,NA,0,0,0,0,0,0,0
1341956,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17924,NA,NA,TRUE,3153,3153,1175,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3139,277,"Kirolbet Baskonia","Kirolbet Bk","KBA",1,74,12000,9,30,30,19,44,43,9,12,75,24,10,34,10,7,9,0,3,3,2,24,18,61,-120,-1,13,0,0,74,98,3,0,0,0,9,38,4,37,8
1341957,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17924,NA,NA,FALSE,3139,3153,1175,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",3139,277,"Kirolbet Baskonia","Kirolbet Bk","KBA",1,98,12000,9,23,39,23,42,54,25,28,89,36,8,44,20,4,11,0,3,3,3,18,23,124,120,-1,0,13,0,98,74,2,2396,0,27,8,46,8,47,8
1341985,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17925,NA,NA,FALSE,3152,3144,502,"Movistar Estudiantes","Movistar Estu","MOV",3152,1096,"Unicaja","Unicaja","UNI",1,72,12000,7,26,26,22,46,47,7,8,87,36,13,49,17,8,12,0,2,3,2,14,17,92,75,-1,0,13,0,72,57,1,2367,0,19,10,44,14,32,11
1341984,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17925,NA,NA,TRUE,3144,3144,502,"Movistar Estudiantes","Movistar Estu","MOV",3152,1096,"Unicaja","Unicaja","UNI",1,57,12000,5,30,16,16,36,44,10,14,71,28,9,37,13,8,12,0,3,2,2,17,14,52,-75,-1,13,0,0,57,72,2,0,0,0,7,32,6,26,11
1342094,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,NA,TRUE,3150,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,78,12000,9,25,36,14,30,46,23,28,82,23,11,34,16,7,15,0,5,1,0,22,26,91,-15,-1,13,0,0,78,81,3,1528,8,6,9,28,2,25,8
1342095,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17929,NA,NA,FALSE,3145,3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",3145,1231,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,81,12000,8,17,47,18,44,40,21,24,87,22,10,32,18,11,9,0,1,5,1,26,22,87,15,-1,0,11,0,81,78,4,518,8,4,13,36,4,21,8
1342041,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,NA,FALSE,3137,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",1,78,12000,10,28,35,18,38,47,12,15,80,28,10,38,13,9,14,0,0,2,1,27,20,74,45,-1,0,13,0,78,69,3,1726,4,17,16,36,4,50,7
1342040,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17927,NA,NA,TRUE,3142,3142,1403,"Iberostar Tenerife","Iberostar Tfe","IBT",3137,1314,"MoraBanc Andorra","MoraBanc And","MBA",1,69,12000,5,23,21,17,31,54,20,29,68,27,7,34,11,6,15,0,2,0,4,22,25,69,-45,-1,13,0,0,69,78,3,431,3,5,11,34,6,17,9
1341928,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,NA,TRUE,3143,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",1,87,12000,5,16,31,29,41,70,14,23,60,24,10,34,20,10,11,0,4,0,9,17,18,113,45,-1,0,12,0,87,78,2,2298,0,24,16,58,13,50,8
1341929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17923,NA,NA,FALSE,3151,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3151,1012,"Valencia Basket Club","Valencia Basket","VBC",1,78,12000,15,25,60,12,35,34,9,10,90,18,8,26,16,5,12,0,0,4,1,18,17,74,-45,-1,13,0,0,78,87,2,0,0,0,9,24,7,38,7
1341874,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17921,NA,NA,FALSE,3141,3148,818,"Real Madrid","Real Madrid","RMB",3141,1928,"San Pablo Burgos","San Pablo","SPB",1,81,12000,9,21,42,17,47,36,20,24,83,23,10,33,18,8,14,0,4,3,2,23,23,81,-75,-1,13,0,0,81,96,3,0,0,0,12,34,8,33,8
1341873,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17921,NA,NA,TRUE,3148,3148,818,"Real Madrid","Real Madrid","RMB",3141,1928,"San Pablo Burgos","San Pablo","SPB",1,96,12000,7,22,31,30,50,60,15,25,60,34,14,48,23,7,14,0,3,4,1,23,23,114,75,-1,0,13,0,96,81,3,2364,0,22,15,60,14,44,12
1341902,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17922,NA,NA,FALSE,3146,3140,319,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3146,534,"Delteco GBC","Delteco GBC","GBC",1,74,12000,6,23,26,23,44,52,10,21,47,23,17,40,15,7,10,0,1,5,1,23,22,72,15,-1,0,13,0,74,71,4,1985,3,15,16,46,13,30,10
1341901,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17922,NA,NA,TRUE,3140,3140,319,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3146,534,"Delteco GBC","Delteco GBC","GBC",1,71,12000,13,26,50,10,24,41,12,15,80,24,4,28,12,5,17,0,5,1,1,22,23,74,-15,-1,13,0,0,71,74,3,239,3,4,11,20,5,18,10
1342069,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17928,NA,NA,FALSE,3147,3154,1157,"Real Betis Energia Plus","Betis E. Plus","BET",3147,656,"Divina Seguros Joventut","Divina Joventut","JOV",1,81,12000,14,36,38,15,33,45,9,13,69,18,10,28,17,6,9,0,0,0,1,23,19,75,-25,0,12,0,0,1053,86,0,0,0,0,0,0,0,0,0
1342068,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17928,NA,NA,TRUE,3154,3154,1157,"Real Betis Energia Plus","Betis E. Plus","BET",3147,656,"Divina Seguros Joventut","Divina Joventut","JOV",1,86,12000,5,21,23,29,35,82,13,17,76,28,6,34,16,2,14,0,0,0,2,19,23,102,25,0,0,11,0,86,81,0,0,0,0,0,0,0,0,0
1342012,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17926,NA,NA,TRUE,3149,3149,930,"UCAM Murcia CB","UCAM Murcia","UCM",3138,156,"Barcelona Lassa","Barcelona Lassa","BAR",1,55,12000,3,21,14,14,37,37,18,23,78,28,12,40,7,6,14,0,0,1,1,21,19,45,-30,-1,13,0,0,55,61,2,3,0,2,2,28,6,13,7
1342013,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2697,17926,NA,NA,FALSE,3138,3149,930,"UCAM Murcia CB","UCAM Murcia","UCM",3138,156,"Barcelona Lassa","Barcelona Lassa","BAR",1,61,12000,6,25,24,16,33,48,11,14,78,29,6,35,13,6,12,0,1,0,4,20,20,65,30,-1,0,13,0,61,55,6,2233,1,10,9,32,2,38,9
1342177,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2698,17932,NA,NA,FALSE,3150,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",1,64,12000,9,23,39,11,26,42,15,18,83,25,10,35,12,6,24,0,5,4,2,24,22,60,-90,-1,13,0,0,64,82,5,20,1,1,3,22,10,23,8
1342176,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",82,2017,107,NA,NA,2698,17932,NA,NA,TRUE,3143,3143,382,"Herbalife Gran Canaria","Herbalife GC","HGC",3150,1699,"Monbus Obradoiro","Monbus Obra","MOB",1,82,12000,7,21,33,22,43,51,17,25,68,20,13,33,18,10,10,0,4,5,4,22,24,91,90,-1,0,12,0,82,64,1,2337,1,19,15,44,11,44,13
