"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1523413,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9753,NA,NA,TRUE,1193,1193,92,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1196,330,"Gran Canaria","Gran Canaria","GCA",1,85,12000,7,17,41,26,52,50,12,16,75,15,4,19,8,9,6,0,2,2,1,27,18,66,0,0,10,0,0,850,107,0,0,0,0,0,0,0,0,0
1523414,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9753,NA,NA,FALSE,1196,1193,92,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1196,330,"Gran Canaria","Gran Canaria","GCA",1,107,12000,6,17,35.29,34,52,65.38,21,31,67.74,31,17,48,19,6,15,0,2,2,4,18,27,135,0,0,0,1,0,107,85,0,NA,0,0,0,0,0,0,0
1523255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9746,NA,NA,FALSE,1206,1203,751,"Real Madrid Teka","Real Madrid","RMB",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",1,72,12000,6,17,35,23,41,56,8,17,47,16,10,26,5,8,9,0,2,3,3,13,16,66,0,0,9,0,0,648,74,0,0,0,0,0,0,0,0,0
1523254,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9746,NA,NA,TRUE,1203,1203,751,"Real Madrid Teka","Real Madrid","RMB",1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",1,74,12000,8,17,47,20,36,55,10,14,71,23,7,30,11,7,10,0,3,2,3,16,13,81,0,0,0,10,0,740,72,0,0,0,0,0,0,0,0,0
1523297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9748,NA,NA,FALSE,1202,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1202,1605,"León Caja España","León C. España","LEO",1,95,12000,12,21,57,16,29,55,27,30,90,19,3,22,15,7,15,0,5,1,1,22,27,108,0,0,0,9,0,855,91,0,0,0,0,0,0,0,0,0
1523296,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9748,NA,NA,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1202,1605,"León Caja España","León C. España","LEO",1,91,12000,4,9,44,31,58,53,17,30,56,19,16,35,13,12,12,0,1,5,0,27,22,85,0,0,10,0,0,910,95,0,0,0,0,0,0,0,0,0
1523231,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9745,NA,NA,FALSE,1201,1205,1719,"Ourense Xacobeo 99","Ourense Xacobeo","OUR",1201,618,"Festina Joventut","Festina Jov.","JOV",1,75,12000,5,19,26.32,24,42,57.14,12,18,66.67,22,11,33,7,8,10,0,0,3,4,17,19,74,0,0,0,1,0,75,66,0,NA,0,0,0,0,0,0,0
1523230,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9745,NA,NA,TRUE,1205,1205,1719,"Ourense Xacobeo 99","Ourense Xacobeo","OUR",1201,618,"Festina Joventut","Festina Jov.","JOV",1,66,12000,4,18,22.22,24,54,44.44,6,9,66.67,24,22,46,11,6,14,0,3,0,4,19,17,69,0,0,1,0,0,66,75,0,NA,0,0,0,0,0,0,0
1523319,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9749,NA,NA,FALSE,1207,1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",1207,1046,"Unicaja","Unicaja","UNI",1,87,12000,9,22,40.91,23,39,58.97,14,19,73.68,17,15,32,4,7,11,0,1,1,2,18,20,87,0,0,0,1,0,87,77,0,NA,0,0,0,0,0,0,0
1523318,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9749,NA,NA,TRUE,1200,1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",1207,1046,"Unicaja","Unicaja","UNI",1,77,12000,2,5,40,29,47,61.7,13,19,68.42,17,7,24,12,8,14,0,1,1,4,20,18,78,0,0,1,0,0,77,87,0,NA,0,0,0,0,0,0,0
1523367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9751,NA,NA,TRUE,1194,1194,207,"TAU Cerámica","TAU Cerámica","TAU",1208,1121,"Caja San Fernando","C. San Fernando","CSF",1,93,12000,11,16,68,22,31,70,16,22,72,18,6,24,14,6,17,0,5,3,3,21,20,101,0,0,0,11,0,930,87,0,0,0,0,0,0,0,0,0
1523368,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1584,9751,NA,NA,FALSE,1208,1194,207,"TAU Cerámica","TAU Cerámica","TAU",1208,1121,"Caja San Fernando","C. San Fernando","CSF",1,87,12000,6,15,40,28,51,54,13,18,72,9,14,23,10,10,8,0,3,5,4,20,21,84,0,0,9,0,0,783,93,0,0,0,0,0,0,0,0,0
1523504,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9757,NA,NA,TRUE,1208,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1197,455,"Adecco Estudiantes","Adecco Estu","EST",1,70,12000,4,24,16,21,38,55,16,18,88,23,13,36,14,7,11,0,0,3,0,25,19,68,0,0,10,0,0,700,74,0,0,0,0,0,0,0,0,0
1523505,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9757,NA,NA,FALSE,1197,1208,1121,"Caja San Fernando","C. San Fernando","CSF",1197,455,"Adecco Estudiantes","Adecco Estu","EST",1,74,12000,6,18,33,19,39,48,18,29,62,25,14,39,10,8,12,0,3,0,1,19,25,85,0,0,0,9,0,666,70,0,0,0,0,0,0,0,0,0
1523435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9754,NA,NA,TRUE,1201,1201,618,"Festina Joventut","Festina Jov.","JOV",1193,92,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,89,12000,9,23,39.13,23,37,62.16,16,28,57.14,18,10,28,14,7,12,0,4,2,1,28,23,83,0,0,1,0,0,89,94,0,NA,0,0,0,0,0,0,0
1523436,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9754,NA,NA,FALSE,1193,1201,618,"Festina Joventut","Festina Jov.","JOV",1193,92,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,94,12000,7,16,43.75,20,39,51.28,33,42,78.57,24,8,32,19,9,10,0,2,4,2,23,28,110,0,0,0,1,0,94,89,0,NA,0,0,0,0,0,0,0
1523529,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9758,NA,NA,TRUE,1210,1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",1,87,12000,6,13,46,27,46,58,15,21,71,25,5,30,16,8,10,0,1,1,0,16,25,108,0,0,0,11,0,957,72,0,0,0,0,0,0,0,0,0
1523530,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9758,NA,NA,FALSE,1200,1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",1,72,12000,6,19,31.58,23,42,54.76,8,18,44.44,24,10,34,11,8,15,0,1,1,2,25,16,59,0,0,1,0,0,72,87,0,NA,0,0,0,0,0,0,0
1523573,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9760,NA,NA,TRUE,1202,1202,1605,"León Caja España","León C. España","LEO",1198,1463,"Valvi Girona","Valvi Girona","GIR",1,74,12000,5,20,25,23,44,52,13,19,68,26,10,36,6,5,12,0,2,3,1,18,19,67,0,0,0,10,0,740,72,0,0,0,0,0,0,0,0,0
1523574,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9760,NA,NA,FALSE,1198,1202,1605,"León Caja España","León C. España","LEO",1198,1463,"Valvi Girona","Valvi Girona","GIR",1,72,12000,3,12,25,24,45,53.33,15,18,83.33,27,4,31,6,8,12,0,3,2,0,19,18,72,0,0,1,0,0,72,74,0,NA,0,0,0,0,0,0,0
1523458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9755,NA,NA,FALSE,1204,1196,330,"Gran Canaria","Gran Canaria","GCA",1204,863,"TDK Manresa","TDK Manresa","TDK",1,86,12000,7,13,53.85,23,37,62.16,19,30,63.33,18,10,28,8,7,14,0,2,2,1,20,20,84,0,0,0,1,0,86,80,0,NA,0,0,0,0,0,0,0
1523457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9755,NA,NA,TRUE,1196,1196,330,"Gran Canaria","Gran Canaria","GCA",1204,863,"TDK Manresa","TDK Manresa","TDK",1,80,12000,7,20,35,21,41,51.22,17,21,80.95,17,15,32,9,6,12,0,2,2,0,20,20,78,0,0,1,0,0,80,86,0,NA,0,0,0,0,0,0,0
1523481,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9756,NA,NA,FALSE,1194,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1194,207,"TAU Cerámica","TAU Cerámica","TAU",1,62,12000,2,10,20,21,46,45,14,17,82,25,10,35,4,7,15,0,1,4,3,22,17,49,0,0,12,0,0,682,67,0,0,0,0,0,0,0,0,0
1523480,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9756,NA,NA,TRUE,1209,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1194,207,"TAU Cerámica","TAU Cerámica","TAU",1,67,12000,5,17,29.41,20,45,44.44,12,24,50,23,15,38,15,6,9,0,4,1,3,17,22,76,0,0,0,1,0,67,62,0,NA,0,0,0,0,0,0,0
1523551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9759,NA,NA,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1207,1046,"Unicaja","Unicaja","UNI",1,67,12000,2,8,25,23,37,62,15,19,78,21,5,26,5,6,12,0,0,0,0,17,16,67,0,0,9,0,0,603,69,0,0,0,0,0,0,0,0,0
1523552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9759,NA,NA,FALSE,1207,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1207,1046,"Unicaja","Unicaja","UNI",1,69,12000,7,15,46.67,19,45,42.22,10,16,62.5,17,12,29,9,11,6,0,0,0,0,16,17,73,0,0,0,1,0,69,67,0,NA,0,0,0,0,0,0,0
1523617,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9762,NA,NA,TRUE,1206,1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",1205,1719,"Ourense Xacobeo 99","Ourense Xacobeo","OUR",1,88,12000,3,13,23,32,40,80,15,22,68,16,5,21,16,3,6,0,5,2,6,13,22,109,0,0,0,9,0,792,83,0,0,0,0,0,0,0,0,0
1523618,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9762,NA,NA,FALSE,1205,1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",1205,1719,"Ourense Xacobeo 99","Ourense Xacobeo","OUR",1,83,12000,3,6,50,32,54,59.26,10,12,83.33,15,8,23,10,6,10,0,2,4,1,22,13,74,0,0,1,0,0,83,88,0,NA,0,0,0,0,0,0,0
1523598,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9761,NA,NA,FALSE,1203,1195,1369,"Cáceres CB","Cáceres CB","CAC",1203,751,"Real Madrid Teka","Real Madrid","RMB",1,64,13500,2,14,14,21,44,47,16,26,61,25,13,38,9,10,15,0,1,1,0,20,25,66,0,0,0,10,0,640,61,0,0,0,0,0,0,0,0,0
1523597,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1585,9761,NA,NA,TRUE,1195,1195,1369,"Cáceres CB","Cáceres CB","CAC",1203,751,"Real Madrid Teka","Real Madrid","RMB",1,61,13500,2,12,16.67,21,47,44.68,13,15,86.67,27,8,35,9,13,13,0,1,1,2,25,20,62,0,0,1,0,0,61,64,0,NA,0,0,0,0,0,0,0
1523830,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9771,NA,NA,FALSE,1204,1193,92,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1204,863,"TDK Manresa","TDK Manresa","TDK",1,56,12000,3,17,17.65,16,42,38.1,15,18,83.33,20,6,26,8,9,14,0,5,2,3,13,18,50,0,0,1,0,0,56,94,0,NA,0,0,0,0,0,0,0
1523829,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9771,NA,NA,TRUE,1193,1193,92,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1204,863,"TDK Manresa","TDK Manresa","TDK",1,94,12000,14,21,66.67,23,46,50,6,8,75,36,10,46,15,10,15,0,2,5,3,18,13,110,0,0,0,1,0,94,56,0,NA,0,0,0,0,0,0,0
1523642,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9763,NA,NA,TRUE,1206,1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",1201,618,"Festina Joventut","Festina Jov.","JOV",1,60,12000,2,16,12,23,50,46,8,17,47,20,14,34,12,10,8,0,1,3,6,17,18,57,0,0,11,0,0,660,84,0,0,0,0,0,0,0,0,0
1523643,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9763,NA,NA,FALSE,1201,1206,950,"Pamesa Valencia","Pamesa Valencia","PAM",1201,618,"Festina Joventut","Festina Jov.","JOV",1,84,12000,6,16,37.5,24,39,61.54,18,23,78.26,32,9,41,13,4,11,0,3,1,1,18,17,102,0,0,0,1,0,84,60,0,NA,0,0,0,0,0,0,0
1523781,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9769,NA,NA,TRUE,1197,1197,455,"Adecco Estudiantes","Adecco Estu","EST",1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1,92,12000,3,12,25,31,58,53,21,29,72,30,16,46,15,12,11,0,0,1,4,21,25,113,0,0,0,11,0,1012,76,0,0,0,0,0,0,0,0,0
1523782,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9769,NA,NA,FALSE,1209,1197,455,"Adecco Estudiantes","Adecco Estu","EST",1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1,76,12000,9,26,34.62,18,32,56.25,13,23,56.52,23,8,31,8,7,17,0,1,0,0,25,21,61,0,0,1,0,0,76,92,0,NA,0,0,0,0,0,0,0
1523736,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9767,NA,NA,FALSE,1199,1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",1199,2,"Covirán Sierra Nevada","Covirán","GRA",1,69,12000,4,7,57,21,44,47,15,26,57,30,9,39,10,9,17,0,1,5,3,22,23,70,0,0,0,10,0,690,62,0,0,0,0,0,0,0,0,0
1523735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9767,NA,NA,TRUE,1210,1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",1199,2,"Covirán Sierra Nevada","Covirán","GRA",1,62,12000,3,11,27,17,37,45,19,28,67,20,2,22,6,9,13,0,5,1,1,23,22,52,0,0,10,0,0,620,69,0,0,0,0,0,0,0,0,0
1523806,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9770,NA,NA,FALSE,1196,1194,207,"TAU Cerámica","TAU Cerámica","TAU",1196,330,"Gran Canaria","Gran Canaria","GCA",1,80,12000,6,11,54.55,18,38,47.37,26,31,83.87,8,9,17,9,10,12,0,0,2,3,21,24,75,0,0,1,0,0,80,91,0,NA,0,0,0,0,0,0,0
1523805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9770,NA,NA,TRUE,1194,1194,207,"TAU Cerámica","TAU Cerámica","TAU",1196,330,"Gran Canaria","Gran Canaria","GCA",1,91,12000,9,14,64,27,35,77,10,15,66,15,7,22,16,6,16,0,2,0,3,24,21,100,0,0,0,12,0,1001,80,0,0,0,0,0,0,0,0,0
1523710,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9766,NA,NA,TRUE,1207,1207,1046,"Unicaja","Unicaja","UNI",1198,1463,"Valvi Girona","Valvi Girona","GIR",1,94,12000,8,13,61.54,25,41,60.98,20,27,74.07,22,5,27,19,7,7,0,2,1,10,21,23,115,0,0,0,1,0,94,75,0,NA,0,0,0,0,0,0,0
1523711,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9766,NA,NA,FALSE,1198,1207,1046,"Unicaja","Unicaja","UNI",1198,1463,"Valvi Girona","Valvi Girona","GIR",1,75,12000,6,13,46.15,24,43,55.81,9,19,47.37,21,7,28,7,6,14,0,1,2,1,23,21,63,0,0,1,0,0,75,94,0,NA,0,0,0,0,0,0,0
1523666,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9764,NA,NA,FALSE,1195,1205,1719,"Ourense Xacobeo 99","Ourense Xacobeo","OUR",1195,1369,"Cáceres CB","Cáceres CB","CAC",1,83,12000,9,21,42.86,17,38,44.74,22,33,66.67,27,17,44,10,11,15,0,1,3,2,20,23,90,0,0,0,1,0,83,69,0,NA,0,0,0,0,0,0,0
1523665,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9764,NA,NA,TRUE,1205,1205,1719,"Ourense Xacobeo 99","Ourense Xacobeo","OUR",1195,1369,"Cáceres CB","Cáceres CB","CAC",1,69,12000,5,16,31.25,21,38,55.26,12,21,57.14,21,5,26,6,5,13,0,3,1,3,23,20,55,0,0,1,0,0,69,83,0,NA,0,0,0,0,0,0,0
1523757,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9768,NA,NA,FALSE,1208,1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",1208,1121,"Caja San Fernando","C. San Fernando","CSF",1,83,12000,13,28,46,19,36,52,6,7,85,20,8,28,6,10,14,0,1,1,1,20,16,76,0,0,9,0,0,747,84,0,0,0,0,0,0,0,0,0
1523756,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9768,NA,NA,TRUE,1200,1200,1527,"Ciudad de Huelva","Ciudad Huelva","HUE",1208,1121,"Caja San Fernando","C. San Fernando","CSF",1,84,12000,9,21,42.86,21,34,61.76,15,20,75,21,9,30,19,10,12,0,1,1,3,16,20,105,0,0,0,1,0,84,83,0,NA,0,0,0,0,0,0,0
1523689,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9765,NA,NA,TRUE,1203,1203,751,"Real Madrid Teka","Real Madrid","RMB",1202,1605,"León Caja España","León C. España","LEO",1,83,12000,1,3,33,36,64,56,8,14,57,31,14,45,11,13,11,0,2,3,5,10,16,110,0,0,0,10,0,830,57,0,0,0,0,0,0,0,0,0
1523690,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1586,9765,NA,NA,FALSE,1202,1203,751,"Real Madrid Teka","Real Madrid","RMB",1202,1605,"León Caja España","León C. España","LEO",1,57,12000,6,28,21.43,18,32,56.25,3,3,100,16,5,21,5,7,13,0,3,2,0,16,10,36,0,0,1,0,0,57,83,0,NA,0,0,0,0,0,0,0
1523898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1587,9774,NA,NA,FALSE,1197,1196,330,"Gran Canaria","Gran Canaria","GCA",1197,455,"Adecco Estudiantes","Adecco Estu","EST",1,79,12000,9,26,34,24,42,57,4,11,36,16,14,30,10,6,14,0,3,0,4,30,19,61,0,0,9,0,0,711,90,0,0,0,0,0,0,0,0,0
