"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1817739,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5139,101138,NA,NA,TRUE,3388,3388,1938,"Club Joventut Badalona","Joventut","CJB",3386,1936,"BAXI Manresa","BAXI Manresa","BAX",1,96,12000,8,23,34,27,44,61,18,19,94,29,13,42,17,8,13,3,3,2,3,18,22,122,140,-1,0,13,0,96,68,2,1813,3,32,8,48,12,46,9
1817599,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5139,101153,NA,NA,TRUE,3381,3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,99,12000,12,21,57,27,39,69,9,12,75,24,2,26,18,7,14,15,0,0,4,21,18,109,50,-1,0,13,0,99,89,1,859,4,12,17,46,2,35,8
1817600,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5139,101153,NA,NA,FALSE,3398,3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,89,12000,11,29,37,20,34,58,16,19,84,18,9,27,18,7,13,4,0,0,6,18,19,94,-50,-1,13,0,0,89,99,2,1424,3,10,12,34,6,34,9
1843207,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101133,NA,NA,FALSE,3394,3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,89,12000,7,19,36,26,46,56,16,20,80,19,5,24,15,15,15,15,1,3,4,27,21,84,-45,-1,13,0,0,89,98,3,506,5,5,15,40,5,51,7
1843206,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101133,NA,NA,TRUE,3389,3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,98,12000,14,32,43,17,28,60,22,24,91,27,9,36,16,7,21,6,3,1,3,21,24,110,45,-1,0,13,0,98,89,4,1526,6,21,10,28,12,38,9
1839994,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101127,NA,NA,FALSE,3396,3399,1969,"Acunsa GBC","Acunsa GBC","GBC",3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",1,81,12000,8,22,36,23,41,56,11,18,61,33,9,42,18,7,13,8,1,2,3,9,19,105,90,-1,0,13,0,81,63,2,2340,1,22,6,38,6,15,18
1839993,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101127,NA,NA,TRUE,3399,3399,1969,"Acunsa GBC","Acunsa GBC","GBC",3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",1,63,12000,5,26,19,22,52,42,4,6,66,27,18,45,9,8,9,4,2,1,1,19,9,54,-90,-1,11,0,0,63,81,3,15,0,2,12,36,15,17,19
1821917,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101128,NA,NA,FALSE,3393,3390,1963,"Urbas Fuenlabrada","Urbas Fuenla","URF",3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,65,12000,5,24,20,20,37,54,10,13,76,18,7,25,14,6,14,4,1,5,1,24,16,45,-165,-1,13,0,0,65,98,1,0,0,0,6,30,2,37,10
1821916,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101128,NA,NA,TRUE,3390,3390,1963,"Urbas Fuenlabrada","Urbas Fuenla","URF",3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,98,12000,8,20,40,30,40,75,14,21,66,25,7,32,23,7,10,12,5,1,8,17,23,131,165,-1,0,13,0,98,65,2,2363,0,33,17,50,6,43,16
1821945,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101131,NA,NA,FALSE,3385,3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",1,81,12000,9,21,42,21,41,51,12,18,66,23,7,30,11,10,19,4,1,3,1,26,20,67,-50,-1,12,0,0,81,91,4,116,2,2,14,42,9,23,8
1821944,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101131,NA,NA,TRUE,3392,3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",1,91,12000,7,17,41,25,42,59,20,27,74,25,7,32,15,10,15,2,3,1,1,21,24,104,50,-1,0,12,0,91,81,2,2064,3,13,16,42,4,29,7
1821720,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101134,NA,NA,TRUE,3381,3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",3387,1947,"Real Madrid","Real Madrid","RMB",1,89,12000,10,22,45,24,48,50,11,12,91,26,9,35,18,5,9,11,0,3,4,16,16,98,-45,-1,13,0,0,89,98,3,1287,4,14,15,42,10,30,11
1821721,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101134,NA,NA,FALSE,3387,3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",3387,1947,"Real Madrid","Real Madrid","RMB",1,98,12000,18,42,42,17,33,51,10,15,66,26,14,40,19,5,9,18,3,0,5,16,16,111,45,-1,0,13,0,98,89,3,721,4,11,2,30,17,46,13
1821636,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101135,NA,NA,TRUE,3383,3383,1952,"Valencia Basket Club","Valencia Basket","VBC",3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",1,100,12000,14,28,50,23,38,60,12,16,75,24,7,31,25,6,8,9,0,1,1,16,18,122,55,-1,0,13,0,100,89,1,1593,4,14,8,42,4,48,8
1821637,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101135,NA,NA,FALSE,3391,3383,1952,"Valencia Basket Club","Valencia Basket","VBC",3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",1,89,12000,10,27,37,25,42,59,9,13,69,22,12,34,21,4,11,6,1,0,2,18,16,98,-55,-1,13,0,0,89,100,2,657,4,6,9,42,17,4,11
1821502,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101129,NA,NA,FALSE,3386,3395,1939,"Coosur Real Betis","Coosur Betis","BET",3386,1936,"BAXI Manresa","BAXI Manresa","BAX",1,70,12000,10,25,40,17,40,42,6,11,54,20,15,35,18,5,16,12,0,5,2,21,17,60,-80,-1,12,0,0,70,86,1,34,0,3,5,30,9,21,5
1821501,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101129,NA,NA,TRUE,3395,3395,1939,"Coosur Real Betis","Coosur Betis","BET",3386,1936,"BAXI Manresa","BAXI Manresa","BAX",1,86,12000,7,25,28,24,48,50,17,19,89,27,19,46,16,10,12,4,5,0,7,17,21,111,80,-1,0,13,0,86,70,1,2274,1,20,10,46,14,25,7
1821351,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101132,NA,NA,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3388,1938,"Club Joventut Badalona","Joventut","CJB",1,102,13500,10,28,35,26,40,65,20,24,83,21,10,31,21,10,11,4,1,4,4,29,24,109,45,-1,0,12,0,102,93,4,2461,3,16,9,42,11,33,10
1821352,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101132,NA,NA,FALSE,3388,3382,1951,"Unicaja","Unicaja","UNI",3388,1938,"Club Joventut Badalona","Joventut","CJB",1,93,13500,6,16,37,27,49,55,21,25,84,23,11,34,16,6,15,11,4,1,1,25,28,104,-45,-1,11,0,0,93,102,4,94,2,4,9,52,9,33,14
1821212,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101130,NA,NA,FALSE,3398,3384,1943,"Monbus Obradoiro","Monbus Obra","MOB",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,51,12000,4,25,16,15,33,45,9,11,81,24,6,30,4,7,14,0,2,3,0,22,18,32,-140,-1,13,0,0,51,79,5,112,2,2,2,28,5,24,6
1821211,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5140,101130,NA,NA,TRUE,3384,3384,1943,"Monbus Obradoiro","Monbus Obra","MOB",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,79,12000,7,22,31,21,32,65,16,21,76,34,4,38,12,9,11,4,3,2,1,18,22,101,140,-1,0,13,0,79,51,1,2248,2,30,8,38,4,23,12
1837145,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101126,NA,NA,TRUE,3396,3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",3388,1938,"Club Joventut Badalona","Joventut","CJB",1,71,12000,6,22,27,19,36,52,15,18,83,23,8,31,13,13,19,10,2,1,2,14,17,77,-40,-1,13,0,0,71,79,4,222,4,2,17,34,4,16,10
1837146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101126,NA,NA,FALSE,3388,3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",3388,1938,"Club Joventut Badalona","Joventut","CJB",1,79,12000,12,25,48,17,35,48,9,11,81,25,8,33,21,12,18,9,1,2,4,17,13,89,40,-1,0,13,0,79,71,2,2077,5,17,25,30,4,24,13
1835247,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101142,NA,NA,TRUE,3398,3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",1,86,12000,9,28,32,17,36,47,25,30,83,22,23,45,15,3,11,4,1,8,2,18,21,91,25,-1,0,13,0,86,81,2,2344,1,10,6,22,20,27,9
1835248,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101142,NA,NA,FALSE,3392,3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",1,81,12000,8,29,27,21,37,56,15,17,88,16,15,31,19,4,8,2,8,1,2,21,18,92,-25,-1,13,0,0,81,86,3,56,0,2,4,32,13,40,6
1835079,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101124,NA,NA,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",1,69,12000,12,38,31,13,36,36,7,7,100,24,13,37,13,9,10,2,3,5,5,21,16,62,-50,-1,13,0,0,69,79,1,0,1,1,10,26,11,39,7
1835080,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101124,NA,NA,FALSE,3383,3387,1947,"Real Madrid","Real Madrid","RMB",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",1,79,12000,12,28,42,15,32,46,13,14,92,34,8,42,18,3,15,2,5,3,2,16,19,98,50,-1,0,13,0,79,69,2,2379,1,21,6,18,12,45,10
1834976,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101143,NA,NA,FALSE,3399,3386,1936,"BAXI Manresa","BAXI Manresa","BAX",3399,1969,"Acunsa GBC","Acunsa GBC","GBC",1,83,12000,8,26,30,19,46,41,21,30,70,27,14,41,10,6,13,4,4,3,2,18,24,80,-40,-1,11,0,0,83,91,3,0,2,1,14,38,9,43,9
1834975,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101143,NA,NA,TRUE,3386,3386,1936,"BAXI Manresa","BAXI Manresa","BAX",3399,1969,"Acunsa GBC","Acunsa GBC","GBC",1,91,12000,5,19,26,30,52,57,16,20,80,35,11,46,24,7,12,9,3,4,4,24,17,108,40,-1,0,13,0,91,83,2,2395,2,15,12,54,13,40,10
1833170,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101144,NA,NA,FALSE,3397,3395,1939,"Coosur Real Betis","Coosur Betis","BET",3397,1935,"Barça","Barça","BAR",1,109,12000,17,29,58,21,36,58,16,19,84,26,8,34,24,11,6,12,3,0,1,15,19,149,255,-1,0,13,0,109,58,1,2301,0,51,9,28,9,63,25
1833169,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101144,NA,NA,TRUE,3395,3395,1939,"Coosur Real Betis","Coosur Betis","BET",3397,1935,"Barça","Barça","BAR",1,58,12000,4,25,16,16,27,59,14,17,82,20,7,27,13,3,19,2,0,3,1,20,15,39,-255,-1,13,0,0,58,109,2,0,0,0,3,26,0,23,7
1833141,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101161,NA,NA,TRUE,3391,3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",3384,1943,"Monbus Obradoiro","Monbus Obra","MOB",1,83,12000,5,20,25,25,40,62,18,33,54,23,12,35,12,5,9,6,3,1,4,23,28,88,-55,-1,13,0,0,83,94,0,286,1,7,6,50,8,12,9
1833142,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101161,NA,NA,FALSE,3384,3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",3384,1943,"Monbus Obradoiro","Monbus Obra","MOB",1,94,12000,15,31,48,17,30,56,15,19,78,23,6,29,16,4,9,2,1,3,1,28,23,94,55,-1,0,13,0,94,83,1,1941,2,12,8,28,5,33,8
1833000,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,NA,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",1,68,12000,8,18,44,19,43,44,6,10,60,20,11,31,13,8,13,3,4,4,3,23,20,66,-65,-1,13,0,0,68,81,3,344,2,5,4,36,10,41,9
1832999,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,NA,TRUE,3385,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",1,81,12000,10,28,35,18,36,50,15,19,78,26,14,40,13,4,13,11,4,4,3,20,23,88,65,-1,0,13,0,81,68,3,1989,2,24,7,36,6,41,10
1811901,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,NA,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,67,12000,6,24,25,19,37,51,11,14,78,16,10,26,11,7,12,4,3,2,6,20,16,57,-95,-1,13,0,0,67,86,3,358,5,5,13,36,8,21,6
1811900,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,NA,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,86,12000,7,15,46,25,42,59,15,19,78,24,11,35,18,5,12,4,2,3,3,16,20,106,95,-1,0,13,0,86,67,1,1847,6,21,6,36,6,29,9
1811759,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101125,NA,NA,FALSE,3381,3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",1,98,12000,13,22,59,19,39,48,21,23,91,27,12,39,24,5,17,14,3,6,2,23,23,115,15,-1,0,13,0,98,95,3,2117,4,19,0,38,11,41,11
1811758,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101125,NA,NA,TRUE,3394,3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",1,95,12000,13,30,43,19,41,46,18,24,75,16,14,30,17,9,9,12,6,3,3,23,21,98,-15,-1,13,0,0,95,98,3,114,4,2,20,32,15,36,12
1845478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101154,NA,NA,FALSE,3394,3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,88,12000,12,20,60,18,36,50,16,20,80,27,5,32,12,9,13,8,5,3,4,21,22,101,30,-1,0,13,0,88,82,3,2251,2,13,11,32,2,24,8
1845477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101154,NA,NA,TRUE,3391,3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,82,12000,9,29,31,23,39,58,9,13,69,22,9,31,13,9,13,10,3,5,5,23,21,78,-30,-1,13,0,0,82,88,3,6,2,1,15,44,10,40,7
1845338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101159,NA,NA,FALSE,3389,3387,1947,"Real Madrid","Real Madrid","RMB",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,59,12000,7,28,25,11,31,35,16,20,80,29,6,35,11,8,20,0,1,3,1,24,21,43,-55,-1,13,0,0,59,70,4,190,1,3,7,16,4,19,13
1845337,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101159,NA,NA,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,70,12000,7,29,24,17,34,50,15,17,88,34,10,44,12,12,21,6,3,1,3,22,23,79,55,-1,0,13,0,70,59,2,2144,1,22,13,28,12,47,10
1845208,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101156,NA,NA,FALSE,3398,3388,1938,"Club Joventut Badalona","Joventut","CJB",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,92,12000,13,28,46,17,35,48,19,22,86,17,6,23,14,9,12,2,3,6,1,26,25,86,-35,-1,12,0,0,92,99,3,26,0,3,12,32,11,35,8
1845207,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101156,NA,NA,TRUE,3388,3388,1938,"Club Joventut Badalona","Joventut","CJB",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,99,12000,8,17,47,27,39,69,21,25,84,26,6,32,20,5,14,2,6,3,4,26,24,118,35,-1,0,12,0,99,92,1,2253,1,23,9,52,8,41,11
1844788,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101157,NA,NA,FALSE,3383,3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",1,86,12000,11,27,40,20,29,68,13,19,68,23,5,28,19,2,12,7,3,1,0,15,20,99,-30,-1,13,0,0,86,92,2,1904,1,14,6,36,4,45,9
1844787,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101157,NA,NA,TRUE,3392,3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",1,92,12000,14,35,40,22,33,66,6,7,85,20,7,27,19,5,9,4,1,3,0,21,15,93,30,-1,0,13,0,92,86,3,432,2,10,3,36,8,32,14
1844844,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101160,NA,NA,FALSE,3396,3397,1935,"Barça","Barça","BAR",3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",1,74,12000,4,21,19,19,35,54,24,28,85,22,11,33,16,8,16,2,3,5,1,14,24,86,-65,-1,13,0,0,74,87,3,462,5,6,4,28,4,23,7
1844843,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5153,101160,NA,NA,TRUE,3397,3397,1935,"Barça","Barça","BAR",3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",1,87,12000,15,28,53,17,36,47,8,9,88,22,8,30,19,8,12,4,5,3,3,24,14,91,65,-1,0,13,0,87,74,2,1632,6,17,10,18,12,43,8
