"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1496165,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10654,NA,NA,TRUE,1252,1252,334,"Canarias Telecom","Canarias Tel.","GCA",1260,955,"Pamesa Valencia","Pamesa Valencia","PAM",1,73,12000,3,15,20,24,47,51.06,16,24,66.67,17,10,27,11,5,11,0,2,3,2,30,22,53,0,0,1,0,0,73,92,0,NA,0,0,0,0,0,0,0
1496143,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10653,NA,NA,TRUE,1249,1249,213,"TAU Cerámica","TAU Cerámica","TAU",1256,1466,"Casademont Girona","Casademont Gir.","GIR",1,93,12000,10,20,50,23,30,76.67,17,25,68,20,5,25,19,13,13,0,5,0,5,26,20,111,0,0,0,1,0,93,67,0,NA,0,0,0,0,0,0,0
1496144,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10653,NA,NA,FALSE,1256,1249,213,"TAU Cerámica","TAU Cerámica","TAU",1256,1466,"Casademont Girona","Casademont Gir.","GIR",1,67,12000,4,10,40,18,35,51.43,19,27,70.37,15,7,22,12,14,17,0,0,5,1,20,26,68,0,0,1,0,0,67,93,0,NA,0,0,0,0,0,0,0
1496263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10658,NA,NA,FALSE,1264,1258,757,"Real Madrid","Real Madrid","RMB",1264,1849,"Fórum Valladolid","Fórum Vall.","FOR",1,84,12000,6,19,31,27,45,60,12,16,75,20,8,28,9,8,9,0,3,2,0,16,17,87,0,0,11,0,0,84,94,0,0,0,0,0,0,0,0,0
1496262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10658,NA,NA,TRUE,1258,1258,757,"Real Madrid","Real Madrid","RMB",1264,1849,"Fórum Valladolid","Fórum Vall.","FOR",1,94,12000,14,24,58,23,45,51,6,8,75,24,12,36,11,8,12,0,2,3,2,17,16,101,0,0,0,11,0,94,84,0,0,0,0,0,0,0,0,0
1496332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10661,NA,NA,FALSE,1251,1257,623,"Joventut Badalona","Joventut","JOV",1251,1373,"Cáceres CB","Cáceres CB","CAC",1,78,12000,8,27,29,17,36,47,20,28,71,27,10,37,7,9,8,0,3,1,0,22,25,82,0,0,0,10,0,78,70,0,0,0,0,0,0,0,0,0
1496331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10661,NA,NA,TRUE,1257,1257,623,"Joventut Badalona","Joventut","JOV",1251,1373,"Cáceres CB","Cáceres CB","CAC",1,70,12000,4,16,25,20,43,46.51,18,26,69.23,31,10,41,9,3,13,0,1,3,3,25,22,62,0,0,1,0,0,70,78,0,NA,0,0,0,0,0,0,0
1496236,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10657,NA,NA,FALSE,1253,1263,1804,"Cantabria Lobos","Cantabria Lobos","CAN",1253,459,"Estudiantes","Estudiantes","EST",1,79,12000,7,17,41,25,54,46,8,9,88,23,13,36,5,7,13,0,6,6,2,28,16,62,0,0,11,0,0,79,87,0,0,0,0,0,0,0,0,0
1496235,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10657,NA,NA,TRUE,1263,1263,1804,"Cantabria Lobos","Cantabria Lobos","CAN",1253,459,"Estudiantes","Estudiantes","EST",1,87,12000,7,16,43.75,20,32,62.5,26,38,68.42,25,7,32,10,13,10,0,6,6,3,16,28,111,0,0,0,1,0,87,79,0,NA,0,0,0,0,0,0,0
1496188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10655,NA,NA,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1247,1280,"Proaguas Costablanca","Proaguas Cos.","ALI",1,91,12000,10,27,37.04,23,43,53.49,15,21,71.43,28,11,39,12,8,10,0,4,1,2,26,24,98,0,0,0,1,0,91,73,0,NA,0,0,0,0,0,0,0
1496189,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10655,NA,NA,FALSE,1247,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1247,1280,"Proaguas Costablanca","Proaguas Cos.","ALI",1,73,12000,2,9,22.22,21,43,48.84,25,32,78.12,26,4,30,9,9,17,0,1,4,2,24,26,67,0,0,1,0,0,73,91,0,NA,0,0,0,0,0,0,0
1496284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10659,NA,NA,FALSE,1248,1262,1126,"Caja San Fernando","C. San Fernando","CSF",1248,98,"FC Barcelona","FC Barcelona","FCB",1,67,12000,4,17,23.53,21,42,50,13,20,65,28,14,42,15,13,25,0,7,4,5,16,22,80,0,0,1,0,0,67,72,0,NA,0,0,0,0,0,0,0
1496283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10659,NA,NA,TRUE,1262,1262,1126,"Caja San Fernando","C. San Fernando","CSF",1248,98,"FC Barcelona","FC Barcelona","FCB",1,72,12000,9,19,47.37,19,46,41.3,7,11,63.64,24,10,34,10,13,19,0,4,7,1,22,16,60,0,0,0,1,0,72,67,0,NA,0,0,0,0,0,0,0
1496309,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10660,NA,NA,FALSE,1259,1255,1446,"Gijón Baloncesto","Gijón Bal.","GIJ",1259,1720,"Coren Ourense","Coren Ourense","OUR",1,76,12000,7,15,46.67,22,44,50,11,16,68.75,16,8,24,4,6,16,0,3,2,2,26,19,53,0,0,1,0,0,76,90,0,NA,0,0,0,0,0,0,0
1496308,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1714,10660,NA,NA,TRUE,1255,1255,1446,"Gijón Baloncesto","Gijón Bal.","GIJ",1259,1720,"Coren Ourense","Coren Ourense","OUR",1,90,12000,5,10,50,25,43,58,25,30,83,24,10,34,13,13,18,0,2,3,3,19,26,110,0,0,0,11,0,90,76,0,0,0,0,0,0,0,0,0
1496451,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10666,NA,NA,TRUE,1253,1253,459,"Estudiantes","Estudiantes","EST",1258,757,"Real Madrid","Real Madrid","RMB",1,66,12000,4,14,28,20,45,44,14,19,73,22,13,35,7,8,13,0,1,4,0,24,22,58,0,0,9,0,0,66,85,0,0,0,0,0,0,0,0,0
1496452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10666,NA,NA,FALSE,1258,1253,459,"Estudiantes","Estudiantes","EST",1258,757,"Real Madrid","Real Madrid","RMB",1,85,12000,7,25,28,23,42,54,18,25,72,25,18,43,14,13,8,0,4,1,2,22,24,108,0,0,0,11,0,85,66,0,0,0,0,0,0,0,0,0
1496376,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10663,NA,NA,TRUE,1259,1259,1720,"Coren Ourense","Coren Ourense","OUR",1257,623,"Joventut Badalona","Joventut","JOV",1,79,12000,5,23,21.74,28,53,52.83,8,10,80,26,17,43,10,11,11,0,0,2,4,22,16,79,0,0,1,0,0,79,84,0,NA,0,0,0,0,0,0,0
1496377,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10663,NA,NA,FALSE,1257,1259,1720,"Coren Ourense","Coren Ourense","OUR",1257,623,"Joventut Badalona","Joventut","JOV",1,84,12000,5,17,29.41,25,44,56.82,19,26,73.08,26,8,34,9,12,12,0,2,0,1,16,22,97,0,0,0,1,0,84,79,0,NA,0,0,0,0,0,0,0
1496498,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10668,NA,NA,TRUE,1247,1247,1280,"Proaguas Costablanca","Proaguas Cos.","ALI",1261,1051,"Unicaja","Unicaja","UNI",1,61,12000,2,14,14.29,23,45,51.11,9,13,69.23,25,5,30,17,5,11,0,5,4,1,19,19,65,0,0,1,0,0,61,72,0,NA,0,0,0,0,0,0,0
1496499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10668,NA,NA,FALSE,1261,1247,1280,"Proaguas Costablanca","Proaguas Cos.","ALI",1261,1051,"Unicaja","Unicaja","UNI",1,72,12000,1,11,9.09,27,51,52.94,15,23,65.22,26,13,39,7,12,8,0,4,5,2,19,19,79,0,0,0,1,0,72,61,0,NA,0,0,0,0,0,0,0
1496476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10667,NA,NA,TRUE,1250,1250,1354,"Breogán Universidade","Breogán Uni.","BRE",1263,1804,"Cantabria Lobos","Cantabria Lobos","CAN",1,95,12000,9,22,40,26,42,61,16,23,69,22,12,34,12,12,10,0,2,2,1,22,22,107,0,0,0,13,0,95,79,0,0,0,0,0,0,0,0,0
1496477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10667,NA,NA,FALSE,1263,1250,1354,"Breogán Universidade","Breogán Uni.","BRE",1263,1804,"Cantabria Lobos","Cantabria Lobos","CAN",1,79,12000,8,20,40,22,49,44.9,11,14,78.57,19,17,36,8,7,14,0,2,2,1,22,22,74,0,0,1,0,0,79,95,0,NA,0,0,0,0,0,0,0
1496356,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10662,NA,NA,FALSE,1251,1256,1466,"Casademont Girona","Casademont Gir.","GIR",1251,1373,"Cáceres CB","Cáceres CB","CAC",1,81,12000,4,10,40,25,43,58,19,26,73,24,8,32,7,9,14,0,3,2,3,26,21,80,0,0,0,10,0,81,63,0,0,0,0,0,0,0,0,0
1496355,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10662,NA,NA,TRUE,1256,1256,1466,"Casademont Girona","Casademont Gir.","GIR",1251,1373,"Cáceres CB","Cáceres CB","CAC",1,63,12000,4,16,25,15,41,36.59,21,28,75,22,16,38,7,9,15,0,2,3,0,21,26,61,0,0,1,0,0,63,81,0,NA,0,0,0,0,0,0,0
1496426,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10665,NA,NA,TRUE,1264,1264,1849,"Fórum Valladolid","Fórum Vall.","FOR",1262,1126,"Caja San Fernando","C. San Fernando","CSF",1,70,12000,6,26,23,21,47,44,10,15,66,30,13,43,13,4,10,0,4,5,1,22,18,64,0,0,11,0,0,70,79,0,0,0,0,0,0,0,0,0
1496427,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10665,NA,NA,FALSE,1262,1264,1849,"Fórum Valladolid","Fórum Vall.","FOR",1262,1126,"Caja San Fernando","C. San Fernando","CSF",1,79,12000,4,13,30.77,25,53,47.17,17,28,60.71,34,10,44,6,5,5,0,5,4,0,18,22,86,0,0,0,1,0,79,70,0,NA,0,0,0,0,0,0,0
1496521,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10669,NA,NA,TRUE,1260,1260,955,"Pamesa Valencia","Pamesa Valencia","PAM",1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,110,12000,9,18,50,25,46,54.35,33,40,82.5,20,12,32,19,11,10,0,8,3,2,20,29,139,0,0,0,1,0,110,99,0,NA,0,0,0,0,0,0,0
1496522,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10669,NA,NA,FALSE,1254,1260,955,"Pamesa Valencia","Pamesa Valencia","PAM",1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,99,12000,9,24,37.5,25,38,65.79,22,29,75.86,19,10,29,24,8,17,0,3,8,0,29,20,94,0,0,1,0,0,99,110,0,NA,0,0,0,0,0,0,0
1496548,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10670,NA,NA,FALSE,1252,1249,213,"TAU Cerámica","TAU Cerámica","TAU",1252,334,"Canarias Telecom","Canarias Tel.","GCA",1,59,12000,5,15,33,15,37,40,14,18,77,23,7,30,13,6,28,0,2,3,1,27,21,37,0,0,12,0,0,59,100,0,0,0,0,0,0,0,0,0
1496547,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10670,NA,NA,TRUE,1249,1249,213,"TAU Cerámica","TAU Cerámica","TAU",1252,334,"Canarias Telecom","Canarias Tel.","GCA",1,100,12000,6,13,46.15,28,51,54.9,26,35,74.29,27,8,35,18,18,8,0,3,2,3,21,27,131,0,0,0,1,0,100,59,0,NA,0,0,0,0,0,0,0
1496402,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10664,NA,NA,TRUE,1248,1248,98,"FC Barcelona","FC Barcelona","FCB",1255,1446,"Gijón Baloncesto","Gijón Bal.","GIJ",1,107,12000,11,24,45.83,30,53,56.6,14,20,70,22,20,42,12,11,18,0,5,7,9,26,19,103,0,0,0,1,0,107,82,0,NA,0,0,0,0,0,0,0
1496403,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1715,10664,NA,NA,FALSE,1255,1248,98,"FC Barcelona","FC Barcelona","FCB",1255,1446,"Gijón Baloncesto","Gijón Bal.","GIJ",1,82,12000,1,11,9,29,55,52,21,31,67,18,12,30,10,16,19,0,7,5,2,19,26,82,0,0,12,0,0,82,107,0,0,0,0,0,0,0,0,0
1496570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10671,NA,NA,TRUE,1252,1252,334,"Canarias Telecom","Canarias Tel.","GCA",1256,1466,"Casademont Girona","Casademont Gir.","GIR",1,85,12000,5,14,35,25,45,55,20,31,64,33,13,46,14,2,15,0,4,2,2,29,25,90,0,0,0,10,0,85,77,0,0,0,0,0,0,0,0,0
1496571,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10671,NA,NA,FALSE,1256,1252,334,"Canarias Telecom","Canarias Tel.","GCA",1256,1466,"Casademont Girona","Casademont Gir.","GIR",1,77,12000,4,17,23.53,21,42,50,23,31,74.19,20,4,24,11,17,10,0,2,4,3,25,29,79,0,0,1,0,0,77,85,0,NA,0,0,0,0,0,0,0
1496591,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10672,NA,NA,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1249,213,"TAU Cerámica","TAU Cerámica","TAU",1,81,12000,7,20,35,23,40,57.5,14,19,73.68,21,9,30,9,6,9,0,1,3,0,15,20,85,0,0,0,1,0,81,79,0,NA,0,0,0,0,0,0,0
1496592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10672,NA,NA,FALSE,1249,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1249,213,"TAU Cerámica","TAU Cerámica","TAU",1,79,12000,8,22,36.36,20,32,62.5,15,17,88.24,21,4,25,14,4,12,0,3,1,3,20,15,79,0,0,1,0,0,79,81,0,NA,0,0,0,0,0,0,0
1496613,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10673,NA,NA,TRUE,1261,1261,1051,"Unicaja","Unicaja","UNI",1260,955,"Pamesa Valencia","Pamesa Valencia","PAM",1,88,12000,6,17,35.29,30,49,61.22,10,16,62.5,25,13,38,17,11,14,0,3,2,0,23,16,98,0,0,0,1,0,88,70,0,NA,0,0,0,0,0,0,0
1496614,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10673,NA,NA,FALSE,1260,1261,1051,"Unicaja","Unicaja","UNI",1260,955,"Pamesa Valencia","Pamesa Valencia","PAM",1,70,12000,4,15,26.67,21,44,47.73,16,22,72.73,17,11,28,14,10,15,0,2,3,1,16,23,73,0,0,1,0,0,70,88,0,NA,0,0,0,0,0,0,0
1496634,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10674,NA,NA,TRUE,1263,1263,1804,"Cantabria Lobos","Cantabria Lobos","CAN",1247,1280,"Proaguas Costablanca","Proaguas Cos.","ALI",1,81,12000,6,18,33.33,21,41,51.22,21,29,72.41,24,11,35,10,11,10,0,4,3,1,18,22,92,0,0,0,1,0,81,74,0,NA,0,0,0,0,0,0,0
1496635,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10674,NA,NA,FALSE,1247,1263,1804,"Cantabria Lobos","Cantabria Lobos","CAN",1247,1280,"Proaguas Costablanca","Proaguas Cos.","ALI",1,74,12000,4,14,28,28,54,51,6,14,42,24,16,40,8,9,12,0,3,4,4,22,18,70,0,0,11,0,0,74,81,0,0,0,0,0,0,0,0,0
1496663,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10675,NA,NA,FALSE,1250,1258,757,"Real Madrid","Real Madrid","RMB",1250,1354,"Breogán Universidade","Breogán Uni.","BRE",1,68,12000,3,11,27,23,56,41,13,15,86,15,16,31,10,14,19,0,0,5,1,19,20,57,0,0,11,0,0,68,95,0,0,0,0,0,0,0,0,0
1496662,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10675,NA,NA,TRUE,1258,1258,757,"Real Madrid","Real Madrid","RMB",1250,1354,"Breogán Universidade","Breogán Uni.","BRE",1,95,12000,10,15,66,26,41,63,13,22,59,22,9,31,14,12,17,0,5,0,2,20,19,110,0,0,0,12,0,95,68,0,0,0,0,0,0,0,0,0
1496685,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10676,NA,NA,TRUE,1262,1262,1126,"Caja San Fernando","C. San Fernando","CSF",1253,459,"Estudiantes","Estudiantes","EST",1,88,13500,9,19,47.37,20,48,41.67,21,28,75,29,13,42,9,10,23,0,3,4,1,23,26,83,0,0,1,0,0,88,89,0,NA,0,0,0,0,0,0,0
1496686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10676,NA,NA,FALSE,1253,1262,1126,"Caja San Fernando","C. San Fernando","CSF",1253,459,"Estudiantes","Estudiantes","EST",1,89,13500,8,19,42,22,47,46,21,30,70,28,12,40,15,14,22,0,4,3,0,26,23,89,0,0,0,10,0,89,88,0,0,0,0,0,0,0,0,0
1496711,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10677,NA,NA,FALSE,1264,1255,1446,"Gijón Baloncesto","Gijón Bal.","GIJ",1264,1849,"Fórum Valladolid","Fórum Vall.","FOR",1,76,12000,6,18,33,21,38,55,16,23,69,32,9,41,11,7,22,0,5,2,1,26,21,75,0,0,0,11,0,76,72,0,0,0,0,0,0,0,0,0
1496710,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10677,NA,NA,TRUE,1255,1255,1446,"Gijón Baloncesto","Gijón Bal.","GIJ",1264,1849,"Fórum Valladolid","Fórum Vall.","FOR",1,72,12000,2,17,11,24,55,43,18,29,62,23,16,39,9,20,7,0,2,5,1,21,26,78,0,0,10,0,0,72,76,0,0,0,0,0,0,0,0,0
1496756,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10679,NA,NA,TRUE,1251,1251,1373,"Cáceres CB","Cáceres CB","CAC",1259,1720,"Coren Ourense","Coren Ourense","OUR",1,78,12000,9,22,40,16,31,51,19,24,79,23,8,31,7,14,20,0,4,1,1,18,20,82,0,0,0,10,0,78,72,0,0,0,0,0,0,0,0,0
1496757,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1716,10679,NA,NA,FALSE,1259,1251,1373,"Cáceres CB","Cáceres CB","CAC",1259,1720,"Coren Ourense","Coren Ourense","OUR",1,72,12000,4,21,19.05,25,40,62.5,10,15,66.67,22,11,33,6,14,16,0,1,4,2,20,18,67,0,0,1,0,0,72,78,0,NA,0,0,0,0,0,0,0
