"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1646824,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4515,NA,NA,FALSE,921,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",921,1427,"Licor 43","Licor 43","CCA",1,71,12000,0,0,0,28,52,53.85,15,20,75,13,6,19,3,11,11,0,3,0,0,17,0,50,0,0,1,0,0,71,80,0,NA,0,0,0,0,0,0,0
1646842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4516,NA,NA,FALSE,930,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,86,12000,0,0,0,36,68,52.94,14,19,73.68,16,9,25,2,8,13,0,3,0,0,19,0,55,0,0,0,1,0,86,85,0,NA,0,0,0,0,0,0,0
1646841,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4516,NA,NA,TRUE,931,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,85,12000,0,0,0,31,66,46.97,23,31,74.19,20,13,33,3,8,13,0,3,0,0,21,0,55,0,0,1,0,0,85,86,0,NA,0,0,0,0,0,0,0
1646859,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4517,NA,NA,FALSE,925,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,75,12000,0,0,0,31,65,47.69,13,20,65,15,10,25,2,10,15,0,4,0,0,20,0,40,0,0,1,0,0,75,82,0,NA,0,0,0,0,0,0,0
1646858,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4517,NA,NA,TRUE,924,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,82,12000,0,0,0,34,61,55.74,14,23,60.87,14,7,21,4,9,11,0,3,0,0,18,0,54,0,0,0,1,0,82,75,0,NA,0,0,0,0,0,0,0
1646773,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4512,NA,NA,FALSE,927,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",927,719,"Real Madrid","Real Madrid","RMB",1,95,12000,0,0,0,43,81,53.09,9,18,50,18,9,27,5,10,15,0,7,0,0,23,0,59,0,0,0,1,0,95,76,0,NA,0,0,0,0,0,0,0
1646772,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4512,NA,NA,TRUE,918,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",927,719,"Real Madrid","Real Madrid","RMB",1,76,12000,0,0,0,35,72,48.61,6,9,66.67,17,8,25,4,10,16,0,2,0,0,19,0,42,0,0,1,0,0,76,95,0,NA,0,0,0,0,0,0,0
1646807,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4514,NA,NA,TRUE,922,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,81,12000,0,0,0,33,73,45.21,15,24,62.5,9,7,16,1,8,7,0,1,0,0,17,0,34,0,0,0,1,0,81,77,0,NA,0,0,0,0,0,0,0
1646808,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,929,4514,NA,NA,FALSE,928,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,77,12000,0,0,0,31,56,55.36,15,23,65.22,14,7,21,3,8,12,0,3,0,0,18,0,49,0,0,1,0,0,77,81,0,NA,0,0,0,0,0,0,0
1646916,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4520,NA,NA,FALSE,918,926,588,"Joventut Massana","Joventut Mass.","JOV",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",1,91,12000,0,0,0,35,64,54.69,21,31,67.74,17,8,25,4,10,16,0,2,0,0,19,0,58,0,0,1,0,0,91,112,0,NA,0,0,0,0,0,0,0
1646915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4520,NA,NA,TRUE,926,926,588,"Joventut Massana","Joventut Mass.","JOV",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",1,112,12000,0,0,0,47,84,55.95,18,22,81.82,13,9,22,4,11,12,0,1,0,0,20,0,77,0,0,0,1,0,112,91,0,NA,0,0,0,0,0,0,0
1646934,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4521,NA,NA,TRUE,929,929,1666,"OAR Ferrol","OAR Ferrol","FER",919,1376,"Cajamadrid","Cajamadrid","CJM",1,92,12000,0,0,0,40,76,52.63,12,16,75,17,8,25,2,10,12,0,3,0,0,20,0,60,0,0,0,1,0,92,82,0,NA,0,0,0,0,0,0,0
1646935,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4521,NA,NA,FALSE,919,929,1666,"OAR Ferrol","OAR Ferrol","FER",919,1376,"Cajamadrid","Cajamadrid","CJM",1,82,12000,0,0,0,34,70,48.57,14,18,77.78,17,8,25,4,9,14,0,2,0,0,22,0,46,0,0,1,0,0,82,92,0,NA,0,0,0,0,0,0,0
1646952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4522,NA,NA,TRUE,928,928,840,"Ebro Manresa","Ebro Manresa","MAN",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,76,12000,0,0,0,33,62,53.23,10,16,62.5,13,6,19,2,9,12,0,3,0,0,19,0,43,0,0,0,1,0,76,70,0,NA,0,0,0,0,0,0,0
1646953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4522,NA,NA,FALSE,925,928,840,"Ebro Manresa","Ebro Manresa","MAN",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,70,12000,0,0,0,29,61,47.54,12,16,75,15,10,25,2,10,13,0,3,0,0,21,0,40,0,0,1,0,0,70,76,0,NA,0,0,0,0,0,0,0
1646994,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4524,NA,NA,TRUE,921,921,1427,"Licor 43","Licor 43","CCA",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",1,105,12000,0,0,0,45,85,52.94,15,22,68.18,15,6,21,3,12,14,0,2,0,0,23,0,59,0,0,0,1,0,105,60,0,NA,0,0,0,0,0,0,0
1646995,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4524,NA,NA,FALSE,931,921,1427,"Licor 43","Licor 43","CCA",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",1,60,12000,0,0,0,21,57,36.84,18,29,62.07,20,13,33,3,7,13,0,3,0,0,21,0,25,0,0,1,0,0,60,105,0,NA,0,0,0,0,0,0,0
1647015,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4525,NA,NA,FALSE,920,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",1,62,12000,0,0,0,27,58,46.55,8,16,50,20,9,29,3,9,17,0,1,0,0,24,0,24,0,0,1,0,0,62,96,0,NA,0,0,0,0,0,0,0
1647014,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4525,NA,NA,TRUE,922,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",1,96,12000,0,0,0,41,80,51.25,14,20,70,11,7,18,2,10,9,0,0,0,0,19,0,53,0,0,0,1,0,96,62,0,NA,0,0,0,0,0,0,0
1646878,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4518,NA,NA,FALSE,923,917,64,"FC Barcelona","FC Barcelona","FCB",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,88,12000,0,0,0,33,64,51,22,28,78,17,8,25,2,11,12,0,1,0,0,19,0,59,0,0,9,0,0,792,954,0,0,0,0,0,0,0,0,0
1646877,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4518,NA,NA,TRUE,917,917,64,"FC Barcelona","FC Barcelona","FCB",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,106,12000,0,0,0,42,78,53.85,22,31,70.97,17,8,25,2,12,14,0,3,0,0,21,0,68,0,0,0,1,0,106,88,0,NA,0,0,0,0,0,0,0
1646895,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4519,NA,NA,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",1,102,12000,0,0,0,44,81,54.32,14,23,60.87,18,9,27,5,10,15,0,7,0,0,23,0,67,0,0,0,1,0,102,86,0,NA,0,0,0,0,0,0,0
1646896,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4519,NA,NA,FALSE,932,927,719,"Real Madrid","Real Madrid","RMB",932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",1,86,12000,0,0,0,37,66,56.06,12,16,75,17,10,27,3,8,12,0,4,0,0,19,0,64,0,0,1,0,0,86,102,0,NA,0,0,0,0,0,0,0
1646971,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4523,NA,NA,TRUE,930,930,1026,"Caja de Ronda","Caja de Ronda","RON",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",1,80,12000,0,0,0,34,62,54.84,12,16,75,16,8,24,2,8,14,0,3,0,0,20,0,51,0,0,0,1,0,80,68,0,NA,0,0,0,0,0,0,0
1646972,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,930,4523,NA,NA,FALSE,924,930,1026,"Caja de Ronda","Caja de Ronda","RON",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",1,68,12000,0,0,0,28,55,50.91,12,16,75,10,3,13,4,8,11,0,1,0,0,18,0,34,0,0,1,0,0,68,80,0,NA,0,0,0,0,0,0,0
1647036,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4526,NA,NA,TRUE,919,919,1376,"Cajamadrid","Cajamadrid","CJM",917,64,"FC Barcelona","FC Barcelona","FCB",1,102,13500,0,0,0,40,77,51.95,22,25,88,16,8,24,4,9,14,0,2,0,0,22,0,65,0,0,1,0,0,102,103,0,NA,0,0,0,0,0,0,0
1647037,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4526,NA,NA,FALSE,917,919,1376,"Cajamadrid","Cajamadrid","CJM",917,64,"FC Barcelona","FC Barcelona","FCB",1,103,13500,0,0,0,42,66,63.64,19,25,76,19,8,27,2,13,15,0,3,0,0,25,0,78,0,0,0,1,0,103,102,0,NA,0,0,0,0,0,0,0
1647055,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4527,NA,NA,TRUE,918,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,71,12000,0,0,0,30,63,47.62,11,12,91.67,15,6,21,1,8,12,0,2,0,0,18,0,39,0,0,1,0,0,71,77,0,NA,0,0,0,0,0,0,0
1647056,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4527,NA,NA,FALSE,929,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,77,12000,0,0,0,32,65,49.23,13,16,81.25,17,8,25,2,10,12,0,3,0,0,19,0,50,0,0,0,1,0,77,71,0,NA,0,0,0,0,0,0,0
1647072,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4528,NA,NA,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",926,588,"Joventut Massana","Joventut Mass.","JOV",1,104,12000,0,0,0,44,78,56.41,16,23,69.57,18,11,29,3,9,14,0,3,0,0,20,0,73,0,0,0,1,0,104,98,0,NA,0,0,0,0,0,0,0
1647073,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4528,NA,NA,FALSE,926,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",926,588,"Joventut Massana","Joventut Mass.","JOV",1,98,12000,0,0,0,39,68,57.35,20,24,83.33,16,12,28,3,12,14,0,3,0,0,23,0,74,0,0,1,0,0,98,104,0,NA,0,0,0,0,0,0,0
1647111,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4530,NA,NA,FALSE,928,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,60,12000,0,0,0,24,48,50,12,18,66.67,13,5,18,2,8,13,0,2,0,0,22,0,25,0,0,1,0,0,60,84,0,NA,0,0,0,0,0,0,0
1647110,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4530,NA,NA,TRUE,920,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,84,12000,0,0,0,33,62,53.23,18,24,75,17,8,25,3,7,13,0,1,0,0,17,0,55,0,0,0,1,0,84,60,0,NA,0,0,0,0,0,0,0
1647130,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4531,NA,NA,TRUE,931,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,85,12000,0,0,0,31,66,46.97,23,32,71.88,19,13,32,3,6,12,0,3,0,0,19,0,54,0,0,0,1,0,85,78,0,NA,0,0,0,0,0,0,0
1647131,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4531,NA,NA,FALSE,922,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,78,12000,0,0,0,35,69,50.72,8,16,50,11,6,17,2,10,9,0,0,0,0,18,0,38,0,0,1,0,0,78,85,0,NA,0,0,0,0,0,0,0
1647151,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4532,NA,NA,FALSE,921,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",921,1427,"Licor 43","Licor 43","CCA",1,83,12000,0,0,0,35,62,56.45,13,19,68.42,15,6,21,3,12,13,0,2,0,0,22,0,53,0,0,0,1,0,83,62,0,NA,0,0,0,0,0,0,0
1647150,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4532,NA,NA,TRUE,924,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",921,1427,"Licor 43","Licor 43","CCA",1,62,12000,0,0,0,27,48,56.25,8,13,61.54,9,3,12,4,7,11,0,1,0,0,18,0,31,0,0,1,0,0,62,83,0,NA,0,0,0,0,0,0,0
1647168,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4533,NA,NA,FALSE,930,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,82,12000,0,0,0,35,58,60.34,12,14,85.71,16,8,24,2,8,13,0,3,0,0,19,0,62,0,0,0,1,0,82,76,0,NA,0,0,0,0,0,0,0
1647167,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4533,NA,NA,TRUE,925,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,76,12000,0,0,0,31,64,48.44,14,18,77.78,15,9,24,2,11,13,0,3,0,0,18,0,48,0,0,1,0,0,76,82,0,NA,0,0,0,0,0,0,0
1647091,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4529,NA,NA,TRUE,923,923,1486,"Cacaolat Granollers","C. Granollers","GRN",927,719,"Real Madrid","Real Madrid","RMB",1,79,12000,0,0,0,33,67,49,13,16,81,17,8,25,2,10,12,0,1,0,0,19,0,49,0,0,9,0,0,711,720,0,0,0,0,0,0,0,0,0
1647092,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,931,4529,NA,NA,FALSE,927,923,1486,"Cacaolat Granollers","C. Granollers","GRN",927,719,"Real Madrid","Real Madrid","RMB",1,80,12000,0,0,0,35,61,57.38,10,17,58.82,18,9,27,5,9,14,0,7,0,0,22,0,59,0,0,0,1,0,80,79,0,NA,0,0,0,0,0,0,0
1647205,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,932,4535,NA,NA,FALSE,923,926,588,"Joventut Massana","Joventut Mass.","JOV",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,64,12000,0,0,0,25,55,45,14,22,63,17,8,25,2,10,12,0,1,0,0,18,0,34,0,0,9,0,0,576,702,0,0,0,0,0,0,0,0,0
1647204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,932,4535,NA,NA,TRUE,926,926,588,"Joventut Massana","Joventut Mass.","JOV",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,78,12000,0,0,0,32,55,58.18,14,21,66.67,16,12,28,3,12,14,0,3,0,0,23,0,57,0,0,0,1,0,78,64,0,NA,0,0,0,0,0,0,0
1647243,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,932,4537,NA,NA,FALSE,918,919,1376,"Cajamadrid","Cajamadrid","CJM",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",1,84,12000,0,0,0,35,79,44.3,14,17,82.35,16,7,23,1,9,14,0,2,0,0,20,0,38,0,0,1,0,0,84,85,0,NA,0,0,0,0,0,0,0
1647242,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,932,4537,NA,NA,TRUE,919,919,1376,"Cajamadrid","Cajamadrid","CJM",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",1,85,12000,0,0,0,34,62,54.84,17,22,77.27,16,8,24,4,9,13,0,2,0,0,21,0,57,0,0,0,1,0,85,84,0,NA,0,0,0,0,0,0,0
1647263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,932,4538,NA,NA,TRUE,928,928,840,"Ebro Manresa","Ebro Manresa","MAN",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,69,12000,0,0,0,28,54,51.85,13,24,54.17,8,3,11,0,7,10,0,0,0,0,18,0,22,0,0,1,0,0,69,91,0,NA,0,0,0,0,0,0,0
1647264,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,932,4538,NA,NA,FALSE,930,928,840,"Ebro Manresa","Ebro Manresa","MAN",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,91,12000,0,0,0,38,71,53,15,18,83,17,8,25,2,8,15,0,2,0,0,21,0,56,0,0,0,10,0,91,69,0,0,0,0,0,0,0,0,0
1647281,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,932,4539,NA,NA,TRUE,921,921,1427,"Licor 43","Licor 43","CCA",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,98,12000,0,0,0,40,76,52.63,18,22,81.82,15,6,21,3,11,13,0,2,0,0,20,0,62,0,0,0,1,0,98,85,0,NA,0,0,0,0,0,0,0
1647282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,932,4539,NA,NA,FALSE,925,921,1427,"Licor 43","Licor 43","CCA",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,85,12000,0,0,0,38,78,48.72,9,14,64.29,15,10,25,2,11,14,0,3,0,0,19,0,48,0,0,1,0,0,85,98,0,NA,0,0,0,0,0,0,0
