"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1635958,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1009,5034,NA,NA,FALSE,958,954,321,"Claret Las Palmas","Claret LP","CLA",958,1538,"Magia Huesca","Magia Huesca","HUE",1,97,12000,7,17,41.18,23,44,52.27,30,44,68.18,12,8,20,2,4,5,0,5,0,0,20,0,58,0,0,1,0,0,97,98,0,NA,0,0,0,0,0,0,0
1635976,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1009,5035,NA,NA,TRUE,952,952,1378,"Cajamadrid","Cajamadrid","CJM",950,187,"Caja Álava","Caja Álava","BAS",1,93,12000,5,12,41.67,36,53,67.92,6,9,66.67,17,2,19,14,7,8,0,1,0,0,22,0,77,0,0,0,1,0,93,91,0,NA,0,0,0,0,0,0,0
1635977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1009,5035,NA,NA,FALSE,950,952,1378,"Cajamadrid","Cajamadrid","CJM",950,187,"Caja Álava","Caja Álava","BAS",1,91,12000,4,8,50,33,61,54.1,13,22,59.09,21,15,36,11,3,5,0,1,0,0,19,0,77,0,0,1,0,0,91,93,0,NA,0,0,0,0,0,0,0
1635994,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5036,NA,NA,TRUE,957,957,1488,"Cacaolat Granollers","C. Granollers","GRN",949,67,"FC Barcelona","FC Barcelona","FCB",1,81,12000,3,5,60,27,49,55.1,18,26,69.23,20,5,25,2,4,8,0,2,0,0,18,0,56,0,0,1,0,0,81,85,0,NA,0,0,0,0,0,0,0
1635995,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5036,NA,NA,FALSE,949,957,1488,"Cacaolat Granollers","C. Granollers","GRN",949,67,"FC Barcelona","FC Barcelona","FCB",1,85,12000,6,20,30,29,53,54.72,9,12,75,20,7,27,3,7,11,0,2,0,0,21,0,51,0,0,0,1,0,85,81,0,NA,0,0,0,0,0,0,0
1636012,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5037,NA,NA,FALSE,960,964,1886,"CAI Zaragoza","CAI Zaragoza","CBZ",960,726,"Real Madrid","Real Madrid","RMB",1,87,12000,0,5,0,34,56,60.71,19,29,65.52,16,4,20,5,14,15,0,4,0,0,23,0,55,0,0,1,0,0,87,88,0,NA,0,0,0,0,0,0,0
1636011,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5037,NA,NA,TRUE,964,964,1886,"CAI Zaragoza","CAI Zaragoza","CBZ",960,726,"Real Madrid","Real Madrid","RMB",1,88,12000,3,10,30,31,53,58.49,17,21,80.95,21,8,29,6,7,16,0,1,0,0,25,0,57,0,0,0,1,0,88,87,0,NA,0,0,0,0,0,0,0
1636031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5038,NA,NA,FALSE,959,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",959,594,"Ron Negrita Joventut","Joventut","JOV",1,83,12000,5,12,41.67,27,55,49.09,14,18,77.78,7,5,12,0,8,11,0,3,0,0,20,0,36,0,0,1,0,0,83,101,0,NA,0,0,0,0,0,0,0
1636030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5038,NA,NA,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",959,594,"Ron Negrita Joventut","Joventut","JOV",1,101,12000,1,6,16.67,42,62,67.74,14,17,82.35,13,16,29,7,8,12,0,1,0,0,18,0,88,0,0,0,1,0,101,83,0,NA,0,0,0,0,0,0,0
1636050,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5039,NA,NA,TRUE,955,955,1439,"Español Júver","Español Júver","ESP",951,1337,"Breogán Caixa Galicia","Breogán","BRE",1,98,12000,2,6,33.33,36,54,66.67,20,29,68.97,24,4,28,8,15,14,0,3,0,0,25,0,82,0,0,0,1,0,98,89,0,NA,0,0,0,0,0,0,0
1636051,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5039,NA,NA,FALSE,951,955,1439,"Español Júver","Español Júver","ESP",951,1337,"Breogán Caixa Galicia","Breogán","BRE",1,89,12000,4,6,66.67,29,68,42.65,19,28,67.86,18,14,32,4,13,18,0,4,0,0,20,0,54,0,0,1,0,0,89,98,0,NA,0,0,0,0,0,0,0
1636068,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5040,NA,NA,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",950,187,"Caja Álava","Caja Álava","BAS",1,65,12000,4,10,40,20,47,42.55,13,22,59.09,21,13,34,3,9,9,0,3,0,0,22,0,41,0,0,1,0,0,65,70,0,NA,0,0,0,0,0,0,0
1636069,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5040,NA,NA,FALSE,950,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",950,187,"Caja Álava","Caja Álava","BAS",1,70,12000,2,7,28.57,28,50,56,8,15,53.33,24,8,32,2,12,10,0,5,0,0,15,0,62,0,0,0,1,0,70,65,0,NA,0,0,0,0,0,0,0
1636089,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5041,NA,NA,TRUE,958,958,1538,"Magia Huesca","Magia Huesca","HUE",952,1378,"Cajamadrid","Cajamadrid","CJM",1,88,12000,7,16,43.75,25,53,47.17,17,26,65.38,14,8,22,2,14,11,0,1,0,0,21,0,49,0,0,1,0,0,88,93,0,NA,0,0,0,0,0,0,0
1636090,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5041,NA,NA,FALSE,952,958,1538,"Magia Huesca","Magia Huesca","HUE",952,1378,"Cajamadrid","Cajamadrid","CJM",1,93,12000,2,6,33.33,36,55,65.45,15,18,83.33,20,6,26,2,5,15,0,7,0,0,23,0,69,0,0,0,1,0,93,88,0,NA,0,0,0,0,0,0,0
1636107,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5042,NA,NA,TRUE,962,962,1668,"Clesa Ferrol","Clesa Ferrol","FER",954,321,"Claret Las Palmas","Claret LP","CLA",1,70,12000,0,3,0,28,54,51.85,14,20,70,24,9,33,5,15,15,0,4,0,0,17,0,60,0,0,0,1,0,70,68,0,NA,0,0,0,0,0,0,0
1636108,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5042,NA,NA,FALSE,954,962,1668,"Clesa Ferrol","Clesa Ferrol","FER",954,321,"Claret Las Palmas","Claret LP","CLA",1,68,12000,6,19,31.58,18,44,40.91,14,19,73.68,15,7,22,0,11,10,0,1,0,0,20,0,28,0,0,1,0,0,68,70,0,NA,0,0,0,0,0,0,0
1636128,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5043,NA,NA,TRUE,961,961,841,"TDK Manresa","TDK Manresa","MAN",953,1429,"Licor 43","Licor 43","CCA",1,92,12000,5,11,45.45,31,44,70.45,15,19,78.95,24,3,27,0,13,11,0,1,0,0,21,0,78,0,0,0,1,0,92,69,0,NA,0,0,0,0,0,0,0
1636129,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1010,5043,NA,NA,FALSE,953,961,841,"TDK Manresa","TDK Manresa","MAN",953,1429,"Licor 43","Licor 43","CCA",1,69,12000,3,10,30,26,56,46.43,8,12,66.67,18,9,27,0,8,13,0,3,0,0,21,0,32,0,0,1,0,0,69,92,0,NA,0,0,0,0,0,0,0
1636263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5050,NA,NA,TRUE,952,952,1378,"Cajamadrid","Cajamadrid","CJM",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",1,81,12000,6,13,46.15,23,54,42.59,17,20,85,16,12,28,3,10,9,0,0,0,0,22,0,50,0,0,0,1,0,81,79,0,NA,0,0,0,0,0,0,0
1636264,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5050,NA,NA,FALSE,962,952,1378,"Cajamadrid","Cajamadrid","CJM",962,1668,"Clesa Ferrol","Clesa Ferrol","FER",1,79,12000,0,3,0,32,51,62.75,15,27,55.56,25,10,35,3,6,6,0,6,0,0,19,0,70,0,0,1,0,0,79,81,0,NA,0,0,0,0,0,0,0
1636146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5044,NA,NA,TRUE,951,951,1337,"Breogán Caixa Galicia","Breogán","BRE",957,1488,"Cacaolat Granollers","C. Granollers","GRN",1,94,12000,3,6,50,41,79,51.9,3,5,60,23,17,40,5,3,13,0,3,0,0,26,0,63,0,0,0,1,0,94,93,0,NA,0,0,0,0,0,0,0
1636147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5044,NA,NA,FALSE,957,951,1337,"Breogán Caixa Galicia","Breogán","BRE",957,1488,"Cacaolat Granollers","C. Granollers","GRN",1,93,12000,4,11,36.36,26,53,49.06,29,38,76.32,24,10,34,0,6,6,0,3,0,0,14,0,73,0,0,1,0,0,93,94,0,NA,0,0,0,0,0,0,0
1636168,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5045,NA,NA,TRUE,959,959,594,"Ron Negrita Joventut","Joventut","JOV",955,1439,"Español Júver","Español Júver","ESP",1,115,12000,7,13,53.85,35,54,64.81,24,28,85.71,24,4,28,3,11,16,0,5,0,0,17,0,100,0,0,0,1,0,115,98,0,NA,0,0,0,0,0,0,0
1636169,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5045,NA,NA,FALSE,955,959,594,"Ron Negrita Joventut","Joventut","JOV",955,1439,"Español Júver","Español Júver","ESP",1,98,12000,2,5,40,38,66,57.58,16,24,66.67,11,6,17,7,9,17,0,3,0,0,20,0,58,0,0,1,0,0,98,115,0,NA,0,0,0,0,0,0,0
1636186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5046,NA,NA,TRUE,960,960,726,"Real Madrid","Real Madrid","RMB",956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",1,102,12000,3,14,21.43,31,55,56.36,31,36,86.11,29,11,40,5,7,18,0,6,0,0,23,0,79,0,0,0,1,0,102,90,0,NA,0,0,0,0,0,0,0
1636187,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5046,NA,NA,FALSE,956,960,726,"Real Madrid","Real Madrid","RMB",956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",1,90,12000,0,6,0,33,61,54.1,24,32,75,17,9,26,17,11,11,0,4,0,0,29,0,66,0,0,1,0,0,90,102,0,NA,0,0,0,0,0,0,0
1636206,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5047,NA,NA,TRUE,949,949,67,"FC Barcelona","FC Barcelona","FCB",964,1886,"CAI Zaragoza","CAI Zaragoza","CBZ",1,109,12000,5,12,41.67,42,64,65.62,10,13,76.92,18,10,28,8,11,10,0,3,0,0,24,0,93,0,0,0,1,0,109,92,0,NA,0,0,0,0,0,0,0
1636207,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5047,NA,NA,FALSE,964,949,67,"FC Barcelona","FC Barcelona","FCB",964,1886,"CAI Zaragoza","CAI Zaragoza","CBZ",1,92,12000,1,8,12.5,32,49,65.31,25,32,78.12,9,6,15,1,9,14,0,3,0,0,16,0,59,0,0,1,0,0,92,109,0,NA,0,0,0,0,0,0,0
1636227,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5048,NA,NA,FALSE,963,953,1429,"Licor 43","Licor 43","CCA",963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",1,88,12000,6,15,40,28,49,57.14,14,20,70,21,4,25,1,6,6,0,6,0,0,13,0,71,0,0,0,1,0,88,75,0,NA,0,0,0,0,0,0,0
1636226,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5048,NA,NA,TRUE,953,953,1429,"Licor 43","Licor 43","CCA",963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",1,75,12000,4,28,14.29,27,46,58.7,9,13,69.23,14,10,24,0,11,2,0,1,0,0,26,0,36,0,0,1,0,0,75,88,0,NA,0,0,0,0,0,0,0
1636246,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5049,NA,NA,FALSE,961,954,321,"Claret Las Palmas","Claret LP","CLA",961,841,"TDK Manresa","TDK Manresa","MAN",1,73,12000,4,13,30.77,21,42,50,19,35,54.29,18,7,25,7,5,11,0,1,0,0,18,0,36,0,0,1,0,0,73,77,0,NA,0,0,0,0,0,0,0
1636245,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5049,NA,NA,TRUE,954,954,321,"Claret Las Palmas","Claret LP","CLA",961,841,"TDK Manresa","TDK Manresa","MAN",1,77,12000,2,10,20,29,50,58,13,22,59.09,35,12,47,25,6,12,0,1,0,0,25,0,81,0,0,0,1,0,77,73,0,NA,0,0,0,0,0,0,0
1636282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5051,NA,NA,TRUE,950,950,187,"Caja Álava","Caja Álava","BAS",958,1538,"Magia Huesca","Magia Huesca","HUE",1,88,12000,3,7,42.86,31,46,67.39,17,22,77.27,25,7,32,13,9,16,0,3,0,0,18,0,87,0,0,0,1,0,88,73,0,NA,0,0,0,0,0,0,0
1636283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1011,5051,NA,NA,FALSE,958,950,187,"Caja Álava","Caja Álava","BAS",958,1538,"Magia Huesca","Magia Huesca","HUE",1,73,12000,3,15,20,27,59,45.76,10,16,62.5,7,9,16,3,16,10,0,1,0,0,17,0,32,0,0,1,0,0,73,88,0,NA,0,0,0,0,0,0,0
1636299,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5052,NA,NA,TRUE,957,957,1488,"Cacaolat Granollers","C. Granollers","GRN",964,1886,"CAI Zaragoza","CAI Zaragoza","CBZ",1,88,12000,4,8,50,30,65,46.15,16,18,88.89,16,5,21,5,10,9,0,1,0,0,20,0,55,0,0,1,0,0,88,92,0,NA,0,0,0,0,0,0,0
1636300,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5052,NA,NA,FALSE,964,957,1488,"Cacaolat Granollers","C. Granollers","GRN",964,1886,"CAI Zaragoza","CAI Zaragoza","CBZ",1,92,12000,0,3,0,37,56,66.07,18,22,81.82,28,4,32,5,9,17,0,1,0,0,17,0,79,0,0,0,1,0,92,88,0,NA,0,0,0,0,0,0,0
1636320,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5053,NA,NA,FALSE,949,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",949,67,"FC Barcelona","FC Barcelona","FCB",1,95,12000,7,14,50,29,50,58,16,23,69.57,26,6,32,3,3,12,0,0,0,0,23,0,63,0,0,0,1,0,95,92,0,NA,0,0,0,0,0,0,0
1636319,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5053,NA,NA,TRUE,956,956,432,"Estudiantes Caja Postal","Estudiantes CP","EST",949,67,"FC Barcelona","FC Barcelona","FCB",1,92,12000,3,6,50,32,66,48.48,19,26,73.08,20,7,27,7,8,5,0,1,0,0,25,0,61,0,0,1,0,0,92,95,0,NA,0,0,0,0,0,0,0
1636340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5054,NA,NA,FALSE,960,955,1439,"Español Júver","Español Júver","ESP",960,726,"Real Madrid","Real Madrid","RMB",1,93,12000,3,6,50,37,62,59.68,10,15,66.67,22,8,30,6,13,15,0,7,0,0,16,0,85,0,0,0,1,0,93,80,0,NA,0,0,0,0,0,0,0
1636339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5054,NA,NA,TRUE,955,955,1439,"Español Júver","Español Júver","ESP",960,726,"Real Madrid","Real Madrid","RMB",1,80,12000,2,8,25,29,54,53.7,16,22,72.73,15,3,18,7,9,13,0,2,0,0,18,0,48,0,0,1,0,0,80,93,0,NA,0,0,0,0,0,0,0
1636357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5055,NA,NA,FALSE,959,951,1337,"Breogán Caixa Galicia","Breogán","BRE",959,594,"Ron Negrita Joventut","Joventut","JOV",1,89,12000,3,13,23.08,33,47,70.21,14,21,66.67,22,12,34,1,11,4,0,3,0,0,15,0,88,0,0,0,1,0,89,81,0,NA,0,0,0,0,0,0,0
1636356,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5055,NA,NA,TRUE,951,951,1337,"Breogán Caixa Galicia","Breogán","BRE",959,594,"Ron Negrita Joventut","Joventut","JOV",1,81,12000,4,7,57.14,29,63,46.03,11,16,68.75,21,14,35,2,7,16,0,5,0,0,18,0,54,0,0,1,0,0,81,89,0,NA,0,0,0,0,0,0,0
1636376,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5056,NA,NA,TRUE,963,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",958,1538,"Magia Huesca","Magia Huesca","HUE",1,73,12000,2,5,40,29,57,50.88,9,14,64.29,21,14,35,9,9,13,0,7,0,0,20,0,64,0,0,0,1,0,73,70,0,NA,0,0,0,0,0,0,0
1636377,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5056,NA,NA,FALSE,958,963,1819,"Fórum Filatélico Valladolid","Fórum Vall.","FOR",958,1538,"Magia Huesca","Magia Huesca","HUE",1,70,12000,2,12,16.67,24,54,44.44,16,19,84.21,17,8,25,2,7,10,0,2,0,0,16,0,37,0,0,1,0,0,70,73,0,NA,0,0,0,0,0,0,0
1636395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5057,NA,NA,TRUE,962,962,1668,"Clesa Ferrol","Clesa Ferrol","FER",950,187,"Caja Álava","Caja Álava","BAS",1,90,12000,1,1,100,29,54,53.7,29,36,80.56,27,13,40,7,10,18,0,5,0,0,16,0,86,0,0,0,1,0,90,81,0,NA,0,0,0,0,0,0,0
1636396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5057,NA,NA,FALSE,950,962,1668,"Clesa Ferrol","Clesa Ferrol","FER",950,187,"Caja Álava","Caja Álava","BAS",1,81,12000,1,9,11.11,34,54,62.96,10,17,58.82,11,4,15,5,9,8,0,0,0,0,25,0,42,0,0,1,0,0,81,90,0,NA,0,0,0,0,0,0,0
1636415,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5058,NA,NA,TRUE,961,961,841,"TDK Manresa","TDK Manresa","MAN",952,1378,"Cajamadrid","Cajamadrid","CJM",1,110,12000,5,8,62.5,43,70,61.43,9,12,75,20,9,29,0,10,8,0,1,0,0,15,0,94,0,0,0,1,0,110,87,0,NA,0,0,0,0,0,0,0
1636416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",50,1985,107,NA,NA,1012,5058,NA,NA,FALSE,952,961,841,"TDK Manresa","TDK Manresa","MAN",952,1378,"Cajamadrid","Cajamadrid","CJM",1,87,12000,5,11,45.45,32,63,50.79,8,14,57.14,14,7,21,0,4,8,0,3,0,0,21,0,43,0,0,1,0,0,87,110,0,NA,0,0,0,0,0,0,0
